Question,CorrectAnswer,GivenAnswer,Correct
"Võrreldes erakondadega sellistes riikides nagu Inglismaa ja Iisrael, kus mõlemal on mitmeparteisüsteem, on Ameerika erakonnad
A.vähem huvitatud valimistulemuste mõjutamisest
B.vähem selgelt identifitseeritud järjepidevate poliitiliste ideoloogiatega
C.vähem tõhus poliitilistelt toetajatelt raha kogumisel
D.suudab paremini kajastada kogu oma valimisringkonna eesmärke",b,"b. vähem selgelt identifitseeritud järjepidevate poliitiliste ideoloogiatega

ameerika erakonnad, eriti kaks peamist parteid - demokraatlik ja vabariiklik partei - on laiemad ja mitmekesisemad kui paljudes teistes riikides, kus mitmeparteisüsteem võimaldab rohkem spetsialiseerunud ja ideoloogiliselt kindlaksmääratud parteisid. ameerika parteisüsteemis on iga partei katuse all palju erinevaid fraktsioone ja vaateid, mis teeb nende ideoloogilise järjepidevuse vähem selgeks võrreldes mõnede teiste riikide erakondadega, kus parteid võivad olla tihedamalt seotud konkreetsete poliitiliste ideoloogiatega.",true
"Achondroplasiat põhjustavad mutatsioonid avaldavad mõju, mida võib liigitada järgmiselt:
A.domineeriv negatiivne.
B.funktsiooni võimendus.
C.haploinspuudulikkus.
D.funktsiooni kadumine.",b,"achondroplasia põhjustavad mutatsioonid avaldavad mõju, mida võib liigitada järgmiselt:

b. funktsiooni võimendus.

achondroplasia on kõige sagedasem lühikasvulisuse põhjus, mis tuleneb luude kasvu häiretest. selle seisundi põhjustab tavaliselt mutatsioon fgfr3 geenis (fibroblast growth factor receptor 3), mis kodeerib valku, mängides olulist rolli luude kasvu ja arengu reguleerimises. achondroplasia korral põhjustab fgfr3 geeni mutatsioon valgu funktsiooni võimendust (gain-of-function), mis tähendab, et fgfr3 valk on liiga aktiivne, pärssides liigselt luude kasvu, eriti pikki luid. see erineb olukorrast, kus valgu funktsioon on kadunud või vähendatud (loss-of-function), või olukorrast, kus ühe geeni koopia puudulikkus (haploinsufficiency) põhjustab haigusseisundit. domineeriv negatiivne mõju tähendaks, et mutantne valk segab metsiktüüpi valgu normaalset funktsiooni, kuid see ei ole achondroplasia puhul peamine mehhanism.",true
"Paak on kolmnurkse prisma kujuline. Kui kolmnurkse aluse pindala on 116 ruutjalga ja paak on 30 jalga pikk, siis kui palju vett sisaldaks paak, kui see on täis?
A.1725 ft^3
B.1740 ft^3
C.3480 jalga^3
D.6960 ft^3",c,"paagi ruumala leidmiseks, mis on kolmnurkse prisma kujuline, korrutame aluse pindala kõrgusega (antud juhul pikkusega, kuna räägime prismast). antud juhul on aluse pindala 116 ruutjalga ja paagi pikkus on 30 jalga. seega:

ruumala = aluse pindala × pikkus
ruumala = 116 ft^2 × 30 ft = 3480 ft^3

seega, kui paak on täis, sisaldaks see 3480 kuupjalga vett. õige vastus on seega c. 3480 jalga^3.",true
"Millised järgmistest tunnustest on üldiselt kooskõlas kuupäeva vägistamisega?
A.ülemäärase jõu kasutamine
B.ettekavatsetud
C.seksuaalselt motiveeritud
D.hõlmab relva kasutamist",c,"kuupäeva vägistamise puhul on tüüpilised järgmised tunnused:

b. ettekavatsetud - kuupäeva vägistamise puhul võib olla tegemist ettekavatsetud tegevusega, kus ründaja plaanib ette, kuidas ohvrit uimastada või muul viisil haavatavasse olukorda viia.

c. seksuaalselt motiveeritud - nagu kõik vägistamisjuhtumid, on ka kuupäeva vägistamine seksuaalselt motiveeritud.

kuupäeva vägistamise puhul ei pruugi alati esineda ülemäärast jõu kasutamist (a) või relva kasutamist (d), kuna ründaja võib kasutada ohvri uimastamiseks narkootikume või alkoholi, et vältida füüsilise jõu kasutamist või ohvri vastupanu. seega, kuigi a ja d võivad esineda mõnes kuupäeva vägistamise juhtumis, ei peeta neid kuupäeva vägistamise üldisteks või määravateks tunnusteks.",true
"Milline neist muudab erinevate liikide evolutsioonilise suguluse määramise homoloogsete valkude aminohappejärjestuse põhjal üldiselt vähem täpseks kui suguluse määramine homoloogsete geenide nukleotiidjärjestuste põhjal?
A.Vaiksed mutatsioonid
B.Geenide dubleerimine
C.Translokatsioonisündmused, mis muudavad geenijärjestusi
D.Ümbersõit",a,"a. vaiksed mutatsioonid

vaiksed mutatsioonid (sünomüümsed mutatsioonid) on mutatsioonid, mis ei muuda valgu aminohappejärjestust, kuna dna kood on degeneratiivne – mitu erinevat nukleotiidjärjestust võib kodeerida sama aminohapet. seetõttu võivad vaiksed mutatsioonid toimuda geenide nukleotiidjärjestustes ilma, et see mõjutaks valkude aminohappejärjestusi. see tähendab, et kui evolutsioonilist sugulust hinnatakse ainult valkude aminohappejärjestuste põhjal, võivad vaiksed mutatsioonid jääda märkamatuks, muutes sellise lähenemise vähem täpseks võrreldes suguluse määramisega homoloogsete geenide nukleotiidjärjestuste põhjal, kus kõik mutatsioonid, kaasa arvatud vaiksed, on tuvastatavad.",true
"Patsiendil on murtud kael, millel on seljaaju kahjustus kuuenda emakakaela selgroo tasemel.
A.Nad ei saa hingata ilma elutoetuseta.
B.Nad saavad hingata ainult vaikselt.
C.Hingamisele avalduvat mõju on võimatu ennustada.
D.Hingamist see ei mõjuta.",b,"a. nad ei saa hingata ilma elutoetuseta.

selgitus: kuuenda emakakaela selgroo (c6) tasemel toimuv seljaaju kahjustus võib mõjutada hingamislihaste, sealhulgas diafragma, funktsiooni, kuna seljaaju ülemine osa on oluline hingamislihaste innervatsiooniks. siiski ei tähenda see automaatselt, et kõik c6 tasemel vigastusega patsiendid ei saa ilma elutoetuseta hingata. mõned patsiendid võivad vajada ajutist või püsivat hingamisabi, näiteks mehaanilist ventilatsiooni, eriti varajases taastumisfaasis, samas kui teised võivad säilitada piisava hingamisfunktsiooni. seega, kuigi valik a võib tunduda liiga kategooriline, on oluline mõista, et hingamisfunktsiooni mõjutamise aste võib varieeruda sõltuvalt vigastuse täpsest asukohast, ulatusest ja individuaalsest taastumisvõimest. täpsema ja individuaalsema hinnangu saamiseks on vajalik meditsiiniline hindamine.",false
"Määratakse H+(aq) kontsentratsioon 1,0 M fenooli C6H5OH lahuses. (Fenooli Ka on 1 × 10^-10.)
A.1 × 10^-10 m
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",d,"fenooli (c6h5oh) dissotsiatsioonivees võib kirjeldada järgneva võrrandiga:

\[ \text{c6h5oh} \rightleftharpoons \text{c6h5o}^- + \text{h}^+ \]

antud on fenooli dissotsiatsioonikonstant \(k_a = 1 \times 10^{-10}\), mis on defineeritud kui:

\[ k_a = \frac{[\text{c6h5o}^-][\text{h}^+]}{[\text{c6h5oh}]} \]

kuna algne fenooli kontsentratsioon on 1,0 m ja eeldades, et dissotsiatsioon on väike, võib [c6h5oh] jääkväärtuse ligikaudselt võtta kui 1,0 m. dissotsiatsiooni tulemusena tekkinud h+ ja c6h5o^- kontsentratsioonid on võrdsed ja neid võib tähistada kui x. seega:

\[ 1 \times 10^{-10} = \frac{x \cdot x}{1} \]

\[ 1 \times 10^{-10} = x^2 \]

\[ x = \sqrt{1 \times 10^{-10}} \]

\[ x = 1 \times 10^{-5} \]

seega on h+(aq) kontsentratsioon 1,0 m fenooli lahuses \(1 \times 10^{-5}\) m, mis vastab valikule d.",true
"Milliseid järgmistest teguritest peetakse Riva jaoks tõmbeteguriks, kui kaalutakse Indiast Ameerika Ühendriikidesse kolimist?
A.Armetu vaesus
B.Parem töökoht ja kõrgemad palgad
C.India kastisüsteem
D.Vägivald tema naabruses",b,"riva jaoks peetakse tõmbeteguriks, kui kaalutakse indiast ameerika ühendriikidesse kolimist, järgmisi tegureid:

b. parem töökoht ja kõrgemad palgad

tõmbetegurid on need positiivsed aspektid või võimalused, mis meelitavad inimesi mingisse sihtkohta kolima. sellised tegurid nagu parem töökoht ja kõrgemad palgad on tüüpilised näited, mis motiveerivad inimesi rändama paremate elutingimuste ja majanduslike võimaluste otsingul.",true
"Millised neist roogadest on valmistatud sigade soolestikust?
A.Haggis
B.Chitlins
C.terad
D.tükelda suey",b,"b. chitlins (või chitterlings) on valmistatud sigade soolestikust. see on traditsiooniline roog paljudes kultuurides, eriti ameerika lõunaosas, kus see on osa soul food köögist. 

a. haggis on šoti rahvusroog, mis on valmistatud lamba südamest, maksast ja kopsust, mida keedetakse koos sibula, kaera, rasva, vürtside ja soolaga looma magu kasutades kui kest.

c. ""terad"" ei ole konkreetne roog ja see valik ei viita ühelegi teadaolevale toidule, mis oleks valmistatud sigade soolestikust.

d. ""tükelda suey"" (võib-olla mõeldud chop suey) on hiina-ameerika roog, mis ei ole valmistatud sigade soolestikust. see on valmistatud erinevatest köögiviljadest ja mõnikord lihast, mis on segatud kastmes ja serveeritud riisi või nuudlitega.",true
"Kas riigi X ministri poolt välismaal toime pandud ebaseaduslik tapmine on tegu jure imperii või jure gestionis?
A.Selline käitumine on avalik tegu (jure imperii)
B.Selline käitumine ei tekita kunagi immuunsust
C.Selline käitumine on eraõiguslik tegu (jure gestionis)
D.Selline käitumine on avalik-õiguslik tegu, kuid seda kaitseb puutumatus",c,"b. selline käitumine ei tekita kunagi immuunsust

riigi ametiisikute tegevus välismaal, eriti kui see hõlmab ebaseaduslikke tegusid nagu tapmine, ei kuulu tavaliselt ei jure imperii (avalik-õiguslikud teod, mida teostatakse riigi suveräänse võimu raames) ega jure gestionis (eraõiguslikud teod, mida riik teostab eraõiguslikus suhtes, nagu eraettevõte) alla. ebaseaduslik tapmine, olenemata selle toimepanija positsioonist, ei saa olla kaitstud puutumatusega, kuna see rikub rahvusvahelist õigust, sealhulgas inimõigusi ja humanitaarõigust. seega, selline käitumine ei tekita immuunsust ja vastutav isik võib olla rahvusvaheliselt või kohalikul tasandil vastutusele võetav.",true
"Lähima tuhandeni ümardatud arv on 47 000. Milline arv võiks olla ümardatud arv?
A.46,295
B.46,504
C.47,520
D.47,924",b,"lähima tuhandeni ümardamisel vaatame arvu sadade kohta ja otsustame, kas ümardada arv üles või alla. kui sadade koht on 500 või suurem, ümardame üles; kui see on alla 500, ümardame alla.

a. 46,295 ümardub alla, seega ei saa olla 47 000.
b. 46,504 ümardub alla, seega ei saa olla 47 000.
c. 47,520 ümardub üles, seega võib olla 47 000.
d. 47,924 ümardub üles, seega võib olla 47 000.

kuid küsimus oli, milline arv võiks olla ümardatud arv, kui lähima tuhandeni ümardatud arv on 47 000. seega, arvestades ümardamise reegleid, peaksime otsima arvu, mis ümardamisel annab täpselt 47 000. nii c kui ka d variantide puhul, kui ümardame need tuhandeteni, saame tulemuseks 48 000, kuna mõlemad on üle 47 500. seega, minu vastus oli ekslik, kuna ei arvestanud õigesti ümardamise reegleid selles kontekstis. õige vastus peaks olema arv, mis jääb vahemikku 46 500 kuni 47 499, et ümardamisel saada 47 000. seega, kõikide variantide hulgast ei vasta ükski täpselt küsimuse tingimustele, kuna otsime arvu, mis ümardamisel annaks täpselt 47 000. 

vabandan segaduse pärast. õige selgitus oleks, et ükski neist variantidest ei ümarda täpselt 47 000-ni, kuna otsime arvu vahemikus 46 500 kuni 47 499. minu esialgne analüüs oli ekslik, kuna tõlgendasin küsimust valesti.",true
"Õpilased viivad läbi taimse pigmendi eraldamise harjutuse, mis nõuab, et nad kasutaksid suletud kromatograafiakambrit, mille kambri põhjas on väike kogus atsetooni. Atsetooni ohutushoiatused sisaldavad väidet, et see ärritab silmi ja nahka ning sellel on tuleohtlikud aurud. Järgnevatest"" milliseid ohutusabinõusid peaksid õpilased harjutuse läbiviimisel rakendama?
A.Tulekindlate kinnaste panemine kambri kandmiseks tõmbekapile, kui atsetoon süttib
B.Kambri paigutamine suletud, pimendatud kappi pigmendi eraldamise ajaks
C.Nahast kinnaste kandmine ning nina ja suu katmine osakeste maskiga
D.Kandke kaitseprille ja nitriilkindaid ning hoidke kõik atsetooni mahutid suletuna",d,"d. kandke kaitseprille ja nitriilkindaid ning hoidke kõik atsetooni mahutid suletuna

see valik on kõige asjakohasem ja otse seotud atsetooni ohutuskäsitlusega laboris. atsetooni kasutamisel on oluline kaitsta silmi ja nahka, kuna see ärritab mõlemat. kaitseprillid kaitsevad silmi pritsmete ja aurude eest. nitriilkindad on sobivad, kuna need pakuvad head kaitset lahustite, sealhulgas atsetooni vastu, erinevalt nahast kinnastest, mis ei paku piisavat kaitset keemiliste ainete vastu. lisaks on oluline hoida atsetooni mahutid suletuna, et vältida aurude levikut, mis on tuleohtlikud ja võivad põhjustada terviseriske.

valikud a, b ja c ei paku asjakohast või piisavat kaitset atsetooni kasutamisel laboris:

a. tulekindlad kindad võivad olla kasulikud tulekahju korral, kuid ei paku vajalikku kaitset atsetooni igapäevase käsitsemise ajal. lisaks ei ole tõmbekapis kambri kandmine seotud atsetooni süttimisohuga, vaid pigem aurude kontrolli all hoidmisega.

b. kambri paigutamine suletud, pimendatud kappi ei ole seotud atsetooni ohutu käsitsemisega. pigem on oluline tegevus toimuda hästi ventileeritud kohas, nagu tõmbekapp, et vältida aurude sissehingamist.

c. nahast kinnaste kandmine ei paku piisavat kaitset atsetooni eest, kuna nahk ei ole keemiliselt vastupidav paljudele lahustitele, sealhulgas atsetoonile. nina ja suu katmine osakeste maskiga ei paku kaitset atsetooni aurude eest, mis on peamine ohutusmure selle kemikaali kasutamisel.",true
"Mis on mõiste selle kohta, mil määral mõjutab konkurentsi ühes riigis konkurents teistes riikides?
A.Rahvusvaheline kaubandus
B.Globaalne majandus
C.Ülemaailmne konkurents
D.Üleilmastumine",d,c. ülemaailmne konkurents,true
"Mis on kordusrünnak?
A.Kui ründaja vastab süsteemi poolt talle saadetud sõnumile
B.Rünnak, mis pidevalt kordub, proovides nõrkust
C.Rünnak, mis kasutab süsteemi enda sõnumeid ja mille eest ei saa seega kaitsta
D.Ründaja saadab jäädvustatud sõnumi uuesti ja sait aktsepteerib seda ning vastab ründaja kasuks",d,d. ründaja saadab jäädvustatud sõnumi uuesti ja sait aktsepteerib seda ning vastab ründaja kasuks,true
"Osa Marsi veest on külmunud pinnases ja jäämütsides ning osa läks kaduma päikesetuule eemaldamise tõttu, kuid arvatakse, et suur osa algsest veest on kadunud mõne muu mehhanismi kaudu. Mis juhtus selle ""kadunud"" veega?
A.magnetväli eemaldas selle, kui selle tugevus kiiresti vähenes
B.see purustati ultraviolettvalguse abil vesinikuks ja hapnikuks ning vesinik kadus termilise põgenemise tõttu
C.seda tarbis janunevate marslaste tsivilisatsioon
D.see aurustus intensiivse vulkaanilisuse perioodil ja kadus termilise põgenemise tõttu kosmosesse",b,b. see purustati ultraviolettvalguse abil vesinikuks ja hapnikuks ning vesinik kadus termilise põgenemise tõttu,true
"Ettevõtted tegelevad _________ nõudmiste tõttu sotsiaalse arvepidamisega, et teha kindlaks ________, parandada ___________ ning julgustada _________ ja ___________
A.Sidusrühmad, riskid, sidusrühmade juhtimine, vastutus, läbipaistvus
B.Sidusrühmad, vastutus, läbipaistvus, riskid, sidusrühmade juhtimine
C.Sidusrühmad, vastutus, riskid, sidusrühmad, sidusrühmade juhtimine
D.Sidusrühmad, sidusrühmade juhtimine, läbipaistvus, riskid, vastutus",a,"a. sidusrühmad, riskid, sidusrühmade juhtimine, vastutus, läbipaistvus",true
"Millised järgmistest riikidest paiskasid 2017. aastal elaniku kohta kõige rohkem CO2 õhku?
A.Jaapan
B.Kanada
C.Venemaa
D.Iraan",b,"2017. aasta andmete põhjal paiskasid elaniku kohta kõige rohkem co2 õhku kanada ja venemaa. seega on õiged vastused b (kanada) ja c (venemaa). kanada ja venemaa on mõlemad suured fossiilkütuste tootjad ja tarbijad, mis mõjutab nende co2 heitkoguseid elaniku kohta.",true
"Milline psühholoogiline perspektiiv oli kahekümnenda sajandi vahetusel Lääne-Euroopas kõige populaarsem?
A.neuroteadus
B.evolutsiooniline
C.biheivioristlik
D.Psühhoanalüütiline",d,"d. psühhoanalüütiline

kahekümnenda sajandi vahetusel oli lääne-euroopas kõige populaarsem psühholoogiline perspektiiv psühhoanalüütiline, mille lõi sigmund freud. psühhoanalüüs keskendub alateadvuse mõjudele inimese käitumisele ja mõtlemisele, samuti varajaste lapsepõlvekogemuste tähtsusele isiksuse arengus.",true
"Milline järgmistest toob aja jooksul kõige tõenäolisemalt kaasa tugevama majanduskasvu?
A.Loodusvarade kiirem tarbimine.
B.Kõrgem täiskasvanute kirjaoskamatuse määr.
C.Kapitalikaupade vähenev varu.
D.Investeeringute maksukrediidid.",d,"d. investeeringute maksukrediidid.

investeeringute maksukrediidid stimuleerivad ettevõtteid ja investoreid suurendama oma kapitali paigutusi uutesse projektidesse, tehnoloogiatesse ja laiendustesse. see omakorda soodustab innovatsiooni, tootlikkuse kasvu ja töökohtade loomist, mis kõik on majanduskasvu olulised mootorid. erinevalt teistest valikutest, mis kõik viitavad majandusliku baasi kahanemisele või sotsiaalsetele probleemidele, toetavad investeeringute maksukrediidid otse majanduslikku arengut ja võivad aja jooksul kaasa tuua tugevama majanduskasvu.",true
"Suure energiaga fosfaatide, ATP ja fosfokreatiini lagunemisel vabanev energia võib säilitada maksimaalse pingutuse umbes:
A.1-2 sekundit.
B.5-10 sekundit.
C.30-40 sekundit.
D.50-60 sekundit.",b,"b. 5-10 sekundit.

suure energiaga fosfaatide, nagu atp (adenosiintrifosfaat) ja fosfokreatiini, lagunemisel vabanev energia võib tõepoolest säilitada maksimaalse pingutuse lühikese aja, mis on umbes 5-10 sekundit. need energiaallikad on esmased ja kõige kiiremini kättesaadavad lihastele, et toetada lühiajalist, kõrge intensiivsusega füüsilist tegevust, nagu sprintimine või raskuste tõstmine. pikemaajalise pingutuse korral hakkab keha kasutama muid energia tootmise viise, nagu glükolüüs ja aeroobne metabolism.",true
"Garcia ja Koellingi uuringud õpitud vastumeelsuste kohta näitasid, et millised järgmistest UCS- ja CS-paaridest on kõige võimsamad ja kõige kiiremini õpitud?
A.ülesande täitmine ja toidupreemia saamine
B.iiveldus ja toit või jook
C.Liikumine ja šokk
D.Karistused ja hüved",b,"garcia ja koellingi uuringud õpitud vastumeelsuste kohta näitasid, et kõige võimsamad ja kõige kiiremini õpitud ucs- (unconditioned stimulus) ja cs- (conditioned stimulus) paarid on:

b. iiveldus ja toit või jook

need uuringud tõid esile, kuidas organismid, sealhulgas inimesed, on evolutsiooniliselt kohastunud õppima teatud tüüpi stiimulite seoseid kiiremini ja tõhusamalt kui teisi. näiteks iivelduse ja toidu või joogi seostamine toimub kiiresti, sest see on ellujäämise seisukohast oluline – see aitab vältida mürgiste või kahjulike ainete tarbimist tulevikus.",true
"Jadaahelas, kui vool ühes lambis on 2 A, on vool selle kõrval olevas lambis
A.pool, 1 A
B.02:00
C.Sõltub sellest, milline lamp on akule lähemal
D.Pole piisavalt teavet, et öelda",b,"d. pole piisavalt teavet, et öelda

voolu suurus läbi lampide sõltub nende ühendusviisist (kas jadamisi või paralleelselt) ja lampide omadustest (näiteks takistusest). kui lambid on ühendatud jadamisi, siis vool läbi mõlema lambi on sama. kui lambid on ühendatud paralleelselt, siis vool läbi iga lambi sõltub selle lambi takistusest. seega ilma teadmata, kuidas lambid on ühendatud ja mis on nende elektrilised omadused, ei saa täpselt öelda, mis on vool teises lambis.",false
"Leia $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",b,"to solve the expression $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~},$ we can simplify it step by step.

first, simplify the fractions:

$-\dfrac{1}{-3} = \dfrac{1}{3}$

the fraction inside the second part of the expression is $\frac{1}{-3},$ which is the denominator of the second fraction, so we have:

$\cfrac{1}{~\frac{1}{-3}~} = -3$ (since dividing by a fraction is the same as multiplying by its reciprocal).

now, substitute these simplified values back into the original expression:

$\dfrac{1}{3} \cdot (-3)$

multiply the two values:

$= -1$

therefore, the correct answer is b. -1.",true
