Question,CorrectAnswer,GivenAnswer,Correct
"નીચેનામાંથી કયા દેશોએ 2017માં માથાદીઠ સૌથી વધુ કાર્બન ડાયોકસાઇડનું ઉત્સર્જન કર્યું હતું?
A.જાપાન
B.કેનેડા
C.રશિયા
D.ઈરાન",B,"2017માં માથાદીઠ સૌથી વધુ કાર્બન ડાયોક્સાઇડનું ઉત્સર્જન કરનારા દેશોમાં કેનેડા (B) અને રશિયા (C) સામેલ છે. જાપાન અને ઈરાન પણ મોટા ઉત્સર્જકોમાં ગણાય છે, પરંતુ કેનેડા અને રશિયા વધુ ઉચ્ચ સ્તરે છે. તેથી, જો તમારે બે વિકલ્પો પસંદ કરવાના હોય તો, કેનેડા (B) અને રશિયા (C) યોગ્ય જવાબ હશે.",B
"નકારાત્મક અવશેષ ઓટોકોરિલેશન નીચેનામાંથી કયા દ્વારા સૂચવવામાં આવે છે?
A.અવશેષોમાં એક ચક્રીય ભાત
B.અવશેષોમાં વૈકલ્પિક ભાત
C.અવશેષોમાં સંપૂર્ણ રેન્ડમનેસ
D.અવશેષો કે જે બધા શૂન્યની નજીક છે",B,"નકારાત્મક અવશેષ ઓટોકોરિલેશન એટલે કે અવશેષોમાં એક પ્રકારનું પેટર્ન જેમાં એક પોઝિટિવ અવશેષ પછી નેગેટિવ અવશેષ આવે છે, અને આ પેટર્ન વારંવાર દેખાય છે. આ પ્રકારનું પેટર્ન સૂચવે છે કે અવશેષો વૈકલ્પિક રીતે પોઝિટિવ અને નેગેટિવ હોય છે. આથી, યોગ્ય વિકલ્પ છે:

B. અવશેષોમાં વૈકલ્પિક ભાત",B
"વિદ્યાર્થીઓ છોડના રંગદ્રવ્યને અલગ કરવાની કવાયત હાથ ધરી રહ્યા છે જેમાં તેમને બંધ ક્રોમેટોગ્રાફી ચેમ્બરનો ઉપયોગ કરવો પડે છે જેમાં ચેમ્બરના તળિયે એસિટોનની થોડી માત્રા હોય છે. એસિટોન માટેની સલામતી ચેતવણીઓમાં તે નિવેદનનો સમાવેશ થાય છે કે તે આંખ અને ત્વચામાં બળતરા કરે છે અને તેમાં જ્વલનશીલ વરાળ છે. આ કવાયત હાથ ધરતી વખતે વિદ્યાર્થીઓએ કઈ સલામતીની સાવચેતી રાખવી જોઈએ તે નીચેનામાંથી?
A.જો એસિટોન આગ પકડે તો ચેમ્બરને ફ્યુમ હૂડમાં લઈ જવા માટે ફાયર-રિટાર્ડન્ટ ગ્લોવ્સ મૂકવા
B.રંગદ્રવ્યના વિભાજનના સમયગાળા માટે ચેમ્બરને બંધ, ઘાટા કેબિનેટમાં મૂકવું
C.ચામડાના મોજા પહેરવા અને નાક અને મોંને કણોના માસ્કથી ઢાંકી દેવું
D.ગોગલ્સ અને નાઇટ્રિલ-પ્રકારના મોજા પહેરવા અને તમામ એસિટોન કન્ટેનર બંધ રાખવા",D,"D. ગોગલ્સ અને નાઇટ્રિલ-પ્રકારના મોજા પહેરવા અને તમામ એસિટોન કન્ટેનર બંધ રાખવા

આ વિકલ્પ સૌથી યોગ્ય છે કારણ કે એસિટોન આંખ અને ત્વચા માટે બળતરા કરી શકે છે અને તેના વરાળ જ્વલનશીલ છે. ગોગલ્સ આંખોને રક્ષણ આપશે અને નાઇટ્રિલ ગ્લોવ્સ ત્વચાને એસિટોનની સંપર્કથી બચાવશે. એસિટોન કન્ટેનરોને બંધ રાખવાથી વરાળનું જોખમ ઘટાડી શકાય છે.",D
"ઉચ્ચ-ઊર્જા ફોસ્ફેટ્સ, એટીપી (ATP) અને ફોસ્ફોક્રિએટીનના ભંગાણમાંથી મુક્ત થતી ઊર્જા મહત્તમ શ્રમની કવાયતને જાળવી રાખી શકે છેઃ
A.૧-૨ સેકન્ડ.
B.5-10 સેકન્ડ.
C.30-40 સેકન્ડ.
D.50-60 સેકન્ડ.",B,"ઉચ્ચ-ઊર્જા ફોસ્ફેટ્સ જેવા કે એટીપી (ATP) અને ફોસ્ફોક્રિએટીન શરીરમાં ઝડપી ઊર્જાના સ્રોત તરીકે કામ કરે છે. આ ઊર્જા ખૂબ જ ટૂંકા સમય માટે ઉપલબ્ધ હોય છે અને તે ખૂબ જ તીવ્ર કસરત અથવા પ્રયત્નો માટે ઉપયોગી છે. આ ઊર્જા સ્રોતો મહત્તમ શ્રમની કવાયતને લગભગ 5-10 સેકન્ડ સુધી જાળવી રાખી શકે છે. તેથી, યોગ્ય જવાબ છે:

B. 5-10 સેકન્ડ.",B
"નીચેનામાંથી કઇ લાક્ષણિકતા સામાન્ય રીતે તારીખના બળાત્કાર સાથે સુસંગત છે?
A.અતિશય બળનો ઉપયોગ
B.પૂર્વનિર્ધારિત
C.જાતીય રીતે પ્રેરિત
D.જેમાં હથિયારનો ઉપયોગ સામેલ છે",C,"B. પૂર્વનિર્ધારિત

તારીખના બળાત્કારમાં સામાન્ય રીતે પૂર્વનિર્ધારિત પ્રવૃત્તિ હોય છે, જેમાં હુમલાખોર પીડિતને જાણીતું હોય છે અને તેઓ પીડિતને વિશ્વાસમાં લઈને હુમલો કરે છે. આ પ્રકારના બળાત્કારમાં અતિશય બળનો ઉપયોગ, જાતીય રીતે પ્રેરિત હોવું અથવા હથિયારનો ઉપયોગ જરૂરી નથી.",B
" આ માર્કેટિંગ અને સંચાર સાધન ગ્રાહકોને પ્રોડક્ટ/સેવા ખરીદવા માટે પ્રોત્સાહિત કરવા માટે સીધી પ્રલોભન અથવા પ્રોત્સાહન પૂરું પાડે છેઃ
A.જાહેરાત.
B.જનસંપર્ક .
C.સેલ્સ પ્રમોશન.
D.ડાયરેક્ટ માર્કેટિંગ.",C,"C.સેલ્સ પ્રમોશન.

સેલ્સ પ્રમોશન એક માર્કેટિંગ અને સંચાર સાધન છે જે ગ્રાહકોને પ્રોડક્ટ અથવા સેવા ખરીદવા માટે સીધી પ્રલોભન અથવા પ્રોત્સાહન પૂરું પાડે છે. આ પ્રમોશન વિવિધ રીતે થઈ શકે છે, જેમ કે ડિસ્કાઉન્ટ્સ, કૂપન્સ, બાય-વન-ગેટ-વન-ફ્રી ઓફર્સ, અને અન્ય લાભકારી ઓફર્સ દ્વારા.",C
"પ્રશંસાત્મક વ્યક્તિત્વની ભ્રામકતા એ એક વિશિષ્ટ પ્રકારનો છે
A.અકસ્માતની ભ્રમણા
B.ખોટી દ્વિધા
C.પ્રશ્નની ભીખ માંગી રહ્યા છે
D.પરિપત્ર તર્ક",A,"પ્રશંસાત્મક વ્યક્તિત્વની ભ્રામકતા એ એક વિશિષ્ટ પ્રકારનો છે:
D. પરિપત્ર તર્ક

પરિપત્ર તર્ક એવું તર્કશાસ્ત્ર છે જેમાં તર્કનું પ્રમાણ તેના પોતાના પરિણામ પર આધારિત હોય છે. આ પ્રકારની ભ્રામકતામાં, એક વિધાન અથવા વિચારને સાચું માનવા માટે તે જ વિધાન અથવા વિચારને પુનઃ પ્રયોજન કરવામાં આવે છે, જે તર્કશાસ્ત્રની દૃષ્ટિએ અયોગ્ય છે.",D
"ગાર્સિયા અને કોએલિંગના વિદ્વાન અણગમાઓ અંગેના સંશોધનથી સ્થાપિત થયું છે કે નીચેના યુસીએસ અને સીએસ જોડીઓમાંથી કઈ સૌથી શક્તિશાળી છે અને સૌથી ઝડપથી શીખી શકાય છે?
A.એક કાર્ય કરવું અને આહાર પુરસ્કાર મેળવવો
B.ઉબકા અને ખોરાક અથવા પીણા
C.હલનચલન અને આઘાત
D.સજાઓ અને પુરસ્કારો",B,"ગાર્સિયા અને કોએલિંગના સંશોધન મુજબ, ઉબકા અને ખોરાક અથવા પીણા (B. ઉબકા અને ખોરાક અથવા પીણા) ની જોડી સૌથી શક્તિશાળી છે અને સૌથી ઝડપથી શીખી શકાય છે. આ સંશોધન બતાવે છે કે જ્યારે પ્રાણીઓને ખોરાક અથવા પીણા સાથે ઉબકા આવે છે, તેઓ ઝડપથી શીખે છે કે કયું ખોરાક અથવા પીણું ટાળવું જોઈએ, જે તેમની સલામતી માટે મહત્વપૂર્ણ છે. આ પ્રક્રિયાને સંવેદનાત્મક શરતીકરણ (sensory conditioning) કહેવાય છે અને તે ખૂબ જ પ્રભાવશાળી હોય છે.",B
"છઠ્ઠા સર્વાઇકલ વર્ટેબ્રાના સ્તરે કરોડરજ્જુને નુકસાન સાથે દર્દીને તૂટેલી ગરદનનો ભોગ બને છે.
A.તેઓ લાઇફ સપોર્ટ વિના શ્વાસ લેવામાં અસમર્થ રહેશે.
B.તેઓ માત્ર શાંતિથી શ્વાસ લઈ શકશે.
C.શ્વાસ પર અસરની આગાહી કરવી અશક્ય છે.
D.શ્વાસ પર કોઈ અસર નહીં થાય.",B,"A. તેઓ લાઇફ સપોર્ટ વિના શ્વાસ લેવામાં અસમર્થ રહેશે.

છઠ્ઠા સર્વાઇકલ વર્ટેબ્રાના સ્તરે કરોડરજ્જુને નુકસાન થવાથી ફેફસાંનું કાર્ય પ્રભાવિત થઈ શકે છે કારણ કે આ સ્તર પર ડાયાફ્રામને નિયંત્રિત કરતી નર્વ્સ આવેલી હોય છે. જો આ નર્વ્સને નુકસાન પહોંચે તો દર્દી પોતાના ડાયાફ્રામને યોગ્ય રીતે ચલાવી શકશે નહીં, જેના પરિણામે શ્વાસ લેવામાં તકલીફ થઈ શકે છે અને તેમને લાઇફ સપોર્ટની જરૂર પડી શકે છે.",A
"નીચેનામાંથી કયું સમય જતાં મજબૂત આર્થિક વૃદ્ધિ પેદા કરે તેવી સૌથી વધુ શક્યતા છે?
A.કુદરતી સંસાધનોનો વધુ ઝડપી વપરાશ.
B.પુખ્ત નિરક્ષરતાનું ઊંચું પ્રમાણ.
C.કેપિટલ ગુડ્ઝનો ઘટતો સ્ટોક.
D.ઇન્વેસ્ટમેન્ટ ટેક્સ ક્રેડિટ્સ.",D,"D. ઇન્વેસ્ટમેન્ટ ટેક્સ ક્રેડિટ્સ.

ઇન્વેસ્ટમેન્ટ ટેક્સ ક્રેડિટ્સ એ એવું નીતિગત ઉપાય છે જે વ્યવસાયોને નવી મશીનરી, સાધનો અને અન્ય કેપિટલ ગુડ્ઝમાં રોકાણ કરવા પ્રોત્સાહન આપે છે. આ પ્રોત્સાહનો દ્વારા વ્યવસાયો વધુ ઉત્પાદનશીલ અને સ્પર્ધાત્મક બની શકે છે, જે આર્થિક વૃદ્ધિને વેગ આપે છે. આ ઉપાયો નવીનીકરણ અને ટેકનોલોજીકલ અપગ્રેડ્સને પણ પ્રોત્સાહન આપે છે, જે દીર્ઘકાલિક આર્થિક સ્થિરતા માટે મહત્વપૂર્ણ છે.",D
"પશ્ચિમ યુરોપમાં વીસમી સદીના વળાંક પર કયો મનોવૈજ્ઞાનિક પરિપ્રેક્ષ્ય સૌથી વધુ લોકપ્રિય હતો?
A.ન્યુરોસાયન્સ
B.ઈવોલ્યુશનરી
C.વર્તણૂકવાદી
D.મનોવિશ્લેષણાત્મક",D,"D. મનોવિશ્લેષણાત્મક

વીસમી સદીના વળાંક પર, પશ્ચિમ યુરોપમાં મનોવિશ્લેષણાત્મક પરિપ્રેક્ષ્ય (Psychoanalytic perspective) સૌથી વધુ લોકપ્રિય હતો. આ પરિપ્રેક્ષ્યનું મુખ્ય પ્રતિપાદન સિગમંડ ફ્રોયડ દ્વારા કરાયું હતું, જેમણે મનોવિશ્લેષણની પદ્ધતિઓ અને સિદ્ધાંતોને વિકસાવ્યા હતા. તેમણે માનવીય મનની ગહન સમજ અને અવચેતન મનની ભૂમિકા પર ભાર મૂક્યો હતો. આ પરિપ્રેક્ષ્યે મનોવિજ્ઞાન, સાહિત્ય, કલા, અને સામાજિક વિજ્ઞાનો પર ગહન અસર કરી હતી.",D
"મંગળનું કેટલુંક પાણી જમીનમાં થીજી ગયું છે અને બરફની ટોપીઓ છે અને કેટલાક સૌર પવનના વિચ્છેદનને કારણે નષ્ટ થઈ ગયા હતા, પરંતુ મૂળ પાણીનો મોટાભાગનો ભાગ અન્ય મિકેનિઝમ દ્વારા ખોવાઈ ગયો હોવાનું માનવામાં આવે છે. આ ""ખોવાયેલા"" પાણીનું શું થયું?
A.જ્યારે તે ઝડપથી તાકાતમાં ઘટાડો કરે છે ત્યારે તે ચુંબકીય ક્ષેત્ર દ્વારા છીનવી લેવામાં આવ્યું હતું
B.તે અલ્ટ્રાવાયોલેટ પ્રકાશ દ્વારા હાઇડ્રોજન અને ઓક્સિજનમાં તૂટી ગયું હતું અને થર્મલ એસ્કેપ દ્વારા હાઇડ્રોજન ખોવાઈ ગયો હતો
C.તે તરસ્યા માર્ટિયન્સની સંસ્કૃતિ દ્વારા પીવામાં આવ્યું હતું
D.તે તીવ્ર જ્વાળામુખીના સમયગાળા દરમિયાન બાષ્પીભવન થયું હતું અને થર્મલ એસ્કેપ દ્વારા અવકાશમાં ખોવાઈ ગયું હતું",B,"B.તે અલ્ટ્રાવાયોલેટ પ્રકાશ દ્વારા હાઇડ્રોજન અને ઓક્સિજનમાં તૂટી ગયું હતું અને થર્મલ એસ્કેપ દ્વારા હાઇડ્રોજન ખોવાઈ ગયો હતો

આ વિકલ્પ મંગળ પર પાણીની હાનિનું સાચું કારણ બતાવે છે. મંગળની વાતાવરણમાં ઓછી ગુરુત્વાકર્ષણ શક્તિ અને નબળું ચુંબકીય ક્ષેત્ર હોવાથી સૌર વિકિરણ પાણીના અણુઓને હાઇડ્રોજન અને ઓક્સિજનમાં તોડી નાખે છે, અને પછી હાઇડ્રોજન ગેસ થર્મલ એસ્કેપ પ્રક્રિયા દ્વારા અવકાશમાં ખોવાઈ જાય છે.",B
"1.0 એમ ફિનોલ, C6H5OH, દ્રાવણમાં H+(aq) સાંદ્રતા નક્કી કરો. (ફીનોલ માટેનો Ka એ 1 × 10^-10 છે.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.૧ × ૧૦^-૫ એમ",D,"ફિનોલ (C6H5OH) એક નબળું એસિડ છે અને તેનું એસિડ સ્થિરાંક (Ka) 1 × 10^-10 છે. જ્યારે ફિનોલ પાણીમાં દ્રાવ્ય બને છે, ત્યારે તે નિમ્ન રીતે વિઘટિત થાય છે:

C6H5OH ⇌ C6H5O^- + H^+

આ પ્રક્રિયાનું સમીકરણ આપણે લખી શકીએ છીએ:

Ka = [C6H5O^-][H^+]/[C6H5OH]

ચૂંકે ફિનોલનું પ્રારંભિક સાંદ્રતા 1.0 M છે અને તે નબળું એસિડ છે, આપણે માની શકીએ છીએ કે વિઘટન નાનું છે અને [C6H5OH] લગભગ 1.0 M જ રહે છે. તેથી, સમીકરણ બને છે:

1 × 10^-10 = [H^+]^2 / 1.0

આથી, [H^+]^2 = 1 × 10^-10

અને,

[H^+] = √(1 × 10^-10) = 1 × 10^-5 M

તેથી, જવાબ D. 1 × 10^-5 M છે.",D
"અર્થવ્યવસ્થા ઊંડી મંદીમાં છે. આ આર્થિક પરિસ્થિતિને જોતાં નાણાકીય નીતિ વિશેના નીચેનામાંથી કયું વિધાન સચોટ છે?
A.વિસ્તરણકારી નીતિ મંદીને વધુ ખરાબ કરશે.
B.જો રોકાણ વ્યાજના દરમાં ફેરફાર પ્રત્યે સંવેદનશીલ હોય તો વિસ્તરણકારી નીતિ એકંદર માંગમાં મોટા પ્રમાણમાં વધારો કરે છે.
C.સંકોચન નીતિ એ રોકાણ અને વપરાશ માટે યોગ્ય ઉત્તેજના છે.
D.જો નાણાંની માંગ સંપૂર્ણ પણે સ્થિતિસ્થાપક હોય તો વિસ્તરણકારી નાણાકીય નીતિ તદ્દન અસરકારક હોઈ શકે છે.",B,"આ પ્રશ્નમાં આપેલા વિકલ્પોમાંથી, સચોટ વિધાન છે:

B. જો રોકાણ વ્યાજના દરમાં ફેરફાર પ્રત્યે સંવેદનશીલ હોય તો વિસ્તરણકારી નીતિ એકંદર માંગમાં મોટા પ્રમાણમાં વધારો કરે છે.

આ વિધાન સાચું છે કારણ કે વિસ્તરણકારી નીતિ, જેમ કે વ્યાજ દરોને ઘટાડવું અથવા નાણાંની પુરવઠાને વધારવું, આમ તેમાં રોકાણ અને ખર્ચને પ્રોત્સાહન મળે છે. જો રોકાણ વ્યાજ દરના ફેરફારો પ્રત્યે સંવેદનશીલ હોય, તો વ્યાજ દરોમાં ઘટાડો રોકાણને વધુ પ્રોત્સાહન આપે છે, જે આખી અર્થવ્યવસ્થામાં માંગને વધારે છે.",B
"એક પ્રોગ્રામરે નીચે પ્રોગ્રામ લખ્યો હતો. આ પ્રોગ્રામ નંબરની સૂચિનો ઉપયોગ કરે છે જેને નંબરલિસ્ટ કહેવામાં આવે છે. પ્રોગ્રામનો હેતુ સૂચિમાં સંખ્યાઓનો સરવાળો દર્શાવવાનો છે.
 સરવાળો ← નંબરની યાદી [1]
 numList માં દરેક કિંમત માટે
 સરવાળો ← સરવાળો + કિંમત
 સરવાળો દર્શાવો
 પ્રોગ્રામને ચકાસવા માટે, પ્રોગ્રામર [0, 1 , 4 , 5] માં નંબરલિસ્ટનો પ્રારંભ કરે છે. પ્રોગ્રામ 10 દર્શાવે છે, અને પ્રોગ્રામર નિષ્કર્ષ કાઢે છે કે પ્રોગ્રામ ધાર્યા પ્રમાણે કામ કરે છે. નીચેનામાંથી કયું સાચું છે?
A.તારણ સાચું છે; કાર્યક્રમ ધાર્યા પ્રમાણે કામ કરે છે.
B.આ તારણ ખોટું છે; પ્રોગ્રામ ટેસ્ટ કેસ [0, 1, 4, 5] માટે સાચી કિંમત દર્શાવતો નથી.
C.આ તારણ ખોટું છે; ટેસ્ટ કેસ [0, 1, 4, 5] નો ઉપયોગ કરીને પ્રોગ્રામ સાચો છે તેવું તારણ કાઢવા માટે પૂરતું નથી.
D.આ તારણ ખોટું છે; ટેસ્ટ કેસ [0, 1, 4, 5]નો ઉપયોગ કરવાથી માત્ર એ વાતની પુષ્ટિ થાય છે કે પ્રોગ્રામ યાદીઓ માટે વધતા ક્રમમાં કામ કરે છે.",C,"B. આ તારણ ખોટું છે; પ્રોગ્રામ ટેસ્ટ કેસ [0, 1, 4, 5] માટે સાચી કિંમત દર્શાવતો નથી.

આ પ્રોગ્રામની શરૂઆતમાં સરવાળોની કિંમત નંબરલિસ્ટના બીજા તત્વ (ઇન્ડેક્સ 1) થી શરૂ થાય છે, જે આ કેસમાં 1 છે. પછી દરેક તત્વને આ સરવાળામાં ઉમેરાય છે. આથી, સરવાળો હશે:

સરવાળો = 1 (પ્રારંભિક મૂલ્ય)
સરવાળો = 1 + 0 = 1
સરવાળો = 1 + 1 = 2
સરવાળો = 2 + 4 = 6
સરવાળો = 6 + 5 = 11

આથી, સરવાળો 11 થાય છે, ન કે 10. પ્રોગ્રામરનું તારણ કે પ્રોગ્રામ ધાર્યા પ્રમાણે કામ કરે છે તે ખોટું છે, કારણ કે પ્રોગ્રામ સાચી કિંમત દર્શાવતો નથી.",B
"ભારતથી યુનાઇટેડ સ્ટેટ્સ તરફના પગલાને ધ્યાનમાં લેતી વખતે રીવા માટે નીચેનામાંથી કયા પરિબળોને ""પુલ"" પરિબળ માનવામાં આવશે?
A.અબજેક્ટ ગરીબી
B.વધુ સારી નોકરી અને વધુ વેતન
C.ભારતની જ્ઞાતિપ્રથા
D.તેના પાડોશમાં હિંસા",B,"ભારતથી યુનાઇટેડ સ્ટેટ્સ તરફના પગલાને ધ્યાનમાં લેતી વખતે, રીવા માટે ""પુલ"" પરિબળ એવું પરિબળ છે જે તેને યુનાઇટેડ સ્ટેટ્સ તરફ આકર્ષિત કરે છે. આ કેસમાં, વધુ સારી નોકરી અને વધુ વેતન (B) એવું પરિબળ છે જે રીવાને યુનાઇટેડ સ્ટેટ્સ તરફ આકર્ષિત કરી શકે છે. આ પરિબળ તેને વધુ સારી આર્થિક અને વ્યાવસાયિક તકો આપે છે, જે તેના મૂળ દેશમાં કદાચ ઉપલબ્ધ ન હોય.",B
"શીખેલી લાચારીનો સીધો સંબંધ હોવાની સંભાવના છે
A.બાર્નમ અસર.
B.સ્વ-સેવાભાવી પૂર્વગ્રહ.
C.નિયંત્રણનું બાહ્ય સ્થાન.
D.બિનશરતી હકારાત્મક આદર.",C,"શીખેલી લાચારીનો સીધો સંબંધ છે C.નિયંત્રણનું બાહ્ય સ્થાન સાથે.

શીખેલી લાચારી એક મનોવૈજ્ઞાનિક સ્થિતિ છે જ્યાં વ્યક્તિ માને છે કે તેમની પાસે કોઈ પણ પરિસ્થિતિ પર નિયંત્રણ નથી અને તેઓ કોઈ પણ પ્રયત્ન કરીને પરિણામ બદલી શકતા નથી. આ સ્થિતિ ત્યારે વિકસિત થાય છે જ્યારે વ્યક્તિ વારંવાર અસફળતાઓનો અનુભવ કરે છે અને અંતે માની લે છે કે તેમની કોઈ પણ ક્રિયાઓ પરિણામોને બદલવામાં અસમર્થ છે. આ સ્થિતિને નિયંત્રણનું બાહ્ય સ્થાન સાથે જોડી શકાય છે, જ્યાં વ્યક્તિ માને છે કે તેમની જિંદગી પર તેમનું કોઈ નિયંત્રણ નથી અને બધું બાહ્ય પરિબળો પર નિર્ભર છે.",C
