Question,CorrectAnswer,GivenAnswer,Correct
"See küsimus viitab järgmisele teabele.
""Totalitaarsete režiimide seemneid toidab viletsus ja puudus. Nad levivad ja kasvavad vaesuse ja tülide kurjas pinnases. Nad saavutavad oma täieliku kasvu, kui rahva lootus paremale elule on surnud. Me peame seda lootust elus hoidma. . . . Sündmuste kiire liikumine on pannud meile suure vastutuse. . . . Olen kindel, et kongress seisab nende kohustustega silmitsi.""
President Harry S. Truman, 1947
Ülaltoodud lõigus väljendatud ideed peegeldavad kõige otsesemalt seda, milline järgmistest järjepidevustest USA ajaloos?
A.Arutelud kongressi ja presidendi suhete üle.
B.Arutelud sõjalise jõu kasutamise üle muutlikes olukordades.
C.Arutelud Ameerika Ühendriikide rolli üle maailma asjades.
D.Arutelud erakondade õige rolli üle.",C,"Õige vastus on C. Arutelud Ameerika Ühendriikide rolli üle maailma asjades.

Selles lõigus räägib president Truman totalitaarsete režiimide ohtudest ja rõhutab, et USA peab aitama hoida elusana lootust paremale elule, et takistada selliste režiimide levikut. See peegeldab arutelusid USA rolli üle maailmas, eriti pärast Teist maailmasõda.

Trumani sõnad viitavad USA kohustusele seista vastu totalitarismile ja toetada demokraatiat ning majanduslikku heaolu teistes riikides. See on kooskõlas Trumani doktriiniga, mis kuulutas USA poliitikaks toetada vabu rahvaid, kes seisavad vastu rõhumisele. Seega väljendab see lõik kõige otsesemalt järjepidevust aruteludes USA globaalse rolli üle.",C
"Milline neist muudab erinevate liikide evolutsioonilise suguluse määramise homoloogsete valkude aminohappejärjestuse põhjal üldiselt vähem täpseks kui suguluse määramine homoloogsete geenide nukleotiidjärjestuste põhjal?
A.Vaiksed mutatsioonid
B.Geenide dubleerimine
C.Translokatsioonisündmused, mis muudavad geenijärjestusi
D.Ümbersõit",A,"Õige vastus on A. Vaiksed mutatsioonid.

Vaiksed mutatsioonid on DNA muutused, mis ei põhjusta muutusi valgu aminohappelises järjestuses. See tuleneb geneetilise koodi kõdundavusest - mitmed erinevad koodonid kodeerivad sama aminohapet.

Seega kui DNA järjestuses toimub vaikne mutatsioon, siis valgu aminohappeline järjestus ei muutu. Selle tulemusena ei peegelda valgujärjestused täpselt geneetilisi muutusi ja seega on valkude aminohappejärjestuste põhjal evolutsioonilise suguluse määramine vähem täpne kui suguluse määramine otse geenide nukleotiidjärjestuste põhjal.

Teised toodud variandid - geenide dubleerimine, translokatsioonid ja ümbersõit - põhjustavad muutusi nii DNA kui valkude tasemel ning ei vähenda valgupõhise analüüsi täpsust võrreldes DNA-põhise analüüsiga.",A
"K-kordne ristvalideerimine on
A.lineaarne K-s
B.ruutkeskmine K-s
C.kuup K-s
D.eksponentsiaalne K-s",A,"K-kordne ristvalideerimine on lineaarne K suhtes, seega õige vastus on A.

K-kordse ristvalideerimise puhul jagatakse andmestik K võrdseks osaks. Seejärel kasutatakse iga osa ükshaaval testandmestikuna ning ülejäänud K-1 osa treeningandmestikuna. See protsess korratakse K korda, nii et iga osa on täpselt üks kord testandmestikuks.

Seega on K-kordse ristvalideerimise arvutuslik keerukus lineaarne K suhtes, sest mudel treenitakse ja hinnatakse K korda. Kui K kahekordistub, kahekordistub ka arvutuste arv.

Teised variandid ei ole õiged:
- Ruutkeskmine keerukus tähendaks, et arvutuste arv kasvab K ruuduga.
- Kuupkeerukus tähendaks, et arvutuste arv kasvab K kuubiga.
- Eksponentsiaalne keerukus tähendaks, et arvutuste arv kasvab eksponentsiaalselt K suhtes (nt 2^K).",A
"Patsiendil on murtud kael, millel on seljaaju kahjustus kuuenda emakakaela selgroo tasemel.
A.Nad ei saa hingata ilma elutoetuseta.
B.Nad saavad hingata ainult vaikselt.
C.Hingamisele avalduvat mõju on võimatu ennustada.
D.Hingamist see ei mõjuta.",B,"Vastus on A. Nad ei saa hingata ilma elutoetuseta.

Selgitus:
Kuues emakakaela selgroolüli (C6) asub kaela alumises osas. Seljaaju kahjustus sellel tasemel mõjutab oluliselt hingamist, kuna kahjustatud on närvid, mis kontrollivad diafragmat ja teisi hingamislihaseid.

Diafragma on peamine hingamislihas ning seda innerveerivad närvid C3-C5 tasemelt. Kui seljaaju on kahjustatud C6 tasemel, on diafragma halvatud ning inimene ei suuda iseseisvalt hingata.

Seega patsiendid C6 tasemel seljaaju kahjustusega vajavad hingamiseks mehaanilist ventilatsiooni ehk elutoetust. Ilma selleta ei ole nad võimelised hingama ning see seisund on eluohtlik.

Vastused B, C ja D ei ole korrektsed, kuna C6 tasemel seljaaju kahjustuse mõju hingamisele on üldjuhul ennustatav ning väga tõsine - patsient ei saa iseseisvalt hingata.",A
"Õpilased viivad läbi taimse pigmendi eraldamise harjutuse, mis nõuab, et nad kasutaksid suletud kromatograafiakambrit, mille kambri põhjas on väike kogus atsetooni. Atsetooni ohutushoiatused sisaldavad väidet, et see ärritab silmi ja nahka ning sellel on tuleohtlikud aurud. Järgnevatest"" milliseid ohutusabinõusid peaksid õpilased harjutuse läbiviimisel rakendama?
A.Tulekindlate kinnaste panemine kambri kandmiseks tõmbekapile, kui atsetoon süttib
B.Kambri paigutamine suletud, pimendatud kappi pigmendi eraldamise ajaks
C.Nahast kinnaste kandmine ning nina ja suu katmine osakeste maskiga
D.Kandke kaitseprille ja nitriilkindaid ning hoidke kõik atsetooni mahutid suletuna",D,"Õige vastus on D: Kandke kaitseprille ja nitriilkindaid ning hoidke kõik atsetooni mahutid suletuna.

Selgitus:
- Kaitseprillid kaitsevad silmi atsetooni pritsmete ja aurude eest, mis võivad silmi ärritada.
- Nitriilkindad kaitsevad nahka otsese kokkupuute eest atsetooniga, mis võib nahka ärritada.
- Atsetooni mahutite suletuna hoidmine vähendab tuleohtlike aurude eraldumist ja tuleohtu.

Teised variandid ei ole sobivad:
A. Tulekindlad kindad pole vajalikud, sest atsetooni kogus on väike ja tõmbekapis töötamine pole nõutud.
B. Kambri pimendatud kappi paigutamine pole vajalik ega kaitse õpilasi kokkupuute eest.
C. Osakeste mask pole vajalik kaitse atsetooni aurude vastu ning nahkkindad ei paku piisavat kaitset atsetooni eest.

Seega on kõige olulisem kanda kaitseprille ja nitriilkindaid ning hoida atsetooni mahutid suletuna, et minimeerida kokkupuudet ja tuleohtu.",D
" See turundus- ja kommunikatsioonitööriist pakub otsest stiimulit või stiimulit, et julgustada kliente toodet / teenust ostma:
A.Reklaam.
B.Avalikud suhted.
C.Müügi edendamine.
D.Otseturundus.",C,"Õige vastus on C. Müügi edendamine.

Müügi edendamine (sales promotion) on turunduskommunikatsiooni vorm, mis pakub klientidele otsest stiimulit või ajutist lisaväärtust, et julgustada neid toodet või teenust ostma. Müügi edendamise näideteks on:

- Allahindlused ja sooduspakkumised
- Kupongid ja kinkekaardid
- Tasuta näidised või kingitused ostu sooritamisel
- Preemiapunktid ja kliendilojaalsusprogrammid
- Võistlused ja loosimised

Teised variandid ei paku otsest stiimulit ostmiseks:

A. Reklaam - informeerib ja mõjutab kliente, kuid ei paku otsest boonust.
B. Avalikud suhted - aitavad kujundada organisatsiooni mainet, kuid ei anna otsest ostustiimulit.  
D. Otseturundus - otsekontakt klientidega posti, e-maili või telefoni teel, kuid ei sisalda tingimata otsest boonust.

Seega on müügi edendamine see turundusmeetmestiku osa, mis pakub klientidele kõige otsesemaid stiimuleid ostu sooritamiseks.",C
"Milliseid järgmistest teguritest peetakse Riva jaoks tõmbeteguriks, kui kaalutakse Indiast Ameerika Ühendriikidesse kolimist?
A.Armetu vaesus
B.Parem töökoht ja kõrgemad palgad
C.India kastisüsteem
D.Vägivald tema naabruses",B,"Tõenäoliselt on peamiseks tõmbeteguriks Riva jaoks Indiast USA-sse kolimisel variant B - parem töökoht ja kõrgemad palgad.

USA-s on üldjuhul kõrgemad palgad ja rohkem häid töövõimalusi kui Indias, eriti kõrgelt kvalifitseeritud töökohtadel. See on paljude inimeste jaoks peamine motivaator, miks nad otsustavad USA-sse kolida.

Teised variandid ei tundu nii tõenäolised:

A. Kuigi Indias esineb vaesust, ei ole see tavaliselt peamine põhjus USA-sse kolimiseks. Pigem otsitakse paremaid võimalusi.

C. India kastisüsteem võib küll piirata inimeste võimalusi, kuid ei ole tavaliselt otsene tõmbetegur USA-sse kolimiseks.

D. Vägivald naabruses võib olla küll tõukejõud Indiast lahkumiseks, kuid mitte otsene tõmbetegur just USA-sse kolimiseks. Vägivalda esineb ka USA-s.

Seega tundub variant B - parem töökoht ja kõrgemad palgad - kõige loogilisem vastus, miks Riva võiks kaaluda Indiast USA-sse kolimist.",B
"Achondroplasiat põhjustavad mutatsioonid avaldavad mõju, mida võib liigitada järgmiselt:
A.domineeriv negatiivne.
B.funktsiooni võimendus.
C.haploinspuudulikkus.
D.funktsiooni kadumine.",B,"Õige vastus on A. domineeriv negatiivne.

Selgitus:
Achondroplasia on autosomaalse dominantse pärandumismustriga haigus, mida põhjustavad mutatsioonid FGFR3 geenis. Need mutatsioonid põhjustavad FGFR3 valgu liigset aktiivsust, mis omakorda häirib normaalseid luude kasvuprotsesse.

Domineeriv negatiivne efekt tähendab, et mutantne alleel avaldab metsiktüüpi alleeli üle domineerivat negatiivset mõju. Achondroplasia puhul on mutantne FGFR3 valk üleaktiivne ja blokeerib normaalse luude arengu isegi metsiktüüpi alleeli olemasolul.

Teised variandid ei sobi, sest:
B. Funktsiooni võimendus ei ole achondroplasia puhul peamine mehhanism.
C. Haploinspuudulikkus tähendaks, et haigus avaldub ainult ühe funktsionaalse geenikoopia olemasolul, kuid achondroplasia on dominantne haigus.
D. Funktsiooni kadumine ei ole achondroplasia puhul õige, sest mutantne valk on üleaktiivne, mitte ei kaota funktsiooni.",A
"Keskealisi täiskasvanuid näib olevat rohkem ____ kui vanemaid või nooremaid täiskasvanuid
A.Generatiivne
B.Neurootiline
C.Meeldiv
D.Teatavate",A,"Õige vastus on A. Generatiivne.

Keskealisi täiskasvanuid iseloomustab sageli generatiivsus ehk soov anda oma panus järgmistele põlvkondadele ja ühiskonnale laiemalt. See väljendub näiteks laste kasvatamises, töös, mentorluses, vabatahtlikus tegevuses jne. 

Generatiivsus on üks Eriksoni psühhosotsiaalse arengu teooria etappidest, mis iseloomustab just keskiga (umbes 40-60 eluaastat). Selles eas inimesed tunnevad suuremat vajadust olla produktiivsed, hoolitsevad ja teisi arendavad.

Teised vastusevariandid ei sobi:
- Neurootilisus viitab kalduvusele kogeda negatiivseid emotsioone, ärevust, kõrget stressitaset. See pole vanusespetsiifiline omadus.
- Meeldivus on isiksuseomadus, mis näitab soojust, sõbralikkust, omakasupüüdmatust. Ka see pole seotud kindla eaga.
- Teatavate on ebamäärane sõna, mis ei viita otseselt ühelegi psühholoogilisele kontseptsioonile.

Seega keskealisi täiskasvanuid iseloomustab kõige paremini just generatiivsus võrreldes teiste eagruppidega.",A
"See küsimus viitab järgmisele teabele.
Kõigepealt peame märkima, et kosmos on vormis sfääriline, osaliselt seetõttu, et see vorm on täiuslik tervik, mis ei vaja liigeseid, on kõige täielikum, osaliselt seetõttu, et see teeb kõige mahukama vormi, mis sobib kõige paremini kõike sisaldama ja säilitama; või jälle sellepärast, et kõik universumi koostisosad, see tähendab päike, kuu ja planeedid, ilmuvad sellisel kujul; või sellepärast, et kõik püüab seda vormi saavutada, nagu ilmneb veepiiskade ja muude vedelikukehade puhul, kui nad üritavad end määratleda. Nii et keegi ei kahtle, et see vorm kuulub taevakehadesse. ...
See, et maa on ka kerakujuline, on seega väljaspool kahtlust, sest see surub igast küljest oma keskpunkti. Kuigi mägede kõrguste ja orgude süvendite tõttu ei saa täiuslikku ringi mõista, ei mõjuta see siiski maa üldist sfäärilist olemust. ...
Kuna on juba näidatud, et maa on sfääri kujul, peame kaaluma, kas liikumine langeb kokku ka selle vormiga ja milline koht on maa universumis. ... Enamik autoreid on muidugi nõus, et maa seisab universumi keskel paigal, ja peab mõeldamatuks ja naeruväärseks arvata vastupidist. Kuid kui asja hoolikalt kaaluda, on näha, et küsimus ei ole veel lahendatud ja seetõttu ei saa sellesse mingil juhul suhtuda kergekäeliselt. Iga vaadeldava koha muutus on tingitud vaadeldava objekti või vaatleja liikumisest või mõlema liikumisest. ... Nüüd on taevaste revolutsiooni täheldatud maa pealt ja see on toodetud meie silmadele. Seega, kui maa ei liigu, peab see liikumine toimuma kõiges väljaspool maad, kuid vastupidises suunas kui siis, kui kõik maa peal liiguks, ja selline on igapäevane revolutsioon. Nii et see näib mõjutavat kogu universumit, see tähendab kõike väljaspool maad, välja arvatud maa ise. Kui aga peaks tunnistama, et see liikumine ei olnud taevastele omane, vaid et maa pöörles läänest itta, ja kui seda hoolikalt kaaluda seoses päikese, kuu ja tähtede ilmse tõusu ja loojumisega, siis avastataks, et see oli tegelik olukord.""
Nicolas Copernicus, Taevakehade revolutsioonid, 1543
Seda lõiku võib kasutada tõendina selle kohta, et Kopernik erines oma aja traditsioonilistest, Aristotelese loodusfilosoofidest, sest ta soovitas, et
A.kosmos on sfääriline
B.Maa on kerakujuline
C.kosmos on geostaatiline
D.Maa ei ole paigal",D,"Selle lõigu põhjal on õige vastus D - Kopernik erines oma aja traditsioonilistest Aristotelese loodusfilosoofidest, sest ta soovitas, et Maa ei ole paigal.

Lõigus kirjutab Kopernik, et kuigi enamik autoreid arvab, et Maa seisab universumi keskel paigal, ei ole see küsimus veel lahendatud. Ta arutleb, et kui Maa ei liigu, peaks taevakehade liikumine toimuma vastupidises suunas. Kuid kui tunnistada, et Maa pöörleb läänest itta, selgitaks see päikese, kuu ja tähtede näivat liikumist.

Seega pakkus Kopernik välja idee, et Maa ei ole liikumatu, vaid pöörleb ümber oma telje. See erines tolleaegsest traditsioonilisest Aristotelese maailmavaatest, mille järgi Maa oli universumi liikumatu keskpunkt.

Teised vastusevariandid (A, B, C) ei ole õiged, sest need väited ei näita Koperniku erinevust Aristotelese loodusfilosoofiast - sfäärilise kosmose ja Maa ideed ning geotsentrilist maailmapilti toetas ka Aristotelese traditsioon.",D
"Millised neist roogadest on valmistatud sigade soolestikust?
A.Haggis
B.Chitlins
C.terad
D.tükelda suey",B,"Vastus: A ja B sisaldavad sigade soolestikku.

A. Haggis - traditsiooniline Šoti roog, mis on valmistatud lambamao sisust (süda, maks, kops), mis on segatud sibula, kaerahelvestega ja vürtsidega ning keedetud looma maos. Kuigi traditsiooniliselt lambalihast, võib haggist valmistada ka sigade soolestikust.

B. Chitlins (chitterlings) - Ameerika lõunaosariikide roog, mis on valmistatud peamiselt sea peensooltest. Sooled pestakse, keedetakse ja maitsestatakse erinevate vürtsidega.

C. Terad - teravili, nagu nisu, rukis, oder jne. Ei sisalda sigade soolestikku.

D. Chop suey - traditsiooniline Hiina roog, mis sisaldab erinevaid liha- ja köögiviljakomponente, tavaliselt kas sea-, veise-, kana- või krevettidega. Ei sisalda tavaliselt sigade soolestikku.

Seega sisaldavad antud loetelust sigade soolestikku haggis (potentsiaalselt) ja chitlins (alati).",A
"Võrreldes erakondadega sellistes riikides nagu Inglismaa ja Iisrael, kus mõlemal on mitmeparteisüsteem, on Ameerika erakonnad
A.vähem huvitatud valimistulemuste mõjutamisest
B.vähem selgelt identifitseeritud järjepidevate poliitiliste ideoloogiatega
C.vähem tõhus poliitilistelt toetajatelt raha kogumisel
D.suudab paremini kajastada kogu oma valimisringkonna eesmärke",B,"Vastus on B - võrreldes Inglismaa ja Iisraeli erakondadega on USA erakonnad vähem selgelt identifitseeritud järjepidevate poliitiliste ideoloogiatega.

USA-s on kaks suurt erakonda - Vabariiklased ja Demokraadid. Mõlemad on nn ""catch-all"" erakonnad, mis püüavad hõlmata laia valijaskonda erinevatest ühiskonnagruppidest. Seetõttu on nende ideoloogiline profiil mõnevõrra hägusem ja laiem.

Seevastu Inglismaal ja Iisraelis on rohkem erakondi, mis esindavad kitsamaid huvigruppe ja ideoloogiaid. Neil on selgemad poliitilised programmid ja seisukohtad teatud küsimustes.

Mõned põhjused:

- USA valimissüsteem soosib kahe suurpartei domineerimist, sest võitja võtab kõik. See sunnib erakondi olema ideoloogiliselt laiapõhjalisemad.

- Inglismaal ja Iisraelis on proportsionaalne esindatus, mis võimaldab väiksematel ja ideoloogiliselt selgepiirilisematel erakondadel parlamenti pääseda.

- USA erakonnad on detsentraliseeritumad, osariikide parteiorganisatsioonidel on suur autonoomia. See muudab üleriigilise ideoloogilise joone hoidmise keerukamaks.

Seega on USA erakondadel küll selged erinevused, kuid ideoloogiliselt on nad mõnevõrra vähem järjepidevad ja fokusseeritud kui Inglismaa ning Iisraeli omad.",B
"Kas riigi X ministri poolt välismaal toime pandud ebaseaduslik tapmine on tegu jure imperii või jure gestionis?
A.Selline käitumine on avalik tegu (jure imperii)
B.Selline käitumine ei tekita kunagi immuunsust
C.Selline käitumine on eraõiguslik tegu (jure gestionis)
D.Selline käitumine on avalik-õiguslik tegu, kuid seda kaitseb puutumatus",C,"Õige vastus on B. Selline käitumine ei tekita kunagi immuunsust.

Selgitus:
- Riigi esindaja poolt välismaal toime pandud ebaseaduslik tapmine ei saa kunagi olla kaitstud riikliku immuunsusega, isegi kui see pannakse toime ametiülesandeid täites.
- Tapmine on rahvusvahelise õiguse järgi raske kuritegu, mida ei saa õigustada riikliku suveräänsuse või ametikohustustega. See on vastuolus rahvusvahelise õiguse põhimõtetega.
- Kuigi ministri tegevus välismaal võib teatud juhtudel olla käsitletav avaliku teona (jure imperii), siis ebaseaduslik tapmine ületab selle piiri ja muutub isiklikuks kuriteoks.
- Seega ei saa minister tugineda ei ametialasele ega isiklikule puutumatusele, kui ta on välisriigis toime pannud mõrva. Tegu on universaalse jurisdiktsiooniga kuriteoga, mille eest vastutab isik personaalselt.",B
