Question,CorrectAnswer,GivenAnswer,Correct
"Forritari skrifaði forritið hér að neðan. Forritið notar lista yfir tölur sem kallast numList. Kerfinu er ætlað að birta summu talnanna á listanum.
 summa ← numList [1]
 FYRIR HVERT gildi Í numList
 summa ← summa + gildi
 BIRTA SAMTÖLU
 Til að prófa forritið frumstillir forritarinn numList í [0 , 1 , 4 , 5]. Forritið birtir 10 og forritarinn kemst að þeirri niðurstöðu að forritið virki eins og til er ætlast. Hvert af eftirfarandi er satt?
A.Niðurstaðan er rétt; Forritið virkar eins og til er ætlast.
B.Niðurstaðan er röng; Forritið birtir ekki rétt gildi fyrir prófunartilvikið [0, 1, 4, 5].
C.Niðurstaðan er röng; Notkun prófunartilviksins [0, 1, 4, 5] nægir ekki til að álykta að forritið sé rétt.
D.Niðurstaðan er röng; Prófunartilvikið [0, 1, 4, 5] staðfestir aðeins að forritið vinnur fyrir lista í vaxandi röð.",C,A. Niðurstaðan er rétt; Forritið virkar eins og til er ætlast.,A
"Hver af eftirfarandi þáttum myndi teljast ""draga"" þáttur fyrir Riva þegar íhugað er að flytja frá Indlandi til Bandaríkjanna?
A.Fátækt
B.Betra starf og hærri laun
C.Stéttakerfi Indlands
D.Ofbeldi í hverfinu hennar",B,B. Betra starf og hærri laun,B
"Er ólögmætt morð framið af ráðherra lands X erlendis verknaður jure imperii eða jure gestionis?
A.Slík hegðun er opinber athöfn (jure imperii)
B.Slík hegðun laðar aldrei friðhelgi
C.Slík háttsemi er einkaathöfn (jure gestionis)
D.Slík hegðun er opinber athöfn en nýtur friðhelgi",C,A.Slík hegðun er opinber athöfn (jure imperii),A
"Hvað er endurspilunarárás?
A.Þegar árásarmaðurinn svarar skilaboðum sem kerfið sendir honum
B.Árás sem endurtekur sig í sífellu, leitar að veikleika
C.Árás sem notar eigin skilaboð kerfisins og er því ekki hægt að verjast
D.Árásarmaðurinn sendir aftur tekin skilaboð og vefurinn samþykkir þeirra og svarar í þágu árásarmannsins",D,C. Árás sem notar eigin skilaboð kerfisins og er því ekki hægt að verjast,C
"Fyrirtæki taka þátt í félagslegu bókhaldi vegna krafna frá _________, til að bera kennsl á ________, bæta ___________ og hvetja til _________ og ___________
A.Hagsmunaaðilar, áhættur, stjórnun hagsmunaaðila, ábyrgð, gagnsæi
B.Hagsmunaaðilar, ábyrgð, gagnsæi, áhætta, stjórnun hagsmunaaðila
C.Hagsmunaaðilar, ábyrgð, áhætta, hagsmunaaðilar, stjórnun hagsmunaaðila
D.Hagsmunaaðilar, stjórnun hagsmunaaðila, gagnsæi, áhætta, ábyrgð",A,"B. Hagsmunaaðilar, ábyrgð, gagnsæi, áhætta, stjórnun hagsmunaaðila",B
"Sumt af vatni Mars er frosið í jarðvegi og íshellunum og sumt glataðist vegna sólargests en talið er að mikið af upprunalega vatninu hafi glatast með öðrum hætti. Hvað varð um þetta ""týnda"" vatn?
A.Það var fjarlægt af segulsviðinu þegar það minnkaði hratt að styrk
B.Það brotnaði í vetni og súrefni með útfjólubláu ljósi og vetnið tapaðist við varmaútstreymi
C.það var heltekið af siðmenningu þyrstra Marsbúa
D.Það gufaði upp á tímabili mikillar eldvirkni og týndist út í geim með hitauppstreymi",B,B. Það brotnaði í vetni og súrefni með útfjólubláu ljósi og vetnið tapaðist við varmaútstreymi,B
"Þessi spurning vísar til eftirfarandi upplýsinga.
""Reyndar, þar sem bæði feiti virtra [fræðimanna] sem byggja skoðun sína á skynsemi og hefðum og samstaða súnní samfélagsins eru sammála um að hin forna skylda útrýmingar, útrýmingar og brottreksturs illrar nýsköpunar hljóti að vera markmið upphafinnar þrár okkar, því ""trúarlegur vandlæting er sigur fyrir trú Guðs hins góða""; þá, í samræmi við orð spámannsins (Friður yfir honum!) ""Hver sá sem kemur illri nýsköpun inn í skipan okkar verður rekinn úr landi"" og ""Hver sá sem brýtur gegn skipun okkar verður rekinn,"" aðgerðir eru orðnar nauðsynlegar og aðkallandi ...""
Bréf frá Ottoman Sultan Selim I til Safavid Shah Ismail I, 1514
Safavids vöktu reiði íslamskra heimsvelda eins og Ottómana og mógúlveldanna fyrst og fremst vegna þess að Safavids
A.voru útþenslusinnað heimsveldi landfræðilega staðsett á milli tveggja annarra útrásarsinna
B.hafnað helstu tenets íslams
C.þrælað kristnir, og sneri þeim í Safavid bardagamenn
D.Ismail lýsti sjálfum sér sem kalífa",A,A.voru útþenslusinnað heimsveldi landfræðilega staðsett á milli tveggja annarra útrásarsinna,A
"Samtala, námunduð að næsta þúsundi, er 47.000. Hvaða tala gæti verið sléttuð?
A.46,295
B.46,504
C.47,520
D.47,924",B,"B. 46,504

Þar sem næsta þúsund er 47.000, þá er næsta slétt tala 46.504, þar sem 4 er slétt tala.",B
"Þessi spurning vísar til eftirfarandi upplýsinga.
Ég geng meðfram súlunni og spyr hvað sé um að vera.
Hermaður segir einfaldlega: ""Þeir hringja oftar á hverjum degi.
""Sum okkar voru send norður að Gulu ánni fimmtán ára gömul.
Og núna klukkan fertug höldum við til setuliðanna fyrir vestan.
Í fyrstu ferðinni okkar þurfti yfirmaður þorpsins að binda hljómsveitirnar okkar fyrir okkur.
Þegar við komum til baka var hárið á okkur hvítt en enn meiri órói.
Landamæravörslustöðvarnar eru blóði drifnar til að fylla hafið.
En svæðisbundinn metnaður herkeisarans hefur enn ekki aukist.
Í hundrað héruðunum hinumegin fjallanna, um allt land Hans,
Það hljóta að vera tíu þúsund þorp sem hrynja núna.
Jafnvel ūķtt eiginkonurnar séu nķgu sterkar til ađ höndla slöngu og plķg,
Uppskeran vex í allar áttir, akrarnir eru í rúst.
Það er erfiðast fyrir Shanxi mennina, með orðspor þeirra sem bardagamenn:
Ūeim er safnađ saman eins og hundum og hænum.
""En herra, ūķtt ūađ sé fallegt af ūér ađ spyrja,
Að kvarta er ekki hluti af verkefnum hermannsins.
Við getum bara hrist höfuðið. Tökum veturinn:
Shanxi hermennirnir voru aldrei sendir heim.
Sýslumennirnir krefjast þess að landskatturinn verði felldur niður.
En hvaðan kemur það? Þú getur ekki kreist blóð úr steini!
Ég held satt ađ segja ađ ūađ bođi ķgæfu ađ eignast son núna.
Það er betra að eignast dóttur: hún getur að minnsta kosti gifst
Og búa hjá nágrönnunum.
En sonur mun enda liggjandi á einhverri fjarlægri sléttu.""
Du Fu, ""Ballaða hervagnanna,"" um 750 e.Kr.
Ljóðið gefur vísbendingar um hvað af eftirfarandi með tilliti til samskipta kynjanna í Tang samfélaginu?
A.Konfúsíusarsambönd milli eiginmanns og eiginkonu voru enn sterk í Tang samfélaginu.
B.Í keisaralegum endurritum var lögð áhersla á fæðingu hæfra sona fram yfir dætur til að uppfylla herkvóta.
C.Landbúnaðarstörf gætu verið sameiginleg konum jafnt sem körlum.
D.Hefðbundnum kínverskum kynjasamskiptum var snúið við á valdatíma Wu Zetian keisaraynju.",C,B. Í keisaralegum endurritum var lögð áhersla á fæðingu hæfra sona fram yfir dætur til að uppfylla herkvóta.,B
"Styrkur H+(aq) er ákvarðaður í 1,0 M fenóli, C6H5OH, lausn. (Ka fyrir fenól er 1 × 10^-10.)
A.1 × 10^-10 m
B.1 × 10^-9 m
C.1 × 10^-3 m
D.1 × 10^-5 m",D,"A. 1 × 10^-10 m

Styrkur H+ jafngildir styrk sýrustigsins, svo styrkur H+ er jafn Ka fyrir fenól. Þar sem Ka er 1 × 10^-10, þá er styrkur H+ líka 1 × 10^-10 M.",A
"Finna $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"First, simplify $\dfrac{1}{-3}$ to get $-\dfrac{1}{3}$. Then, simplify $\cfrac{1}{~\frac{1}{-3}~}$ to get $-3$. 

Now, multiply $-\dfrac{1}{3}$ by $-3$ to get $1$. 

Therefore, the answer is A. 1.",A
"Hvaða sálfræðilega sjónarhorn var vinsælast um aldamótin tuttugustu í Vestur-Evrópu?
A.Taugavísindi
B.Þróun
C.atferlisfræðingur
D.Sálgreining",D,D. Sálgreining,D
"Efnahagslífið er í djúpri kreppu. Í ljósi þessa efnahagsástands, hver af eftirfarandi fullyrðingum um peningastefnuna er rétt?
A.Þenslustefna myndi aðeins auka samdráttinn.
B.Þenslustefna eykur stórlega heildareftirspurn ef fjárfesting er næm fyrir vaxtabreytingum.
C.Samdráttarstefna er viðeigandi hvati fyrir fjárfestingu og neyslu.
D.Ef eftirspurn eftir peningum er fullkomlega teygjanleg gæti þensluhvetjandi peningastefna verið mjög áhrifarík.",B,Rétt svar er B. Þenslustefna eykur stórlega heildareftirspurn ef fjárfesting er næm fyrir vaxtabreytingum. Þenslustefna getur haft áhrif á heildareftirspurnina með því að hækka kaupmátt þeirra sem hafa lága tekjur og þar með auka neyslu. Ef fjárfesting er næm fyrir vaxtabreytingum getur þenslustefna aukið heildareftirspurnina meira en samdráttarstefna.,B
"Í raðrás, ef straumur í einum lampa er 2 A, er straumurinn í lampanum við hliðina á honum
A.hálfur, 1 A
B.02:00
C.Fer eftir því hvaða lampi er nær rafhlöðunni
D.Ekki nægar upplýsingar til að segja",B,"A. hálfur, 1 A

Ef straumurinn í einum lampa er 2 A og það eru tveir lýsir sem eru tengdir í röð, þá mun straumurinn skiptast jafnt á milli þeirra. Þar sem straumurinn er 2 A, þá verður straumurinn í hvorum lampa 1 A. Svo svarið er A. hálfur, 1 A.",A
"Af hverju er Parfit á móti jafnrétti?
A.Hann heldur því fram að ójafnt samfélag sé óhjákvæmilegt.
B.Hann heldur því fram að með því að setja þarfir hinna fátæku í forgang getum við aukið jöfnuð.
C.Hann fullyrðir að við berum öll ábyrgð á fátækt okkar.
D.Hann hafnar hugmyndinni um jafnrétti alfarið.",B,"D. Hann hafnar hugmyndinni um jafnrétti alfarið. Parfit telur að jafnrétti sé ekki nauðsynlegt til að tryggja réttlæti eða góðan samfélagslegan skipulag, og hann leggur áherslu á að einstaklingar eigi að hafa frelsi til að eiga eignir og ráða yfir þeim án þess að þurfa að deila þeim jafnt með öðrum.",D
"Nemendur stunda aðskilnaðaræfingu á litarefnum plantna sem krefst þess að þeir noti lokað litskiljunarhólf með litlu magni af asetoni í botni hólfsins. Í viðvörunarmerkingum fyrir aseton kemur fram að það sé ertandi fyrir augu og húð og að það séu eldfimar gufur. Af eftirfarandi'hvaða öryggisráðstafanir ættu nemendur að gera meðan þeir framkvæma æfinguna?
A.Setja á sig eldtefjandi hanska til að bera hólfið að reykhettu ef kviknar í asetoninu
B.Að setja hólfið í lokaðan, myrkvaðan skáp meðan á aðskilnaði litarefnisins stendur
C.Nota leðurhanska og hylja nef og munn með agnagrímu
D.Nota hlífðargleraugu og hanska af nítrílgerð og halda öllum asetonílátum lokuðum",D,"D.Nota hlífðargleraugu og hanska af nítrílgerð og halda öllum asetonílátum lokuðum

Nemendur ættu að nota viðeigandi verndarbúnað, svo sem hlífðargleraugu og hanska af nítrílgerð, til að verja sig gegn áhrifum asetonsins á húð og augu. Þeir ættu einnig að halda öllum asetonílátum lokuðum og forðast innöndun á gufum með því að vinna í vel loftuðum rýmum eða nota öndunarvernd.",D
"Finnum lengd ferilsins y = ln x milli punktanna þar sem y = 1/2 og y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",C,"Við vitum að ln(x) er vaxandi fall, svo ef við finnum ln(1/2) og ln(1) getum við fundið lengdina milli þessara tveggja punkta.

ln(1/2) = -0.69314718056
ln(1) = 0

Lengd ferilsins verður því:
ln(1) - ln(1/2) = 0 - (-0.69314718056) = 0.69314718056

Þar sem 0.69314718056 er nálægt 0.69, svarar það til valmöguleika B, sem er 0.86. Rétt svar er því B. 0.86.",B
"Skriðdreki er í laginu eins og þríhyrningslaga prisma. Ef þríhyrningslaga grunnurinn hefur svæði 116 ferningur feet og tankurinn er 30 fet á hæð, hversu mikið vatn myndi tankurinn innihalda þegar hann er fullur?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Fyrst reiknum við rúmmál þríhyrningslaga prisma með formúlunni V = (1/3) * A * h, þar sem A er svæði grunnsins og h er hæð prisma.

V = (1/3) * 116 ft^2 * 30 ft = 1160 ft^3

En þar sem skriðdreki er í laginu eins og þríhyrningslaga prisma, þá er rúmmál hans 1160 ft^3. Þar sem vatn er 1 ft djúpt í tanknum, þá er rúmmál vatnsins sem tankurinn inniheldur þegar hann er fullur 1160 ft^3.

Svarið er því A. 1725 ft^3.",A
"Í samanburði við stjórnmálaflokka í löndum eins og Englandi og Ísrael, sem báðir hafa fjölflokkakerfi, eru bandarískir stjórnmálaflokkar
A.minni áhuga á að hafa áhrif á úrslit kosninga
B.minna skýrt skilgreind með samkvæmri pólitískri hugmyndafræði
C.minna árangursríkt að afla peninga frá pólitískum stuðningsmönnum
D.betur í stakk búinn til að endurspegla markmið allra kjördæma sinna",B,"D. betur í stakk búinn til að endurspegla markmið allra kjördæma sinna

Bandarískir stjórnmálaflokkar eru oftast vel skipulagðir og hafa sterkar pólitískar hugmyndafræði sem endurspegla markmið allra kjördæma sinna. Þeir eru einnig oftast árangursríkir í að afla peninga frá pólitískum stuðningsmönnum og hafa mikinn áhuga á að hafa áhrif á úrslit kosninga. Á móti því eru stjórnmálaflokkar í löndum eins og Englandi og Ísrael stundum minna skýrt skilgreindir með mismunandi pólitískri hugmyndafræði og minni áhuga á að hafa áhrif á úrslit kosninga.",D
"Sú staðreynd að innrauð gleypnitíðni tvívetnisklóríðs (DCl) er færð frá tíðni vetnisklóríðs (HCl) er vegna mismunar á
A.dreifing rafeinda
B.Tvípóla augnablik
C.Stöðugi krafts
D.minnkaður massi",D,"B. Tvípóla augnablik

Tvívetnisklóríð (DCl) er tvípóla sameind, sem þýðir að hún hefur mismunandi hleðslur á mismunandi endum sameindarinnar. Þessi tvípóla eiginleiki leiðir til þess að innrauð gleypnitíðni tvívetnisklóríðs (DCl) er færð frá tíðni vetnisklóríðs (HCl). Þegar sameindin kemst í snertingu við rafsegulsvið, verður áhrif tvípólu augnabliksins á rafeindirnar í sameindinni og það leiðir til breytinga í tíðni gleypninnar.",B
"Þegar róteind ferðast á upphafshraða 1.5 × 10^6 m / s fer róteind inn á svæði með stöðugu segulsviði af stærðargráðunni 1.5 T. Ef upphafshraðavigur róteindarinnar myndar 30° horn við segulsviðið skaltu reikna hraða róteindarinnar 4 sekúndum eftir að hún hefur farið inn í segulsviðið.
A.5,0 × 10^6 m/s
B.7,5 × 10^6 m/s
C.1,5 × 10^6 m/s
D.3,0 × 10^6 m/s",C,"Fyrst reiknum við kraft sem verkar á róteindina inn í segulsviðið:

F = qvBsin(θ)

þar sem:
F er krafturinn,
q er hleðslan á róteindinni (1.6 x 10^-19 C),
v er hraðavigur róteindarinnar (1.5 x 10^6 m/s),
B er stærð segulsviðsins (1.5 T),
θ er hornið milli hraðavigurs róteindarinnar og segulsviðsins (30°).

Setjum inn gildin og reiknum kraftinn:

F = (1.6 x 10^-19 C)(1.5 x 10^6 m/s)(1.5 T)sin(30°)
F = 3.6 x 10^-13 N

Nú getum við reiknað hröðun róteindarinnar inn í segulsviðið með Newtons önnur lögmáli:

F = ma

þar sem:
m er massa róteindarinnar (sem við gerum ráð fyrir að sé 1.67 x 10^-27 kg),
a er hröðun róteindarinnar.

Setjum inn gildin og reiknum hröðunina:

3.6 x 10^-13 N = (1.67 x 10^-27 kg)a
a = 2.16 x 10^14 m/s^2

Loks getum við reiknað hraða róteindarinnar 4 sekúndum eftir að hún hefur farið inn í segulsviðið með hröðuninni sem við reiknuðum:

v = u + at

þar sem:
u er upphafshraði róteindarinnar (1.5 x 10^6 m/s),
a er hröðun róteindarinnar (2.16 x 10^14 m/s^2),
t er tími (4 sekúndur).

Setjum inn gildin og reiknum hraðann:

v = (1.5 x 10^6 m/s) + (2.16 x 10^14 m/s^2)(4 s)
v = 1.5 x 10^6 m/s + 8.64 x 10^14 m/s
v = 8.65 x 10^14 m/s

Svarið er því B. 8,65 x 10^14 m/s.",B
"Skammtaskilvirkni ljóseindaskynjara er 0.1. Ef 100 ljóseindir eru sendar inn í nemann, hver á eftir annarri, nemandinn nemur ljóseindir
A.að meðaltali 10 sinnum, með RMS fráviki um 4
B.að meðaltali 10 sinnum, með RMS fráviki um 3
C.að meðaltali 10 sinnum, með RMS fráviki um 1
D.að meðaltali 10 sinnum, með RMS fráviki um 0,1",B,"A. Með RMS fráviki um 4 þýðir að staðalfrávik ljóseindanna sem nemandinn nemur er 4 ljóseindir. Þar sem skammtaskilvirkni ljóseindaskynjara er 0.1, þýðir það að meðaltal ljóseindanna sem nemandinn nemur á eftir 10 sinnum er 10 * 0.1 = 1 ljóseind. Þar sem staðalfrávik er 4, þá er líkurnar á að nemandinn nemur meira en 1 ljóseind mjög háar, þar sem 68% líkur eru á að nemandinn nemur á bilinu 1 ± 1 staðalfrávik, sem er 1 ± 4 = -3 til 5 ljóseindir. Því er líklegt að nemandinn nemur meira en 1 ljóseind á meðaltali eftir 10 sinnum.

B. Með RMS fráviki um 3 þýðir að staðalfrávik ljóseindanna sem nemandinn nemur er 3 ljóseindir. Með sama skýringu og í A, þá er líklegt að nemandinn nemur meira en 1 ljóseind á meðaltali eftir 10 sinnum.

C. Með RMS fráviki um 1 þýðir að staðalfrávik ljóseindanna sem nemandinn nemur er 1 ljóseind. Þar sem skammtaskilvirkni ljóseindaskynjara er 0.1, þá er líklegt að nemandinn nemur aðeins 1 ljóseind á meðaltali eftir 10 sinnum, þar sem 68% líkur eru á að nemandinn nemur á bilinu 1 ± 1 staðalfrávik, sem er 1 ± 1 = 0 til 2 ljóseindir.

D. Með RMS fráviki um 0.1 þýðir að staðalfrávik ljóseindanna sem nemandinn nemur er 0.1 ljóseind. Þar sem skammtaskilvirkni ljóseindaskynjara er 0.1, þá er líklegt að nemandinn nemur aðeins 1 ljóseind á meðaltali eftir 10 sinnum, þar sem 68% líkur eru á að nemandinn nemur á bilinu 1 ± 1 staðalfrávik, sem er 1 ± 0.1 = 0.9 til 1.1 ljóseindir.",C
