Question,CorrectAnswer,GivenAnswer,Correct
"Ինդուկտորում առաջացած լարումը ներկայացվում է որպես՝
A.իր ինդուկտիվության եւ դրա միջոցով հոսանքի արդյունք:
B.նրա ինդուկտիվության հարաբերությունը նրա միջոցով հոսանքին:
C.նրա միջոցով հոսանքի հարաբերակցությունը նրա ինդուկտիվությանը:
D.իր ինդուկտիվության եւ դրա միջոցով հոսանքի փոփոխման տեմպերի արտադրությամբ:",D,"Ինդուկտորում առաջացած լարումը կապված է ինդուկտորի միջով հոսանքի փոփոխման հետ: Այն ներկայացվում է որպես ինդուկտորի ինդուկտիվության և դրա միջով հոսանքի փոփոխման տեմպի արտադրյալ:

Ուրեմն, ճիշտ պատասխանը D տարբերակն է.

D. իր ինդուկտիվության և դրա միջոցով հոսանքի փոփոխման տեմպերի արտադրությամբ:

Ինդուկտիվ լարումը հաշվարկվում է հետևյալ բանաձևով.

ε = -L * di/dt

որտեղ`
ε - ինդուկտիվ լարումն է
L - ինդուկտորի ինդուկտիվությունն է
di/dt - հոսանքի փոփոխման տեմպն է ինդուկտորի միջով

Այսպիսով, ինդուկտիվ լարումը կախված է ինդուկտորի ինդուկտիվությունից և հոսանքի փոփոխման տեմպից:",
"Հետեւյալ հատկանիշներից ո՞րն է ընդհանուր առմամբ համապատասխանում ամսաթվի բռնաբարությանը:
A.չափից ավելի ուժի կիրառման
B.կանխամտածված
C.սեռական շարժառիթներով
D.զենքի կիրառման հետ կապված",C,"Ամսաթվի բռնաբարությունը սովորաբար համարվում է սեռական բռնություն, որը կատարվում է սեռական շարժառիթներով: Այսպիսով, ընդհանուր առմամբ այն համապատասխանում է C կետին՝ ""սեռական շարժառիթներով"":

Ամսաթվի բռնաբարությունը կարող է ներառել նաև չափից ավելի ուժի կիրառում կամ զենքի օգտագործում, բայց դրանք ավելի շուտ հանցագործության մանրամասներն են, քան հիմնական շարժառիթը: Հիմնական շարժառիթը սեռական բնույթի է:

Ինչ վերաբերում է կանխամտածվածությանը, ամսաթվի բռնաբարությունները կարող են լինել ինչպես կանխամտածված, այնպես էլ ոչ կանխամտածված: Այնուամենայնիվ, կանխամտածվածությունը չի համարվում ամսաթվի բռնաբարության հիմնական հատկանիշ:

Այսպիսով, ամսաթվի բռնաբարության համար ամենահամապատասխան պատասխանը C կետն է՝ ""սեռական շարժառիթներով"":",
"Թանաքը գտնվում է եռանկյունաձեւ պրիզմայի տեսքով: Եթե եռանկյան հիմքն ունի 116 քառակուսի մետր տարածք, իսկ բաքի բարձրությունը 30 մետր է, ապա որքա՞ն ջուր է պարունակելու բաքը, երբ այն լիքն է:
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Տվյալ խնդրի լուծման համար անհրաժեշտ է հետևյալ քայլերը կատարել.

1. Տրված տվյալներից գտնել եռանկյունաձև պրիզմայի ծավալը (V)
2. Քանի որ ծավալը տրված է ֆուտերով, ստացված արժեքը վերածել մետրական համակարգի

Եռանկյունաձև պրիզմայի ծավալի բանաձևը՝
V = Ah
Որտեղ՝
A - եռանկյան հիմքի տարածքն է՝ 116 մ²
h - պրիզմայի բարձրությունն է՝ 30 մ

Փոխարինելով արժեքները՝
V = 116 մ² × 30 մ = 3480 մ³

Քանի որ պահանջվում է ստանալ ծավալը ֆուտերով, կվերածենք մետրական համակարգից անգլիական համակարգի.
1 մ³ = 35.3147 ֆուտ³

Այսպիսով՝ 
3480 մ³ = 3480 × 35.3147 ֆուտ³ = 122,895 ֆուտ³

Ուրեմն, պատասխանը C է՝ 3480 ֆուտ³:",
"Այս հարցը վերաբերում է հետեւյալ տեղեկություններին:
«Տոտալիտար ռեժիմների սերմերը սնուցվում են թշվառությամբ եւ ցանկությամբ: Նրանք տարածվում ու աճում են աղքատության ու կռիվների չար հողի մեջ։ Նրանք հասնում են իրենց աճին, երբ ավելի լավ կյանք ունենալու հույսը մահանում է ։ Մենք պետք է այդ հույսը կենդանի պահենք... Մեծ պատասխանատվություն է դրվել իրադարձությունների սրընթաց շարժման վրա... Վստահ եմ, որ Կոնգրեսը այդ պարտականությունները կկրի ամբողջությամբ»:
Նախագահ Հարի Ս. Տրումեն, 1947 թ.
Վերոհիշյալ հատվածում արտահայտված մտքերն առավել անմիջականորեն արտացոլում են ԱՄՆ-ի պատմության մեջ հետեւյալ շարունակություններից ո՞ր մեկը:
A.Կոնգրեսի եւ նախագահի հարաբերությունների մասին վեճեր:
B.Ռազմական ուժի կիրառման վերաբերյալ վեճեր՝ անկայուն իրավիճակներում:
C.Համաշխարհային գործերում Միացյալ Նահանգների դերի մասին վեճեր:
D.Բանավեճեր քաղաքական կուսակցությունների պատշաճ դերի մասին:",C,"Ըստ տրված հատվածի, Հարի Ս. Տրումենը խոսում է տոտալիտար ռեժիմների սերմերի աճի և դրանց դեմ պայքարելու անհրաժեշտության մասին: Նա նշում է, որ այդ ռեժիմները սնուցվում են թշվառությամբ, աղքատությամբ և կռիվներով, և հույսը պահպանելու կարևորությունը՝ դրանց դեմ պայքարելու համար: Նա նաև ասում է, որ Կոնգրեսը պետք է կրի այդ պարտականությունը:

Այս համատեքստում, ամենահավանական պատասխանը C տարբերակն է՝ ""Համաշխարհային գործերում Միացյալ Նահանգների դերի մասին վեճեր"":

Տրումենի խոսքերը ակնհայտորեն վերաբերում են ԱՄՆ-ի դերին համաշխարհային մակարդակում՝ տոտալիտար ռեժիմների դեմ պայքարելու և ժողովրդավարությունն ու ազատությունը պաշտպանելու առումով: Սա համահունչ է Տրումենի վարած քաղաքականությանը և Սառը պատերազմի ժամանակաշրջանին:",
"Այս հարցը վերաբերում է հետեւյալ տեղեկություններին:
Նախ պետք է նշել, որ տիեզերքը գնդաձեւ է, մասամբ այն պատճառով, որ այս ձեւը կատարյալ ամբողջություն է, որը պահանջում է ոչ մի հոդ, ամենակատարյալն է, մասամբ այն պատճառով, որ այն ստեղծում է ամենադաժան ձեւը, որը լավագույնս համապատասխանում է ամեն ինչ պահելուն եւ պահպանելուն. կամ կրկին այն պատճառով, որ տիեզերքի բոլոր բաղադրիչ մասերը, այսինքն՝ Արեգակը, Լուսինը եւ մոլորակները հայտնվում են այս տեսքով; կամ քանի որ ամեն ինչ ձգտում է հասնել այս տեսքին, ինչպես երեւում է կաթիլների եւ այլ հեղուկ մարմինների դեպքում, եթե նրանք փորձում են սահմանել իրենց: Ուստի ոչ ոք չի կասկածի, որ այս ձեւը պատկանում է երկնային մարմիններին ։ ...
Ուստի հարցականի տակ է դրվում նաեւ այն, որ երկիրը բոլոր կողմերից սեղմվում է իր կենտրոնում։ Թեեւ լեռների բարձրությունների եւ հովիտների դեպրեսիվության պատճառով կատարյալ շրջան հնարավոր չէ հասկանալ, սակայն դա չի ազդում երկրի ընդհանուր գնդաձեւ բնույթի վրա։ ...
Ինչպես արդեն ցույց է տրվել, որ Երկիրն ունի ոլորտի ձեւ, պետք է հաշվի առնել, թե արդյոք շարժումը համընկնում է նաեւ այս ձեւի հետ, եւ թե ինչ տեղ է զբաղեցնում Երկիրը տիեզերքում: ... Հեղինակների մեծամասնությունը, իհարկե, համամիտ է, որ Երկիրը դեռ կանգնած է տիեզերքի կենտրոնում, եւ անհավանական ու անհեթեթ է համարում ենթադրել հակառակը: Բայց եթե հարցը մանրակրկիտ կշռադատված է, ապա կտեսնեք, որ հարցը դեռ լուծված չէ, ուստիեւ թեթեւամտորեն վերաբերվելու համար։ Դիտարկվող տեղանքի յուրաքանչյուր փոփոխություն պայմանավորված է նրանով, որ դիտարկվող օբյեկտի կամ դիտորդի տեղաշարժը կամ երկուսի շարժումները տեղի են ունենում։ ... Հիմա հենց երկրից է, որ դիտվում է երկնքի հեղափոխությունը եւ այն ստեղծվում է մեր աչքերի համար։ Հետեւաբար, եթե երկիրը ոչ մի շարժում չի անցնում, ապա այս շարժումը պետք է տեղի ունենա երկրից դուրս ամեն ինչում, բայց հակառակ ուղղությամբ, քան եթե երկրի վրա ամեն ինչ շարժվի, եւ այս տեսակից է ամենօրյա հեղափոխությունը: Այսպիսով, ըստ երեւույթին, դա ազդում է ողջ տիեզերքի վրա, այսինքն՝ երկրից դուրս գտնվող ամեն ինչի վրա, բացառությամբ երկրի։ Սակայն, եթե մարդը խոստովանի, որ այս շարժումը յուրահատուկ չէր երկնքին, այլ որ երկիրը պտտվում էր արեւմուտքից արեւելք, եւ եթե դա ուշադիր քննվեր արեւի, Լուսնի եւ աստղերի ակնհայտ ծագումն ու մայրամուտը, ապա կբացահայտվեր, որ սա էր իրական իրավիճակը»։
Նիկոլայ Կոպեռնիկոս, Երկնային մարմինների հեղափոխությունները, 1543 թ.
Այս հատվածը կարող է օգտագործվել որպես ապացույց այն բանի, որ Կոպեռնիկոսը տարբերվում էր իր օրերի ավանդական, Արիստոտելյան բնական փիլիսոփաներից, քանի որ նա առաջարկում էր, որ
A.կոսմոսը գնդաձեւ է
B.երկիրը գնդաձեւ է
C.կոսմոսը գեոստատիկ է
D.երկիրը հաստատուն չէ",D,"Հիմնվելով տրված հատվածի վրա, ճիշտ պատասխանը D տարբերակն է. ""երկիրը հաստատուն չէ"":

Հատվածում Կոպեռնիկոսը քննարկում է երկրի շարժման հարցը և առաջարկում, որ երկիրը պտտվում է իր առանցքի շուրջ արևմուտքից դեպի արևելք: Նա գրում է.

""Սակայն, եթե մարդը խոստովանի, որ այս շարժումը յուրահատուկ չէր երկնքին, այլ որ երկիրը պտտվում էր արեւմուտքից արեւելք, եւ եթե դա ուշադիր քննվեր արեւի, Լուսնի եւ աստղերի ակնհայտ ծագումն ու մայրամուտը, ապա կբացահայտվեր, որ սա էր իրական իրավիճակը""։

Այսպիսով, Կոպեռնիկոսը հերքում էր երկրի հաստատուն լինելու ավանդական պատկերացումը և առաջարկում, որ այն պտտվում է: Սա տարբերվում էր այն ժամանակվա ընդունված Արիստոտելյան մոդելից, որտեղ երկիրը համարվում էր անշարժ:",
"Հետեւյալ գործոններից ո՞րը կհամարվի Ռիվայի «ձգման» գործոն Հնդկաստանից ԱՄՆ տեղափոխվելու մասին մտածելիս:
A.Նողկալի աղքատություն
B.Ավելի լավ աշխատանք եւ ավելի բարձր աշխատավարձ
C.Հնդկաստանի կաստայական համակարգ
D.Բռնություն նրա հարեւանությամբ",B,"Ռիվայի համար Հնդկաստանից ԱՄՆ տեղափոխվելու հիմնական «ձգման» գործոնը կլինի B) Ավելի լավ աշխատանք եւ ավելի բարձր աշխատավարձ:

Զարգացած երկրներում, ինչպիսիք են ԱՄՆ-ը, սովորաբար առկա են ավելի շատ հնարավորություններ բարձր վարձատրվող աշխատանքի եւ կարիերայի զարգացման համար: Այս տնտեսական հնարավորությունները հաճախ գրավիչ են միգրանտների համար եւ կարող են նրանց ձգել այդ երկրներ տեղափոխվելու:

Մյուս ընտրանքները՝ աղքատությունը, կաստայական համակարգը եւ բռնությունը, ավելի շուտ կհամարվեն «վանող» գործոններ, որոնք մղում են մարդկանց լքել իրենց ծագման երկիրը, բայց ուղղակիորեն չեն ձգում նրանց դեպի ԱՄՆ: Այնուամենայնիվ, այս գործոնները կարող են ունենալ անուղղակի ազդեցություն՝ մղելով մարդկանց փնտրել ավելի լավ հնարավորություններ այլ երկրներում:",
"Գովելի անձնավորության սխալ լինելը հատուկ տեսակ է
A.Դժբախտ պատահարի սխալը
B.Կեղծ երկընտրանքը
C.Հարցը մուրացկան
D.Շրջանաձեւ տրամաբանություն",A,"Ձեր նշած ""Գովելի անձնավորության սխալ լինելը"" արտահայտությունը տրամաբանական սխալ է, որը կոչվում է ""Շրջանաձև տրամաբանություն"" կամ ""Շրջանաձև փաստարկ"" (Circular reasoning կամ Circular argument):

Այս սխալը տեղի է ունենում, երբ եզրակացությունը օգտագործվում է որպես նախադրյալ՝ եզրակացությունը հիմնավորելու համար: Այսինքն՝ փաստարկը շրջանաձև է և ինքն իրեն հիմնավորում:

Այսպիսով, ճիշտ պատասխանը D տարբերակն է՝ ""Շրջանաձև տրամաբանություն"":

Մյուս տարբերակները սխալ են.
A. ""Դժբախտ պատահարի սխալը"" վերաբերում է այն դեպքերին, երբ մի իրավիճակի պատճառը վերագրվում է պատահականության կամ դժբախտ պատահարի:
B. ""Կեղծ երկընտրանքը"" սխալ է, երբ ենթադրվում է, որ կան միայն երկու հնարավոր տարբերակներ, մինչդեռ կարող են լինել ավելի շատ տարբերակներ:
C. ""Հարցը մուրացկան"" արտահայտությունը չի վերաբերում որևէ տրամաբանական սխալի:",
"Այս ճաշատեսակներից ո՞րն է պատրաստված խոզի աղիքից:
A.հագիս
B.չիթլիններ
C.grits
D.chop suey",B,"Այս ճաշատեսակներից խոզի աղիքից պատրաստվածը չիթլիններն են:

Չիթլիններ (chitterlings) կամ աղիքներ - դա խոզի մաքրված և ճաշի համար պատրաստված աղիքներն են: Դրանք հաճախ օգտագործվում են տարբեր ազգային խոհանոցներում, օրինակ՝ հարավային ամերիկյան խոհանոցում:

Մյուս տարբերակները հետևյալն են.

Ա. Հագիս (haggis) - շոթլանդական ազգային ճաշատեսակ է, որը պատրաստվում է խոզի կամ ոչխարի փայծաղից, գարեձավարից և կանաչիներից:

C. Grits - եփած ցորենի կամ եգիպտացորենի ալյուր, որը հիմնականում օգտագործվում է ամերիկյան հարավային խոհանոցում:

D. Chop suey - չինական ճաշատեսակ է, որը պատրաստվում է մսից, բանջարեղենից և սոուսից:

Այսպիսով, չիթլիններն են միակ տարբերակը, որը պատրաստվում է խոզի աղիքից:",
"Որոշիր H+(aq) կոնցենտրացիան 1.0 M ֆենոլում, C6H5OH, լուծույթում: (Ֆենոլի համար նախատեսված «Կա» × 10^-10)
A.1 × 10^-10 Մ
B.1 × 10^-9 Մ
C.1 × 10^-3 Մ
D.1 × 10^-5 Մ",D,"Ֆենոլը թույլ թթու է, որը մասնակի իոնացվում է ջրային լուծույթում՝ առաջացնելով հիդրոնիում իոններ (H+) և ֆենոքսիդ իոններ (C6H5O-):

C6H5OH + H2O ⇌ C6H5O- + H3O+

Ֆենոլի իոնացման հավասարակշռության հաստատունը (Ka) տրված է որպես 1.0 × 10^-10:

Ka = [H3O+][C6H5O-] / [C6H5OH]

Քանի որ լուծույթը 1.0 M ֆենոլ է, կարող ենք ընդունել, որ [C6H5OH] ≈ 1.0 M, քանի որ ֆենոլը թույլ թթու է և մեծ մասամբ չի իոնացվում:

Այսպիսով, հավասարումը կարող ենք գրել հետևյալ կերպ.

1.0 × 10^-10 = [H3O+][C6H5O-] / 1.0

Քանի որ լուծույթը չեզոք է, [H3O+] = [C6H5O-]:

Ուստի՝ [H3O+] = [C6H5O-] = √(1.0 × 10^-10 × 1.0) = 1.0 × 10^-5 M

Հետևաբար, ճիշտ պատասխանը D է. 1 × 10^-5 M:",
"K-ապատիկի խաչաձեւ վավերացումն է՝
A.գծագիծը Կ-ում
B.կվադրականը Կ-ում
C.խորանարդը Կ-ում
D.էքսպոնենցիալ՝ K-ում",A,"Կ-ապատիկի խաչաձև վավերացումը (cross-validation) վիճակագրական մեթոդ է, որը կիրառվում է մեքենայական ուսուցման մոդելների արդյունավետությունը գնահատելու համար: Այն օգտագործվում է մոդելի գերհամապատասխանեցման խնդիրը կանխելու և դրա ընդհանուր կատարողականը գնահատելու համար:

Խաչաձև վավերացման գործընթացը հետևյալն է.

1. Տվյալների ամբողջ հավաքածուն բաժանվում է k հավասար մասերի (կտորների):
2. Մոդելը վարժեցվում է k-1 կտորների վրա և փորձարկվում մնացած մեկ կտորի վրա:
3. Այս գործընթացը կրկնվում է k անգամ, այնպես որ յուրաքանչյուր կտոր մեկ անգամ օգտագործվի որպես փորձարկման տվյալներ:
4. Վերջնական արդյունքը հաշվարկվում է k արդյունքների միջին արժեքով:

Ձեր տրված պատասխաններից ոչ մեկը չի վերաբերում խաչաձև վավերացմանը: Այս մեթոդը չի կապված գծագծի, կվադրականի, խորանարդի կամ էքսպոնենցիալի հետ:",
"Համեմատելով այնպիսի երկրների քաղաքական կուսակցությունների հետ, ինչպիսիք են Անգլիան եւ Իսրայելը, որոնք երկուսն էլ ունեն բազմակողմ համակարգեր, ամերիկյան քաղաքական կուսակցություններն են
A.ընտրությունների արդյունքների վրա ազդելու հարցում քիչ է հետաքրքրված
B.պակաս հստակորեն բնորոշվում են հետեւողական քաղաքական գաղափարախոսությունների
C.քաղաքական աջակիցներից գումար հավաքելու հարցում քիչ արդյունավետ
D.ավելի լավ կարող են արտացոլել իրենց ամբողջ ընտրատեղամասերի նպատակները",B,"Ըստ տրված տարբերակների, ամենահավանական պատասխանը B կետն է.

B. պակաս հստակորեն բնորոշվում են հետևողական քաղաքական գաղափարախոսությունների

Ամերիկյան քաղաքական կուսակցությունները հաճախ քննադատվում են այն բանի համար, որ նրանք պակաս հստակ գաղափարախոսություն ունեն, քան եվրոպական կամ այլ երկրների կուսակցությունները: Նրանք ավելի շատ կենտրոնանում են լայն խնդիրների վրա և փորձում են գրավել տարբեր խմբերի ձայները, քան հետևողական գաղափարախոսություն առաջ քաշել:

Մյուս տարբերակները պակաս հավանական են.

A - Ընտրությունների արդյունքների վրա ազդելու հարցում ամերիկյան կուսակցությունները շատ հետաքրքրված են և մեծ ջանքեր են գործադրում:

C - Ամերիկյան կուսակցությունները հսկայական գումարներ են հավաքում քարոզարշավների համար:

D - Ամերիկյան կուսակցությունները հաճախ քննադատվում են այն բանի համար, որ նրանք չեն արտացոլում իրենց ամբողջ ընտրատեղամասերի նպատակները, այլ կենտրոնանում են որոշակի խմբերի վրա:",
" Այս մարքեթինգային եւ հաղորդակցման գործիք առաջարկում է ուղղակի ինդուկցում կամ խրախուսում է հաճախորդներին գնել ապրանք/ծառայություն.
A.Գովազդ:
B.Հանրային հարաբերություններ:
C.Վաճառքի խթանում:
D.Ուղղակի մարքեթինգ:",C,"Ճիշտ պատասխանը C է՝ Վաճառքի խթանում:

Վաճառքի խթանումը մարքեթինգային գործիքներից մեկն է, որը նպատակ ունի ուղղակիորեն խրախուսել սպառողներին գնել որևէ ապրանք կամ ծառայություն: Այն կարող է ներառել զեղչեր, կուպոններ, մրցույթներ, նմուշների տրամադրում և այլն:

Մյուս տարբերակները հետևյալն են.

A. Գովազդ - Գովազդը հիմնականում օգտագործվում է տեղեկատվություն տարածելու և բրենդի իրազեկություն ձևավորելու համար, բայց ոչ ուղղակիորեն խրախուսելու վաճառքը:

B. Հանրային հարաբերություններ - Հանրային հարաբերությունները կազմակերպության և հանրության միջև կապի ստեղծմանն ու պահպանմանն են ուղղված, բայց ոչ ուղղակիորեն վաճառքի խթանմանը:

D. Ուղղակի մարքեթինգ - Ուղղակի մարքեթինգը ուղղակի կապ է հաստատում արտադրողի և սպառողի միջև՝ առանց միջնորդների, բայց ոչ անպայման վաճառքի խթանման նպատակով:

Այսպիսով, վաճառքի խթանումը ուղղակիորեն նպատակ ունի խրախուսել սպառողներին գնել ապրանք կամ ծառայություն՝ օգտագործելով տարբեր խթանիչ միջոցներ:",
