Question,CorrectAnswer,GivenAnswer,Correct
"Bu naharlaryň haýsysy doňuz içegelerinden ýasalýar?
A.haggis
B.çitlinler
C.gaýşat
D.çap suey",B,"Doňuz içegelerinden ýasalýan nahar B. çitlinler (chitlins) bolup durýar. Çitlinler, esasan, amerikan günorta aşhanasynda meşhur bolan we doňuz içegelerinden taýýarlanylýan nahardyr. Haggis (A) esasan goýun içegelerinden ýasalýar, gaýşat (C) we çap suey (D) bolsa doňuz içegelerinden ýasalmaýar.",B
"Negatiw galyndy awtokorrelyasy aşakdakylaryň haýsysy bilen görkezilýär?
A.Galyndylarda aýlawly nusga
B.Galyndylarda alternatiw nusga
C.Galyndylarda doly tötänleýinlik
D.Hemmesi nula golaý bolan galyndylar",B,"Negatiw galyndy awtokorrelyasy aşakdakylaryň haýsysy bilen görkezilýär?

B.Galyndylarda alternatiw nusga

Negatiw awtokorrelyasiýa, adatça, galyndylaryň bir-birine alternatiw (bir gezek pozitiw, bir gezek negatiw) bolmagyny aňladýar. Bu ýagdaýda, bir galyndy pozitiw bolsa, ondan soňky galyndy negatiw bolýar we tersine. Bu alternatiw nusga negatiw awtokorrelyasiýanyň alamatydyr.",B
"Bu sorag aşakdaky maglumatlary aňladýar.
Sütüniň ýanynda gezýärin, näme bolanyny soraýaryn.
Bir esger şeýle diýýär: «Olar her gün köpräk wagyz edýärler.
«Biziň käbirimiz on bäş ýaşymyzda demirgazyga Sary derýa iberildik,
Indi bolsa kyrkda günbatar garnizonlaryna ugraýarys.
Birinji syýahatymyzda obanyň başlygy biziň üçin bandannalarymyzy daňmaly boldy.
Biz yzymyza dolananymyzda saçymyz akdy, ýöne şonda-da başagaýlyk köp.
Serhet garnizonlary gan bilen ylgaýarlar, okeany doldurmaga ýeterlik,
Emma söweş imperatorynyň territorial maksatlary heniz dowam etmändir.
Daglaryň gündogaryndaky ýüz etrapçada, Han ýurdunyň ähli ýerinde,
Häzir on müň obalar bar.
Aýal-gyzlar toýnak lybasyna, sürülmegine-de güýçli bolsa,
Ekinler her tarapdan ösýär, ekin meýdanlarynyň hemmesi başagaý.
Şanxi adamlara iň kyn düşýär. Olaryň söweşiji hökmünde abraýy:
It ýa towuk ýaly üýşüp, her erksiz haýran.
""Ýöne jenap, soraşsaň gowy bolsa-da,
Şikaýat etmek esgeriň işine degişli däl.
Biz diňe başymyzy ýaýkap bilýäris. Bu gyşy alyň:
Şanxi goşunlary hiç haçan öýlerine iberilmedi.
Etrap gözegçileri ýer salgydyny talap edýärler,
Emma ol nireden peýda bolar? Gan alyp bilmersiň daşdan!
Dogrusy, häzir ogul dogmak bagtdäl,
Gyz edinmek gowudyr: iň bolmanynda ol öýlenip bilýär
Gapdalyndaky goňşularyň ýanynda ýaşa.
Ýöne bir ogul uzakda ýatyr» diýip, sözüni dowam etdi.
Du Fu, ""Armyt arabalarynyň balladasy"", ca. 750-nji ýyl.
Poemada Tang jemgyýetinde gender gatnaşyklary babatda aşakdakylaryň haýsysynyň subutnamasy berilýär?
A.Tang jemgyýetinde är-aýalyň arasyndaky konfusiýa gatnaşyklary henizem berkbolupdyr.
B.Imperatoryň resminamalarynda harby gulluga çagyrmak üçin gyzlaryň üstünden başarnykly ogullaryň doglandygy nygtalyp geçildi.
C.Oba hojalyk işlerini aýallar-da, erkekler-de paýlaşyp bilýärdiler.
D.Adatça Hytaý gender gatnaşyklary imperator Wu Zetian döwründe tersine boldy.",C,"Poemada Tang jemgyýetinde gender gatnaşyklary babatda aşakdakylaryň haýsysynyň subutnamasy berilýär?

C. Oba hojalyk işlerini aýallar-da, erkekler-de paýlaşyp bilýärdiler.

Poemada aýallaryň oba hojalyk işlerine gatnaşýandygy we erkekleriň harby gullukda bolandygy barada maglumatlar bar. Bu, oba hojalyk işleriniň aýallar tarapyndan hem ýerine ýetirilip bilinýändigini görkezýär. Şeýle hem, erkekleriň uzak wagtlap harby gullukda bolmagy sebäpli, aýallaryň öýde we obada jogapkärçilikleri öz üstüne alýandygy barada maglumatlar bar.",C
"Aşakdaky häsiýetleriň haýsysy, adatça, sene zorlugyna gabat gelýär?
A.aşa güýç ulanmak
B.öňünden niýetlenilen
C.jynsy höwesli,
D.ýarag ulanmak bilen baglanyşykly,",C,"Sene zorlugy (date rape) adatça aşakdaky häsiýetler bilen baglanyşyklydyr:

A. aşa güýç ulanmak
B. öňünden niýetlenilen
C. jynsy höwesli

Ýöne, adatça, sene zorlugy ýarag ulanmak bilen baglanyşykly däldir. Sene zorlugy köplenç öňünden niýetlenilen we jynsy höwesli bolup, aşa güýç ulanmak bilen hem baglanyşykly bolup biler. Bu ýagdaýda, zorluk köplenç fiziki güýç ulanmak ýa-da psihologiki basyş arkaly amala aşyrylýar.",B
"Angliýa we Ysraýyl ýaly ýurtlaryň syýasy partiýalary bilen deňeşdirilende, olaryň ikisinde hem köppartiýalysistemalar bar. Amerikan syýasy partiýalary
A.saýlawlaryň netijesine täsir etmek bilen kän gyzyklanmaýar
B.yzygiderli syýasy ideologiýalar bilen az aýdyň tanaldy
C.syýasy tarapdarlardan pul toplamakda netijeli däl
D.tutuş saýlaw okruglarynyň maksatlaryny has gowy görkezip bilýärler",B,"Amerikan syýasy partiýalary Angliýa we Ysraýyl ýaly ýurtlaryň köppartiýaly sistemalary bilen deňeşdirilende, olaryň esasy aýratynlyklaryndan biri, olaryň yzygiderli syýasy ideologiýalar bilen az aýdyň tanalýandygy bolup biler. Şonuň üçin dogry jogap:

B. yzygiderli syýasy ideologiýalar bilen az aýdyň tanaldy

Amerikanyň syýasy sistemasynyň iki esasy partiýasy, Demokratlar we Respublikanlar, köplenç giň ideologiýalary öz içine alýar we dürli syýasy garaýyşlary bolan adamlary öz içine alyp bilýär. Bu, olaryň syýasy ideologiýalarynyň Angliýa we Ysraýyl ýaly ýurtlardaky partiýalara garanyňda has az aýdyň bolmagyna sebäp bolýar.",B
"Eger-de üpjünçilige goýlan salgyt, eger
A.talabyň bahasynyň elastikligi örän elastikdir.
B.talabyň bahasynyň elastikligi örän deňsiz-taýsyzdyr.
C.talabyň bahasynyň elastikligi birža elastikligidir.
D.talabyň aýlyk elastikligi örän elastikdir.",B,"Eger-de üpjünçilige goýlan salgyt, eger talabyň bahasynyň elastikligi örän elastikdir, onda bu ýagdaýda salgyt esasan üpjün edijilere düşer. Sebäbi talap örän elastik bolsa, sarp edijiler bahanyň ýokarlanmagyna duýgur bolýarlar we bahanyň ýokarlanmagy bilen harytlary satyn almagy azaldýarlar. Şonuň üçin üpjün edijiler salgytyň agramyny öz üstüne almaly bolýarlar.

Şeýlelikde, dogry jogap:
A. talabyň bahasynyň elastikligi örän elastikdir.",A
"Bu gorkunç filmleriň haýsysy iň köp yzygiderlige sebäp boldy?
A.Gygyryp'
B.Äňler'
C.Halloweýn'
D.Anna güni 13-nji'",D,"D. ""Anna güni 13-nji"" (""Friday the 13th"") iň köp yzygiderlige sebäp bolan gorkunç filmdir. Bu seriýa birnäçe filmden, teleýaýlym seriýalaryndan, komikslardan we beýleki önümlerden ybaratdyr. ""Anna güni 13-nji"" franşizasy, Jason Voorhees atly gahrymany bilen meşhurdyr we gorkunç filmler taryhynda uly täsir galdyrdy.",D
"Ýene-de bir gezek görkeziliş hüjümi näme?
A.Hüjümçi sistemanyň oňa iberen habaryna jogap berende
B.Dowamly gaýtalaýan hüjüm, gowşaklygy barlaýan
C.Sistemanyň öz habarlaryny ulanýan we şonuň üçin hem gorap bolmaýan hüjüm
D.Hüjümçi ýesir alnan habary gaýtadan iberýär. Saýt onuň kabul edip, hüjümçiniň göwnüne jogap berýär",D,"Ýene-de bir gezek görkeziliş hüjümi (Replay Attack) - bu hüjümçi tarapyndan öňden ýazga alnan habaryň ýa-da maglumatlaryň gaýtadan iberilmegi arkaly amala aşyrylýan kiber hüjümiň görnüşidir. Bu hüjümde hüjümçi öňki aragatnaşykdan alnan maglumatlary gaýtadan iberip, sistema ýa-da ulanyjy tarapyndan şol maglumatlaryň täze we dogry hasaplanmagyny gazanýar.

Şeýlelikde, dogry jogap:
D. Hüjümçi ýesir alnan habary gaýtadan iberýär. Saýt onuň kabul edip, hüjümçiniň göwnüne jogap berýär.",D
"Söwda-senagat edaralary ________ anyklamak, ___________ gowulandyrmak, _________ we ___________ höweslendirmek maksady bilen, _________ talaplary sebäpli sosial hasaplaşyklara gatnaşýarlar
A.Gatnaşyjylar, howply ýagdaýlar, gatnaşyjylar, jogapkärçilik, aýanlyk
B.Gatnaşyjylar, jogapkärçilik, aýypsyzlyk, howplar, gatnaşyjylar ynsaýarlyk
C.Gatnaşyjylar, jogapkärçilik, howply ýagdaýlar, gatnaşyjylar, gatnaşyjylar, edara görnüşli taraplar
D.Gatnaşyjylar, gatnaşyjylar, aýanlyk, howplar, jogapkärçilik",A,"Aýratynlyklaryna görä, dogry jogap A warianty bolup biler:

Söwda-senagat edaralary **gatnaşyjylary** anyklamak, **howply ýagdaýlary** gowulandyrmak, **gatnaşyjylary** we **jogapkärçiligi** höweslendirmek maksady bilen, **aýanlyk** talaplary sebäpli sosial hasaplaşyklara gatnaşýarlar.

Şeýlelikde, dogry jogap:
A. Gatnaşyjylar, howply ýagdaýlar, gatnaşyjylar, jogapkärçilik, aýanlyk",A
"Olaryň sany iň ýakyn müňe ýetip, 47 müňe ýetdi. Haýsy san yuvarlanan san bolup biler?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Sanlaryň sany iň ýakyn müňe ýetip, 47 müňe ýetdi diýilende, san 47,000-e ýakyn bolmaly. Bu ýagdaýda, 47,000-e iň ýakyn sanlary göz öňünde tutmaly.

A. 46,295 - Bu san 46,000-e ýakyn, 47,000-e däl.
B. 46,504 - Bu san hem 46,000-e ýakyn, 47,000-e däl.
C. 47,520 - Bu san 47,000-e ýakyn, ýöne 47,520 48,000-e has ýakyn.
D. 47,924 - Bu san 48,000-e has ýakyn.

Bu ýagdaýda, dogry jogap ýok. Sebäbi 47,000-e iň ýakyn san ýok. Şeýle-de bolsa, 47,000-e iň ýakyn sanlaryň arasynda iň ýakyn bolan san C. 47,520 bolup biler.",C
"Ýokary energiýaly fosfatlaryň, ATP we fosforokreatiniň döwülmeginden çykarylýan energiýa, takmynan, şular üçin iň köp maşk etmekligi dowam etdirip bilýär:
A.1-2 sekunt.
B.5-10 sekunt.
C.30-40 sekunt.
D.50-60 sekunt.",B,"Ýokary energiýaly fosfatlaryň, ATP we fosforokreatiniň döwülmeginden çykarylýan energiýa, takmynan, şular üçin iň köp maşk etmekligi dowam etdirip bilýär:
B. 5-10 sekunt.

Bu döwürde, bedeniň energiýa talaplaryny kanagatlandyrmak üçin fosfagen ulgamy (ATP we fosforokreatin) ulanylýar. Bu ulgam gysga, ýokary intensiwlikli hereketler üçin amatlydyr, emma çalt tükenýär. Soňra, bedeniň energiýa üpjünçiligi üçin beýleki metabolik ýollary (glikoliz we oksidatif fosforilasiýa) işjeňleşýär.",B
"Parfit näme üçin deňlige garşy çykýar?
A.Onuň aýtmagyna görä, deňsiz-taýsyz jemgyýet hökman bolar.
B.Onuň aýtmagyna görä, garyplaryň zerurlyklaryny ileri tutmak bilen, biz deňligi artdyryp bileris.
C.Ol biziň her birimiziň garyplygymyza jogapkärdigimizi aýtdy.
D.Ol deňlik baradaky pikiri bütinleý ret edýär.",B,"Derek Parfit deňlige garşy çykmaýar, ýöne onuň deňlik baradaky garaýyşlary has çylşyrymlydyr. Parfit, hususan-da, ""telimlik paradoksyny"" (telimlik paradoksyny) öňe sürýär, bu bolsa deňligiň we beýleki ahlak gymmatlyklarynyň arasynda käbir dartgynlylyklary ýüze çykarýar. Onuň pikiriçe, deňlik diňe bir özbaşdak gymmatlyk hökmünde däl, eýsem, beýleki ahlak meseleleri bilen baglanyşyklylykda hem göz öňünde tutulmalydyr. Şeýlelikde, Parfit deňligi bütinleý ret etmeýär, ýöne onuň ahlak teoriýalarynda nähili orny eýeleýändigini sorag astyna alýar. Şeýlelikde, ýokardaky jogaplaryň hiç biri doly dogry däl, ýöne Parfitiň deňlik baradaky garaýyşlaryny has gowy düşündirýän jogap ýok.",D
"Hindistandan ABŞ-a göçmek barada pikirlenende Riva üçin aşakdaky faktorlaryň haýsysy ""pull"" faktory hasaplanar?
A.Abject garyplyk
B.Gowy iş we ýokary hak
C.Hindistanyň kasta sistemasy
D.Goňşusynda zorluk",B,"Riva üçin Hindistandan ABŞ-a göçmek barada pikirlenende ""pull"" faktory hasaplanýan faktor B: Gowy iş we ýokary hak bolar. ""Pull"" faktorlary, adamyň bir ýere göçmek islegini artdyrýan, şol ýerde bar bolan özüne çekiji şertlerdir. Gowy iş we ýokary hak, ABŞ-da Riva üçin özüne çekiji şertler bolup biler. Beýleki faktorlar, ýagny A: Abject garyplyk, C: Hindistanyň kasta sistemasy, we D: Goňşusynda zorluk, ""push"" faktorlary bolup, adamyň häzirki ýerinden göçmek islegini artdyrýan negatiw şertlerdir.",B
"Bu sorag aşakdaky maglumatlary aňladýar.
""Totalitar režimleriň tohumlary betbagtlyk we isleg bilen terbiýelenilýär. Olar garyplygyň we dawa-jenjeliň erbet topragynda ýaýrap, ösýärler. Olar halkyň gowy ýaşamaga bolan umydy ölende, doly ösüşine ýetýärler. Şol umydy diri saklamaly... Wakalaryň çalt depginde aýlanylmagy uly jogapkärçilikleri üstüne ýükl... Kongresiň bu borçlara gönüden-göni duçar boljakdygyna ynanýaryn"".
Prezident Harri S. Truman, 1947 ý.
Ýokardaky parçada beýan edilen pikirler ABŞ-nyň taryhynda aşakdaky dowamlaryň haýsysyny gös-göni görkezýär?
A.Kongress bilen prezidentiň arasyndaky gatnaşyklar barada çekişmeler.
B.Durnuksyz ýagdaýlarda harby güýjüň ulanylmagy barada çekişmeler.
C.Dünýä işlerinde Türkmenistanyň orny barada çekişmeler.
D.Syýasy partiýalaryň dogry ornuna degişli jedeller.",C,"Ýokardaky parçada beýan edilen pikirler ABŞ-nyň taryhynda aşakdaky dowamlaryň haýsysyny gös-göni görkezýär?

B. Durnuksyz ýagdaýlarda harby güýjüň ulanylmagy barada çekişmeler.

Prezident Harri S. Truman 1947-nji ýylda eden çykyşynda totalitar režimleriň garyplyk we dawa-jenjel ýaly durnuksyz ýagdaýlarda ösýändigini we bu ýagdaýlaryň öňüni almak üçin Kongresiň jogapkärçilikleri üstüne almalydygyny nygtaýar. Bu, Truman doktrinasynyň bir bölegi bolup, Sowet Soýuzynyň täsiriniň öňüni almak üçin ABŞ-nyň daşary syýasatynda durnuksyz ýagdaýlarda harby we ykdysady kömegiň ulanylmagyny öňe sürýär. Bu sebäpden, parçada beýan edilen pikirler durnuksyz ýagdaýlarda harby güýjüň ulanylmagy barada çekişmeleri gös-göni görkezýär.",B
"Bu sorag aşakdaky maglumatlary aňladýar.
Ilki bilen, kosmosyň formasy boýunça seleňlidigini aýtmalydyrys, käbir sebäplere görä, bu forma hiç hili bogun talap etmeýän kämil tutuş bolmak iň doly, käbirleriniň bolsa iň kapasaly görnüşi ýasaýandygy üçin, hemme zady saklamak we saklamak üçin has amatlydyr; ýa ýene-de älemiň ähli düzüm bölekleri, ýagny Gün, Aý we planetalar bu görnüşde peýda bolany üçin; ýa-da hemme zat bu görnüşde ýetmäge çalyşýandygy üçin, eger olar özlerini kesgitlemäge synanyşsalar, suwuň we beýleki suwuklyk bedenleriniň damjalarynda görnüp dur. Şol sebäpli onuň gökdäki bedeniniň bardygyna hiç kim şübhelenmez. ...
Şoňa görä-de, Ýeriň hem sünnetlidigi şübhesizdir, sebäbi ol öz merkeziniň ähli tarapyndan basylýar. Daglaryň belentligi we jülgeleriň depressiýalary sebäpli kämil aýlawa düşünip bolmasa-da, bu Ýeriň umumy sferasyna täsir etmeýär. ...
Eýýäm Ýer şarynyň giňişlik formasynyň bardygy görkezilişi ýaly, biz hem hereketiň bu görnüşe gabat gelýändigini ýa-da gabat gelýändigini, Ýeriň älemde haýsy ýeriň saklanýandygyny göz öňünde tutmalydyrys. ... Elbetde, awtorlaryň aglaba bölegi Ýeriň älem-jahanyň merkezinde durýandygy bilen ylalaşýarlar we tersine pikir etmegi göz öňüne getirilmez we gülkünç hasaplaýarlar. Emma bu mesele gowy çözülse, onda meseläniň heniz çözülmändigine we oňa hiç hili ýüzleý garalmaýandygyny göreris. Ýeriniň her bir üýtgemegi, ýagny synlanan zadyň ýa-da synçysynyň hereketi ýa-da olaryň ikisiniň-de hereketleri sebäpli bolýar. ... Indi bolsa asmanyň rewolýusiýasy ýer ýüzünden syn edilip, ol biziň gözümiz üçin hasyl bolýar. Şoňa görä-de, ýer ýüzünde hiç hili hereket etmeýän bolsa, onda bu hereket ýerden daşardaky ähli zatda, ýöne ýer ýüzündäki ähli zadyň süýşeninden ters tarapa bolmalydyr. Şunuň ýaly bolsa gündelik rewolýusiýadyr. Diýmek, bu tutuş älem-jahana, ýagny ýer ýüzündäki ähli zada täsir edýän ýaly görünýär. Emma, bu hereketiň asmanda üýtgeşik däl-de, Ýeriň günbatardan gündogara aýlandygyny boýun almaly. Eger-de bu gün dogup, batýan ýaly görünýän, Aýyň we ýyldyzlaryň ýüze çykýanlygy babatda bu dykgatly göz öňünde tutulsa, onda hakyky ýagdaýyň şeýledigine göz ýetirerdiler"".
Nikolaý Kopernik, Asman jisimleriniň rewolýusiýalary, 1543
Bu parça Kopernikiň öz döwrüniň däp bolan, Aristoteliýanyň tebigy filosoflaryndan tapawutlanýandygyny subut etmek üçin ulanylyp bilner, sebäbi ol muny teklip etdi
A.kosmosy kürsäp,
B.Ýer şary kürsäp,
C.kosmosy geostatiki taýdan
D.Ýer dury däl,",D,"Bu parça Kopernikiň öz döwrüniň däp bolan, Aristoteliýanyň tebigy filosoflaryndan tapawutlanýandygyny subut etmek üçin ulanylyp bilner, sebäbi ol muny teklip etdi:

D. Ýer dury däl.

Kopernik bu eserinde Ýeriň älem-jahanyň merkezinde durmaýandygyny we onuň öz okunyň daşyndan aýlanýandygyny öňe sürýär. Bu pikir Aristoteliýanyň geosentrik modeline ters gelýär, bu modelde Ýer älem-jahanyň merkezinde durýar we ähli beýleki asman jisimleri onuň daşyndan aýlanýar. Kopernik bolsa, heliosentrik modelini teklip edip, Ýeriň hem hereket edýändigini we Gün merkezli bir ulgamda planetalaryň aýlanýandygyny öňe sürýär. Bu, onuň Aristoteliýanyň tebigy filosoflaryndan tapawutlanýandygyny görkezýär.",B
"Aşakdaky setleriň haýsysyny yzygiderli beýan edip bolmaýar?
A.Nullaryň sany bäşden köp bolan ähli bit ýüpler
B.Ähli bit ýüpler nuldan başlap, bir bilen gutarýar
C.Deň sanly nully ähli bit ýüpler
D.Nuldan köp bolan ähli bit ýüpler",D,"Aşakdaky setleriň haýsysyny yzygiderli beýan edip bolmaýar?

A. Nullaryň sany bäşden köp bolan ähli bit ýüpler
B. Ähli bit ýüpler nuldan başlap, bir bilen gutarýar
C. Deň sanly nully ähli bit ýüpler
D. Nuldan köp bolan ähli bit ýüpler

Bu setleriň arasynda yzygiderli beýan edip bolmaýan set C. ""Deň sanly nully ähli bit ýüpler"" seti, sebäbi bu seti yzygiderli beýan etmek üçin her bir bit ýüpiň nully bitleriniň sanyny hasaplamaly. Bu hasaplama prosesi yzygiderli däl, sebäbi her bit ýüpi üçin aýratynlykda hasaplama gerek bolýar. Şeýlelikde, bu seti yzygiderli beýan etmek mümkin däl.",C
"Induktorda döreýän toguň aňladylýandygy,
A.induktiwliginiň we onuň üsti bilen häzirki zamanyň önümi.
B.onuň üsti bilen induktiwliginiň häzirki zamana bolan gatnaşygy.
C.onuň üsti bilen häzirki zamanyň induktiwligine bolan gatnaşygy.
D.onuň üsti bilen häzirki zamanyň induktiwliginiň we üýtgemeginiň derejesi önümi.",D,"Induktorda döreýän toguň aňladylýandygy, 
D. onuň üsti bilen häzirki zamanyň induktiwliginiň we üýtgemeginiň derejesi önümi.

Induktorda döreýän tok, induktor arkaly geçýän togyň üýtgemegi bilen baglanyşyklydyr. Induktorda elektromagnit induksiýa hadysasy ýüze çykýar, ýagny, togyň üýtgemegi elektromagnit meýdany döredýär we bu meýdan induktor arkaly geçýän togyň üýtgemegine garşylyk görkezýär. Bu ýagdaý Faradayyň induksiýa kanuny bilen düşündirilýär. Induktorda döreýän tok, induktiwligiň (L) we togyň üýtgemeginiň tizliginiň (dI/dt) önümi bilen kesgitlenýär.",D
"Syrkaw oňurga ýiliginiň zeperlenmegi bilen boýnunyň döwülmeginden altynjy ýatgynyň boýunjygynyň derejesinde ejir çekýär.
A.Olar ýaşaýyş goldawsyz dem alyp bilmezler.
B.Olar diňe ýuwaş dem alyp bilerler.
C.Dem alşyň täsiriniň öňünden kesgitlemek mümkin däl.
D.Dem alyş täsirsiz galar.",B,"Syrkaw oňurga ýiliginiň zeperlenmegi bilen boýnunyň döwülmeginden altynjy ýatgynyň boýunjygynyň derejesinde ejir çekýär. Bu ýagdaýda dem alyş ukyby barada maglumat bermek üçin, oňurga ýiliginiň zeperlenme derejesi we onuň dem alyş myşsalaryna täsiri göz öňünde tutulmalydyr.

A. Olar ýaşaýyş goldawsyz dem alyp bilmezler.
B. Olar diňe ýuwaş dem alyp bilerler.
C. Dem alşyň täsiriniň öňünden kesgitlemek mümkin däl.
D. Dem alyş täsirsiz galar.

Altynjy ýatgynyň boýunjygynyň derejesinde zeperlenme, adatça, dem alyş myşsalaryna täsir edip biler, ýöne bu täsir doly dem alyş ukybyny ýitirmek derejesinde bolmaz. Şeýle ýagdaýda, syrkawlar köplenç ýuwaş dem alyp bilerler, ýöne doly dem alyş goldawyna mätäç bolmazlar.

Şonuň üçin, iň dogry jogap B. Olar diňe ýuwaş dem alyp bilerler.",B
"Marsyň suwunyň käbiri topraga we buz kapasalaryna doňdurylýar, käbirleri bolsa Günüň ýeliniň sypyrylmagy sebäpli ýitdi, emma asyl suwuň köp bölegi başga mehanizm arkaly ýitendir öýdýärler. Bu ""ýiten"" suwa näme boldy?
A.kuwwaty çalt peselende magnit meýdany ony sypyrdy
B.ultramelewşe şöhlesi bilen hidrogen we kislorod akymlaryna bölünip, ýylylyk gaçmagy arkaly ýitgä sezerowan
C.suwsuz marslylaryň medeniyeti bilen iýilen
D.güýçli wulkanizm döwründe buharlaşyp, ýylylyk gaçmagy arkaly kosmosa ýitip",B,"Marsyň suwunyň käbiri topraga we buz kapasalaryna doňdurylýar, käbirleri bolsa Günüň ýeliniň sypyrylmagy sebäpli ýitdi, emma asyl suwuň köp bölegi başga mehanizm arkaly ýitendir öýdýärler. Bu ""ýiten"" suwa näme boldy?

B. ultramelewşe şöhlesi bilen hidrogen we kislorod akymlaryna bölünip, ýylylyk gaçmagy arkaly ýitgä sezerowan

Marsyň atmosferasy Günüň ultramelewşe şöhleleri bilen täsirleşip, suwuň molekulalaryny hidrogen we kislorod atomlaryna bölýär. Bu atomlar soňra ýylylyk gaçmagy arkaly kosmosa ýitip gidýär. Bu mehanizm Marsyň suwunyň köp böleginiň ýitmegine sebäp bolup biler.",B
