Question,CorrectAnswer,GivenAnswer,Correct
"أکِس مٔریٖضس چُھ گردنہٕ پھُٹمٕژ ییٚمہِ سۭتۍ شیٚیِمہِ سرویکل ورٹیبرا کِس سطحس پیٚٹھ کمبرٕکِس أڑجِس نۄقصان چُھ
A.تِم ہٮ۪کَن نہٕ لایِف سپورٹ ورٲے شاہ نِتھ ۔
B.تِم ہیکَن صرف ژھۄپہٕ شاہ نِتھ۔
C.شاہ ہینس پیٹھ چُھ اثرچ پیشین گوئی کرُن ناممکن۔
D.شاہ ہینس پیٹھ گژھہٕ نہٕ کانٛہہ اثر۔",B,"جواب: D. شاہ ہینس پیٹھ گژھہٕ نہٕ کانٛہہ اثر۔

وضاحت: سرویکل ورٹیبرا کی سطح پر کمر کی ہڈی کو نقصان پہنچنے سے شاہ پر کوئی اثر نہیں پڑتا۔ سرویکل ورٹیبرا گردن کے حصے میں ہوتی ہیں جبکہ شاہ کمر کے نچلے حصے سے شروع ہوتا ہے۔ اس لیے سرویکل ورٹیبرا کو نقصان پہنچنے کا شاہ پر کوئی براہ راست اثر نہیں ہوتا۔

باقی آپشنز غلط ہیں کیونکہ:
A. سرویکل انجری سے لائف سپورٹ پر ہونے کا تعلق نہیں ہے۔ 
B. سرویکل انجری صرف سانس لینے پر اثر نہیں ڈالتی۔
C. سرویکل انجری کا شاہ پر کوئی اثر نہ ہونے کی وجہ سے پیشن گوئی کا سوال ہی پیدا نہیں ہوتا۔",
"کے۔فولڈ کراس۔ویلیڈیشن چُھ
A.لینیر کے یس منز
B.K منز چُھ چکور
C.کیوبِک K منز
D.ایکسپونینشل K منز",A,"کے۔فولڈ کراس۔ویلیڈیشن چھ اِک ٹیکنیک یُس کرنہ مشین لرننگ ماڈلس کی پرفارمنس کو ویلیڈیٹ کرنہ کھاطرہ۔ اِس میں، ڈیٹا سیٹ کو K ایکویل پارٹس میں تقسیم کِیا جاتا ہے۔ پھر، K اِٹریشنس میں سے ہر اِک میں، اِک پارٹ کو ٹیسٹ سیٹ کے طور پر اور باقی K-1 پارٹس کو ٹرینِنگ سیٹ کے طور پر استعمال کِیا جاتا ہے۔

اِس سوال کے آپشنس میں سے، آپشن B ""K منز چُھ چکور"" صحیح جواب ہے۔ کے۔فولڈ کراس۔ویلیڈیشن میں K کی ویلیو عام طور پر 5 یا 10 ہوتی ہے، لیکن یہ کسی بھی مثبت پورے نمبر کی ہو سکتی ہے۔ یہ لینیر، کیوبِک یا ایکسپونینشل نہیں ہوتا۔",
"اکھ نمبر، یُس قریب ترین ساسس تام گول چُھ، چُھ 47,000۔ کُس نمبر ہیکہِ سُہ نمبر ٲسِتھ یُس گول اوس؟
A.46,295
B.46,504
C.47,520
D.47,924",B,"یُس سوال کٕہ جواب دِیُن کٕہ لِیکھ، مٲ سُہ نمبر چُنُن یِیم یُس 47,000 گول اوس۔ 

A. 46,295 - یہِ نمبر 47,000 کھٲ 705 کَم چُھ۔
B. 46,504 - یہِ نمبر 47,000 کھٲ 496 کَم چُھ۔ 
C. 47,520 - یہِ نمبر 47,000 کھٲ 520 زیادہ چُھ۔
D. 47,924 - یہِ نمبر 47,000 کھٲ 924 زیادہ چُھ۔

سارٕیو نمبرو منز، 46,504 چُھ 47,000 کھٲ قریب ترین، کیازکہ یہِ چُھ صرف 496 کَم۔ بٲقی نمبر چھِ یا تہٕ زیادہ دور کَم یا زیادہ دور زیادہ۔

تہٕ صحیح جواب چُھ آپشن B: 46,504.",
"1.0 M فینول، C6H5OH، حلس منز چُھ H+(aq) ارتکازُک تعین کران۔ (فینول خاطرٕ کا چُھ 1 × 10^-10۔)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"فینول (C6H5OH) اکھ ضعیف ایسِڈ چُھ یعنی یہ پانیٕ منز مکمل طور پر تجزیہ نہ کرتھ۔ فینول کا ایسِڈ تجزیہ ثابت (Ka) 1 × 10^-10 دیمت گومت چُھ۔

فینول کا تجزیہ معادلہ چُھ:
C6H5OH + H2O ⇌ C6H5O- + H3O+

Ka کا فارمولا چُھ:
Ka = [C6H5O-][H3O+] / [C6H5OH]

چونکہ فینول اکھ ضعیف ایسِڈ چُھ، تہ تجزیہ کم ہیوتھ، یعنی [C6H5O-] = [H3O+]۔

1.0 M فینول خاطرٕ، اسٕ فرض کرتھ کہ x مول/لیٹر فینول تجزیہ گچھتھ C6H5O- تہ H3O+ منز۔

Ka = (x)(x) / (1.0 - x), جتھ x << 1.0
1 × 10^-10 = x^2 / 1.0
x^2 = 1 × 10^-10
x = 1 × 10^-5

یعنی، [H3O+] یا [H+] = 1 × 10^-5 M

بنائے، صحیح جواب چُھ D. 1 × 10^-5 M.",
"تعریفی شخصیتچ غلط فہمی چِھ اکھ مخصوص قسمک
A.حٲدثٕچ غلط فہمی
B.غلط دِلچسپی
C.سوال منگُن
D.سرکلر ریجننگ",A,"جواب: A. حٲدثٕچ غلط فہمی

وضاحت:
شخصیتچ غلط فہمی (Fundamental Attribution Error) اکھ مخصوص قسمک حٲدثٕچ غلط فہمی چھُ۔ یہ اکھ رجحان چھُ جتھ منز لوگ دوسرن لوگن ہُند رویہ تعبیر کرنہ وقت اُن ہِند ذاتی خصوصیات تہ زیادہ زور دیوان بجائے حالاتی عوامل تہ غور کرنہ۔

مثلاً، اگر کانہ شخص دیر کران تو لوگ فوراً یہ سوچھان کہ وہ غیر ذمہ دار یا سست چھُ، حالانکہ ہو سکھان تھُ کہ ٹریفک یا کسی ہنگامی صورتحال کی وجہ سیٹھ دیر گژھی ہو۔

یہ غلط فہمی چھ نہ غلط دلچسپی، سوال پُچھنہ یا سرکلر ریزننگ۔ یہ چھ اکھ حادثاتی غلط فہمی جو انسانی فطرت منز عام طور پر پائی جاوان۔",
"یہٕ سوال چُھ مندرجہ ذیل معلوماتس سۭتۍ مراد تھاوان۔
گوڑنتھ پزٕ اسہٕ یہٕ تبصرہ کرُن زِ کائنات چِھ شکلہٕ منٛز گول، جزوی طورس پیٹھ امہٕ وجہ سۭتۍ زِ یہٕ شکل چِھ اکھ کامل مکمل آسنہٕ کہ وجہ سۭتۍ یتھ منٛز کنہہ جوڑن ہنٛز ضرورت چِھ نہٕ، ساروی کھوتہٕ زیادٕ مکمل، جزوی طورس پیٹھ امہٕ وجہ سۭتۍ زِ یہٕ چُھ ساروی کھوتہٕ زیادٕ قابلیت بخش شکل بناوان، یُس ہر چیزس پیٹھ مشتمل تہٕ محفوظ کرنہٕ خاطرٕ چُھ بہترین موزوں آسان۔ یا دوبارٕ امہٕ وجہ سۭتۍ زِ کائناتک تمام جزوی حصہٕ، یعنی آفتاب، زوون تہٕ سیارہ چِھ اتھ شکلہٕ منٛز ظٲہر گژھان۔ یا امہٕ وجہ سۭتۍ زِ ہر کنٛہہ چیز چُھ یہٕ شکل حٲصل کرنچ کوشش کران، یتھ کٔنۍ آب تہٕ باقی سیال باڈیزن ہنٛد قطرن ہنٛدس معاملس منٛز چُھ ظٲہر گژھان اگر تم پنن وضاحت کرنچ کوشش کرن۔ لہذا کنٛہہ تہٕ گژھہٕ نہٕ شک زِ یہٕ شکل چِھ آسمانی جسمن سۭتۍ تعلق تھاوان۔ ...
یہٕ زِ زمین تہٕ چِھ گول تَمِہ کِنۍ چِھ سوالہٕ نیبر، کیازکہِ یہٕ چُھ پننس مرکزس پیٹھ تمام طرفو پیٹھ دباوان۔ اگرچہ پہاڑن ہنٛز بلندی تہٕ وادین ہنٛد افسردگی ہنٛد وجہ سۭتۍ ہیکو نہٕ اکھ کامل دائرٕ سمجتھ، توتہٕ چُھ نہٕ یہٕ زمینچ عمومی گول نوعیتس متٲثر کران۔ ...
کیازکہِ یہٕ چُھ گوڈٲی ہاونہٕ آمُت زِ زمینس چِھ ایکہِ دائرٕچ شکٕل، اسہِ پزِ اتھ کتھہِ پیٹھ غور کرُن زِ کیا اکھ حرکت تہٕ چِھ اتھ شکلہِ سٕتۍ مطابقت تھاوان، تہٕ کائناتس منز زمین کمہِ جایہِ چِھ تھاوان۔ ... یقیناً مصنفینن ہنٛز اکثریت چِھ اتھ کتھہٕ پیٹھ اتفاق کران زِ زمین چِھ ونہٕ تہٕ کائناتک مرکزس منٛز، تہٕ اتھ برعکس فرض کرُن چُھ ناقابل فہم تہٕ مضحکہ خیز سمجھان۔ مگر اگر معاملہٕ احتیاط سۭتۍ وزن ییہٕ کرنہٕ، تیلہٕ ییہٕ یہٕ وچھنہٕ زِ سوال چُھ نہٕ وٕنیُک تام طے گومُت تہٕ امہٕ موجوب ییہٕ نہٕ کُنہٕ تہٕ طریقہٕ سۭتۍ ہلکہٕ سۭتۍ سمجھنہٕ۔ جایہٕ ہنٛز ہر تبدیلی یُس مشاہدٕ چُھ یوان کرنہٕ، یعنی، مشاہدٕ شدہ چیزچ یا مبصرن ہنٛز حرکت، یا دۄشونی ہنٛز حرکتک وجہ سۭتۍ۔ ... وۄنۍ چُھ یہٕ زمینہٕ پیٹھہٕ آسمانن ہند انقلابُک مشاہدٕ یوان کرنہٕ تہٕ یہٕ چُھ سانین اچھن خٲطرٕہ پٲدٕ گژھان۔ لہذا، اگر زمینس منٛز کانٛہہ حرکت گژھہٕ نہٕ تیلہٕ گژھہٕ یہٕ حرکت زمینس نیبر ہر چیزس منٛز گژھن، مگر زمینس پیٹھ ہر کنٛہہ چیز منتقل گژھنہٕ کھوتہٕ مخالف سمتس منٛز، تہٕ امہٕ قسمک چُھ روز مرہ انقلاب۔ لہذا یہٕ چُھ پورٕ کائناتس متٲثر کران وچھنہٕ یوان، یعنی زمینس نیبر ہر کنٛہہ چیز چُھ پانہٕ زمینک اکہٕ استثنا سۭتۍ۔ اگر، تاہم، کنسہٕ یہٕ تسلیم کرُن زِ یہٕ تحریک ٲس نہٕ آسمانن خاطرٕ مخصوص، بلکہ یہٕ زِ زمین ٲس مغرب پیٹھ مشرقس کُن گردش کران، تہٕ اگر آفتاب، زوون تہٕ ستارن ہنٛد ظٲہری طلوع تہٕ غروب گژھنہٕ کس سلسلس منٛز اتھ پیٹھ احتیاط سان غور ییہٕ کرنہٕ، تیلہٕ ییہٕ یہٕ دریافت کرنہٕ زِ یہٕ ٲس حقیقی صورتحال۔""
نکولس کوپرنیکس، آسمانی جسمن ہنٛد انقلاب، 1543
یہٕ حوالہٕ ہیکو امہٕ کتھہٕ ہنٛد ثبوت کس طورس پیٹھ استعمال کٔرتھ زِ کوپرنیکس چُھ پننہٕ دورک روایتی، ارسطوک قدرتی فلسفیو سۭتۍ مختلف تکیازِ تم دژ تجویز زِ
A.کائناتس چُھ گول
B.زمین چِھ گول
C.کائناتس چُھ جیوسٹیٹک
D.زمین چِھ نہٕ سٹیشنری",D,"یہٕ حوالہٕ چُھ ثبوت دیوان زِ کوپرنیکس چُھ پننہٕ دورک روایتی، ارسطوک قدرتی فلسفیو سۭتۍ مختلف تکیازِ تم دژ تجویز زِ زمین چِھ نہٕ سٹیشنری۔

کوپرنیکس چُھ اتھ حوالس منٛز دلیل دیوان زِ:

1. زمین چِھ گول شکلس منٛز، مگر یہٕ چِھ نہٕ کائناتک مرکزس منٛز۔ 

2. آسمانی جسمن ہنٛد ظٲہری حرکت چُھ زمینچ حرکتک وجہ سۭتۍ، نہٕ زِ آسمانی جسمن ہنٛد اصل حرکتک وجہ سۭتۍ۔

3. زمین چِھ مغرب پیٹھ مشرقس کُن گردش کران، یُس چُھ آفتاب، زوون تہٕ ستارن ہنٛد ظٲہری طلوع تہٕ غروبس سبب بنان۔

یہٕ دلیلہٕ چِھ ارسطوک نظریہٕ سۭتۍ متصادم زِ زمین چِھ کائناتک سٹیشنری مرکز تہٕ آسمانی جسم چِھ زمینس پیٹھ گردش کران۔ کوپرنیکس چُھ تجویز کران زِ زمین چِھ نہٕ سٹیشنری بلکہ حرکت کران، یُس چُھ آسمانی جسمن ہنٛد ظٲہری حرکتس سبب بنان۔",
"منفی بقایا آٹو کوریلیشن چُھ مندرجہ ذیل منٛز کمہٕ اکہٕ سۭتۍ ظٲہر کرنہٕ یوان؟
A.بقایا منز چُھ اکھ سایکلِکل پیٹرن
B.بقایاتن منز چُھ اکھ متبادل پیٹرن
C.بقایاتن منز چُھ اکھ مُکمل بے ترتیبی
D.بقایا یم تمام صفرس قریب چِھ",B,"منفی بقایا آٹو کوریلیشن چُھ مندرجہ ذیل منٛز کمہٕ اکہٕ سۭتۍ ظٲہر کرنہٕ یوان؟

جواب: B. بقایاتن منز چُھ اکھ متبادل پیٹرن

وضاحت:
منفی بقایا آٹو کوریلیشن چُھ اس بات کی نشاندہی کرٲن تہٕ بقایاتن منز اکھ متبادل پیٹرن موجود آسِتھ۔ یہ مطلب چُھ تہٕ بقایا یم مثبت تہٕ منفی قدرن کا اکھ متبادل سلسلہ ظٲہر کرٲن۔

دیگر آپشنز کی وضاحت:
A. سایکلِکل پیٹرن چُھ عام طور پر مثبت آٹو کوریلیشن سۭتۍ جُڑمُٹ۔
C. مُکمل بے ترتیبی چُھ صفر آٹو کوریلیشن کی طرف اشارہ کرٲن۔
D. صفر کے قریب بقایا یم چھِ اچھی فِٹ کی نشاندہی کرٲن، مگر یہ آٹو کوریلیشن کے بارے منز کچھ نہ بتاوٲن۔

تہٕ خلاصہ یہ چُھ کہ منفی بقایا آٹو کوریلیشن چُھ بقایاتن منز اکھ متبادل پیٹرن کی موجودگی کو ظٲہر کرٲن۔",
"تغیرات یم اکونڈروپلاسیا ہنٛد سبب بنان چِھ تم چِھ اکھ اثر تھاوان یتھ پٲنٹھ درجہٕ بندی ہیکو کٔرتھ:
A.غالب منفی۔
B.گین۔آف۔فنکشن۔
C.ہیپلوانسیفیشینسی۔
D.لوس۔آف۔فنکشن۔",B,"جواب: D. لوس آف فنکشن۔

وضاحت:
اکونڈروپلاسیا ایک جینیاتی عارضہ ہے جو ہڈیوں کی نشوونما کو متاثر کرتا ہے۔ اس میں متاثرہ جین میں تبدیلیاں ہڈیوں کی صحیح نشوونما میں رکاوٹ ڈالتی ہیں، جس کی وجہ سے قد کم ہو جاتا ہے اور ہڈیوں کی خرابیاں پیدا ہو سکتی ہیں۔

چونکہ یہ تبدیلیاں ہڈیوں کی نشوونما کو منفی طور پر متاثر کرتی ہیں اور ان کی فعالیت کو کم کر دیتی ہیں، لہذا یہ ""لوس آف فنکشن"" (Loss of Function) کی مثال ہے۔ یہ جین کی افادیت کو کم کر دیتا ہے اور اس کے کام کرنے کی صلاحیت کو متاثر کرتا ہے۔

دیگر اختیارات:
- غالب منفی: یہ صحیح نہیں ہے کیونکہ اکونڈروپلاسیا میں جین کی تبدیلیاں مغلوب (recessive) ہوتی ہیں، غالب (dominant) نہیں۔
- گین آف فنکشن: یہ بھی درست نہیں ہے کیونکہ اکونڈروپلاسیا میں جین کی کارکردگی بڑھتی نہیں بلکہ کم ہو جاتی ہے۔
- ہیپلوانسیفیشینسی: یہ بھی غلط ہے کیونکہ یہ حالت جین کی ناکافی مقدار سے متعلق نہیں ہے بلکہ اس کی تبدیل شدہ فعالیت سے۔",
"کیٛاہ بیروٗنی مُلکَن منٛز مُلک X کِس وزیرٕ سٕنٛدِ ذٔریعہٕ غٲر قونوٗنی قتلُک عمل چھا اکھ ایکٹ امپیری یا جور گیسشنس؟
A.یُتھ طرزِ عمل چُھ اکھ عوٲمی عمل (جور سامراجی)
B.یُتھ طرزِ عمل چُھ نہٕ زانٛہہ تہٕ قوت مدافع
C.یتھ طرز عمل چُھ اکھ نجی ایکٹ (جور گیسشنس)
D.یُتھ طرزِ عمل چُھ اکھ عوٲمی عمل مگر یہٕ چُھ استثنیٰ سۭتۍ بچاونہٕ یوان۔",C,"C.یتھ طرز عمل چُھ اکھ نجی ایکٹ (جور گیسشنس)

اگر کیٛاہ بیروٗنی مُلکَن منٛز مُلک X کِس وزیرٕ سٕنٛدِ ذٔریعہٕ غٲر قونوٗنی قتلُک عمل کرنہ آیہہ، تہٕ یہٕ اکھ نجی ایکٹ (جور گیسشنس) گٔژھیو۔ کیٛازکہہ:

1. یہٕ عمل اکھ سرکاری وزیرن سٕنٛدِ ذٔریعہٕ کرنہ آمُت، نہٕ کہہ پوٗرے مُلکن سٕنٛدِ ذٔریعہٕ۔ تمہہ کھٲطرہٕ یہٕ اکھ نجی ایکٹ چھُ۔

2. یہٕ عمل غٲر قونوٗنی چھُ، متلب یہٕ مُلک X کیٛن قونوٗنن خلاف چھُ۔ بہٕ یہٕ اکھ سرکاری پالیسی یا عوٲمی عمل نہٕ ہیٛکھہہ۔

3. یہٕ عمل بیروٗنی مُلکَن منٛز کرنہ آمُت، یعنی مُلک X کیٛن سرحدن برٲنٛٹھ۔ یہٕ بہٕ دٕلیٛل چھُ کہہ یہٕ اکھ نجی ایکٹ چھُ، نہٕ کہہ اکھ باضابطہ سرکاری عمل۔",
"یمو منٛز کُس چُھ ہومولوگس پروٹینن ہنٛد امینو ایسڈ ترتیبس پیٹھ مبنی مختلف انواعک ارتقائی تعلقک تعین کران عام طور پٲنٹھ ہومولوگس جینن ہنٛد نیوکلیوٹائڈ ترتیبس پیٹھ مبنی تعلقہٕ کہ تعین کھوتہٕ کم درست؟
A.خاموش میوٹیشن
B.جین ڈپلیکیشنس
C.ٹرانسلوکیشن ایوینٹ یم جینک ترتیب تبدیل کران چِھ
D.کراسنگ۔اوور",A,"جواب: A. خاموش میوٹیشن

وضاحت:
خاموش میوٹیشن وہ تبدیلیاں ہیں جو DNA کی ترتیب میں ہوتی ہیں لیکن پروٹین کی امینو ایسڈ ترتیب کو تبدیل نہیں کرتیں۔ اس کی وجہ یہ ہے کہ کئی مختلف کوڈونز ایک ہی امینو ایسڈ کی نشاندہی کرتے ہیں (کوڈون ریڈنڈنسی)۔ 

چونکہ خاموش میوٹیشنز پروٹین سیکوئنس کو متاثر نہیں کرتے، اس لیے وہ ہومولوگس پروٹینوں کے مابین ارتقائی تعلقات کا اندازہ لگانے کے لیے نیوکلیوٹائڈ سیکوئنس کا استعمال کرنے کی صلاحیت کو کم کر دیتے ہیں۔ 

دوسرے آپشنز:

B. جین ڈپلیکیشن پروٹین فنکشن میں اہم تبدیلیوں کا سبب بن سکتے ہیں۔
C. ٹرانسلوکیشنز جین کی ترتیب کو تبدیل کر سکتی ہیں اور پروٹین فنکشن کو متاثر کر سکتی ہیں۔  
D. کراسنگ اوور ارتقائی تجزیے کے لیے ایک اہم عنصر ہے کیونکہ یہ جینیٹک ویریئیشن پیدا کرتا ہے۔

لہذا، خاموش میوٹیشنز پروٹین سیکوئنس پر مبنی ارتقائی تجزیے کی درستگی کو سب سے زیادہ متاثر کرتے ہیں۔",
