Question,CorrectAnswer,GivenAnswer,Correct
"Ez a kérdés a következő információkra vonatkozik.
Először is meg kell jegyeznünk, hogy a kozmosz gömb alakú, részben azért, mert ez a forma tökéletes egész, amely nem igényel ízületeket, a legteljesebb mind közül, részben azért, mert ez alkotja a legtágasabb formát, amely a legalkalmasabb arra, hogy mindent magába foglaljon és megőrizzen; vagy ismét azért, mert a világegyetem minden alkotórésze, azaz a Nap, a Hold és a bolygók ebben a formában jelennek meg; vagy azért, mert minden arra törekszik, hogy elérje ezt a formát, mint ahogy a vízcseppek és más folyékony testek esetében megjelenik, ha megpróbálják meghatározni magukat. Tehát senki sem kételkedik abban, hogy ez a forma az égitestekhez tartozik. ...
Az, hogy a Föld gömb alakú is, nem kérdéses, mert minden oldalról a középpontjához nyomódik. Bár a hegyek emelkedése és a völgyek mélyedései miatt nem lehet megérteni egy tökéletes kört, ez mégsem befolyásolja a föld általános gömb természetét. ...
Mivel már kimutattuk, hogy a Föld gömb alakú, meg kell vizsgálnunk, hogy egy mozgás is egybeesik-e ezzel a formával, és milyen helyet foglal el a Föld a világegyetemben. ... A szerzők nagy többsége természetesen egyetért abban, hogy a Föld mozdulatlanul áll a világegyetem középpontjában, és elképzelhetetlennek és nevetségesnek tartják az ellenkezőjét feltételezni. De ha gondosan mérlegeljük a kérdést, látni fogjuk, hogy a kérdés még nem dőlt el, és ezért semmiképpen sem szabad félvállról venni. Minden megfigyelt helyváltozás a megfigyelt tárgy vagy a megfigyelő mozgásának, vagy mindkettő mozgásának köszönhető. ... Most a földről figyeljük meg az ég forgását, és termelődik a szemünk számára. Ha tehát a Föld nem mozog, akkor ennek a mozgásnak mindenben a Földön kívül kell végbemennie, de az ellenkező irányba, mintha a Földön minden mozogna, és ez a napi forradalom. Tehát úgy tűnik, hogy ez hatással van az egész univerzumra, vagyis mindenre, ami a Földön kívül van, kivéve magát a Földet. Ha azonban elfogadnánk, hogy ez a mozgás nem az égre jellemző, hanem hogy a Föld nyugatról keletre kering, és ha ezt gondosan megvizsgálnánk a nap, a hold és a csillagok látszólagos felkelése és lenyugvása szempontjából, akkor kiderülne, hogy ez a valóságos helyzet.""
Nicolas Copernicus: Az égitestek forradalmai, 1543
Ez a szakasz bizonyítékként szolgálhat arra, hogy Kopernikusz különbözött korának hagyományos, arisztotelészi természetfilozófusaitól, mert azt sugallta, hogy
A.A kozmosz gömb alakú
B.a Föld gömb alakú
C.A kozmosz geosztatikus
D.a Föld nem mozdulatlan",D,"A szakasz bizonyítékként szolgálhat arra, hogy Kopernikusz különbözött korának hagyományos, arisztotelészi természetfilozófusaitól, mert azt sugallta, hogy:

D. a Föld nem mozdulatlan

Kopernikusz érvelése szerint a Föld mozog, és nem áll mozdulatlanul a világegyetem középpontjában, ami ellentétes az arisztotelészi és ptolemaioszi világképpel, amely szerint a Föld a világegyetem középpontjában helyezkedik el és mozdulatlan.",D
" Ez a marketing- és kommunikációs eszköz közvetlen ösztönzést vagy ösztönzést kínál arra, hogy ösztönözze az ügyfeleket egy termék / szolgáltatás megvásárlására:
A.Reklám.
B.Közönségkapcsolatok.
C.Reklámozás.
D.Direkt marketing.",C,"A helyes válasz: D. Direkt marketing.

A direkt marketing közvetlen ösztönzést kínál az ügyfeleknek, hogy azonnal cselekedjenek, például egy termék vagy szolgáltatás megvásárlására. Ez a marketingforma közvetlenül célozza meg az ügyfeleket személyre szabott üzenetekkel, és gyakran tartalmaz konkrét ajánlatokat, kedvezményeket vagy promóciókat, amelyek azonnali reakciót váltanak ki.",D
"Melyik étel készül sertésbélből?
A.Haggis
B.kitlinek
C.Kukoricadara
D.Chop Suey",B,"A felsorolt ételek közül egyik sem készül sertésbélből. Azonban, ha olyan ételt keresünk, amely sertésbélből készül, akkor a kolbász vagy a hurka lenne a helyes válasz. A haggis (A) például birkabélbe töltött skót étel, a kitlinek (B) nem ismert étel, a kukoricadara (C) egy alapanyag, és a Chop Suey (D) egy kínai-amerikai étel, amely nem tartalmaz sertésbelet.",B
"Melyik pszichológiai perspektíva volt a legnépszerűbb a huszadik század fordulóján Nyugat-Európában?
A.Idegtudományi
B.evolúciós
C.Behaviorista
D.pszichoanalitikus",D,"A huszadik század fordulóján Nyugat-Európában a pszichoanalitikus perspektíva volt a legnépszerűbb. Ezt a megközelítést Sigmund Freud alapozta meg, és nagy hatással volt a pszichológia fejlődésére ebben az időszakban. Freud elméletei az elme tudattalan folyamatairól, a pszichoszexuális fejlődésről és a pszichodinamikus konfliktusokról széles körben elterjedtek és befolyásolták a pszichológiai gondolkodást és terápiás gyakorlatot.",D
"A negatív maradék autokorrelációt az alábbiak közül melyik jelzi?
A.Ciklikus mintázat a maradékokban
B.Váltakozó minta a maradékokban
C.Teljes véletlenszerűség a maradékokban
D.Maradékok, amelyek mind közel vannak a nullához",B,"A negatív maradék autokorrelációt az alábbiak közül a B. Váltakozó minta a maradékokban jelzi.

A negatív autokorreláció azt jelenti, hogy a maradékok között negatív kapcsolat van, azaz ha az egyik maradék pozitív, akkor a következő valószínűleg negatív lesz, és fordítva. Ez váltakozó mintázatot eredményez a maradékokban.",B
"Az induktorban indukált feszültség a következőképpen jelenik meg:
A.induktivitásának és áramának terméke.
B.induktivitásának aránya az áthaladó árammal.
C.az áram aránya rajta keresztül az induktivitásához.
D.induktivitásának és az áram változásának sebessége.",D,"Az induktorban indukált feszültség a következőképpen jelenik meg:

D. induktivitásának és az áram változásának sebessége.

Az induktorban indukált feszültség (V) a következőképpen számítható ki:

\[ V = L \frac{dI}{dt} \]

ahol \( L \) az induktivitás, és \( \frac{dI}{dt} \) az áram változásának sebessége az idő függvényében.",D
"Az achondroplasiát okozó mutációk olyan hatást fejtenek ki, amely a következőképpen osztályozható:
A.domináns negatív.
B.funkciónyereség.
C.haploelégtelenség.
D.funkcióvesztés.",B,"Az achondroplasiát okozó mutációk olyan hatást fejtenek ki, amely a következőképpen osztályozható:

B. funkciónyereség.

Az achondroplasiát leggyakrabban a FGFR3 (fibroblast growth factor receptor 3) génben bekövetkező mutáció okozza. Ez a mutáció a receptor fokozott aktivitásához vezet, ami gátolja a csontnövekedést. Ezért a mutáció funkciónyereséggel jár, mivel a receptor túlzottan aktívvá válik.",B
"Garcia és Koelling kutatásai a tanult averziókkal kapcsolatban megállapították, hogy a következő UCS és CS párok közül melyik a legerősebb és a leggyorsabban megtanult?
A.feladat elvégzése és élelmiszer-jutalom megszerzése
B.hányinger és étel vagy ital
C.mozgás és sokk
D.Büntetések és jutalmak",B,"Garcia és Koelling kutatásai a tanult averziókkal kapcsolatban azt mutatták, hogy bizonyos UCS (feltétlen inger) és CS (feltételes inger) párok között erősebb és gyorsabb tanulás történik. Különösen a hányinger és az étel vagy ital közötti kapcsolat bizonyult a legerősebbnek és a leggyorsabban megtanultnak. Ez a jelenség az úgynevezett ""ízaverzió tanulás"" vagy ""Garcia-effektus"", amely azt mutatja, hogy az állatok (és emberek) gyorsan megtanulják elkerülni azokat az ételeket vagy italokat, amelyek hányingert vagy rosszullétet okoztak.

Tehát a helyes válasz:
B. hányinger és étel vagy ital",B
"A tanult tehetetlenség valószínűleg közvetlenül kapcsolódik a következőkhöz:
A.a Barnum-hatás.
B.öncélú elfogultság.
C.külső ellenőrzési hely.
D.feltétel nélküli pozitív tisztelet.",C,"A tanult tehetetlenség valószínűleg közvetlenül kapcsolódik a következőhöz:

C. külső ellenőrzési hely.

A tanult tehetetlenség egy pszichológiai állapot, amelyben az egyén úgy érzi, hogy nincs befolyása a saját sorsára vagy a körülményeire, és ezért feladja a próbálkozást, hogy változtasson rajtuk. Ez az állapot gyakran összefügg azzal a hittel, hogy az események kimenetele külső tényezőkön múlik, amelyeket az egyén nem tud irányítani. Ez a hit a külső ellenőrzési hely fogalmával kapcsolatos, amely azt jelenti, hogy az egyén úgy érzi, hogy az élete eseményeit külső erők irányítják, nem pedig saját cselekedetei és döntései.",C
"A dicséretes személyiség tévedése egy speciális típusú
A.A baleset tévedése
B.Hamis dilemma
C.Könyörög a kérdésért
D.Körkörös érvelés",A,"A dicséretes személyiség tévedése egy speciális típusú hamis dilemma. Ez a logikai tévedés akkor fordul elő, amikor valaki két lehetőség közül választ, és az egyik lehetőséget úgy állítja be, mintha az egyetlen dicséretes vagy erkölcsileg helyes választás lenne, miközben más lehetőségek is léteznek. Tehát a helyes válasz:

B. Hamis dilemma",B
"Az X ország minisztere által külföldön elkövetett jogellenes emberölés jure imperii vagy jure gestionis aktus?
A.Az ilyen magatartás közjogi cselekménynek (jure imperii) minősül
B.Az ilyen magatartás soha nem vonzza a mentességet
C.Az ilyen magatartás magáncselekménynek (jure gestionis) minősül
D.Az ilyen magatartás közcselekménynek minősül, de mentelmi jog védi",C,"Az X ország minisztere által külföldön elkövetett jogellenes emberölés jure imperii vagy jure gestionis aktus?

A helyes válasz: **C. Az ilyen magatartás magáncselekménynek (jure gestionis) minősül**

Az állami tisztviselők által elkövetett súlyos bűncselekmények, mint például az emberölés, általában nem minősülnek hivatalos állami cselekményeknek (jure imperii), hanem inkább magáncselekményeknek (jure gestionis). Az ilyen cselekmények nem vonzzák az állami immunitást, mivel azokat nem az állam hivatalos tevékenységei keretében követik el.",C
"Ezek közül melyik teszi a homológ fehérjék aminosavszekvenciáján alapuló különböző fajok evolúciós rokonságának meghatározását általában kevésbé pontossá, mint a homológ gének nukleotidszekvenciáin alapuló rokonsági meghatározásokat?
A.Csendes mutációk
B.Génduplikációk
C.A génszekvenciákat megváltoztató transzlokációs események
D.Keresztezés",A,"A homológ fehérjék aminosavszekvenciáján alapuló különböző fajok evolúciós rokonságának meghatározását általában kevésbé pontossá teszi, mint a homológ gének nukleotidszekvenciáin alapuló rokonsági meghatározásokat, a következő tényező:

A. Csendes mutációk

A csendes mutációk (szinonim mutációk) olyan változások a DNS-ben, amelyek nem változtatják meg a kódolt fehérje aminosavszekvenciáját. Mivel ezek a mutációk nem befolyásolják a fehérje szerkezetét vagy funkcióját, az aminosavszekvencia alapján végzett összehasonlítások nem veszik figyelembe ezeket a változásokat. Ezért a csendes mutációk miatt a nukleotidszekvenciák összehasonlítása pontosabb képet adhat az evolúciós rokonságról, mivel ezek a mutációk is nyomon követhetők, míg az aminosavszekvenciák összehasonlítása nem mutatja ki ezeket a finom különbségeket.",A
"Úgy tűnik, hogy a középkorú felnőttek _____-ban vannak, mint az idősebb vagy fiatalabb felnőttek
A.Nemző
B.Neurotikus
C.Kellemes
D.Bizonyos",A,"A mondat befejezéséhez a legmegfelelőbb választási lehetőség a ""B. Neurotikus"" lenne, ha a mondat arra utal, hogy a középkorú felnőttek hajlamosabbak a neurotikus viselkedésre, mint az idősebb vagy fiatalabb felnőttek. Tehát a teljes mondat így hangzik:

""Úgy tűnik, hogy a középkorú felnőttek neurotikusabbak, mint az idősebb vagy fiatalabb felnőttek.""

Ez a mondat azt sugallja, hogy a középkorú felnőttek nagyobb valószínűséggel mutatnak neurotikus vonásokat.",B
"Mi az a visszajátszásos támadás?
A.Amikor a támadó válaszol a rendszer által küldött üzenetre
B.Olyan támadás, amely folyamatosan ismétlődik, gyengeséget keresve
C.Olyan támadás, amely a rendszer saját üzeneteit használja, ezért nem védekezhető ellene
D.A támadó újra elküldi a rögzített üzenetet, a webhely pedig elfogadja azt, és a támadó javára válaszol",D,"A visszajátszásos támadás (replay attack) egy olyan típusú támadás, amely során a támadó egy korábban rögzített üzenetet újra elküld a rendszernek, hogy az ismét feldolgozza azt. Ez a támadás akkor lehet sikeres, ha a rendszer nem képes felismerni, hogy az üzenet már korábban feldolgozásra került. A helyes válasz tehát:

D. A támadó újra elküldi a rögzített üzenetet, a webhely pedig elfogadja azt, és a támadó javára válaszol.",D
"Az a tény, hogy a deutérium-klorid (DCl) infravörös abszorpciós frekvenciája eltolódik a hidrogén-klorid (HCl) infravörös abszorpciós frekvenciájától, a
A.elektroneloszlás
B.dipól momentum
C.Erő állandó
D.csökkentett tömeg",D,"A deutérium-klorid (DCl) és a hidrogén-klorid (HCl) infravörös abszorpciós frekvenciájának eltérése elsősorban a csökkentett tömeg (D) különbségéből adódik.

A molekulák vibrációs frekvenciája a következőképpen függ a csökkentett tömegtől (\(\mu\)) és az erőállandótól (k):

\[ \nu = \frac{1}{2\pi} \sqrt{\frac{k}{\mu}} \]

A csökkentett tömeg (\(\mu\)) a két atom tömegének függvénye:

\[ \mu = \frac{m_1 m_2}{m_1 + m_2} \]

Mivel a deutérium (D) tömege nagyobb, mint a hidrogéné (H), a DCl molekula csökkentett tömege nagyobb lesz, mint a HCl molekuláé. Ez a nagyobb csökkentett tömeg alacsonyabb vibrációs frekvenciát eredményez, ami az infravörös abszorpciós frekvencia eltolódásához vezet.",D
"Ez a kérdés a következő információkra vonatkozik.
Sétálok az oszlop mellett, megkérdezem, mi folyik itt.
Egy katona egyszerűen azt mondja: ""Minden nap többet hívnak.
""Néhányunkat tizenöt éves korunkban északra, a Sárga-folyóhoz küldtek,
És most negyvenkor elindulunk a nyugati helyőrségek felé.
Első túránkon a falu vezetőjének meg kellett kötnie nekünk a bandannákat.
Amikor visszajöttünk, a hajunk fehér volt, de még mindig több nyugtalanság volt.
A határőrségek vérrel futnak, elég ahhoz, hogy megtöltsenek egy óceánt,
De a harcias császár területi ambíciói még nem értek véget.
A hegyektől keletre fekvő száz kerületben, Han földjén
Tízezer falunak kell lennie, amelyet most a brambles fertőz meg.
Még akkor is, ha a feleségek elég erősek ahhoz, hogy kezeljék a kapát és az ekét,
A növények mindenfelé nőnek, a mezők mind rendetlenség.
A legnehezebb a Shanxi férfiaknak, akik harcos hírében állnak:
Fel vannak kerekítve, mint a kutyák vagy a csirkék, minden hím lenyűgözött.
- De uram, bár jó, ha megkérdezi,
A panaszkodás nem része a katona feladatának.
Csak a fejünket rázhatjuk. Vegyük ezt a télen:
A Shanxi csapatokat soha nem küldték haza.
A kerületi tisztek földadót követelnek,
De honnan fog származni? Képtelenség fizetésre bírni!
Őszintén azt hiszem, balszerencse most fiút szülni,
Jobb, ha van egy lánya: legalább feleségül veheti
És élj a szomszédokkal.
De egy fiú végül egy távoli prérin fog feküdni.""
Du Fu, ""A hadsereg kocsijainak balladája"", kb. 750
A vers bizonyítja, hogy az alábbiak közül melyik a nemek közötti kapcsolatok tekintetében a Tang társadalomban?
A.A férj és feleség közötti konfuciánus kapcsolatok még mindig erősek voltak a Tang társadalomban.
B.A császári rescriptumok hangsúlyozták a rátermett fiúk születését a lányokkal szemben, hogy teljesítsék a sorozási kvótákat.
C.A mezőgazdasági munkát nők és férfiak egyaránt megoszthatják.
D.A hagyományos kínai nemi kapcsolatok Wu Zetian császárné uralkodása alatt megfordultak.",C,"A vers elemzése alapján a legmegfelelőbb válasz a nemek közötti kapcsolatok tekintetében a Tang társadalomban:

C. A mezőgazdasági munkát nők és férfiak egyaránt megoszthatják.

A versben említett sorok, mint például ""Még akkor is, ha a feleségek elég erősek ahhoz, hogy kezeljék a kapát és az ekét,"" arra utalnak, hogy a nők is részt vettek a mezőgazdasági munkában, különösen akkor, amikor a férfiak háborúban voltak. Ez azt mutatja, hogy a mezőgazdasági munkát nem kizárólag férfiak végezték, hanem a nők is jelentős szerepet vállaltak benne.",C
"Az alábbiak közül melyik tényező tekinthető ""húzó"" tényezőnek a Riva számára, amikor Indiából az Egyesült Államokba költözik?
A.Nyomorúságos szegénység
B.Jobb munkahely és magasabb bérek
C.India kasztrendszere
D.Erőszak a szomszédságában",B,"A ""húzó"" tényezők azok a pozitív vonások vagy lehetőségek, amelyek vonzzák az embereket egy új helyre. Az alábbi lehetőségek közül a ""húzó"" tényező a Riva számára, amikor Indiából az Egyesült Államokba költözik, a következő:

B. Jobb munkahely és magasabb bérek

Ez a tényező vonzó lehetőséget kínál, amely motiválhatja Rivát a költözésre. A többi lehetőség (A, C, D) inkább ""toló"" tényezők, amelyek negatív körülmények miatt ösztönözhetik a távozást.",B
"A Mars vizének egy része megfagyott a talajban és a jégsapkákban, és néhány elveszett a napszél eltávolítása miatt, de úgy gondolják, hogy az eredeti víz nagy része elveszett egy másik mechanizmus révén. Mi történt ezzel az ""elveszett"" vízzel?
A.A mágneses mező eltávolította, amikor gyorsan csökkent az ereje
B.Az ultraibolya fény hidrogénre és oxigénre bontotta, és a hidrogén termikus menekülés útján elveszett
C.a szomjas marslakók civilizációja fogyasztotta el
D.Az intenzív vulkanizmus időszakában elpárolgott, és a termikus menekülés során elveszett az űrben",B,"B. Az ultraibolya fény hidrogénre és oxigénre bontotta, és a hidrogén termikus menekülés útján elveszett.

A Mars vízének jelentős része az ultraibolya fény hatására hidrogénre és oxigénre bomlott. A könnyű hidrogénatomok elég energiát kaptak ahhoz, hogy elhagyják a bolygó gravitációs terét, így a hidrogén termikus menekülés útján elveszett az űrben. Az oxigén egy része a bolygó felszínén maradt, de a hidrogén elvesztése miatt a víz jelentős része eltűnt a Marsról.",B
"Ez a kérdés a következő információkra vonatkozik.
""Valóban, mivel mind a kiváló [tudósok] fatwái, akik véleményüket az értelemre és a hagyományra alapozzák, mind a szunnita közösség konszenzusa egyetértenek abban, hogy a gonosz innováció kiirtásának, megsemmisítésének és kiűzésének ősi kötelezettségének magasztos törekvésünk céljának kell lennie, mert ""a vallási buzgóság a jótevő Isten hitének győzelme""; majd a próféta szavai szerint (Béke legyen vele!) ""Aki gonosz újítást visz be rendünkbe, azt ki kell utasítani"" és ""Aki a rendünk ellen cselekszik, azt ki kell utasítani"", a cselekvés szükségessé és követeltté vált...""
I. Szelim oszmán szultán levele I. Iszmáíl szafavida sahhoz, 1514
A szafavidák elsősorban azért vonták maguk után az iszlám birodalmak, mint az oszmán és a mogul birodalmak haragját, mert a szafavidák
A.egy terjeszkedő birodalom volt, amely földrajzilag két másik terjeszkedő között helyezkedett el
B.elutasította az iszlám központi tanait
C.rabszolgává tette a keresztényeket, és szafavida harcosokká változtatta őket
D.Iszmáíl kalifának kiáltotta ki magát",A,"A szafavidák elsősorban azért vonták maguk után az iszlám birodalmak, mint az oszmán és a mogul birodalmak haragját, mert a szafavidák

A. egy terjeszkedő birodalom volt, amely földrajzilag két másik terjeszkedő között helyezkedett el.

Ez a válasz a legmegfelelőbb, mivel a szafavidák terjeszkedő birodalomként közvetlenül fenyegették az oszmán és a mogul birodalmak területi érdekeit. Az oszmánok és a szafavidák közötti konfliktusok különösen élesek voltak, mivel mindkét birodalom a Közel-Kelet és a Kaukázus régiójában terjeszkedett, ami elkerülhetetlenül összetűzésekhez vezetett.",A
"A K-szeres keresztellenőrzés
A.lineáris K-ban
B.kvadratikus K-ban
C.köbös K-ban
D.exponenciális K-ben",A,"A K-szeres keresztellenőrzés (K-fold cross-validation) időbeli és számítási komplexitása lineáris K-ban, tehát a helyes válasz:

A. lineáris K-ban

Ez azért van, mert a K-szeres keresztellenőrzés során az adatokat K részre osztjuk, és minden egyes részletet egyszer használunk tesztelésre, míg a többi részt az edzésre. Ez a folyamat K-szor ismétlődik, így a számítási költség lineárisan növekszik K-val.",A
"A tartály háromszög alakú prizma alakú. Ha a háromszög alakú alap területe 116 négyzetláb, és a tartály 30 láb magas, mennyi vizet tartalmazna a tartály, ha tele van?
A.1725 Ft^3
B.1740 Ft^3
C.3480 Ft^3
D.6960 Ft^3",C,"A tartály térfogatát úgy számíthatjuk ki, hogy megszorozzuk az alap területét a magassággal. Mivel a tartály háromszög alakú prizma, az alap területe 116 négyzetláb, és a magassága 30 láb.

A térfogat képlete:
\[ \text{Térfogat} = \text{Alap területe} \times \text{Magasság} \]

Tehát:
\[ \text{Térfogat} = 116 \, \text{négyzetláb} \times 30 \, \text{láb} \]

\[ \text{Térfogat} = 3480 \, \text{köbláb} \]

Ezért a tartály térfogata, ha tele van vízzel, 3480 köbláb. A helyes válasz:

C. 3480 Ft^3",C
"Ez a kérdés a következő információkra vonatkozik.
""A totalitárius rendszerek magvait a nyomor és a nélkülözés táplálja. Terjednek és növekednek a szegénység és a viszály gonosz talajában. Teljes növekedésüket akkor érik el, amikor egy nép jobb életbe vetett reménye elhalt. Életben kell tartanunk ezt a reményt... Nagy felelősséget rótt ránk az események gyors mozgása. . . Biztos vagyok benne, hogy a kongresszus nyíltan szembe fog nézni ezekkel a felelősségekkel.""
Harry S. Truman elnök, 1947
A fenti szakaszban kifejtett gondolatok a legközvetlenebbül tükrözik az Egyesült Államok történelmének alábbi folytonosságait?
A.Viták a Kongresszus és az elnök kapcsolatáról.
B.Viták a katonai erő ingatag helyzetekben történő alkalmazásáról.
C.Viták az Egyesült Államok szerepéről a világ ügyeiben.
D.Viták a politikai pártok megfelelő szerepéről.",C,"A fenti szakaszban kifejtett gondolatok a legközvetlenebbül az Egyesült Államok szerepéről a világ ügyeiben folytatott vitákat tükrözik. Harry S. Truman elnök beszéde a totalitárius rendszerek terjedésének megakadályozásáról és az amerikai felelősségről szól a globális stabilitás fenntartásában. Ez a gondolatmenet leginkább az Egyesült Államok külpolitikájával és nemzetközi szerepvállalásával kapcsolatos vitákhoz kapcsolódik.

Tehát a helyes válasz:
C. Viták az Egyesült Államok szerepéről a világ ügyeiben.",C
"A szolgáltatóra kivetett adót nagyobb valószínűséggel hárítják át a fogyasztóra áremelés formájában, ha:
A.A kereslet árrugalmassága rendkívül rugalmas.
B.A kereslet árrugalmassága rendkívül rugalmatlan.
C.A kereslet árrugalmassága egységrugalmas.
D.A kereslet bérrugalmassága rendkívül rugalmas.",B,"A szolgáltatóra kivetett adót nagyobb valószínűséggel hárítják át a fogyasztóra áremelés formájában, ha a kereslet árrugalmassága rendkívül rugalmatlan. Ezért a helyes válasz:

B. A kereslet árrugalmassága rendkívül rugalmatlan.

Amikor a kereslet árrugalmatlan, a fogyasztók kevésbé érzékenyek az ár változására, így a szolgáltatók könnyebben át tudják hárítani az adóterhet a fogyasztókra áremelés formájában, anélkül hogy jelentős mértékben csökkenne a kereslet.",B
"Az xy síkban az x^(log y) = y^log x gráfja
A.A nyitott első negyed
B.zárt görbe
C.egy sugár a nyitott első negyedben
D.egyetlen pont",A,"Az \( x^{\log y} = y^{\log x} \) egyenlet grafikonját vizsgálva az \( xy \) síkban, nézzük meg, milyen megoldások lehetségesek.

Először is, vegyük észre, hogy az egyenlet szimmetrikus az \( x \) és \( y \) változók cseréjére, azaz ha \( (x, y) \) megoldás, akkor \( (y, x) \) is megoldás.

Vizsgáljuk meg az egyenletet néhány speciális esetben:
1. Ha \( x = y \), akkor \( x^{\log x} = x^{\log x} \), ami mindig igaz. Tehát az \( x = y \) egyenes minden pontja megoldás.
2. Ha \( x = 1 \) vagy \( y = 1 \), akkor az egyenlet \( 1 = 1 \), ami szintén mindig igaz. Tehát az \( x = 1 \) és \( y = 1 \) egyenesek is megoldások.

Most nézzük meg, hogy van-e más megoldás. Az egyenletet logaritmálva mindkét oldalon:
\[ \log(x^{\log y}) = \log(y^{\log x}) \]
\[ \log x \cdot \log y = \log y \cdot \log x \]

Ez az egyenlet mindig igaz, tehát minden \( x \) és \( y \) pozitív valós számra teljesül, ahol \( x = y \).

Ez alapján a megoldások halmaza az \( x = y \) egyenes, amely az első negyedben egy sugárként jelenik meg, mivel \( x \) és \( y \) pozitívak.

Tehát a helyes válasz:
C. egy sugár a nyitott első negyedben",C
