Question,CorrectAnswer,GivenAnswer,Correct
"Ajụjụ a na-ezo aka na ozi na-esonụ.
""A na-azụlite mkpụrụ nke ọchịchị aka ike site na nhụsianya na ọchịchọ. Ha na-agbasa ma na-etolite n'ala ọjọọ nke ịda ogbenye na esemokwu. Ha na-eru uto ha zuru oke mgbe olileanya nke ndị mmadụ maka ndụ ka mma anwụọla. Anyị aghaghị ime ka olileanya ahụ dị ndụ. . . . E tinyewo anyị ọrụ dị ukwuu site na mmegharị ngwa ngwa nke ihe omume. . . . Obi siri m ike na Congress ga-eche ọrụ ndị a ihu n'ụzọ zuru oke.""
Onye isi ala Harry S. Truman, 1947
Echiche ndị e gosipụtara na akụkụ ahụ dị n'elu na-egosipụta kpọmkwem nke n'ime continuities ndị na-esonụ na akụkọ ihe mere eme nke United States?
A.Arụmụka banyere mmekọrịta dị n'etiti Congress na onye isi ala.
B.Arụmụka banyere iji ike ndị agha eme ihe n'ọnọdụ ndị na-adịghị mma.
C.Arụmụka banyere ọrụ nke United States n'ihe gbasara ụwa.
D.Arụmụka banyere ọrụ kwesịrị ekwesị nke otu ndọrọ ndọrọ ọchịchị.",C,"Azịza ziri ezi bụ C. Arụmụka banyere ọrụ nke United States n'ihe gbasara ụwa.

Akụkụ ahụ sitere n'okwu nke Onye isi ala Harry S. Truman na 1947 na-egosi na United States nwere ọrụ dị ukwuu iji mee ka olileanya maka ndụ ka mma dịrị ndụ n'ihi na ọ bụ ihe na-egbochi ọchịchị aka ike. Nke a na-egosi na United States kwesịrị ịnọgide na-arụ ọrụ n'ihe gbasara ụwa iji hụ na a na-eme ka ụwa ka mma, nke bụ otu n'ime continuities dị iche iche n'akụkọ ihe mere eme ya.",C
"Onye ọrịa na-ata ahụhụ n'olu gbajiri agbaji na mmebi nke ọkpụkpụ azụ na ọkwa nke vertebra cervical nke isii.
A.Ha agaghị enwe ike iku ume n'enweghị nkwado ndụ.
B.Ha ga-enwe ike iku ume naanị n'ụzọ dị jụụ.
C.Ọ gaghị ekwe omume ịkọ mmetụta na iku ume.
D.Iku ume agaghị emetụta.",B,"D. Iku ume agaghị emetụta.

N'ihi na mmebi vertebra cervical nke isii dị n'elu ọkpụkpụ azụ, ọ gaghị emetụta ọrụ iku ume nke onye ahụ. Ọ bụ naanị mgbe mmebi ahụ dị n'okpuru vertebra cervical nke anọ (C4) ka ọ ga-emetụta ọrụ iku ume.

Mmebi dị n'elu vertebra cervical nke isii nwere ike imetụta ọtụtụ ihe ndị ọzọ dịka:
- Ọnọdụ ahụ site na olu ruo isi
- Ịkwụ ọtọ nke aka
- Nkwado azụ na olu
- Mmetụta na ịhụ ụzọ

Mana, ọ gaghị emetụta ọrụ iku ume nke onye ahụ n'ozuzu. Ya mere, azịza ziri ezi bụ 'D' - na iku ume agaghị emetụta n'ọnọdụ a.",D
"Kedu n'ime efere ndị a ka a na-eme site na eriri afọ ezì?
A.haggis
B.chitlins
C.grits
D.bee suey",B,"N'ime efere ndị a, chitlins ka a na-eme site na eriri afọ ezì.

Chitlins bụ nri a na-eme site na ihicha ma sie eriri afọ ezì. Ọ bụ nri a maara nke ọma n'ebe ndị Afrịka Amerịka bi, ebe ha ji ya dị ka akụkụ nke omenala ha.

Maka ndị ọzọ:
- Haggis bụ nri si Scotland a na-eme site na obi, akụrụ, na eriri afọ atụrụ.
- Grits bụ nri brekfastị ndị Amerịka Ndịda nke a na-eme site na ọka kọn a gbajiri.
- Bee suey bụ ofe Chainiz a na-eme site na anụ ehi ma ọ bụ anụ ọzọ, ji, na akwụkwọ ndụ.

Ya mere, n'ime nhọrọ ndị e nyere, naanị chitlins ka a na-eme site na eriri afọ ezì.",B
"K-fold cross-validation bụ
A.linear na K
B.quadratic na K
C.cubic na K
D.Na-arụ ọrụ n'ime K",A,"Azịza ziri ezi bụ A. linear na K.

K-fold cross-validation bụ otu usoro nke iji data set wee mee ihe omume nkwado. Ọ na-ekewa data set n'ime K nkeji nha ha, were otu n'ime K ka ọ bụrụ data set nkwado, were ndị fọdụrụ K-1 maka ọzụzụ. A na-eme nke a K ugboro, nke mere na data set ọ bụla nwere ohere iji mee ihe omume nkwado otu ugboro.

Oge nke a chọrọ maka K-fold cross-validation na-abawanye linear ka K si abawanye. Ọ bụghị na ọ na-abawanye quadratic, cubic, ma ọ bụ n'ụzọ ọ bụla ọzọ. Ya mere, azịza ziri ezi bụ na K-fold cross-validation bụ linear na K.",A
" Ahịa a na ngwa nkwukọrịta a na-enye mkpali kpọmkwem ma ọ bụ mkpali iji gbaa ndị ahịa ume ịzụta ngwaahịa / ọrụ:
A.Mgbasa ozi.
B.Mmekọrịta ọha na eze.
C.Sales nkwalite.
D.Direct ahịa.",C,"Azịza bụ C. Sales nkwalite.

Sales nkwalite bụ usoro nke iji ngwa ngwa nkwukọrịta dị ka mgbasa ozi, ozi ịntanetị, ma ọ bụ ozi ụlọ iji nye ndị ahịa ihe kpatara ha ga-azụta ngwaahịa ma ọ bụ ọrụ. Ọ na-eji ngwa ngwa nkwukọrịta iji kwalite ma gba ndị ahịa ume ka ha mee ihe omume kpọmkwem dị ka ịzụta ngwaahịa ma ọ bụ ịbanye na ọrụ.

Mgbasa ozi, mmekọrịta ọha na eze, na ahịa ozugbo nwere ike ịgụnye ihe ndị metụtara mmepe ahịa, mana ha abụghị naanị maka inye ndị ahịa mkpali kpọmkwem iji zụọ ngwaahịa ma ọ bụ ọrụ dị ka mmepe ahịa si eme.",C
"A na-egosi autocorrelation na-adịghị mma nke otu n'ime ihe ndị a?
A.A cyclical ụkpụrụ na residuals
B.Usoro na-agbanwe agbanwe na residuals
C.A zuru ezu randomness na residuals
D.Ihe ndị fọdụrụnụ bụ ndị niile dị nso na efu",B,"Nke ziri ezi bụ A. A cyclical ụkpụrụ na residuals.

N'ihi na-egosi autocorrelation na-adịghị mma, ọ dị mkpa na residuals nke ihe atụ ahụ ga-egosi ụdị nke zuru ezu randomness ma ọ bụ ""white noise"". Nke a pụtara na ha agaghị egosi usoro dị ka ụkpụrụ kpọmkwem (cyclical pattern) ma ọ bụ usoro na-agbanwe agbanwe (trend).

Ya mere, ọ bụrụ na e nwere ụkpụrụ kpọmkwem (cyclical pattern) dị na residuals, ọ na-egosi na e nwere autocorrelation dị na njehie nke ihe atụ ahụ, nke na-egosi na ihe atụ ahụ ezighi ezi.

Azịza ndị ọzọ adịghị egosi autocorrelation na-adịghị mma. Kama, ha na-egosi njirimara nke otu ihe atụ na-arụ ọrụ nke ọma na-enweghị nsogbu nke autocorrelation.",C
"Kedu n'ime ihe ndị a ga-ewere dị ka ihe ""ndọtị"" maka Riva mgbe ị na-atụle ịkwaga India gaa United States?
A.Abject ịda ogbenye
B.Ọrụ ka mma na ụgwọ ọrụ dị elu
C.India si caste usoro
D.Ime ihe ike n'ógbè ya",B,"Ọ bụrụ na anyị na-atụle ihe ndị ga-abụ ""ndọtị"" maka Riva ịkwaga India gaa United States, ọ ga-abụ naanị nhọrọ A - Abject ịda ogbenye.

Ihe ndị ọzọ e depụtara adịghị egosi ihe ndị ga-eme ka mmadụ chọọ ịhapụ obodo ya:

B. Ọrụ ka mma na ụgwọ ọrụ dị elu - Nke a bụ uru, ọ bụghị ihe na-akwado mmadụ ịhapụ obodo ya.

C. India si caste usoro - Ọ bụ ezie na usoro a nwere ike inye nsogbu, ọ gaghị ekwe omume ịkpọ ya ihe ""ndọtị"" maka ịkwaga.

D. Ime ihe ike n'ógbè ya - Nke a bụkwa uru, ọ bụghị ihe ga-akpali mmadụ ịhapụ obodo ya.

Ya mere, n'ime nhọrọ ndị e nyere, naanị oke ịda ogbenye ka e nwere ike ịkpọ ihe ""ndọtị"" ga-eme ka Riva chọọ ịkwaga India gaa United States.",A
"E jiri ya tụnyere ndị otu ndọrọ ndọrọ ọchịchị na mba ndị dị ka England na Israel, ha abụọ nwere usoro ọtụtụ ọmụmụ, ndị otu ndọrọ ndọrọ ọchịchị America bụ
A.Enweghị mmasị na-emetụta nsonaazụ nke ntuli aka
B.A na-achọpụta ya n'ụzọ doro anya na echiche ndọrọ ndọrọ ọchịchị na-agbanwe agbanwe
C.Ọ dịghị irè iji nweta ego site n'aka ndị na-akwado ndọrọ ndọrọ ọchịchị
D.Ọ ka mma iji gosipụta ihe mgbaru ọsọ nke mpaghara ha niile.",B,"Azịza ziri ezi bụ B. A na-achọpụta ya n'ụzọ doro anya na echiche ndọrọ ndọrọ ọchịchị na-agbanwe agbanwe.

N'ụzọ dị iche na ndị otu ndọrọ ndọrọ ọchịchị na mba ndị dị ka England na Israel, ndị otu ndọrọ ndọrọ ọchịchị America anaghị enwe usoro ọmụmụ doro anya. Kama nke ahụ, echiche ndọrọ ndọrọ ọchịchị ha na-agbanwe agbanwe dịka oge na-aga, dabere na okwu ọhụrụ na ihe ndị na-eme n'oge ahụ.

Nke a pụtara na ndị otu ndọrọ ndọrọ ọchịchị America na-enwe mmasị n'ihe ndị metụtara ntụli aka (nhọrọ A ezighi ezi), nwere ike ịnweta ego site n'aka ndị na-akwado ha (nhọrọ C ezighi ezi), na enweghi ike igosipụta ihe mgbaru ọsọ nke mpaghara ha niile n'otu oge (nhọrọ D ezighi ezi).",B
"Olee n'ime ihe nkiri ndị a dị egwu kpatara usoro kachasị?
A.Mkpu'
B.Jaws '
C.Halloween '
D.Fraịdee 13'",D,"Dịka ọ dị na ajụjụ a, 'Jaws' bụ ihe nkiri kachasị egwu n'ime ndị a. 

'Jaws' bụ ihe nkiri egwu e mere na afọ 1975 nke Steven Spielberg kere. Ọ kọwara akụkọ maka oke azu na-ata anụ mmadụ nke na-ebiga obodo dị n'akụkụ mmiri. Ihe nkiri a kpatara egwu dị ukwuu n'oge ahụ ma bụrụkwa otu n'ime ihe nkiri egwu kachasị mma n'oge niile.

'Halloween' na 'Friday the 13th' bụkwa ihe nkiri egwu ma ha abụghị egwu dị ka 'Jaws'. 'Scream' bụ ihe nkiri egwu e mere n'oge na-adịbeghị anya, ma ọ bụghị egwu dị ka ndị ọzọ.

Ya mere, n'ihi usoro ihe nkiri ndị a gosipụtara, 'Jaws' ka kachasị ime ka mmadụ nwee egwu n'ime ha niile.",B
"Ụmụ akwụkwọ na-eduzi mmega ahụ nkewa pigment osisi nke chọrọ ka ha jiri ụlọ chromatography mechiri emechi na obere acetone na ala nke ụlọ ahụ. Ịdọ aka ná ntị nchekwa maka acetone gụnyere nkwupụta ahụ na ọ bụ anya na akpụkpọ ahụ na-akpasu iwe ma nwee vapors na-ere ọkụ. N'ime ihe ndị a' olee nchebe nchebe ụmụ akwụkwọ kwesịrị ime mgbe ha na-eme mmega ahụ?
A.Na-etinye uwe ọkụ ọkụ iji buru ụlọ ahụ gaa na mkpuchi fume ma ọ bụrụ na acetone na-ejide ọkụ
B.Ịtụkwasị ụlọ ahụ n'ime kabinet mechiri emechi, nke gbara ọchịchịrị maka oge nkewa pigment
C.Na-eyi uwe akpụkpọ anụ ma na-ekpuchi imi na ọnụ na mkpuchi particle
D.Na-eyi goggles na nitrile-ụdị uwe na idebe niile acetone containers mechiri emechi",D,"Azịza ziri ezi bụ D. Na-eyi goggles na nitrile-ụdị uwe na idebe niile acetone containers mechiri emechi.

Nkọwa:
- Ịyị goggles ga-echebe anya ha site na acetone na-akpasu iwe.
- Nitrile-ụdị uwe ga-echebe aka ha site na acetone na-akpasu iwe.
- Idebe acetone containers mechiri emechi ga-eme ka vapors na-ere ọkụ ghara ịpụta ma belata ihe ize ndụ ọkụ.

Maka ndị ọzọ:
A. Ọ bụghị ezigbo echiche iji uwe ọkụ ọkụ buru ụlọ ahụ n'ihi na nke a nwere ike ibute ọkụ.
B. Ọ bụghị mkpa ịtụkwasị ụlọ ahụ n'ime kabinet mechiri emechi maka nkewa pigment.
C. Ọ bụghị mkpa ịkpuchi imi na ọnụ na mkpuchi particle, mana ọ dị mkpa ịyị goggles iji chebe anya.

Ya mere, ịyị goggles na nitrile-ụdị uwe yana idebe acetone containers mechiri emechi bụ usoro nchebe kachasị mma maka ụmụ akwụkwọ iji mee mmega a.",D
"Ajụjụ a na-ezo aka na ozi na-esonụ.
Mbụ anyị ga-ekwu na cosmos bụ spherical na ụdị, akụkụ ụfọdụ n'ihi na ụdị a ịbụ a zuru okè dum na-achọ dịghị nkwonkwo, bụ ihe kasị zuru ezu niile, akụkụ ụfọdụ n'ihi na ọ na-eme ka ndị kasị capacious ụdị, nke kasị mma ruru eru ijide ma chekwaa ihe niile; ma ọ bụ ọzọ n'ihi na akụkụ niile mejupụtara nke eluigwe na ala, nke ahụ bụ anyanwụ, ọnwa na mbara ala na-apụta n'ụdị a; ma ọ bụ n'ihi na ihe niile na-agbasi mbọ ike iru ụdị a, dịka ọ pụtara n'ihe banyere mmiri mmiri na mmiri mmiri ndị ọzọ ma ọ bụrụ na ha anwaa ịkọwa onwe ha. Ya mere, ọ dịghị onye ga-enwe obi abụọ na ụdị a bụ nke ahụ dị n'eluigwe. ...
Na ụwa bụkwa spherical bụ ya mere karịrị ajụjụ, n'ihi na ọ presses si n'akụkụ nile n'elu ya center. Ọ bụ ezie na site n'ihi ịrị elu nke ugwu na ịda mbà n'obi nke ndagwurugwu a zuru okè okirikiri apụghị ịghọta, ma nke a adịghị emetụta izugbe spherical ọdịdị nke ụwa. ...
Dịka e gosiworị na ụwa nwere ụdị okirikiri, anyị aghaghị ịtụle ma mmegharị ọ dabarakwa n'ụdị a, na ebe ụwa na-ejide n'eluigwe na ala. ... Ọnụ ọgụgụ ka ukwuu nke ndị dere akwụkwọ n'ezie kwenyere na ụwa guzo ọtọ n'etiti eluigwe na ala, ma were ya dị ka ihe a na-apụghị ichetụ n'echiche na ihe ọchị iche na ihe dị iche. Ma ọ bụrụ na e jiri nlezianya tụlee okwu ahụ, a ga-ahụ na edozibeghị ajụjụ ahụ ma ya mere ọ dịghị mgbe a ga-ewere ya dị ka ihe dị mfe. Mgbanwe ọ bụla a na-ahụ bụ n'ihi, ya bụ, na mmegharị nke ihe a na-ahụ anya ma ọ bụ nke onye na-ele anya, ma ọ bụ mmegharị nke ha abụọ. ... Ugbu a, ọ bụ site n'ụwa ka a na-ahụ mgbanwe nke eluigwe ma mepụta ya maka anya anyị. Ya mere, ọ bụrụ na ụwa enweghị mmegharị mmegharị a ga-ewere ọnọdụ n'ihe niile dị n'èzí ụwa, mana n'ụzọ dị iche karịa ma ọ bụrụ na ihe niile dị n'ụwa na-agagharị, ụdị a bụkwa mgbanwe kwa ụbọchị. Ya mere nke a yiri ka ọ na-emetụta eluigwe na ala dum, ya bụ, ihe niile dị n'èzí ụwa ma e wezụga otu ma e wezụga ụwa n'onwe ya. Otú ọ dị, ọ bụrụ na mmadụ kwesịrị ikweta na mmegharị a abụghị ihe pụrụ iche n'eluigwe, kama na ụwa si n'ebe ọdịda anyanwụ ruo n'ebe ọwụwa anyanwụ, ma ọ bụrụ na e jiri nlezianya tụlee nke a n'ihe banyere ịrị elu na ọdịda anyanwụ, ọnwa na kpakpando, a ga-achọpụta na nke a bụ ezigbo ọnọdụ. ""
Nicolas Copernicus, Mgbanwe nke Ozu Eluigwe, 1543
Enwere ike iji akụkụ ahụ mee ihe dị ka ihe akaebe na Copernicus dị iche na ndị ọkà ihe ọmụma ọdịnala, Aristotelian nke oge ya n'ihi na ọ tụrụ aro na
A.Cosmos bụ spherical
B.Ala bụ spherical.
C.The cosmos bụ geostatic.
D.Igwe anaghị agba nchara",D,"Maka ajụjụ a, azịza ziri ezi bụ D. Igwe anaghị agba nchara.

N'akụkụ a, Copernicus na-arụ ụka megide echiche ọdịnala nke oge ya na ụwa guzo ala ebe igwe na-agba gburugburu ya kwa ụbọchị. Ọ na-ekwu na ọ bụrụ na ụwa na-eme mgbanwe kwa ụbọchị site n'ebe ọdịda anyanwụ ruo n'ebe ọwụwa anyanwụ, na ọ ga-akọwa ihe ndị a na-ahụ anya dị ka ịrị elu na ọdịda anyanwụ, ọnwa na kpakpando.

Nke a gosiri na Copernicus dị iche na ndị ọkà mmụta ihe ọdịnala nke oge ya site n'ịtụ aro na igwe anaghị agba nchara, kama na ọ bụ ụwa na-eme mgbanwe. Ọ kwadoro echiche na cosmos na ụwa bụ spherical, yabụ nhọrọ A na B abụghị ihe dị iche o mere. Ọ kọwakwaghị na cosmos bụ geostatic (nhọrọ C).

Ya mere, site na nchọpụta a, nhọrọ D bụ naanị azịza ziri ezi maka ajụjụ a dabere na akụkụ e nyere.",D
"Mgbanwe ndị na-akpata achondroplasia na-enwe mmetụta nke enwere ike ịkọwa dị ka:
A.Na-achịkwa na-adịghị mma.
B.Uru-nke-ọrụ.
C.Haploinsufficiency.
D.Loss-of-function.",B,"Azịza ziri ezi bụ C. Haploinsufficiency.

Achondroplasia bụ otu n'ime ọrịa ndị na-emetụta ọkpụkpụ bụ isi. Ọ na-eme ka ahụ ghara ito eto nke ọma, yana isi buru ibu. Ihe na-akpata ya bụ mgbanwe na jini FGFR3 nke na-eme ka ọrụ nke jini ahụ belata (haploinsufficiency).

Nkọwa nke ndị ọzọ:
A. Na-achịkwa na-adịghị mma: Nke a apụtaghị ya nke ọma maka na ọ bụghị na-achịkwa ka mgbanwe ahụ na-emetụta.
B. Uru-nke-ọrụ: Ọ bụghị na mgbanwe ahụ na-eweta uru ọ bụla nye ọrụ nke jini ahụ. Kama, ọ na-ebelata ọrụ ya.
D. Loss-of-function: Ọ bụ ezie na mgbanwe ahụ na-ebelata ọrụ nke jini, mana ọ bụghị na ọ na-efu ọrụ ya kpamkpam. Haploinsufficiency ka na-adaba mma.

Ya mere, haploinsufficiency bụ nkọwa kwesịrị ekwesị maka ụdị mgbanwe jini na-akpata achondroplasia.",C
"Kedu n'ime ndị a na-eme ka ịchọpụta njikọ evolushọn nke ụdị dị iche iche dabere na usoro amino acid nke protein homologous n'ozuzu ya na-enweghị ezi karịa mkpebi siri ike nke njikọ dabere na usoro nucleotide nke mkpụrụ ndụ ihe nketa homologous?
A.Mgbanwe nkịtị
B.Gene duplications
C.Ihe omume translocation nke na-agbanwe usoro mkpụrụ ndụ ihe nketa
D.Ịgafe-n'elu",A,"Azịza bụ A. Mgbanwe nkịtị.

Mgbanwe nkịtị na-eme ka ịchọpụta njikọ evolushọn nke ụdị dị iche iche dabere na usoro amino acid nke protein homologous n'ozuzu ya na-enweghị ezi karịa mkpebi siri ike nke njikọ dabere na usoro nucleotide nke mkpụrụ ndụ ihe nketa homologous.

Mgbanwe nkịtị na-eme ka otu koodu triplet nke DNA gbanwee n'otu amino acid dị iche, nke nwere ike imetụta ọrụ nke protein. Ọ bụ ezie na mgbanwe a nwere ike ịdị na mkpụrụ ndụ ihe nketa, ọ gaghị egosipụta n'usoro amino acid nke protein.

N'aka nke ọzọ, ihe ndị ọzọ e nyere n'ajụjụ a agaghị emetụta nkọwa nke njikọ evolushọn n'ụzọ dị mkpa:

- Gene duplications na-emepụta ụdị ọhụrụ nke gene, mana ha adịghị agbanwe usoro amino acid nke protein.
- Translocation nwere ike ịgbanwe ọnọdụ nke gene, mana ọ gaghị agbanwe usoro amino acid nke protein.
- Ịgafe-n'elu bụ mgbanwe na ọnụ ọgụgụ nke gene, mana ọ gaghị agbanwe usoro amino acid nke protein.

Ya mere, mgbanwe nkịtị bụ naanị ihe n'ime ndị a nwere ike ime ka ịchọpụta njikọ evolushọn dabere na usoro amino acid nke protein ghara ịdị ezi.",A
"Ndị okenye nọ n'etiti afọ na-egosi na ha bụ ____ karịa ndị okenye ma ọ bụ ndị na-eto eto
A.Generative
B.Neurotic
C.Agreeable
D.Ụfọdụ",A,"Azịza ziri ezi bụ C. Agreeable.

Nchọpụta na-egosi na ndị okenye nọ n'etiti afọ na-enwe agwa agreeable karịa ndị okenye ma ọ bụ ndị na-eto eto. Agreeable pụtara inwe obi ọma, ịdị mma, na ịchọ ịna-adị n'udo na ndị ọzọ. Ọtụtụ ndị okenye nọ n'etiti afọ anaghị achọ nsogbu ma na-achọ ka ha na ndị ọzọ dịrị n'udo.

Ndị ọzọ dị na nhọrọ ndị ahụ adabaghị:
- Generative: Nke a pụtara inwe ike ịmepụta ihe ọhụrụ. Ọ dịghị njikọ ya na agwa ndị okenye nọ n'etiti afọ.
- Neurotic: Nke a pụtara ịna-eche echiche ma ọ bụ ịna-echegbu onwe gị. Ọ bụghị ihe ndị okenye nọ n'etiti afọ na-eme.
- Ụfọdụ: Nke a pụtara na ọ bụ naanị ụfọdụ n'ime ha nwere agwa ahụ. Mana ajụjụ ahụ kwuru na ha niile nwere ya karịa ndị ọzọ.

Ya mere, agreeable ka ziri ezi dịka azịza.",C
