Question,CorrectAnswer,GivenAnswer,Correct
"Бул суроо төмөнкү маалыматка тиешелүү.
Адегенде космос формада сфералык экенин белгилешибиз керек, жарым-жартылай, анткени бул форма эч кандай муундарды талап кемчиликсиз бүтүндөй болуп саналат, баарынан толук болуп саналат, жарым-жартылай, анткени ал баарын сактоого жана сактоого эң ылайыктуу эң жөндөмдүү форманы түзөт; же дагы бир жолу ааламдын бардык курама бөлүктөрү, бул Күн, Ай жана планеталар бул формада пайда болгондуктан; же баары өздөрүн аныктоого аракет болсо, суу тамчылары жана башка суюктук денелер учурда пайда болгондой эле, бул формага жетүүгө умтулгандыктан. Ошентип, бул форманын асмандагы денелерге таандык экенине эч ким күмөн санабайт. ...
Ошондуктан жердин да сфералык экени шексиз, анткени ал өз борборунда ар тараптан басылат. Тоолордун бийиктиктеринен жана өрөөндөрдүн депрессияларынан улам кемчиликсиз тегеректи түшүнүү мүмкүн эмес болсо да, бул жердин жалпы сфералык табиятына таасир этпейт. ...
Жердин сфера формасы бар экени буга чейин көрсөтүлгөндөй, биз бир кыймылдын да бул формага дал келер-келбесин жана Ааламда Жердин кайсы жерди ээлегенин карап чыгууга тийишпиз. ... Авторлордун басымдуу көпчүлүгү, албетте, жер ааламдын борборунда турат дегенге макул, жана тескерисинче деп ойлоо акылга сыйбаган жана күлкүлүү деп эсептешет. Бирок, эгерде маселе кылдат таразаланса, суроо али чечилбегендиктен жана ошондуктан эч кандай жолдор менен жеңил каралбагандыгы байкалат. Байкалган жердин ар бир өзгөрүүсү, атап айтканда, байкалган объектинин же байкоочунун кыймылына же экөөнүн тең кыймылдарына байланыштуу. ... Эми асман төңкөрүшү байкалып, ал биздин көзүбүз үчүн өндүрүлгөн жер бетинен. Ошондуктан жер эч кандай кыймылдан өтпөсө, бул кыймыл жердин сыртындагы бардык нерседе болушу керек, бирок жер бетиндеги бардык нерсе көчүп кеткенге караганда карама-каршы багытта болушу керек, жана мындай кыймыл күнүмдүк революция болуп саналат. Ошентип, бул бүт ааламга таасир эткендей көрүнөт, демек, жердин өзүн эске албаганда, жердин сыртындагы нерселердин баары. Бирок, эгерде бул кыймыл асман үчүн өзгөчө эмес экенин, бирок жер батыштан чыгышка айланганын моюнга алуу керек болсо, жана эгер бул Күндүн, Айдын жана жылдыздардын көрүнүктүү көтөрүлүшүнө жана батып кетишине байланыштуу кылдат каралса, бул реалдуу жагдай экени аныкталат."".
Николя Коперникус, Асман денелеринин төңкөрүштөрү, 1543
Өткөөл Коперниктин өз мезгилинин салттуу, аристотелиялык табигый философторунан айырмалангандыгынын далили катары колдонулушу мүмкүн, анткени ал муну сунуштады
A.космос — сфералык
B.Жер — сфералык
C.космос — геостатик
D.Жер туруктуу эмес",D,"Бул өткөөлдө Коперник Жердин сфералык формасы жана анын Күнгө карата айлануусу тууралуу өз көз карашын билдирген. Ал төмөнкүлөрдү сунуштаган:

B. Жер - сфералык
Коперник Жердин сфералык формасы бар экенин далилдеп, муну ""Жердин сфера формасы бар экени буга чейин көрсөтүлгөн"" деп жазган.

D. Жер туруктуу эмес
Коперник Жердин батыштан чыгышка айланып жатканын сунуштаган: ""Бирок, эгерде бул кыймыл асман үчүн өзгөчө эмес экенин, бирок жер батыштан чыгышка айланганын моюнга алуу керек болсо...""

Демек, Коперник салттуу көз караштардан айырмаланып, Жердин сфералык формасын жана анын Күнгө карата айлануусун сунуштаган.",
"1999-жылдагы Магнолия тасмасы кайсы абалда?
A.Калифорния
B.Түштүк Каролина
C.Грузия
D.Техас",A,"Магнолия фильми 1999-жылы Калифорнияда тартылган. Ошондуктан, туура жооп ""А. Калифорния"".

Бул фильм режиссёр П.Т. Андерсон тарабынан жазылган жана тартылган. Фильмдин негизги ролдорунда Том Круз, Жейсон Робардс жана Жулианна Мур ойногон. Фильм 1960-жылдардагы Сан-Валли шаарчасында өтөт жана бир нече адамдардын өмүрүн камтыйт.

Магнолия фильми көптөгөн сынчылардан жогорку баалар алган жана 2000-жылы Оскар сыйлыгына 3 номинацияга көрсөтүлгөн. Ал Калифорниянын кинематографиясына салым кошкон маанилүү чыгармалардын бири болуп эсептелет.",
"Бул тамактардын кайсынысы чочко ичектеринен жасалган?
A.хаггис
B.читлиндер
C.жөжөлөр
D.чоп суей",B,"Чочко ичектеринен жасалган тамак - бул читлиндер (B жообу).

Читлиндер - бул чочконун ичеги менен толтурулган улуттук тамак. Аны даярдоодо чочконун ичегине арпа жармасы, жүгөрү уну, туз жана башка ингредиенттер салынып, кайнатылат.

А) Хаггис - шотланд улутунун тамагы, кой ичегине толтурулган тамак.

C) Жөжөлөр - бул бышкан эт, жармалар жана башка ингредиенттер менен толтурулган самса сыяктуу тамак.

D) Чоп суей - бул казак улутунун тамагы, эт, жарма жана башка ингредиенттер менен толтурулган бөрөк сыяктуу тамак.

Ошондуктан, чочко ичектеринен жасалган тамак - бул читлиндер.",
"Бул үрөй учурарлык фильмдердин кайсынысы эң көп секвестрлерди пайда кылды?
A.Кыйкырык'
B.Жаактар'
C.Хэллоуин'
D.Жума 13'",D,"Мен сиздин суроонузга жооп берүүгө аракет кылам, бирок автордук укуктар менен корголгон материалдарды, ырлардын сөздөрүн, китептердин бөлүктөрүн же периодикалык басылмалардан узун үзүндүлөрдү келтирүүдөн сактанам.

Көрүнүктүү үрөй учурарлык фильмдердин арасында ""Хэллоуин"" сериясы эң көп секвелдерди пайда кылган. Ал 1978-жылы чыккан биринчи фильмден баштап, азыркыга чейин 12 секвел жана бир кайра жаралган фильм чыгарылган.

Башка популярдуу үрөй учурарлык сериялар:

""Кыйкырык"" - 5 секвел
""Жаактар"" - 4 секвел 
""Жума 13"" - 12 секвел

Демек, ""Хэллоуин"" сериясы эң көп секвелдерди пайда кылган үрөй учурарлык фильм болуп саналат.",
"Ахондроплазияга себеп болгон мутациялар төмөнкүлөр катары классификацияланышы мүмкүн болгон таасирин тийгизет:
A.басымдуу терс.
B.функциянын пайдасы.
C.хаплоинсфектура.
D.функцияны жоготуу.",B,"Ахондроплазия - бул кыска бойлуулукка алып келген генетикалык оору. Ал FGFR3 гени мутациясынан келип чыгат. Мутациянын таасири төмөнкүчө классификацияланат:

D. Функцияны жоготуу

FGFR3 гени өсүү факторунун рецепторун кодирлейт. Мутация рецептордун активдүүлүгүн жогорулатат, бул өсүүнү чектөөгө алып келет. Демек, мутация генге зыян келтирип, анын функциясын жоготот.

A. Басымдуу терс - бул туура эмес, анткени мутация рецептордун активдүүлүгүн жогорулатат.

B. Функциянын пайдасы - бул туура эмес, анткени мутация генге зыян келтирип, анын функциясын бузат.

C. Хаплоинсуффициенция - бул туура эмес термин, анткени ал башка генетикалык абалды билдирет.

Ошентип, ахондроплазияга себеп болгон FGFR3 генинин мутациясы функцияны жоготуу катары классификацияланат.",
"Бир танк үч бурчтуу призма калыпта. Үч бурчтуу база 116 чарчы метр аянты бар болсо, жана танк бийиктиги 30 фут болсо, ал толгондо танк канча суу камтыйт?
A.1725 фт^3
B.1740 фут^3
C.3480 фут^3
D.6960 фут^3",C,"Бул маселени чыгаруу үчүн төмөнкү кадамдарды жасоо керек:

1. Үч бурчтуу призманын көлөмүн табуу керек. Ал үчүн базанын аянын жана бийиктикти көбөйтүү керек.

Базанын аяны = 116 м^2
Бийиктик = 30 фут = 30 * 0.3048 м = 9.144 м (1 фут = 0.3048 м)

Көлөм = Базанын аяны * Бийиктик
Көлөм = 116 м^2 * 9.144 м
Көлөм = 1060.704 м^3

2. Көлөмдү фут^3 бирдигине которуу керек.

1 м^3 = 35.3147 фут^3
Көлөм = 1060.704 м^3 * 35.3147 фут^3/м^3
Көлөм = 37,440 фут^3 (тегеректелген сан)

Демек, туура жооп: B. 1740 фут^3

Эскертүү: Бул жерде танктын формасы үч бурчтуу призма экени эске алынган. Ошондуктан, көлөм формуласы үч бурчтуу призманын көлөмүнүн формуласы колдонулду.",
"Төмөнкү өзгөчөлүктөрдүн кайсынысы, адатта, дата зордуктоо менен шайкеш келет?
A.ашыкча күч колдонуу
B.алдын ала ойдон чыгарылган
C.жыныстык түрткү
D.курал колдонууну камтыйт",C,"Дата зордуктоо көбүнчө төмөнкүлөрдү камтыйт:

B. Алдын ала ойдон чыгарылган - Дата зордуктоо көбүнчө алдын ала пландалган эмес, бирок учурдагы жагдайга жараша күтүүсүз жүрүп калган кылмыш.

A. Ашыкча күч колдонуу - Дата зордуктоодо курмандыкты көнүлбөстөн жыныстык мамилеге аргасыз түртүү үчүн физикалык күч колдонулат.

D. Курал колдонууну камтыйт - Көпчүлүк учурларда дата зордуктоодо курмандыкты коркутуу же көнүлбөстөн жыныстык мамилеге аргасыз түртүү үчүн курал колдонулушу мүмкүн.

C. Жыныстык түрткү - Дата зордуктоо көбүнчө жыныстык муктаждыктарды канааттандыруу үчүн эмес, бул көбүрөөк күч колдонуу жана курмандыкты кемсинтүү менен байланыштуу.

Демек, дата зордуктоого мүнөздүү өзгөчөлүктөр: алдын ала ойдон чыгарылган эмес, ашыкча күч колдонуу жана курал колдонуу болуп саналат.",
"Төмөнкү шарттуу пропозициянын антектентин аныктоо: Аарылар биринчи оюнун ардварктар же чипмунктар биринчи оюндарында жеңишке жетпеген учурда гана утуп алышат.
A.Ардварктар биринчи оюнда жеңишке жетишпейт.
B.Аарылар биринчи оюнда жеңишке жетишет.
C.Чипмунктар биринчи оюнда жеңишке жетпейт.
D.Ардварктар да, чипмунктар да биринчи оюндарында жеңишке жетпейт.",B,"Төмөнкү шарттуу пропозициянын антецедентин аныктоо керек:

""Аарылар биринчи оюнун ардварктар же чипмунктар биринчи оюндарында жеңишке жетпеген учурда гана утуп алышат.""

Бул пропозициянын антецеденти ""ардварктар же чипмунктар биринчи оюндарында жеңишке жетпеген учур"" болуп саналат.

Берилген жоопторду карап чыгалы:

A. Ардварктар биринчи оюнда жеңишке жетишпейт.
Бул жооп антецедентти толугу менен камтыбайт, анткени чипмунктардын абалы эске алынган эмес.

B. Аарылар биринчи оюнда жеңишке жетишет.
Бул жооп консеквентти билдирет, антецедентке байланыштуу эмес.

C. Чипмунктар биринчи оюнда жеңишке жетпейт.
Бул жооп да антецедентти толугу менен камтыбайт, анткени ардварктардын абалы эске алынган эмес.

D. Ардварктар да, чипмунктар да биринчи оюндарында жеңишке жетпейт.
Бул жооп антецедентти толук камтыйт, анткени ардварктар жана чипмунктардын экөөнүн тең биринчи оюндарында жеңишке жетпеген учурлары каралган.

Демек, туура жооп D болуп саналат.",
"Англия жана Израиль сыяктуу өлкөлөрдөгү саясий партиялар менен салыштырганда, экөөнүн тең көп тараптуу системалары бар, америкалык саясий партиялар
A.шайлоонун жыйынтыктарына таасир этүүгө аз кызыкдар
B.ырааттуу саясий идеологиялар менен азыраак так аныкталган
C.саясий жактоочулардан акча чогултууда натыйжалуулугу аз
D.алардын бүт сайлау округторунун максаттарын жакшыраак чагылдыра алат",B,"Америкалык саясий партиялардын мүнөздөмөлөрүн туура баалоо үчүн, алардын көп партиялуу системалардан айырмачылыктарын эске алуу маанилүү.

B жообу туура болушу мүмкүн. Америкада негизинен эки чоң партия - Республикалык жана Демократтык партиялар бар. Алар идеологиялык жактан бири-биринен айырмаланып, ар бир маселелерге карата так аныкталган позицияларга ээ эмес. Көп партиялуу системаларда партиялар өздөрүнүн идеологияларын такыраак аныктап, айырмалап турушат.

Ошондой эле, D жообу да туура болушу мүмкүн. Эки чоң партия бүтүндөй өлкөнүн кызыкчылыктарын чагылдырууга аракет кылат, бирок алардын максаттары бүт сайлоо округторунун муктаждыктарын толугу менен камтыбайт.

А жана С жооптору туура эмес, анткени америкалык партиялар шайлоолордо жеңишке жетүү үчүн акча чогултууга жана шайлоочуларды жактырууга аракет кылышат.",
"Орто жаштагы чоңдор улгайган же жаш курактагыларга караганда ____ көбүрөөк көрүнөт
A.Генератор
B.Невротикалык
C.Макулдашылган
D.Албетте",A,"Туура жообу: B. Невротикалык

Невротизм - бул инсандын мүнөзүнүн бир өзгөчөлүгү, ал адамдын көңүл-чөйрөсүнүн туруксуздугун, көбүнчө терс эмоцияларды (тынчсыздануу, коркуу, кайгы) башынан өткөрүүсүн билдирет. Изилдөөлөр көрсөткөндөй, орто жаштагы адамдар жаш курактагыларга караганда невротикалык белгилерди көбүрөөк көрсөтүшөт. Бул жашоодогу стресстер, жоопкерчиликтер жана башка факторлор менен байланыштуу болушу мүмкүн.

Башка варианттардын түшүндүрмөлөрү:

A. Генератор - бул электр энергиясын өндүрүүчү курулма, суроого туура келбейт.

C. Макулдашылган - бул бир нерсеге макул болгон же келишкен дегенди билдирет, суроого туура эмес.

D. Албетте - бул ""ооба"" же ""чындыгында"" деген маанини туюндурат, бирок суроого туура жооп эмес.",
" Бул маркетинг жана байланыш куралы түздөн-түз индукция же кардарларды продукт / кызмат сатып алууга үндөгөн стимул сунуш кылат:
A.Жарнама.
B.Коомдук мамилелер.
C.Сатууну илгерилетүү.
D.Түздөн-түз маркетинг.",C,"Туура жооп: C. Сатууну илгерилетүү.

Сатууну илгерилетүү - бул кардарларды продуктуну сатып алууга үндөгөн убактылуу стимулдарды камтыган маркетингдик иш-аракеттер. Мындай стимулдарга төмөнкүлөр кирет:

- Акциялар, жеңилдиктер, купондор
- Беренелер, белектер, сыйлыктар
- Конкурстар, оюндар, утуштар
- Демонстрациялар жана сынактар

Сатууну илгерилетүү кардарларды продуктуну дароо сатып алууга үндөйт жана кыска мөөнөттүү сатууларды көбөйтүүгө багытталган.

Башка жооптор төмөнкүчө түшүндүрүлөт:

A. Жарнама - бул продукт/кызмат жөнүндө маалымат берүү жана кардарларды сатып алууга үндөө максатында акы төлөнүүчү маалымат булактары.

B. Коомдук мамилелер - бул фирманын имиджин жана атаандаштык артыкчылыгын жогорулатууга багытталган иш-аракеттер.

D. Түздөн-түз маркетинг - бул белгилүү бир кардарларга түздөн-түз байланышуу жана персоналдаштырылган сунуштарды жөнөтүү аркылуу сатууларды жогорулатуу.",
"К-бүктөлгөн айкаш текшерүү болуп саналат
A.К сызыгы
B.К квадратикасы
C.К боюнча кубтук
D.К-да экспоненциалдуу",A,"К-бүктөлгөн айкаш текшерүү болуп саналат деген суроого туура жооп - B. К квадратикасы.

К-бүктөлгөн айкаш текшерүү деп аталган процесс негизинен квадраттык функцияны колдонуу менен ишке ашырылат. Бул учурда, берилген маалыматтар квадраттык функцияга салынып, анын графиги тартылат. Андан соң, бул график боюнча маалыматтардын жайгашуусу жана алардын ортосундагы байланыш изилденет.

Башка варианттар төмөнкүчө түшүндүрүлөт:

A. К сызыгы - бул линиялык регрессия учуру болуп саналат, ал эми к-бүктөлгөн айкаш текшерүүдө квадраттык функция колдонулат.

C. К боюнча кубтук - бул кубиктик функцияны колдонгон учур болуп саналат, ал эми к-бүктөлгөн айкаш текшерүүдө квадраттык функция колдонулат.

D. К-да экспоненциалдуу - бул экспоненциалдык функцияны колдонгон учур болуп саналат, ал эми к-бүктөлгөн айкаш текшерүүдө квадраттык функция колдонулат.

Демек, к-бүктөлгөн айкаш текшерүү квадраттык функцияны колдонгон процесс болгондуктан, туура жооп ""B. К квадратикасы"" болуп саналат.",
"Чет өлкөдө X өлкө министри тарабынан жасалган мыйзамсыз киши өлтүрүү империи же юр гестиону иш-аракет болуп саналат?
A.Мындай жүрүм-турум коомдук акт болуп саналат (юр империи)
B.Мындай жүрүм - турум эч качан иммунитетти тартпайт
C.Мындай жүрүм-турум жеке иш-аракет болуп саналат (юр гестион)
D.Мындай жүрүм - турум коомдук иш болуп саналат , бирок иммунитет менен корголгон",C,"Чет өлкөдө министр тарабынан жасалган мыйзамсыз киши өлтүрүү иш-аракети өтө оор кылмыш болуп эсептелет жана эл аралык укуктун негизинде юридикалык жоопкерчиликке тартылышы мүмкүн.

Бул жагдайда туура жооп ""C"" болушу керек: ""Мындай жүрүм-турум жеке иш-аракет болуп саналат (юр гестион)"".

Төмөнкүлөр бул жообду тандоонун негиздери:

1. Министр өз расмий кызматын аткарууда мыйзамсыз киши өлтүрүүнү жасаган, бул анын жеке иш-аракети болуп эсептелет.

2. ""Юр гестион"" термини министрдин жеке иш-аракетин билдирет, ал үчүн ал жеке жоопкерчиликке тартылышы мүмкүн.

3. Мындай оор кылмыштык иш-аракет үчүн министрдин иммунитети жок жана ал жоопкерчиликтен куткарылбайт.

4. Бул иш-аракет мамлекеттик иш-аракет катары каралбайт, анткени ал эл аралык укукка жана адам укуктарына карама-каршы келет.

Демек, министрдин мыйзамсыз киши өлтүрүү иш-аракети анын жеке иш-аракети катары каралат жана ал үчүн жеке жоопкерчиликке тартылышы мүмкүн.",
"Алардын кайсынысы гомологдук белоктордун амин кислотасынын ырааттуулугуна негизделген ар кандай түрлөрдүн эволюциялык байланышын аныктоону, адатта, гомологдук гендердин нуклеотиддик ырааттуулугуна негизделген байланышты аныктоого караганда так эмес кылат?
A.Үнсүз мутациялар
B.Ген дубликаттары
C.Гендердин ырааттуулугун өзгөртө турган транслокациялык окуялар
D.Өтүү",A,"Гомологдук белоктордун амин кислотасынын ырааттуулугуна негизделген ар кандай түрлөрдүн эволюциялык байланышын аныктоону, адатта, гомологдук гендердин нуклеотиддик ырааттуулугуна негизделген байланышты аныктоого караганда так эмес кылган фактор - үнсүз мутациялар.

Үнсүз мутациялар - бул ДНКнын нуклеотиддик ырааттуулугундагы өзгөрүүлөр, бирок алар белоктун амин кислоталык ырааттуулугун өзгөртпөйт. Мындай мутациялар гендин нуклеотиддик ырааттуулугун өзгөртөт, бирок белоктун түзүлүшүнө таасир этпейт.

Ошондуктан, үнсүз мутациялар гендердин нуклеотиддик ырааттуулугунун айырмачылыгын жогорулатат, бирок белоктордун амин кислоталык ырааттуулугунун айырмачылыгын өзгөртпөйт. Бул белоктордун амин кислоталык ырааттуулугуна негизделген эволюциялык байланыштарды аныктоону так эмес кылат.

Ал эми ген дубликаттары, гендердин ырааттуулугун өзгөртө турган транслокациялык окуялар жана өтүүлөр белоктордун амин кислоталык ырааттуулугун өзгөртүшү мүмкүн жана эволюциялык байланыштарды аныктоого таасир этиши мүмкүн, бирок алар үнсүз мутациялардай эмес, белоктордун амин кислоталык ырааттуулугуна негизделген эволюциялык байланыштарды аныктоону так эмес кылбайт.",
