Question,CorrectAnswer,GivenAnswer,Correct
" Enkola eno ey'okutunda n'empuliziganya ewa okukubiriza obutereevu oba okukubiriza bakasitoma okugula ekintu/obuweereza:
A.Advertisement.
B.Enkolagana n'abantu.
C.Sales Promotion - bye bye
D.Bye bye direct marketing!",C,"Enkola eno ey'okutunda n'empuliziganya ewa okukubiriza obutereevu oba okukubiriza bakasitoma okugula ekintu/obuweereza:

A. Advertisement.

Enkola y'okutunda n'empuliziganya ey'okukubiriza abantu okugula ekintu oba obuweereza eyitibwa ""Advertisement"" mu Lungereza. Eno y'engeri ey'okukozesa ebifo eby'enjawulo ng'ebitabo, TV, radio, oba intaneti okusobola okutunda ekintu oba obuweereza.",A
"K-fold cross-validation
A.Bye bye k
B.k bye bye k
C.Kkkk mu kkk
D.Essai essa eso eso",A,"K-fold cross-validation is a statistical method used to estimate the performance of a machine learning model. It involves partitioning the data into k subsets, or ""folds."" The model is trained on k-1 of these folds and tested on the remaining fold. This process is repeated k times, with each fold being used as the test set exactly once. The results are then averaged to provide a more reliable estimate of the model's performance.

None of the options provided (A, B, C, D) seem to be relevant or correct in the context of k-fold cross-validation. If you have any specific questions or need further clarification on k-fold cross-validation, feel free to ask!",None of the options provided
"Abantu abakulu mu myaka egya wakati balabika nga basinga ____ okusinga abakulu oba abato
A.Generative
B.Obutoffaali bw'omubiri
C.Kikkirizisa
D.Kituufu",A,"Abantu abakulu mu myaka egya wakati balabika nga basinga **B.Obutoffaali bw'omubiri** okusinga abakulu oba abato.

Mu myaka egya wakati, abantu balina obutoffaali bw'omubiri obusinga, era basobola okukola emirimu egyetaaga amaanyi n'obuvumu obusinga.",B
"Abasuubuzi beenyigira mu kubala ebitabo by'abantu olw'ebyo _________ bye beetaaga, okusobola okumanya ________, okulongoosa ___________ n'okukubiriza _________ n'___________
A.Abakwatibwako, Ebizibu, Obukulembeze bw'Abakwatibwako, Obuvunaanyizibwa, Obutegeeragana
B.Abakwatibwako, Obuvunaanyizibwa, Obutegeeragana, Ebizibu, Obukulembeze bw'Abakwatibwako
C.Abakwatibwako, Obuvunaanyizibwa, Ebizibu, Abakwatibwako, Abakwatibwako
D.Abakwatibwako, Abakulembeze, Obutegeeragana, Ebizibu, Obuvunaanyizibwa",A,"Abasuubuzi beenyigira mu kubala ebitabo by'abantu olw'ebyo **Abakwatibwako** bye beetaaga, okusobola okumanya **Obuvunaanyizibwa**, okulongoosa **Obutegeeragana** n'okukubiriza **Ebizibu** n'**Obukulembeze bw'Abakwatibwako**.

A.Abakwatibwako, Ebizibu, Obukulembeze bw'Abakwatibwako, Obuvunaanyizibwa, Obutegeeragana",B
"Omulwadde yamenyese omugongo olw'okwonooneka kw'omugongo ku mutindo gw'omugongo ogw'omukaaga.
A.Bajja kuba tebasobola kussa nga tebalina buyambi bw'obulamu.
B.Bajja kusobola okussa obulungi.
C.Tekisoboka kuteebereza ngeri gye kiyinza okukwata ku kussa.
D.Omukka tegujja kukosebwa.",B,"A.Bajja kuba tebasobola kussa nga tebalina buyambi bw'obulamu.

Omugongo ogw'omukaaga (T6) guli mu kitundu ky'omugongo ekya thoracic, era nga kino kitundu ky'omugongo kikwata ku bintu bingi eby'enjawulo mu mubiri. Omuntu bw'amenyese omugongo ku mutindo guno, asobola okufuna obuzibu mu kutambuza obubaka okuva mu bwongo okutuuka mu bitundu ebiri wansi w'ekifo ekimenye. Kino kisobola okukosa engeri omukka gye gutambula mu mubiri, era nga omuntu asobola okufuna obuzibu mu kussa nga tebalina buyambi bw'obulamu.",A
"Okutta omuntu mu ngeri emenya amateeka okukolebwa Minisita w'eggwanga X ebweru w'eggwanga kikolwa kya bulijjo?
A.Ebikolwa ng'ebyo bikolebwa mu lujjudde (jure imperii)
B.Ebikolwa ng'ebyo tebisikiriza bulwadde
C.Ebikolwa ng'ebyo bye bikolwa eby'ekyama (jure gestionis)
D.Ebikolwa ng'ebyo bikolebwa mu lujjudde naye nga bikuumibwa obukuumi",C,"Okutta omuntu mu ngeri emenya amateeka okukolebwa Minisita w'eggwanga X ebweru w'eggwanga kikolwa kya bulijjo?

A. Ebikolwa ng'ebyo bikolebwa mu lujjudde (jure imperii)

Ekirala, ebikolwa ebikolebwa abakozi ba gavumenti nga bakola emirimu gyabwe egy'obuvunaanyizibwa mu lujjudde (jure imperii) bikolebwa mu linnya lya gavumenti era nga bikuumibwa amateeka ag'enjawulo. Mu ngeri eno, okutta omuntu mu ngeri emenya amateeka okukolebwa Minisita w'eggwanga X ebweru w'eggwanga kyandibadde kikolwa kya bulijjo mu lujjudde (jure imperii).",A
"Omuntu bw'ayiga obutaba na buyambi kiyinza okuba nga kikwatagana butereevu n'ebyo by'ayiga
A.bye bye barnum effect!
B.bye bye self bias!
C.ekifo eky'ebweru eky'okufuga.
D.tewali nsonga yonna.",C,"Ekibuuzo kyo kiraga ku nsonga y'okuyiga obutaba na buyambi n'engeri gye kiyinza okuba nga kikwatagana n'ebyo by'oyiga. Mu bibuuzo ebiriwo, ekisubizo ekituufu kiri:

C. ekifo eky'ebweru eky'okufuga.

Ekifo eky'ebweru eky'okufuga (external locus of control) kitegeeza nti omuntu akkiririza nti ebintu ebimutuukako biva ku bintu ebiri ebweru w'obusobozi bwe, nga luck, abantu abalala, oba embeera z'ensi. Omuntu bw'ayiga obutaba na buyambi, ayinza okuba nga akkiririza nti ebyo by'ayiga tebyesigamiziddwa ku busobozi bwe wabula ku bintu ebiri ebweru w'obusobozi bwe.",C
"Ku mmere zino, kiki ekikolebwa mu byenda by'embizzi?
A.haggis
B.chitlins
C.buli
D.bye bye suey",B,"Ekikolebwa mu byenda by'embizzi kizingiramu ""chitlins"" (B). Chitlins, oba chitterlings, bye byenda by'embizzi ebikolebwa n'okulya mu bintu bingi eby'enjawulo, naddala mu Amerika. Haggis (A) kikolebwa mu byenda by'endiga, ate ""bye bye suey"" (D) tekimanyiddwa mu byakulya. ""Buli"" (C) tekirina makulu mu ngeri eno.",B
"Obulimba bw'omuntu ow'okutendereza kye kimu ku bintu
A.Akabenje kaguddewo
B.Obuzibu obw'Obulimba
C.Saba ekibuuzo
D.Ensonga enkulu",A,"Obulimba bw'omuntu ow'okutendereza kye kimu ku bintu ""B. Obuzibu obw'Obulimba.""",B
"Ebimu ku mazzi ga Mars biri mu muzira mu ttaka n'ebikoofiira by'omuzira era ebimu byasaanawo olw'empewo y'enjuba okuggyibwako naye amazzi mangi agaasooka galowoozebwa nti gaabula okuyitira mu nkola endala. Kiki ekyatuuka ku mazzi gano ""agabula""?
A.Yaggyibwako amaanyi ga magineeti bwe gaakendeera mangu
B.hydrogen ve oksijeni ultraviolet ışıkıyla parçaladı ve hydrogen ısırık kaçış yoluyla kaybolmuştu.
C.Waliwo abasubuzi b'e Masaka abaasoosowazibwa ennyonta.
D.bu volcanism'in şiddetli bir süre boyunca kayboldu ve uzaya kayboldu.",B,"B. hydrogen ve oksijeni ultraviolet ışıkıyla parçaladı ve hydrogen ısırık kaçış yoluyla kaybolmuştu.

Ekyatuuka ku mazzi gano ""agabula"" ku Mars kyali nti amazzi gano gaayawulwamu mu bintu byagwo eby'enjawulo nga hydrogen ne oxygen. Enjuba eyaka ennyo eyitibwa ultraviolet light yayingiriramu n'eyawulamu ebintu by'amazzi. Hydrogen, ekintu ekitono ennyo, kyayitamu mu nkola eyitibwa ""isırık kaçış"" n'ekyabulira mu bbanga. Kino kyavaako amazzi mangi ku Mars okuggwawo.",B
"Pulogulaamu yawandiika pulogulaamu eno wansi. Pulogulaamu eno ekozesa olukalala lw'ennamba eziyitibwa numList. Pulogulaamu eno egendereddwaamu okulaga obungi bw'ennamba eziri ku lukalala.
 ← numList [1]
 KU BULI muwendo oguli mu numList
 sum ← sum + value
 DISPLAY sum
 Okusobola okugezesa pulogulaamu eyo, pulogulaamu esooka ku [0, 1 , 4 , 5]. Pulogulaamu eno eraga 10, era omutegesi w'enteekateeka agamba nti pulogulaamu ekola nga bwe yagendereddwa. Ku bino wammanga, kiki ekituufu?
A.Ekituufu kiri nti; pulogulaamu ekola nga bwe yagendereddwa.
B.Ekituufu si kituufu; pulogulaamu teyoleka muwendo mutuufu ku kigezo [0, 1, 4, 5].
C.Ekituufu si kituufu; Okukozesa ebigezo [0, 1, 4, 5] tekimala kugamba nti pulogulaamu entuufu.
D.Ekituufu si kituufu; okukozesa ebigezo [0, 1, 4, 5] kikakasa kyokka nti pulogulaamu ekola ku lukalala mu ntegeka ennungi.",C,"Ekituufu kiri nti; pulogulaamu ekola nga bwe yagendereddwa.

A.Ekituufu kiri nti; pulogulaamu ekola nga bwe yagendereddwa.

Pulogulaamu eno ekola nga bwe yagendereddwa kubanga eraga obungi bw'ennamba eziri ku lukalala. Mu kigezo ekyo [0, 1, 4, 5], pulogulaamu eraga 10, era omutegesi w'enteekateeka agamba nti pulogulaamu ekola bulungi.",A
"Bintu ki bino wammanga ebiyinza okutwalibwa nga ""pull"" factor eri Riva ng'olowooza okuva mu Buyindi okudda mu Amerika?
A.Obwavu obw'amaanyi
B.Omulimu omulungi n'omusaala omungi
C.India's caste system
D.Obukambwe mu kitundu kye",B,"Bintu ki bino wammanga ebiyinza okutwalibwa nga ""pull"" factor eri Riva ng'olowooza okuva mu Buyindi okudda mu Amerika?

B. Omulimu omulungi n'omusaala omungi

""Pull"" factors be bintu ebisikiriza omuntu okuva mu kifo ekimu okudda mu kifo ekirala. Omulimu omulungi n'omusaala omungi mu Amerika kisobola okuba ekintu ekisikiriza Riva okuva mu Buyindi okudda mu Amerika. Ebintu ebirala nga obwavu obw'amaanyi, India's caste system, n'obukambwe mu kitundu kye bisinga kuba ""push"" factors, ebintu ebisindika omuntu okuva mu kifo ekimu.",B
"Okunoonyereza kwa Garcia ne Koelling okukwata ku balabe abaayigirizibwa kwakakasa nti ku UCS ne CS zino wammanga, ani asinga amaanyi n'okuyiga amangu?
A.Okukola omulimu n'okufuna empeera y'emmere
B.nausea n'ebyokulya oba ebyokunywa
C.Entambula n'okuwuniikirira
D.ebibonerezo n'empeera",B,"Okunoonyereza kwa Garcia ne Koelling okukwata ku balabe abaayigirizibwa kwakakasa nti ku UCS (Unconditioned Stimulus) ne CS (Conditioned Stimulus) zino wammanga, ani asinga amaanyi n'okuyiga amangu?

B. nausea n'ebyokulya oba ebyokunywa

Okunoonyereza kwa Garcia ne Koelling kwalaga nti obulwadde (nausea) buyinza okuyingirizibwa amangu nnyo n'ebyokulya oba ebyokunywa (CS). Kino kyayitibwa ""taste aversion learning,"" era kiraga nti abantu oba ebisolo bayinza okuyiga okwewala ebyokulya ebimu singa babifaananya n'obulwadde obwava mu kubirya.",B
"Ekibuuzo kino kikwata ku bintu bino wammanga.
Ntambulira ku mabbali g'ekitongole, ne mbuuza ekigenda mu maaso.
Omuserikale agamba bw'ati: ""Beeyongera okukubira essimu buli lunaku.
""Abamu ku ffe twasindikibwa mu bukiikakkono ku Mugga Yellow ku myaka 15,
Ve şimdi 40'de batıdaki garrison'lere gidiliyoruz.
Ku lugendo lwaffe olwasooka, omukulu w'ekyalo yalina okutusiba bandanna zaffe.
Bwe twakomawo, enviiri zaffe zaali nzungu naye wakyaliwo obutabanguko bungi.
Amayuuki g'ennyanja gajjudde omusaayi, era gamala okujjula ennyanja.
Naye ebigendererwa bya Martial Emperor eby'ettaka tebinnaba kutuuka.
10 Mu nsozi ebuvanjuba w'ensozi, mu nsi yonna eya Han,
Wateekwa okubaawo ebyalo enkumi n'enkumi ebifuuyira kati.
Ne bwe kiba nti abakyala balina amaanyi agasobola okukwata emigaati n'okulima,
Ebirime bikula buli ngeri, ennimiro zonna ziri mu mbeera mbi.
Kizibu nnyo abasajja ba Shanxi, olw'erinnya lyabwe ng'abalwanyi:
Zikwatibwa ng'embwa oba enkoko, buli musajja n'awuniikirira.
""Naye ssebo, newankubadde kirungi okubuuza,
Okwemulugunya si kitundu ku mulimu gw'omuserikale.
Tusobola okukankanya emitwe. Twala obudde buno:
Abajaasi ba Shanxi tebaasindikibwa waka.
Abakulembeze ba disitulikiti baagala omusolo gw'ettaka,
Naye kinaava wa? Tosobola kufuna musaayi mu jjinja!
Gerçekten de şu anda oğlun için kötü bir şansın var.
Kiba kirungi okufuna omwana omuwala: waakiri asobola okufumbirwa.
Era mubeere ne baliraanwa.
Naye omwana anaakomanga ku nvuba ey'ewala.""
Du Fu, ""Ballad of the Army Carts,"" ca. 750 C.E.
Ekitontome kiwa obujulizi ku bino wammanga ebikwata ku nkolagana y'abakyala n'abakyala mu bantu ba Tang?
A.Enkolagana wakati w'omwami n'omukyala yali ekyali ya maanyi mu bantu ba Tang.
B.Ebiwandiiko by'obwakabaka byassa nnyo essira ku kuzaalibwa kw'abaana ab'obulenzi okusinga abawala okusobola okutuukiriza ebisaanyizo by'okuyingira amagye.
C.Abakazi n'abasajja basobola okugabana emirimu gy'obulimi.
D.Enkolagana y'Abachina ey'obuwangwa n'abakyala yakyusibwa mu kiseera ky'obufuzi bwa Empress Wu Zetian.",C,"Ekitontome ""Ballad of the Army Carts"" ekya Du Fu kiwa obujulizi ku bino wammanga ebikwata ku nkolagana y'abakyala n'abasajja mu bantu ba Tang:

C. Abakazi n'abasajja basobola okugabana emirimu gy'obulimi.

Mu kitontome, waliwo okutegeera nti abakazi basobola okukola emirimu gy'obulimi, nga bwe kyalambikibwa mu kitundu kino: ""Ne bwe kiba nti abakyala balina amaanyi agasobola okukwata emigaati n'okulima, Ebirime bikula buli ngeri, ennimiro zonna ziri mu mbeera mbi."" Kino kiraga nti abakazi baali n'obuvunaanyizibwa mu mirimu gy'obulimi, nga bwe kyali n'abasajja.",C
"Eky'okuba nti ekirungo ekiyitibwa infrared absorption frequency of deuterium chloride (DCl) kikyusibwa okuva ku kya hydrogen chloride (HCl) kiva ku njawulo mu ngeri gye kikolebwamu
A.Engabanya y'amasannyalaze (electron distribution)
B.dipole moment
C.Amaanyi ga bulijjo
D.Bye bye reduced mass",D,"Eky'okuba nti ekirungo ekiyitibwa infrared absorption frequency of deuterium chloride (DCl) kikyusibwa okuva ku kya hydrogen chloride (HCl) kiva ku njawulo mu ngeri gye kikolebwamu kiva ku:

D. Bye bye reduced mass

Ekirungo kya DCl kirina deuterium (D) mu kifo kya hydrogen (H). Deuterium kirina obuzito obusinga hydrogen kubanga kirina neutron emu eyeyongera ku proton emu, nga hydrogen kirina proton emu yokka. Kino kitegeeza nti reduced mass ya DCl ejja kuba nnene okusinga ey' HCl. Reduced mass ekosa frequency y'okunywa infrared (infrared absorption frequency) kubanga frequency eno esinziira ku mass y'ebitundu ebikola ekirungo. N'olwekyo, enjawulo mu reduced mass y'ensonga lwaki infrared absorption frequency ya DCl ekyaamu okuva ku ya HCl.",D
"Ekiwandiiko 1 | Mu kibinja (ab){{-2} = b^{-2}{{-2}. Ekiwandiiko 2 | Mu kibinja (ab)^n = a^nb^n.
A.Kituufu, Kituufu
B.obulimba, obulimba
C.Kituufu, Kikyamu
D.Obulimba, Obutuufu",B,"Tuyina okusooka okwetegereza buli ekiwandiiko okusobola okusalawo oba kituufu oba obulimba.

Ekiwandiiko 1: Mu kibinja (ab){{-2} = b^{-2}{{-2}
- Kino kitegeeza nti (ab)^{-2} = a^{-2}b^{-2}. Kino kituufu kubanga mu byafaayo by'eby'ensonga z'eby'ekibalo, ekintu kyonna ekiri mu kibinja nga kiri mu nnamunkanga (negative exponent) kisobola okugabanyizibwa mu buli kimu nga kyekka.

Ekiwandiiko 2: Mu kibinja (ab)^n = a^nb^n
- Kino kitegeeza nti (ab)^n = a^n b^n. Kino kituufu kubanga mu byafaayo by'eby'ensonga z'eby'ekibalo, ekintu kyonna ekiri mu kibinja nga kiri mu nnamunkanga (positive exponent) kisobola okugabanyizibwa mu buli kimu nga kyekka.

Nga bwe tulaba, ebyo byombi bituufu.

N'olwekyo, ekiddako kiri:
A. Kituufu, Kituufu",A
"Mu mupiira ogw'enjawulo, singa omugejjo oguli mu ttabaaza emu guba 2 A, amasannyalaze agali mu ttabaaza okuliraana ye
A.ekitundu, 1 A
B.2:00 AM
C.Kisinziira ku ttabaaza ki eri kumpi ne battery
D.Ok bye bye to say",B,"Mu mupiira ogw'enjawulo, singa omugejjo oguli mu ttabaaza emu guba 2 A, amasannyalaze agali mu ttabaaza okuliraana ye kisinziira ku ttabaaza ki eri kumpi ne battery. Kati, ekiddako kisinziira ku ngeri ttabaaza zino gye ziteekeddwaamu mu mupiira.

Mu mupiira ogw'enjawulo (series circuit), omugejjo (current) guba gumu mu ttabaaza zonna. Kino kitegeeza nti singa omugejjo mu ttabaaza emu guba 2 A, n'omugejjo mu ttabaaza endala zonna mu mupiira guba 2 A.

Mu mupiira ogw'enjawulo (parallel circuit), omugejjo mu ttabaaza buli emu guba gumu ku guli mu ttabaaza endala. Kino kitegeeza nti omugejjo mu ttabaaza buli emu kisinziira ku ttabaaza ki eri kumpi ne battery.

Mu ngeri yonna, ekiddako kisinziira ku ngeri ttabaaza zino gye ziteekeddwaamu mu mupiira. Naye mu ngeri yonna, ekiddako kisinziira ku ttabaaza ki eri kumpi ne battery.

Olw'ensonga eyo, ekiddako kisinziira ku ttabaaza ki eri kumpi ne battery. N'olwekyo, ekiddako kisinziira ku ttabaaza ki eri kumpi ne battery.

Eky'okulonda kwe kisinziira ku ttabaaza ki eri kumpi ne battery.",C
"Ku bino, kiki ekifuula okutegeera okukwataganyizibwa kw'enkulaakulana y'ebika eby'enjawulo okwesigamiziddwa ku nkola ya amino acid eya homologous proteins okutwalira awamu okuba okutali kutuufu okusinga okutegeera okukwatagana okwesigamiziddwa ku nucleotide sequences za homologous genes?
A.Enkyukakyuka eza siriimu
B.Okukoppa obuzindaalo
C.Ebintu ebikyusa obutoffaali bw'omubiri
D.Okusomoka",A,"Okutegeera okukwataganyizibwa kw'enkulaakulana y'ebika eby'enjawulo okwesigamiziddwa ku nkola ya amino acid eya homologous proteins okutwalira awamu okuba okutali kutuufu okusinga okutegeera okukwatagana okwesigamiziddwa ku nucleotide sequences za homologous genes kiva ku:

A. Enkyukakyuka eza siriimu

Enkyukakyuka eza siriimu (silent mutations) zivaako enkyukakyuka mu nucleotide sequence ezitakyusa ku protein sequence. Kino kitegeeza nti nucleotide sequences z'ensolo ez'enjawulo ziyinza okuba n'enkyukakyuka ezitakyusa ku nkola ya amino acid, naye nga zikyusizza nucleotide sequence. Kino kivaako nti nucleotide sequences ziyinza okuba nga zikyuka nnyo, naye nga protein sequences zikyali zimu. N'olwekyo, okukozesa amino acid sequences okutegeera okukwatagana kw'ebika kiyinza okuba okutali kutuufu kubanga enkyukakyuka eza siriimu teziteekebwako mu nkola ya amino acid.",A
"Omuwendo, ogwetoolodde okutuuka ku lukumi, gwa 47,000. Namba ki eyinza okuba nga ye yali yeetoolodde?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Okusobola okuzuula namba eyali yeetoolodde 47,000, tulina okulaba ku namba zonna eziri mu bibuuzo era tulabe engeri gye zitoolodde 47,000.

A. 46,295 - Eno eri wansi wa 47,000 era ekutudde ku 46,000.
B. 46,504 - Eno nayo eri wansi wa 47,000 era ekutudde ku 46,500.
C. 47,520 - Eno eri waggulu wa 47,000 era ekutudde ku 47,500.
D. 47,924 - Eno nayo eri waggulu wa 47,000 era ekutudde ku 47,900.

Namba esinga okuba nga yeetoolodde 47,000 yandibadde eri kumpi ennyo n'ekyo. Mu namba zonna, 46,504 y'erina enjawulo entono ennyo okuva ku 47,000.

N'olwekyo, namba eyali yeetoolodde 47,000 yandibadde:
B. 46,504",B
