Question,CorrectAnswer,GivenAnswer,Correct
"Een patiënt loopt een gebroken nek op met schade aan het ruggenmerg ter hoogte van de zesde halswervel.
A.Ze zullen niet kunnen ademen zonder levensondersteuning.
B.Ze zullen alleen rustig kunnen ademen.
C.Het is onmogelijk om een effect op de ademhaling te voorspellen.
D.De ademhaling wordt niet beïnvloed.",b,a.,false
"Wat is de term voor de mate waarin de concurrentie in het ene land wordt beïnvloed door de concurrentie in andere landen?
A.Internationale handel
B.Mondiale economie
C.Wereldwijde concurrentie
D.Globalisering",d,d.globalisering,true
"Een programmeur schreef onderstaand programma. Het programma maakt gebruik van een lijst met getallen die numList wordt genoemd. Het programma is bedoeld om de som van de getallen in de lijst weer te geven.
 som ← numList [1]
 VOOR ELKE waarde IN numList
 Som ← som + waarde
 DISPLAY som
 Om het programma te testen, initialiseert de programmeur numList naar [0 , 1 , 4 , 5]. Het programma geeft 10 weer en de programmeur concludeert dat het programma werkt zoals bedoeld. Welke van de volgende beweringen is waar?
A.De conclusie is juist; Het programma werkt zoals bedoeld.
B.De conclusie is onjuist; Het programma geeft niet de juiste waarde weer voor de testcase [0, 1, 4, 5].
C.De conclusie is onjuist; Het gebruik van de testcase [0, 1, 4, 5] is niet voldoende om te concluderen dat het programma correct is.
D.De conclusie is onjuist; Het gebruik van de testcase [0, 1, 4, 5] bevestigt alleen dat het programma werkt voor lijsten in oplopende volgorde.",c,b.,false
"Welke van deze horrorfilms bracht de meeste sequels voort?
A.Schreeuw'
B.Kaken'
C.Halloween'
D.Vrijdag de 13e'",d,d.,true
"Een getal, afgerond op het dichtstbijzijnde duizendtal, is 47.000. Welk getal zou het getal kunnen zijn dat is afgerond?
A.46,295
B.46,504
C.47,520
D.47,924",b,b.,true
"Deze vraag heeft betrekking op de volgende informatie.
Ik loop langs de zuil, vraag wat er aan de hand is.
Een soldaat zegt eenvoudig: ""Ze roepen elke dag meer op.
""Sommigen van ons werden op vijftienjarige leeftijd naar het noorden gestuurd, naar de Gele Rivier,
En nu, om veertig, gaan we op weg naar de garnizoenen in het westen.
Tijdens onze eerste tour moest het dorpshoofd onze bandana's voor ons binden.
Toen we terugkwamen was ons haar wit, maar toch is er meer onrust.
De grensgarnizoenen lopen van het bloed, genoeg om een oceaan te vullen,
Maar de territoriale ambities van de krijgshaftige keizer moeten nog worden bereikt.
In de honderd districten ten oosten van de bergen, in het hele land van Han,
Er moeten tienduizend dorpen zijn die nu braamstruiken teisteren.
Zelfs als vrouwen sterk genoeg zijn om een schoffel en ploeg te hanteren,
De gewassen groeien alle kanten op, de velden zijn allemaal een puinhoop.
Het is het moeilijkst voor de Shanxi-mannen, met hun reputatie als vechters:
Ze worden opgepakt als honden of kippen, elk mannetje is onder de indruk.
""Maar meneer, hoewel het goed van u is om te vragen,
Klagen behoort niet tot de taak van de soldaat.
We kunnen alleen maar ons hoofd schudden. Neem deze winter:
De Shanxi-troepen werden nooit naar huis gestuurd.
De districtsofficieren eisen de grondbelasting,
Maar waar komt het vandaan? Van een kale kip kun je niet plukken!
Ik denk eerlijk gezegd dat het ongeluk brengt om nu een zoon te baren,
Het is beter om een dochter te hebben: ze kan tenminste trouwen
En woon bij de buren naast de deur.
Maar een zoon zal uiteindelijk op een verre prairie liggen.""
Du Fu, 'Ballade van de legerwagens', ca. 750 G.T.
Het gedicht levert het bewijs van welke van de volgende met betrekking tot genderverhoudingen in de Tang-samenleving?
A.Confucianistische relaties tussen man en vrouw waren nog steeds sterk in de Tang-samenleving.
B.Keizerlijke rescripts legden de nadruk op de geboorte van bekwame zonen boven dochters om aan de dienstplichtquota te voldoen.
C.Landbouwwerk zou zowel door vrouwen als door mannen kunnen worden gedeeld.
D.De traditionele Chinese genderverhoudingen werden omgedraaid tijdens het bewind van keizerin Wu Zetian.",c,c.,true
"Het onderzoek van Garcia en Koelling met betrekking tot aangeleerde aversies stelde vast dat welke van de volgende UCS- en CS-paren het krachtigst zijn en het snelst worden geleerd?
A.het uitvoeren van een taak en het ontvangen van een voedselbeloning
B.misselijkheid en eten of drinken
C.Beweging en schok
D.Straffen en beloningen",b,b.,true
"Volwassenen van middelbare leeftijd lijken meer ____ te zijn dan oudere of jongere volwassenen
A.Geslachtelijk
B.Neurotisch
C.Aangenaam
D.Zeker",a,c.aangenaam,false
"Zoek de lengte van de kromme y = ln x tussen de punten waar y = 1/2 en y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",c,b.0.86,false
"Bepaal de H+(aq)-concentratie in 1,0 M fenol, C6H5OH, oplossing. (De Ka voor fenol is 1 × 10^-10.)
A.1 × 10^-10 m
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",d,d.,true
"De kwantumefficiëntie van een fotonendetector is 0,1. Als er 100 fotonen achter elkaar de detector in worden gestuurd, zal de detector fotonen detecteren
A.Gemiddeld 10 keer, met een RMS-afwijking van ongeveer 4
B.Gemiddeld 10 keer, met een RMS-afwijking van ongeveer 3
C.gemiddeld 10 keer, met een RMS-afwijking van ongeveer 1
D.gemiddeld 10 keer, met een RMS-afwijking van ongeveer 0,1",b,a.,false
"Welke van de volgende zal in de loop van de tijd waarschijnlijk leiden tot een sterkere economische groei?
A.Sneller verbruik van natuurlijke hulpbronnen.
B.Hoger analfabetisme onder volwassenen.
C.Een dalende voorraad kapitaalgoederen.
D.Belastingkredieten voor investeringen.",d,d,true
"Als in een serieschakeling de stroom in een lamp 2 A is, is de stroom in de lamp ernaast
A.helft, 1 A
B.02:00 uur
C.Hangt af van welke lamp zich het dichtst bij de batterij bevindt
D.Niet genoeg informatie om te zeggen",b,a,false
"Welke van deze maakt het bepalen van de evolutionaire verwantschap van verschillende soorten op basis van de aminozuursequentie van homologe eiwitten over het algemeen minder nauwkeurig dan het bepalen van verwantschap op basis van de nucleotidesequenties van homologe genen?
A.Stille mutaties
B.Duplicaties van genen
C.Translocatiegebeurtenissen die gensequenties veranderen
D.Oversteken",a,a.,true
"Wat is de officiële taal van Nederland?
A.Deens
B.Zweeds
C.Duits
D.Nederlands",d,d,true
"K-vouw kruisvalidatie is
A.lineair in K
B.kwadratisch in K
C.kubieke in K
D.exponentieel in K",a,a.lineair in k,true
"Aangeleerde hulpeloosheid is hoogstwaarschijnlijk direct gerelateerd aan
A.het Barnum-effect.
B.egoïstische vooringenomenheid.
C.een externe locus of control.
D.onvoorwaardelijke positieve waardering.",c,c.,true
"Vergeleken met politieke partijen in landen als Engeland en Israël, die beide een meerpartijenstelsel hebben, zijn Amerikaanse politieke partijen
A.minder geïnteresseerd in het beïnvloeden van de uitslag van verkiezingen
B.minder duidelijk geïdentificeerd met consistente politieke ideologieën
C.minder effectief in het werven van geld van politieke aanhangers
D.beter in staat zijn om de doelstellingen van hun hele achterban te weerspiegelen",b,b,true
"Welke van de volgende kenmerken komen over het algemeen overeen met verkrachting?
A.Gebruik van buitensporig geweld
B.opzettelijk
C.seksueel gemotiveerd
D.het gebruik van een wapen inhoudt",c,c.seksueel gemotiveerd,true
"Mutaties die achondroplasie veroorzaken, oefenen een effect uit dat kan worden geclassificeerd als:
A.dominant negatief.
B.Functiewinst.
C.haplo-insufficiëntie.
D.functieverlies.",b,a.dominant negatief.,false
"Met een beginsnelheid van 1,5 × 10^6 m/s komt een proton een gebied binnen met een constant magnetisch veld van magnitude 1,5 T. Als de beginsnelheidsvector van het proton een hoek van 30° maakt met het magnetische veld, bereken dan de snelheid van het proton 4 s na het betreden van het magnetische veld.
A.5.0 × 10^6 m/s
B.7,5 × 10^6 m/s
C.1,5 × 10^6 m/s
D.3.0 × 10^6 m/s",c,"c.1,5 × 10^6 m/s",true
"De misvatting van een lovende persoonlijkheid is een specifiek type
A.De misvatting van het toeval
B.Vals dilemma
C.Smeken om de vraag
D.Cirkelredenering",a,a.de misvatting van het toeval,true
"De economie bevindt zich in een diepe recessie. Welke van de volgende uitspraken over het monetair beleid is, gezien deze economische situatie, juist?
A.Een expansief beleid zou de recessie alleen maar verergeren.
B.Een expansief beleid verhoogt de totale vraag aanzienlijk als de investeringen gevoelig zijn voor veranderingen in de rentevoet.
C.Een krimpbeleid is de juiste stimulans voor investeringen en consumptie.
D.Als de vraag naar geld perfect elastisch is, kan expansief monetair beleid behoorlijk effectief zijn.",b,b.,true
"Deze vraag heeft betrekking op de volgende informatie.
""De zaden van totalitaire regimes worden gevoed door ellende en gebrek. Ze verspreiden zich en groeien in de slechte grond van armoede en strijd. Ze bereiken hun volle wasdom wanneer de hoop van een volk op een beter leven is gestorven. Wij moeten die hoop levend houden. . . . De snelle gang van zaken heeft ons grote verantwoordelijkheden opgelegd. . . . Ik heb er alle vertrouwen in dat het Congres deze verantwoordelijkheden vierkant onder ogen zal zien.""
President Harry S. Truman, 1947
De ideeën die in de bovenstaande passage worden uitgedrukt, weerspiegelen het meest direct welke van de volgende continuïteiten in de Amerikaanse geschiedenis?
A.Debatten over de relatie tussen het Congres en de president.
B.Debatten over het gebruik van militair geweld in onstabiele situaties.
C.Debatten over de rol van de Verenigde Staten in wereldaangelegenheden.
D.Debatten over de juiste rol van politieke partijen.",c,c,true
"Studenten voeren een oefening uit voor het scheiden van plantenpigmenten waarbij ze een gesloten chromatografiekamer moeten gebruiken met een kleine hoeveelheid aceton op de bodem van de kamer. Veiligheidswaarschuwingen voor aceton omvatten de verklaring dat het irriterend is voor de ogen en de huid en ontvlambare dampen bevat. Welke veiligheidsmaatregelen moeten de leerlingen nemen tijdens het uitvoeren van de oefening?
A.Brandvertragende handschoenen aantrekken om de kamer naar een zuurkast te dragen als de aceton vlam vat
B.Het plaatsen van de kamer in een gesloten, verduisterde kast voor de duur van de pigmentscheiding
C.Het dragen van leren handschoenen en het bedekken van de neus en mond met een deeltjesmasker
D.Het dragen van een veiligheidsbril en nitrilhandschoenen en het gesloten houden van alle acetoncontainers",d,d,true
"Waarom verzet Parfit zich tegen gelijkheid?
A.Hij stelt dat een ongelijke samenleving onvermijdelijk is.
B.Hij beweert dat we door prioriteit te geven aan de behoeften van de armen, de gelijkheid kunnen vergroten.
C.Hij stelt dat we allemaal verantwoordelijk zijn voor onze armoede.
D.Hij verwerpt het idee van gelijkheid helemaal.",b,b,true
"Zoek $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",b,a,false
"Bedrijven houden zich bezig met sociale boekhouding vanwege de vraag van _________, om ________ te identificeren, de ___________ te verbeteren en _________ en ___________ aan te moedigen
A.Stakeholders, Risico's, Stakeholdermanagement, Verantwoording, Transparantie
B.Stakeholders, Verantwoording, Transparantie, Risico's, Stakeholdermanagement
C.Stakeholders, Verantwoording, Risico's, Stakeholders, Stakeholdermanagement
D.Stakeholders, Stakeholdermanagement, Transparantie, Risico's, Verantwoordingsplicht",a,a.,true
"Welke van de volgende landen stootte in 2017 de meeste CO2 per hoofd van de bevolking uit?
A.Japan
B.Canada
C.Rusland
D.Iran",b,b.canada,true
"Wat is de moedertaal van acteur Antonio Banderas?
A.Spaans
B.Russisch
C.Duits
D.Frans",a,a.spaans,true
"Welke van de volgende factoren zou voor Riva als een ""pull""-factor worden beschouwd bij het overwegen van een verhuizing van India naar de Verenigde Staten?
A.Bittere armoede
B.Betere baan en hogere lonen
C.India's kastenstelsel
D.Geweld in haar buurt",b,b,true
"Wat is een replay-aanval?
A.Wanneer de aanvaller reageert op een bericht dat door het systeem naar hem is verzonden
B.Een aanval die zich voortdurend herhaalt, op zoek naar een zwakte
C.Een aanval die gebruik maakt van de eigen berichten van het systeem en waartegen dus niet kan worden verdedigd
D.De aanvaller verzendt een vastgelegd bericht opnieuw, de site accepteert het en reageert in het voordeel van de aanvaller",d,d,true
"Een deel van het water van Mars is bevroren in de grond en de ijskappen en een deel is verloren gegaan door het strippen van de zonnewind, maar men denkt dat veel van het oorspronkelijke water verloren is gegaan door een ander mechanisme. Wat is er met dit ""verloren"" water gebeurd?
A.Het werd weggenomen door het magnetische veld toen het snel in sterkte afnam
B.Het werd gebroken in waterstof en zuurstof door ultraviolet licht en de waterstof ging verloren door thermische ontsnapping
C.het werd geconsumeerd door een beschaving van dorstige marsmannetjes
D.Het werd verdampt tijdens een periode van intens vulkanisme en ging verloren in de ruimte door thermische ontsnapping",b,b,true
"De energie die vrijkomt bij de afbraak van de hoogenergetische fosfaten, ATP en fosfocreatine, kan maximale inspanning ondersteunen voor ongeveer:
A.1-2 seconden.
B.5-10 seconden.
C.30-40 seconden.
D.50-60 seconden.",b,c.30-40 seconden.,false
" Dit marketing- en communicatiemiddel biedt een directe aansporing of stimulans om klanten aan te moedigen een product/dienst te kopen:
A.Reclame.
B.Public relations.
C.Verkoopbevordering.
D.Direct marketing.",c,c.verkoopbevordering.,true
"Een tank heeft de vorm van een driehoekig prisma. Als de driehoekige basis een oppervlakte heeft van 116 vierkante voet en de tank 30 voet lang is, hoeveel water zou de tank dan bevatten als deze vol is?
A.1725 voet ^ 3
B.1740 voet ^ 3
C.3480 voet ^ 3
D.6960 voet ^ 3",c,b.1740 voet ^ 3,false
"Een belasting die aan een leverancier wordt opgelegd, zal eerder in de vorm van een prijsverhoging aan de consument worden doorberekend indien
A.De prijselasticiteit van de vraag is zeer elastisch.
B.De prijselasticiteit van de vraag is zeer inelastisch.
C.De prijselasticiteit van de vraag is eenheidselasticiteit.
D.De loonelasticiteit van de vraag is zeer elastisch.",b,b,true
"In het xy-vlak is de grafiek van x^(log y) = y^log x gelijk aan
A.Het open eerste kwadrant
B.een gesloten curve
C.Een straal in het open eerste kwadrant
D.Eén punt",a,c,false
"Het feit dat de infraroodabsorptiefrequentie van deuteriumchloride (DCl) is verschoven van die van waterstofchloride (HCl) is te wijten aan de verschillen in hun
A.Elektronenverdeling
B.dipoolmoment
C.Kracht constante
D.Verminderde massa",d,d.verminderde massa,true
"Welke van deze gerechten is gemaakt van varkensdarmen?
A.haggis
B.Chitlins
C.grutten
D.tjaptjoi",b,b.chitlins,true
"Welke van de volgende beschrijft het beste ethische richtlijnen met betrekking tot seksuele intimiteiten met voormalige therapiecliënten?
A.Het is psychologen onder geen enkele omstandigheid verboden om seksuele intimiteiten te hebben met voormalige therapiecliënten.
B.Het is psychologen verboden om seksuele intimiteiten te hebben met voormalige therapiecliënten gedurende ten minste één jaar na beëindiging van de therapie.
C.Het is psychologen in bepaalde omstandigheden verboden om seksuele intimiteiten te hebben met voormalige therapiecliënten (bijvoorbeeld wanneer er een risico op uitbuiting bestaat).
D.Het is psychologen niet verboden om seksuele intimiteiten te hebben met voormalige therapiecliënten.",c,b,false
"Van welke van de volgende entiteiten staat de procureur-generaal aan het hoofd?
A.De Senaatscommissie voor Justitie
B.Het ministerie van Justitie
C.Het ministerie van Buitenlandse Zaken
D.Het korps van de rechter-advocaat-generaal",b,b.,true
"Een write-in kandidaat is een Mexicaans-Amerikaan en is van mening dat hij een grote opkomst van Mexicaanse kiezers nodig heeft om de verkiezingen te winnen. Als gevolg hiervan besluit zijn campagneleider om elke geregistreerde Mexicaanse kiezer een afscheursticker te sturen, met daarop de naam van de kandidaat en het kantoor waarvoor hij zich kandidaat stelt. Omdat veel autochtone Mexicanen niet bedreven zijn in het lezen en schrijven van Engels, is de campagneleider van mening dat veel van de kiezers moeite zullen hebben om de naam en het kantoor van de kandidaat op het stembiljet te schrijven. Als gevolg hiervan heeft de campagneleider een uitgebreide mediacampagne opgezet om kiezers te informeren over het aanbrengen van de stickers op het stembiljet. Vijf maanden voor de verkiezingen laat een verkiezingsfunctionaris het campagnecomité van de kandidaat weten dat de afscheurstickers niet voldoen aan het staatsstatuut. In haar brief legt de ambtenaar uit dat verkiezingsfunctionarissen van de staat van mening zijn dat het noodzakelijk is voor potentiële kiezers om de naam van de kandidaat met inkt te schrijven. Daarom concludeert ze dat de stickers niet voldoen aan de wettelijke eisen. Drie weken later diende de kandidaat een rechtszaak in bij de federale districtsrechtbank tegen verkiezingsfunctionarissen van de staat die beweerden dat hun interpretatie van het staatsstatuut in strijd is met de Amerikaanse grondwet. Welke van de volgende, indien vastgesteld, bevat het sterkste constitutionele argument ter ondersteuning van de interpretatie van het statuut door de verkiezingsfunctionaris?
A.De opkomst onder geregistreerde Mexicaans-Amerikaanse kiezers die het Engels niet machtig zijn, was bij recente verkiezingen minder dan 1% van het totale aantal van de hele staat.
B.Een staatsstatuut vereist dat elk stemhokje wordt uitgerust met een inktpen om het inschrijven van stemmen te vergemakkelijken.
C.Aangezien grote aantallen inschrijfstemmen over het algemeen de tijd verlengen die nodig is om alle stemmen te tellen, is het noodzakelijk om dergelijke stemmen op uniforme wijze uit te brengen.
D.De kans op stemfraude is aanzienlijk groter met voorbedrukte stickers.",d,d,true
"Een werknemer van een groot productiebedrijf vindt het werk saai en streeft het werk alleen voor het geld uit. De medewerker presteert minimaal en is niet gemotiveerd om de hoogste kwantiteit of betere kwaliteit te produceren. Volgens de tweefactortheorie van F. Herzberg zou de beste manier 10 de zelfmotivatie van deze werknemer vergroten zijn om
A.Bied een loonsverhoging en aanmoedigingspremie voor een hogere productiviteit
B.Herontwerp de baan om een uitdaging en een gevoel van voldoening te bieden
C.Vergroot de mogelijkheden voor geïnformeerde sociale interactie
D.Geef de werknemer een baan met meer prestige",b,b,true
"In welke van de volgende jaarrekeningen is een overheidsinstantie verplicht een kasstroomoverzicht op te nemen?
A.Financiële overzichten van het overheidsfonds.
B.Overheidsbrede jaarrekeningen.
C.Jaarrekening van het eigen fonds.
D.Jaarrekening van fiduciaire fondsen.",c,b.,false
"Welke ziekte veroorzaken herpesvirussen niet?
A.Kinderverlamming
B.Encefalitis
C.Seksueel overdraagbare aandoening
D.Kanker",a,a.,true
"Op welk gebied van public relations is er waarschijnlijk sprake van lobbyen?
A.Bedrijfs
B.Financiële betrekkingen
C.Publieke zaken
D.Van bedrijf tot bedrijf",c,c.,true
"Voor welke van deze twee scenario's doet de hoofdpersoon (die ik/mij/mijn gebruikt) iets duidelijk moreel verkeerd, volgens de gewone morele normen in de VS anno 2020? Scenario 1 | Terwijl mijn ouders sliepen, ging ik joggen. Scenario 2 | Ik goot wasmiddel in de wasmachine vol met de kleren van mijn kamergenoot.
A.Fout, fout
B.Fout, niet verkeerd
C.Niet fout, fout
D.Niet fout, Niet verkeerd",d,c,true
"Grotere melkconsumptie

A.In enkele onderzoeken is gemeld dat het in verband wordt gebracht met een hogere incidentie van fracturen en een hogere mortaliteit
B.Tijdens de puberteit lijkt geassocieerd te zijn met een hogere botmineraaldichtheid op latere leeftijd
C.Wordt consequent geassocieerd met een lager aantal fracturen
D.In landen met het hoogste percentage fracturen suggereert dat melkconsumptie gunstig is voor het skelet.",a,b,false
"Mutaties zijn fouten in het DNA die:
A.zijn altijd schadelijk.
B.komen alleen voor in aanwezigheid van kankerverwekkende stoffen.
C.tumorgroei verhogen.
D.spontaan optreden in een laag tempo.",d,d.,true
"De magnetische veldlijnen rond een stroomvoerende draad vormen
A.Cirkels
B.radiale lijnen
C.wervelstromen
D.Energiekringlopen",a,a,true
"Een rancher is momenteel de eigenaar van een perceel land dat is aangeduid als ""A. "" Het is de hoogste van twee aangrenzende eigendommen op een berg. Een boer is de eigenaar van perceel ""B"", dat lager ligt dan ""A"" op de berghelling. In 2000 bouwde de boer, die beide percelen land bezat, een eigen drainagesysteem. Dit systeem bestond uit een ondergrondse pijpleiding die zich over beide percelen uitstrekte. Rioolwater van perceel ""A"" werd via het systeem afgevoerd naar een gemeentelijk riool, dat zich onderaan de berg bevond. In 2005 verkocht de boer perceel ""B"" aan de boer. De akte aan de boer bevatte geen enkele vermelding van het drainagesysteem van de boer. Op elk van de percelen bevinden zich grote huizen in ranchstijl die worden bewoond door de respectievelijke eigenaren. De laatste tijd begint de rioolafvoer een onaangename geur af te geven over perceel ""B. "" Als gevolg hiervan klaagde de boer de boer aan wegens huisvredebreuk en bad hij voor schade veroorzaakt door het drainagesysteem. Oordeel zou moeten zijn voor
A.de boer, omdat de akte aan de boer geen convenanten bevatte die het gebruik van het land door de boer beperkten.
B.de boer, omdat de juiste reden voor de boer om te handelen zou zijn voor overlast, in plaats van overtreding.
C.de landbouwer, omdat het drainagesysteem rechtens de directe oorzaak was van de schade van de eiser.
D.de boer, omdat de boer niet het recht had om zijn eigen land te verbeteren op een manier die een ander schade berokkende.",b,b.,true
"Welke van de volgende theorieën richt zich op hoe de samenleving erin slaagt de activiteiten uit te voeren die nodig zijn om orde en stabiliteit te handhaven?
A.Functionalisme
B.Interactionisme
C.Rationele-keuzetheorie
D.Conflicttheorie",a,a.functionalisme,true
"Welke van de volgende beschrijft het beste de situatie nadat de prijs is verhoogd voor een product waar een inelastische vraag naar is?
A.De gevraagde hoeveelheid zal niet veranderen.
B.De gevraagde hoeveelheid zal toenemen.
C.De totale omzet zal dalen.
D.De totale omzet verandert niet.",a,a.,true
" In zijn bespreking van discriminatie in oorlog suggereert Valls dat
A.Er is geen verschil tussen strijders en niet-strijders.
B.Het verschil tussen strijders en niet-strijders is een kwestie van gradatie.
C.Het verschil tussen strijders en niet-strijders is categorisch en duidelijk.
D.""Terrorisme"" moet worden gedefinieerd als willekeurig geweld.",b,b,true
"Welke van de volgende beweringen is juist met betrekking tot schattingswijzigingen?
A.De meeste schattingswijzigingen worden met terugwerkende kracht verwerkt.
B.Wanneer het onmogelijk is om vast te stellen of zich een wijziging in een schatting of een wijziging in de boekhoudkundige grondslag heeft voorgedaan, moet de wijziging als een principewijziging worden beschouwd.
C.Wanneer het onmogelijk is om vast te stellen of er sprake is van een schattingswijziging of een wijziging van de grondslag, moet de wijziging worden beschouwd als een schattingswijziging.
D.Het is gemakkelijker om een onderscheid te maken tussen een schattingswijziging en een wijziging in het boekhoudkundig beginsel dan om een onderscheid te maken tussen een schattingswijziging en een correctie van een fout.",c,c,true
"Welke van de volgende is waar voor hypothyreoïdie?
A.Gewichtsverlies
B.Pre-tibiaal myxoedeem
C.Een verhoogd TSH-niveau
D.Een afkeer van warme plekken",c,c,true
