Question,CorrectAnswer,GivenAnswer,Correct
"Iza amin'ireo sakafo ireo no vita amin'ny tsinain'ny kisoa?
A.Haggis
B.chitlins
C.grits
D.Chop suey",B,"Ny sakafo vita amin'ny tsinain'ny kisoa dia ny **B. chitlins**. Ny chitlins, na chitterlings, dia tsinain'ny kisoa izay voadio sy masaka, ary matetika ampiasaina amin'ny sakafo nentin-drazana any amin'ny faritra sasany any Etazonia. 

Ny **A. Haggis** dia sakafo nentim-paharazana any Skotlandy vita amin'ny tsinain'ny ondry, fa tsy ny kisoa. Ny **C. grits** dia sakafo vita amin'ny katsaka voatoto, ary ny **D. Chop suey** dia sakafo sinoa-amerikana izay misy hena sy legioma voatoto, fa tsy misy tsinain'ny kisoa.",B
"Iza amin'ireto kofehy kely manaraka ireto no tsy azo lazaina amin'ny fomba fiteny mahazatra?
A.Ny kofehy kely rehetra izay misy ny isa aotra dia dimy
B.Ny kofehy kely rehetra manomboka amin'ny zero ary mifarana amin'ny iray
C.Ny kofehy kely rehetra miaraka amin'ny aotra maromaro
D.Ny kofehy kely rehetra miaraka amin'ny mihoatra noho ny zeros",D,"Ny valiny marina dia D. Ny kofehy kely rehetra miaraka amin'ny mihoatra noho ny zeros.

Ny antony dia satria ny fomba fiteny mahazatra dia tsy mampiasa ny teny hoe ""mihoatra noho ny zeros"" mba hilazana ny isa. Ny fomba fiteny mahazatra dia mety hampiasa ny teny hoe ""mihoatra noho ny aotra"" na ""mihoatra noho ny zero"" fa tsy ""mihoatra noho ny zeros"". Ny teny hoe ""zeros"" dia tsy fampiasa mahazatra amin'ny teny Malagasy.",D
"Ny fahombiazan'ny quantum amin'ny detector photon dia 0.1. Raha misy sary 100 alefa ao amin'ny detector, ny tsirairay aorian'ny iray hafa, ny detector dia hahita sary
A.10 Ar ny an'ny Gasy fa 4 ny isan'ny
B.10 Ar ny an'ny Gasy fa efa ho 3 ny isan'ny
C.10 Ar ny an'ny Gasy fa 10 eo ho eo ny isan'ny
D.10 Ar ny isan'ny olona tsy ampy taona, ka ny 10 no isan'ny",B,"Ny fahombiazan'ny quantum amin'ny detector photon dia 0.1, izay midika fa ny 10% amin'ny photons alefa ao amin'ny detector dia ho hita. Raha misy sary 100 alefa ao amin'ny detector, ny isan'ny sary ho hita dia azo kajiana amin'ny alalan'ny fampitomboana ny isan'ny sary alefa amin'ny fahombiazan'ny quantum.

Isan'ny sary ho hita = 100 * 0.1 = 10

Noho izany, ny valiny marina dia:

C. 10 Ar ny an'ny Gasy fa 10 eo ho eo ny isan'ny",C
"Ity fanontaniana ity dia manondro ireto fampahalalana manaraka ireto.
Voalohany dia tsy maintsy manamarika isika fa ny cosmos dia boribory amin'ny endrika, amin'ny ampahany satria ity endrika ity dia tonga lafatra tanteraka tsy mitaky vanin-taolana, no tena feno indrindra amin'ny rehetra, amin'ny ampahany satria mahatonga ny endrika tena mety indrindra, izay mety tsara indrindra mba hitahirizana sy hitahirizana ny zava-drehetra; na indray satria ny faritra rehetra mandrafitra an'izao rehetra izao, dia ny masoandro, ny volana ary ny planeta no miseho amin'io endrika io; Na satria miezaka ny hahatratra izany endrika izany ny zava-drehetra, araka ny hita amin'ny tranga misy rano mitete sy vatana hafa raha miezaka mamaritra ny tenany izy ireo. Tsy hisy hisalasala àry hoe avy amin'ny tenan'ny lanitra io endriny io. ...
Tsy azo iadian - kevitra àry ny hoe boribory ny tany, satria mibosesika avy amin'ny lafiny rehetra eo amin'ny ivony. Na dia noho ny haavon'ny tendrombohitra sy ny fahaketrahana eo amin'ny lohasaha aza dia tsy azo takarina ny faribolana tonga lafatra, kanefa tsy misy fiantraikany amin'ny toetra ankapobeny amin'ny tany izany. ...
Satria efa naseho fa manana endrika sehatra ny tany, dia tsy maintsy mandinika isika raha toa ka mifanaraka amin'io endrika io ihany koa ny hetsika iray, ary inona no toerana misy ny tany eo amin'izao rehetra izao. ... Ny ankamaroan'ny mpanoratra mazava ho azy dia manaiky fa ny tany dia mbola eo afovoan'izao rehetra izao, ary mihevitra fa tsy azo eritreretina sy mahatsikaiky ny mihevitra ny mifanohitra amin'izany. Saingy raha lanjaina tsara ny raharaha, dia ho hita fa tsy mbola voavaha ny fanontaniana ary noho izany dia tsy tokony hohamaivanina. Ny fiovan'ny toerana rehetra izay hita dia tokony ho an'ny hetsika ataon'ny zavatra hita maso na ny mpanara-maso, na ny fihetsiky ny roa tonta. ... Ankehitriny dia avy amin'ny tany no tsikaritra ny fiovan'ny lanitra ary vokarina ho an'ny masontsika. Koa raha tsy mihetsika ny tany, dia tsy maintsy atao amin'ny zavatra rehetra ivelan'ny tany izany hetsika izany, fa mifanohitra amin'ny lalana mifanohitra amin'ny zava-drehetra eto an-tany raha oharina amin'ny hoe mihetsika ny zava-drehetra eto an-tany, ary toy izany koa ny revolisiona isan'andro. Toa misy vokany eo amin'izao rehetra izao àry izany, izany hoe ny zava - drehetra any ivelan'ny tany, afa - tsy ny tany ihany. Raha tokony hiaiky anefa ny olona fa tsy miavaka amin'ny lanitra io fihetsehana io, fa ny tany kosa miolaka miankandrefana hatrany atsinanana, ary raha dinihina tsara izany mikasika ny fiposahan'ny masoandro sy ny volana ary ny kintana, dia ho hita fa izany no tena zava-misy.
Nicolas Copernicus, Ny Revolisionan'ny Vatana any an-danitra, 1543
Azo ampiasaina ho porofo io andalan-tsoratra masina io fa tsy nitovy tamin'ny filozofa voajanahary Aristoteriana tamin'ny androny i Copernic satria nilaza izy fa
A.Ny cosmos dia boribory
B.Boribory ny tany
C.Geostatic ny cosmos
D.Tsy mijanona ny tany",D,"D.Tsy mijanona ny tany

Ny andalan-tsoratra dia mampiseho mazava fa i Copernicus dia nanohitra ny hevitra Aristoteriana izay milaza fa mijanona ny tany eo afovoan'izao rehetra izao. Izy dia manolotra ny hevitra fa ny tany dia mihetsika, ary izany no mahatonga ny fiovan'ny toerana hita eo amin'ny lanitra. Izany dia mifanohitra amin'ny filozofia voajanahary Aristoteriana izay mihevitra fa ny tany dia mijanona ary ny lanitra no mihetsika.",D
"Iza amin'ireto manaraka ireto no heverina ho ""fitarihana"" ho an'i Riva rehefa mieritreritra ny hifindra avy any India mankany Etazonia?
A.Fahantrana lalina
B.Asa tsara kokoa sy karama ambony kokoa
C.Ny rafi-piarahamonina ao India
D.Herisetra teo amin'ny manodidina azy",B,"Ny heverina ho ""fitarihana"" ho an'i Riva rehefa mieritreritra ny hifindra avy any India mankany Etazonia dia:

B. Asa tsara kokoa sy karama ambony kokoa

Ny antony fitarihana dia ireo antony mahasarika olona iray hifindra monina any amin'ny toerana iray. Ny asa tsara kokoa sy ny karama ambony kokoa dia antony mahasarika olona maro hifindra monina any amin'ny firenena hafa, satria manome fahafahana sy fiainana tsaratsara kokoa. Ny antony hafa (A, C, D) dia mety ho antony manosika (push factors) izay manosika olona hiala amin'ny toerana misy azy ankehitriny.",B
"Inona no fiteny ofisialy any Holandy?
A.Danoà
B.Soedoà
C.Alemà
D.Holandey",D,"D. Holandey

Ny fiteny ofisialy any Holandy dia ny Holandey, izay fantatra ihany koa amin'ny hoe Nederlandey (Nederlands amin'ny teny Holandey).",D
"Ny mutations izay mahatonga ny achondroplasia dia misy fiantraikany izay azo sokajiana ho toy ny:
A.Ny lafy ratsin-javatra no mibahan-toerana.
B.Tombony amin'ny asa.
C.Haploinsufficiency.
D.Very ny asa.",B,"Ny achondroplasia dia aretina ara-pananahana izay mahatonga ny fahakelezan'ny taolana, indrindra ny taolana lava. Ny mutations izay mahatonga ny achondroplasia dia miseho amin'ny gén FGFR3 (fibroblast growth factor receptor 3). Ity gén ity dia manana andraikitra lehibe amin'ny fitantanana ny fitomboan'ny taolana sy ny fivoaran'ny taolana.

Ny mutations amin'ny gén FGFR3 izay mahatonga ny achondroplasia dia miteraka fiakaran'ny asan'ny gén, izay midika fa ny gén dia miasa be loatra. Izany dia miteraka fihenan'ny fitomboan'ny taolana, ka miteraka ny fahakelezan'ny taolana.

Noho izany, ny mutations amin'ny gén FGFR3 izay mahatonga ny achondroplasia dia azo sokajiana ho toy ny:
A. Ny lafy ratsin-javatra no mibahan-toerana.

Izany dia satria ny mutations dia miteraka fiakaran'ny asan'ny gén, izay miteraka fihenan'ny fitomboan'ny taolana sy ny fivoaran'ny taolana, ka miteraka ny fahakelezan'ny taolana.",C
"Ny angovo azo avy amin'ny fihenan'ny phosphates avo lenta, ATP ary phosphocreatine, dia afaka manohana ny fampiasana ny fampiasana faran'izay betsaka:
A.1-2 segondra.
B.5-10 segondra.
C.30-40 segondra.
D.50-60 segondra.",B,"Ny angovo azo avy amin'ny fihenan'ny phosphates avo lenta, toy ny ATP (adenosine triphosphate) ary phosphocreatine, dia afaka manohana ny fampiasana faran'izay betsaka mandritra ny fotoana fohy. Ireo rafitra ireo dia manome angovo haingana ho an'ny hetsika mahery vaika, saingy tsy maharitra ela izy ireo.

Ny valiny marina dia:
B. 5-10 segondra.

Aorian'izay, ny vatana dia mila miantehitra amin'ny rafitra angovo hafa, toy ny glycolysis anaerobika sy ny rafitra aerobic, mba hanohizana ny famokarana angovo.",B
"Ny hetra napetraka amin'ny mpamatsy iray dia azo inoana kokoa fa halefa amin'ny mpanjifa amin'ny endriky ny fiakaran'ny vidiny raha toa ka
A.Ny vidin'ny elasticity ny fangatahana dia tena elasticated.
B.Ny vidin'ny elasticity ny fangatahana dia tena inelasticated.
C.Ny vidin'ny elasticity ny fangatahana dia elastic unit.
D.Ny fihenjanan'ny tinady amin'ny karama dia tena elastika.",B,"Ny hetra napetraka amin'ny mpamatsy iray dia azo inoana kokoa fa halefa amin'ny mpanjifa amin'ny endriky ny fiakaran'ny vidiny raha toa ka:

B. Ny vidin'ny elasticity ny fangatahana dia tena inelasticated.

Raha inelastic ny fangatahana, dia midika izany fa tsy dia miova firy ny habetsahan'ny entana na serivisy takiana rehefa miova ny vidiny. Noho izany, ny mpamatsy dia afaka mampitombo ny vidiny mba handoavana ny hetra napetraka, ary ny mpanjifa dia mbola hividy ny vokatra na serivisy amin'ny vidiny vaovao, satria tsy dia mora ny manolo izany vokatra izany na tsy dia misy safidy hafa azo isafidianana.",B
"Ny tsy fahampian'ny fahalalana dia mety ho mifandray mivantana amin'ny
A.Ny fiantraikan'ny Barnum.
B.Fitiavan-tena ny fitongilanana.
C.Valala iray avy any ivelany.
D.Fijery tsy misy fepetra.",C,"Ny tsy fahampian'ny fahalalana dia mety ho mifandray mivantana amin'ny:

B. Fitiavan-tena ny fitongilanana.

Ny fitiavan-tena ny fitongilanana (self-serving bias) dia fitongilanana ara-tsaina izay mahatonga ny olona hanome tsiny ny anton-javatra ivelany rehefa misy zavatra ratsy mitranga, ary hanome voninahitra ny anton-javatra anatiny rehefa misy zavatra tsara mitranga. Izany dia mety hitarika amin'ny tsy fahampian'ny fahalalana satria ny olona dia mety tsy hianatra avy amin'ny hadisoany na tsy hahatsapa ny lesoka sy ny fahalemeny manokana.",B
"Ny tsy fahampian'ny autocorrelation dia aseho amin'ny hoe iza amin'ireto manaraka ireto?
A.Modely boribory ao amin'ny trano fonenana
B.Lamina mifandimby ao amin'ny trano fonenana
C.Kisendrasendra tanteraka ao amin'ny toeram-ponenana
D.Manakaiky ny aotra avokoa ny toerana rehetra",B,"Ny tsy fahampian'ny autocorrelation dia aseho amin'ny hoe iza amin'ireto manaraka ireto?

C. Kisendrasendra tanteraka ao amin'ny toeram-ponenana

Ny autocorrelation dia manondro ny fifandraisana eo amin'ny sanda amin'ny fotoana na toerana samihafa. Raha tsy misy autocorrelation, dia midika izany fa tsy misy firindrana na lamina mazava eo amin'ny sanda amin'ny fotoana na toerana samihafa. Noho izany, ny safidy C, izay milaza fa kisendrasendra tanteraka ao amin'ny toeram-ponenana, dia maneho ny tsy fisian'ny autocorrelation.",C
"Ity fanontaniana ity dia manondro ireto fampahalalana manaraka ireto.
Mandeha eo akaikin'ny tsanganana aho, manontany hoe inona no mitranga.
Hoy ny miaramila iray: ""Miantso bebe kokoa isan'andro izy ireo.
""Ny sasany taminay dia nalefa nianavaratra tany amin'ny Renirano Mavo tamin'ny faha-15 taonany.
Ary ankehitriny, amin'ny faha-40 taona, dia handeha ho any amin'ny toby miaramila any andrefana izahay.
Tamin'ny fitsidihanay voalohany, tsy maintsy namatotra ny bandannas ho anay ny lehiben'ny tanàna.
Rehefa niverina izahay, fotsy ny volonay, saingy mbola misy korontana bebe kokoa.
Ny sisin-tany garrisons mihazakazaka amin'ny ra, ampy mba hameno ny ranomasina,
Saingy mbola tsy hita ny tanjon'ny Emperora Martial Imperial.
amin'ny tany zato atsinanan'ny tendrombohitra, manerana ny tanin'i Hano,
Tsy maintsy misy tanàna 1000 000 izay mivangongo amin'izao fotoana izao.
Na dia matanjaka aza ny vehivavy ka mahazaka ny angadinomby sy ny angadinomby,
Ny vokatra dia mitombo amin'ny fomba rehetra, ny saha dia mikorontana avokoa.
Sarotra ho an'ireo lehilahy Shanxi izany, miaraka amin'ny lazan'izy ireo amin'ny maha-mpiady azy:
Voahodidina toy ny alika na akoho izy ireo, ary ny lehilahy rehetra dia gaga.
Fa na dia tsara ho anao aza ny manontany hoe:
Tsy anisan'ny asan'ny miaramila ny mitaraina.
Tsy afaka afa-tsy ny mihozongozona ny lohantsika isika. Amin'ity ririnina ity:
Tsy nalefa nody mihitsy ny tafika Shanxi.
Mitaky ny hetran'ny tany ny tompon'andraikitra ao amin'ny distrika,
Fa avy aiza izany? Tsy afaka mahazo rà avy amin'ny vato ianao!
Tsoriko fa ratsy vintana ny hiteraka zazalahy amin'izao fotoana izao,
Tsara kokoa ny manan-janaka vavy: farafaharatsiny afaka manambady izy
Ary mipetraka miaraka amin'ny mpifanolo-bodirindrina amin'ny trano akaiky.
Fa ny zazalahy dia handry amin'ny lavaka fantsakana lavitra. ""
Du Fu, ""Ballad of the Army Carts,"" tamin'ny taona 750.
Ny tononkalo dia manome porofo amin'ny hoe iza amin'ireto manaraka ireto no mikasika ny fifandraisan'ny lahy sy ny vavy ao amin'ny fiarahamonina Tang?
A.Ny fifandraisana Confucian eo amin'ny mpivady dia mbola matanjaka ao amin'ny fiarahamonina Tang.
B.Nanasongadina ny fahaterahan'ireo zanakalahy afaka mihoatra noho ny zanakavavy mba hanatanterahana ny fetran'isan'ny zazalahikely ny Imperialy.
C.Ny asa fambolena dia azo zaraina amin'ny vehivavy sy ny lehilahy.
D.Nivadika ny fifandraisana nentim-paharazana eo amin'ny lahy sy ny vavy Shinoa nandritra ny fitondran'i Empress Wu Zetian.",C,"Ny tononkalo ""Ballad of the Army Carts"" nosoratan'i Du Fu dia manome porofo mazava momba ny fifandraisan'ny lahy sy ny vavy ao amin'ny fiarahamonina Tang, indrindra fa ny asa fambolena. Ny tononkalo dia manondro fa na dia matanjaka aza ny vehivavy ka mahazaka ny angadinomby sy ny angadinomby, dia mbola mikorontana avokoa ny saha. Izany dia manondro fa ny vehivavy dia nandray anjara lehibe tamin'ny asa fambolena, izay matetika no heverina ho asan'ny lehilahy.

Noho izany, ny valiny marina dia:

C. Ny asa fambolena dia azo zaraina amin'ny vehivavy sy ny lehilahy.",C
"Ny fikarohana nataon'i Garcia sy Koelling momba ireo fanodikodinana nianatra dia nametraka fa iza amin'ireto UCS sy CS manaraka ireto no mahery indrindra sy nianatra haingana indrindra?
A.Manao asa iray ary mandray valisoa amin'ny sakafo
B.maloiloy sy ny sakafo na zava-pisotro
C.hetsika sy ny fahatairana
D.Sazy sy valisoa",B,"Ny fikarohana nataon'i Garcia sy Koelling dia mifantoka amin'ny fanodikodinana nianatra (conditioned taste aversion) ary mampiseho fa ny fifandraisana eo amin'ny UCS (Unconditioned Stimulus) sy CS (Conditioned Stimulus) dia tsy mitovy amin'ny heriny sy ny hafainganam-pandehany. Amin'ireo safidy nomena, ny valiny dia:

B. Maloiloy sy ny sakafo na zava-pisotro

Ny fikarohana nataon'izy ireo dia mampiseho fa ny biby dia mianatra haingana kokoa ny fanodikodinana nianatra rehefa ny CS dia sakafo na zava-pisotro ary ny UCS dia zavatra mahatonga maloiloy. Izany dia satria ny biby dia manana fironana voajanahary hifandray amin'ny sakafo na zava-pisotro sy ny fahatsapana ratsy toy ny maloiloy, izay manampy azy ireo hisoroka ny loza mety hitranga amin'ny ho avy.",B
"Ny tanky dia manana endrika triangular prisme. Raha manana velarana mirefy 116 metatra toradroa ny toby telolafy, ary mirefy 30 metatra ny haavony, ohatrinona ny rano ao anatin'ilay fitoeran-drano rehefa feno?
A.1725 ft^ 3
B.1740 ft^ 3
C.3480 ft^ 3
D.6960 ft^ 3",C,"Mba hamaritana ny habetsahan'ny rano ao anatin'ilay fitoeran-drano rehefa feno, dia mila kajiana ny habetsahan'ilay prisme triangular. Ny habetsahan'ny prisme triangular dia azo kajiana amin'ny alalan'ny fampiasana ny formula hoe:

\[ V = A_b \times h \]

izay:
- \( V \) dia ny habetsahan'ny prisme,
- \( A_b \) dia ny velarana ny toby telolafy,
- \( h \) dia ny haavon'ny prisme.

Araka ny fanontaniana, ny velarana ny toby telolafy dia 116 metatra toradroa ary ny haavon'ny prisme dia 30 metatra. Noho izany, ny habetsahan'ny prisme dia:

\[ V = 116 \, \text{m}^2 \times 30 \, \text{m} \]

\[ V = 3480 \, \text{m}^3 \]

Noho izany, ny habetsahan'ny rano ao anatin'ilay fitoeran-drano rehefa feno dia 3480 metatra toradroa. Raha adika amin'ny safidy nomena, dia ny valiny marina dia:

C. 3480 ft^3",C
"Find $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"To solve the expression \(-\dfrac{1}{-3} \cdot \cfrac{1}{\frac{1}{-3}}\), we will break it down step by step.

First, simplify \(-\dfrac{1}{-3}\):
\[
-\dfrac{1}{-3} = \dfrac{1}{3}
\]

Next, simplify \(\cfrac{1}{\frac{1}{-3}}\):
\[
\cfrac{1}{\frac{1}{-3}} = \cfrac{1}{-1/3}
\]
To simplify \(\cfrac{1}{-1/3}\), we multiply by the reciprocal of \(-1/3\):
\[
\cfrac{1}{-1/3} = 1 \cdot -3 = -3
\]

Now, substitute these simplified values back into the original expression:
\[
\dfrac{1}{3} \cdot (-3)
\]

Multiply the fractions:
\[
\dfrac{1}{3} \cdot (-3) = -1
\]

Thus, the value of the expression is:
\[
\boxed{-1}
\]",B
"Fantaro ny soso-kevitra manaraka ireto: Ny tantely mandresy ny lalao voalohany raha tsy ny Aardvarks na ny Chipmunks tsy mandresy ny lalao voalohany.
A.Tsy mandresy amin'ny lalao voalohany ny Aardvarks.
B.Nandresy tamin'ny lalao voalohany ny Bees.
C.Ny Chipmunks dia tsy mandresy amin'ny lalao voalohany.
D.Na ny Aardvarks na ny Chipmunks dia tsy mandresy amin'ny lalao voalohany.",B,"Andeha hojerentsika ny soso-kevitra tsirairay mba hahitana izay mifanaraka amin'ny fepetra voalaza.

Ny fepetra dia: Ny tantely (Bees) mandresy ny lalao voalohany raha tsy ny Aardvarks na ny Chipmunks no mandresy ny lalao voalohany.

A. **Tsy mandresy amin'ny lalao voalohany ny Aardvarks.**
   - Raha tsy mandresy ny Aardvarks, dia mbola tsy fantatra raha mandresy ny Chipmunks na tsia. Tsy ampy ny fampahalalana eto.

B. **Nandresy tamin'ny lalao voalohany ny Bees.**
   - Raha nandresy ny Bees, dia mety ho marina ny fepetra, saingy tsy manaporofo izany raha tsy fantatra ny momba ny Aardvarks sy ny Chipmunks.

C. **Ny Chipmunks dia tsy mandresy amin'ny lalao voalohany.**
   - Raha tsy mandresy ny Chipmunks, dia mbola tsy fantatra raha mandresy ny Aardvarks na tsia. Tsy ampy ny fampahalalana eto.

D. **Na ny Aardvarks na ny Chipmunks dia tsy mandresy amin'ny lalao voalohany.**
   - Raha tsy mandresy na ny Aardvarks na ny Chipmunks, dia marina fa ny Bees no mandresy araka ny fepetra voalaza.

Noho izany, ny soso-kevitra mifanaraka amin'ny fepetra voalaza dia:

**D. Na ny Aardvarks na ny Chipmunks dia tsy mandresy amin'ny lalao voalohany.**",D
"Ny isan'ny olona manakaiky ny arivo dia 47.000. Inona no isa mety ho ny isa izay nihodidina?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Raha manakaiky ny arivo isika, dia midika izany fa manodidina ny 1,000 ny isa. Noho izany, mila mijery ny isa izay akaiky indrindra ny 47,000 isika.

Andeha hojerentsika ny safidy tsirairay:

A. 46,295 - Raha manodidina ny arivo isika, dia manodidina ny 46,000 ity isa ity.
B. 46,504 - Raha manodidina ny arivo isika, dia manodidina ny 47,000 ity isa ity.
C. 47,520 - Raha manodidina ny arivo isika, dia manodidina ny 48,000 ity isa ity.
D. 47,924 - Raha manodidina ny arivo isika, dia manodidina ny 48,000 ity isa ity.

Ny safidy B (46,504) no mety indrindra satria akaiky indrindra ny 47,000 rehefa manodidina ny arivo. 

Noho izany, ny valiny dia:
B. 46,504",B
