Question,CorrectAnswer,GivenAnswer,Correct
"Esta pergunta refere-se às seguintes informações.
Em primeiro lugar, devemos observar que o cosmos é esférico em forma, em parte porque esta forma sendo um todo perfeito que não requer articulações, é a mais completa de todas, em parte porque faz a forma mais ampla, que é mais adequada para conter e preservar tudo; ou ainda porque todas as partes constituintes do universo, isto é, o sol, a lua e os planetas aparecem dessa forma; ou porque tudo se esforça para atingir essa forma, como aparece no caso de gotas de água e outros corpos fluidos se tentarem se definir. Portanto, ninguém duvidará de que essa forma pertence aos corpos celestes. ...
Que a Terra também é esférica é, portanto, inquestionável, porque ela pressiona de todos os lados sobre seu centro. Embora por causa das elevações das montanhas e das depressões dos vales um círculo perfeito não possa ser compreendido, isso não afeta a natureza esférica geral da terra. ...
Como já foi mostrado que a Terra tem a forma de uma esfera, devemos considerar se um movimento também coincide com essa forma, e que lugar a Terra ocupa no universo. ... A grande maioria dos autores, é claro, concorda que a Terra está parada no centro do universo, e considera inconcebível e ridículo supor o contrário. Mas se a questão for cuidadosamente ponderada, ver-se-á que a questão ainda não está resolvida e, portanto, de modo algum deve ser encarada de ânimo leve. Toda mudança de lugar que se observa deve-se, ou seja, a um movimento do objeto observado ou do observador, ou a movimentos de ambos. ... Ora, é da terra que se observa a revolução dos céus e se produz aos nossos olhos. Portanto, se a terra não sofre nenhum movimento, esse movimento deve ocorrer em tudo fora da terra, mas na direção oposta do que se tudo na terra se movesse, e desse tipo é a revolução diária. Então, isso parece afetar todo o universo, ou seja, tudo fora da Terra, com a única exceção da própria Terra. Se, no entanto, se admitisse que esse movimento não era peculiar aos céus, mas que a terra girava de oeste para leste, e se isso fosse cuidadosamente considerado em relação ao aparente nascer e pôr-se do sol, da lua e das estrelas, descobrir-se-ia que essa era a situação real.""
Nicolau Copérnico, As Revoluções dos Corpos Celestiais, 1543
A passagem pode ser usada como evidência de que Copérnico diferia dos filósofos naturais tradicionais e aristotélicos de sua época porque ele sugeriu que
A.O cosmos é esférico
B.a Terra é esférica
C.O cosmos é geostático
D.a Terra não está estacionária",D,"A passagem pode ser usada como evidência de que Copérnico diferia dos filósofos naturais tradicionais e aristotélicos de sua época porque ele sugeriu que:

D. a Terra não está estacionária

Copérnico propôs a ideia revolucionária de que a Terra não está parada no centro do universo, mas sim que ela se move, especificamente girando de oeste para leste. Essa sugestão contrasta com a visão geocêntrica tradicional, defendida por Aristóteles e Ptolomeu, que considerava a Terra como o centro imóvel do cosmos.",D
"O desamparo aprendido provavelmente está diretamente relacionado a
A.o efeito Barnum.
B.viés interesseiro.
C.um locus de controle externo.
D.consideração positiva incondicional.",C,"C. um locus de controle externo.

O desamparo aprendido é um fenômeno psicológico em que um indivíduo, após repetidas exposições a situações aversivas incontroláveis, passa a acreditar que não tem controle sobre os eventos em sua vida. Isso leva a um estado de passividade e desistência, mesmo quando surgem oportunidades para mudar a situação. Esse conceito está diretamente relacionado a um locus de controle externo, onde a pessoa acredita que os resultados de suas ações são determinados por forças externas, e não por suas próprias ações ou capacidades.",C
"Encontre $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"Para resolver a expressão \(-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}\), vamos simplificar passo a passo.

Primeiro, simplificamos \(-\dfrac{1}{-3}\):
\[
-\dfrac{1}{-3} = \dfrac{1}{3}
\]

Agora, simplificamos \(\cfrac{1}{~\frac{1}{-3}~}\):
\[
\frac{1}{\frac{1}{-3}} = -3
\]

Então, a expressão original se torna:
\[
\dfrac{1}{3} \cdot (-3)
\]

Multiplicando os valores:
\[
\dfrac{1}{3} \cdot (-3) = -1
\]

Portanto, a resposta correta é:
\[
\boxed{-1}
\]",B
"O que é um ataque de replay?
A.Quando o invasor responde a uma mensagem enviada pelo sistema
B.Um ataque que se repete continuamente, sondando uma fraqueza
C.Um ataque que usa as próprias mensagens do sistema e, portanto, não pode ser defendido
D.O invasor reenvia uma mensagem capturada, e o site a aceita e responde a favor do invasor",D,"D. O invasor reenvia uma mensagem capturada, e o site a aceita e responde a favor do invasor

Um ataque de replay (ou repetição) é um tipo de ataque de rede onde um invasor intercepta uma transmissão de dados legítima e a retransmite (replay) para enganar o receptor, fazendo-o acreditar que está se comunicando com a fonte original. Isso pode permitir que o invasor obtenha acesso não autorizado a informações ou serviços. É uma forma de ataque que explora a falta de mecanismos de verificação de temporalidade ou unicidade das mensagens.",D
"Qual dos seguintes tem maior probabilidade de produzir um crescimento econômico mais forte ao longo do tempo?
A.Consumo mais rápido de recursos naturais.
B.Maiores taxas de analfabetismo adulto.
C.Um estoque em queda de bens de capital.
D.Créditos tributários de investimento.",D,"A resposta correta é:

D. Créditos tributários de investimento.

Créditos tributários de investimento incentivam empresas a investir em novos equipamentos, tecnologia e infraestrutura. Esses investimentos podem aumentar a produtividade, promover a inovação e, em última análise, estimular o crescimento econômico. Em contraste, as outras opções (consumo mais rápido de recursos naturais, maiores taxas de analfabetismo adulto e um estoque em queda de bens de capital) tendem a ter efeitos negativos ou limitados no crescimento econômico a longo prazo.",D
"Um paciente sofre um pescoço quebrado com danos à medula espinhal no nível da sexta vértebra cervical.
A.Eles serão incapazes de respirar sem suporte de vida.
B.Eles só poderão respirar tranquilamente.
C.É impossível prever um efeito na respiração.
D.A respiração não será afetada.",B,"A resposta correta é:

B. Eles só poderão respirar tranquilamente.

Explicação: A medula espinhal é crucial para a transmissão de sinais nervosos entre o cérebro e o resto do corpo. A sexta vértebra cervical (C6) está localizada na parte inferior do pescoço. Lesões na medula espinhal nesse nível podem afetar a função dos músculos respiratórios, mas geralmente não afetam o diafragma, que é inervado principalmente pelo nervo frênico, originado em C3-C5. Portanto, a respiração pode ser comprometida, mas o paciente ainda pode ser capaz de respirar de forma independente, embora com alguma dificuldade. Eles podem precisar de suporte para respirações mais profundas ou durante atividades físicas intensas.",B
"A energia liberada pela quebra dos fosfatos de alta energia, ATP e fosfocreatina, pode sustentar o exercício de esforço máximo por cerca de:
A.1-2 segundos.
B.5-10 segundos.
C.30-40 segundos.
D.50-60 segundos.",B,"A energia liberada pela quebra dos fosfatos de alta energia, como ATP e fosfocreatina, pode sustentar o exercício de esforço máximo por cerca de:

B. 5-10 segundos.

Durante atividades de alta intensidade e curta duração, como sprints ou levantamento de peso, o corpo utiliza rapidamente as reservas de ATP e fosfocreatina para fornecer energia imediata. Essas reservas são suficientes para sustentar o esforço máximo apenas por um curto período, geralmente entre 5 a 10 segundos. Após esse tempo, o corpo precisa recorrer a outras vias metabólicas para continuar fornecendo energia.",B
"Qual dos seguintes fatores seria considerado um fator de ""puxada"" para Riva ao considerar uma mudança da Índia para os Estados Unidos?
A.Pobreza abjeta
B.Melhor emprego e salários mais altos
C.O sistema de castas da Índia
D.Violência em seu bairro",B,"Um fator de ""puxada"" (pull factor) refere-se a aspectos que atraem uma pessoa para um novo local. No caso de Riva, ao considerar uma mudança da Índia para os Estados Unidos, o fator de ""puxada"" seria:

B. Melhor emprego e salários mais altos

Este é um exemplo clássico de um fator que atrai pessoas para um novo país, oferecendo melhores oportunidades econômicas e de carreira. Os outros fatores listados (A, C e D) são considerados fatores de ""empurrada"" (push factors), que são condições que motivam uma pessoa a deixar seu país de origem.",B
"É mais provável que um imposto imposto a um fornecedor seja repercutido no consumidor sob a forma de aumento de preços se:
A.A elasticidade-preço da demanda é altamente elástica.
B.A elasticidade-preço da demanda é altamente inelástica.
C.A elasticidade-preço da demanda é elástica unitária.
D.A elasticidade salarial da demanda é altamente elástica.",B,"A probabilidade de um imposto imposto a um fornecedor ser repercutido no consumidor sob a forma de aumento de preços depende da elasticidade-preço da demanda. A elasticidade-preço da demanda mede a sensibilidade da quantidade demandada de um bem em relação a mudanças no seu preço.

Se a demanda for altamente inelástica, significa que os consumidores são relativamente insensíveis a mudanças no preço. Em outras palavras, mesmo que o preço aumente, a quantidade demandada não diminui significativamente. Nessa situação, o fornecedor tem mais facilidade para repassar o custo do imposto para os consumidores, aumentando os preços, porque sabe que a demanda não cairá drasticamente.

Portanto, a resposta correta é:

B. A elasticidade-preço da demanda é altamente inelástica.",B
"Um programador escreveu o programa abaixo. O programa usa uma lista de números chamada numList. O programa destina-se a exibir a soma dos números na lista.
 soma ← numList [1]
 PARA CADA valor EM numList
 soma ← soma + valor
 EXIBIR soma
 Para testar o programa, o programador inicializa numList para [0 , 1 , 4 , 5]. O programa exibe 10, e o programador conclui que o programa funciona como pretendido. Qual das seguintes afirmações é verdadeira?
A.A conclusão está correta; O programa funciona como pretendido.
B.A conclusão está incorreta; O programa não exibe o valor correto para o caso de teste [0, 1, 4, 5].
C.A conclusão está incorreta; O uso do caso de teste [0, 1, 4, 5] não é suficiente para concluir que o programa está correto.
D.A conclusão está incorreta; O uso do caso de teste [0, 1, 4, 5] apenas confirma que o programa funciona para listas em ordem crescente.",C,"A resposta correta é:

C. A conclusão está incorreta; O uso do caso de teste [0, 1, 4, 5] não é suficiente para concluir que o programa está correto.

Explicação:

Embora o programa tenha exibido o valor correto (10) para o caso de teste [0, 1, 4, 5], isso não garante que o programa funcione corretamente para todos os casos possíveis. O teste com apenas uma lista específica não é suficiente para concluir que o programa está correto em todas as situações. É necessário testar o programa com uma variedade de casos, incluindo listas com diferentes tamanhos, valores negativos, valores repetidos, listas vazias, entre outros, para garantir que ele funcione conforme o esperado em todas as circunstâncias.",C
"Por que o Parfit se opõe à igualdade?
A.Ele argumenta que uma sociedade desigual é inevitável.
B.Ele afirma que, dando prioridade às necessidades dos pobres, podemos aumentar a igualdade.
C.Ele afirma que cada um de nós é responsável pela nossa pobreza.
D.Ele rejeita completamente a ideia de igualdade.",B,"Derek Parfit, um filósofo britânico, não se opõe à igualdade de maneira absoluta, mas ele oferece uma crítica sofisticada a certas formas de igualitarismo. Portanto, a resposta mais precisa entre as opções fornecidas seria:

B. Ele afirma que, dando prioridade às necessidades dos pobres, podemos aumentar a igualdade.

Parfit é conhecido por sua defesa do ""prioritarismo"", que é a ideia de que devemos dar prioridade aos mais desfavorecidos, mas não necessariamente buscar a igualdade por si mesma. Ele argumenta que o que realmente importa é melhorar a situação daqueles que estão em pior situação, em vez de focar exclusivamente em tornar todos iguais. Em outras palavras, ele acredita que devemos nos concentrar em ajudar os mais necessitados, o que pode, por consequência, aumentar a igualdade, mas a igualdade não é o objetivo principal.",B
"Em comparação com partidos políticos em países como Inglaterra e Israel, ambos com sistemas multipartidários, os partidos políticos americanos são
A.menos interessados em influenciar o resultado das eleições
B.menos claramente identificados com ideologias políticas consistentes
C.menos eficaz na angariação de dinheiro junto de apoiantes políticos
D.mais capazes de refletir os objetivos de todo o seu eleitorado",B,"B. menos claramente identificados com ideologias políticas consistentes

Nos Estados Unidos, o sistema bipartidário é dominado principalmente pelo Partido Democrata e pelo Partido Republicano. Em comparação com sistemas multipartidários como os de Inglaterra e Israel, onde há uma maior diversidade de partidos que frequentemente representam ideologias políticas mais específicas e consistentes, os partidos americanos tendem a ser mais amplos e menos rigidamente ideológicos. Isso ocorre porque, para ganhar eleições em um sistema majoritário, os partidos americanos precisam atrair uma base eleitoral mais ampla e diversa, o que pode levar a uma menor clareza ideológica em comparação com partidos em sistemas multipartidários.",B
"Esta pergunta refere-se às seguintes informações.
""As sementes dos regimes totalitários são alimentadas pela miséria e pela carência. Eles se espalham e crescem no solo maligno da pobreza e da contenda. Atingem seu pleno crescimento quando a esperança de um povo por uma vida melhor morreu. Temos de manter viva essa esperança... Grandes responsabilidades nos foram impostas pelo rápido movimento dos acontecimentos... Estou confiante de que o Congresso enfrentará essas responsabilidades de frente.""
Presidente Harry S. Truman, 1947
As ideias expressas na passagem acima refletem mais diretamente qual das seguintes continuidades na história dos EUA?
A.Debates sobre a relação entre o Congresso e o presidente.
B.Debates sobre o uso da força militar em situações voláteis.
C.Debates sobre o papel dos Estados Unidos nos assuntos mundiais.
D.Debates sobre o papel adequado dos partidos políticos.",C,"A passagem do Presidente Harry S. Truman em 1947 reflete mais diretamente a continuidade dos debates sobre o papel dos Estados Unidos nos assuntos mundiais. A resposta correta é:

C. Debates sobre o papel dos Estados Unidos nos assuntos mundiais.

Truman está discutindo a necessidade de combater regimes totalitários e manter viva a esperança de uma vida melhor para as pessoas, o que implica uma responsabilidade global e uma intervenção nos assuntos internacionais. Este discurso é emblemático da Doutrina Truman, que estabeleceu a política dos EUA de apoiar países que estavam resistindo ao comunismo e regimes totalitários, marcando um papel ativo dos EUA na política global pós-Segunda Guerra Mundial.",C
"Esta pergunta refere-se às seguintes informações.
""De fato, tanto os fatwas de ilustres [estudiosos] que baseiam sua opinião na razão e na tradição quanto o consenso da comunidade sunita concordam que a antiga obrigação de extirpação, extermínio e expulsão da inovação maligna deve ser o objetivo de nossa exaltada aspiração, pois ""O zelo religioso é uma vitória para a Fé de Deus, o Beneficente""; depois, de acordo com as palavras do Profeta (Paz sobre ele!) ""Quem introduzir a inovação maligna em nossa ordem deve ser expulso"" e ""Quem fizer algo contra nossa ordem deve ser expulso"", a ação tornou-se necessária e exigente...""
Carta do sultão otomano Selim I ao xá safávida Ismail I, 1514
Os safávidas atraíram a ira de impérios islâmicos como o Império Otomano e o Império Mogol, principalmente porque os safávidas
A.eram um império expansionista geograficamente localizado entre dois outros expansionistas
B.rejeitou os princípios centrais do Islã
C.escravizou cristãos e os transformou em combatentes safávidas
D.Ismail proclamou-se califa",A,"A resposta correta é:

A. eram um império expansionista geograficamente localizado entre dois outros expansionistas

Os safávidas, que eram xiitas, estavam geograficamente localizados entre o Império Otomano, que era sunita, e o Império Mogol, que também tinha uma maioria sunita. Essa localização geográfica e a natureza expansionista dos safávidas levaram a conflitos com ambos os impérios. A carta do sultão otomano Selim I ao xá safávida Ismail I reflete a tensão religiosa e política entre os dois impérios, com os otomanos considerando as práticas xiitas dos safávidas como ""inovação maligna"" que deveria ser extirpada.",A
"Esta pergunta refere-se às seguintes informações.
Ando ao lado da coluna, pergunto o que está acontecendo.
Um soldado diz simplesmente: ""Eles ligam mais a cada dia.
""Alguns de nós fomos enviados para o norte para o rio Amarelo aos quinze anos,
E agora aos quarenta estamos indo para as guarnições no oeste.
Em nossa primeira turnê, o chefe da aldeia teve que amarrar nossas bandanas para nós.
Quando voltamos, nossos cabelos estavam brancos, mas ainda há mais agitação.
As guarnições fronteiriças correm com sangue, o suficiente para encher um oceano,
Mas as ambições territoriais do Imperador Marcial ainda não se concretizaram.
Nos cem distritos a leste das montanhas, em toda a terra de Han,
Deve haver dez mil aldeias que agora infestam.
Mesmo que as esposas sejam fortes o suficiente para manusear uma enxada e arado,
As lavouras crescem de todas as formas, os campos são todos uma bagunça.
É mais difícil para os homens Shanxi, com suas reputações como lutadores:
Eles são cercados como cães ou galinhas, todos os machos impressionados.
""Mas senhor, embora seja bom da sua parte perguntar,
Reclamar não faz parte da tarefa do soldado.
Só podemos abanar a cabeça. Tome este inverno:
As tropas de Shanxi nunca foram mandadas para casa.
Os Oficiais Distritais estão exigindo o imposto predial,
Mas de onde virá? Não dá para tirar leite de pedra!
Eu sinceramente acho que é azar ter um filho agora,
É melhor ter uma filha: pelo menos ela pode se casar
E morar com os vizinhos ao lado.
Mas um filho acabará deitado em alguma pradaria distante.""
Du Fu, ""Balada das Carretas do Exército"", cerca de 750 d.C.
O poema fornece evidências de qual dos seguintes com relação às relações de gênero na sociedade Tang?
A.As relações confucionistas entre marido e mulher ainda eram fortes na sociedade Tang.
B.Os rescripts imperiais enfatizavam o nascimento de filhos capazes sobre filhas para cumprir cotas de alistamento militar.
C.O trabalho agrícola poderia ser partilhado por mulheres e homens.
D.As relações tradicionais de gênero chinesas foram invertidas durante o reinado da imperatriz Wu Zetian.",C,"O poema ""Balada das Carretas do Exército"" de Du Fu fornece evidências de que o trabalho agrícola poderia ser partilhado por mulheres e homens na sociedade Tang. Isso é indicado pelo trecho que menciona: ""Mesmo que as esposas sejam fortes o suficiente para manusear uma enxada e arado, as lavouras crescem de todas as formas, os campos são todos uma bagunça."" Portanto, a resposta correta é:

C. O trabalho agrícola poderia ser partilhado por mulheres e homens.",C. O trabalho agrícola poderia ser partilhado por mulheres e homens.
"Qual desses filmes de terror gerou mais sequências?
A.Grito'
B.Tubarão'
C.Dia das Bruxas'
D.Sexta-feira 13'",D,"A franquia ""Sexta-feira 13"" (Friday the 13th) gerou mais sequências em comparação com as outras opções listadas. A série de filmes começou em 1980 e inclui várias sequências, remakes e um crossover com a franquia ""A Hora do Pesadelo"" (Freddy vs. Jason). 

Aqui está um breve resumo das sequências para cada franquia:

A. ""Grito"" (The Grudge) - Inclui várias sequências e remakes, tanto no Japão quanto nos Estados Unidos, mas não tantas quanto ""Sexta-feira 13"".

B. ""Tubarão"" (Jaws) - Teve três sequências diretas, totalizando quatro filmes.

C. ""Dia das Bruxas"" (Halloween) - Tem uma longa série de sequências e remakes, mas ainda assim, ""Sexta-feira 13"" tem mais filmes no total.

D. ""Sexta-feira 13"" (Friday the 13th) - Inclui 12 filmes até o momento, incluindo o crossover ""Freddy vs. Jason"".

Portanto, ""Sexta-feira 13"" é a franquia que gerou mais sequências.",D
"Qual desses pratos é feito de intestino de porco?
A.haggis
B.Dobradinha
C.canjica
D.Corte Suey",B,"A resposta correta é a **B. Dobradinha**. Dobradinha é um prato tradicional da culinária portuguesa e brasileira, feito com o bucho (estômago) de boi, mas também pode incluir intestinos de porco. 

Vamos esclarecer os outros pratos mencionados:

- **A. Haggis**: É um prato tradicional escocês feito com vísceras de ovelha (coração, fígado e pulmões), misturadas com cebola, aveia, sebo, especiarias e sal, tudo cozido dentro do estômago da ovelha.
- **C. Canjica**: É um prato doce brasileiro feito com grãos de milho branco cozidos com leite, açúcar e, às vezes, coco e amendoim.
- **D. Chop Suey**: É um prato da culinária chinesa-americana que consiste em carnes (geralmente frango, carne de porco ou camarão) cozidas rapidamente com legumes e servidas com arroz ou macarrão. Não envolve intestinos de porco.

Portanto, a dobradinha é o prato que pode ser feito com intestino de porco.",B
