Question,CorrectAnswer,GivenAnswer,Correct
"بالمقارنة مع الأحزاب السياسية في دول مثل إنجلترا وإسرائيل ، وكلاهما لديه أنظمة متعددة الأحزاب ، فإن الأحزاب السياسية الأمريكية
A.أقل اهتماما بالتأثير على نتائج الانتخابات
B.أقل وضوحا مع الأيديولوجيات السياسية المتسقة
C.أقل فعالية في جمع الأموال من المؤيدين السياسيين
D.أكثر قدرة على عكس أهداف دوائرهم الانتخابية بأكملها",B,"الإجابة الصحيحة هي:

B. أقل وضوحا مع الأيديولوجيات السياسية المتسقة

بالمقارنة مع الأحزاب السياسية في الأنظمة متعددة الأحزاب مثل بريطانيا وإسرائيل، تميل الأحزاب السياسية الأمريكية إلى أن تكون أقل تماسكًا أيديولوجيًا وأكثر تنوعًا داخليًا. يضم كل من الحزبين الديمقراطي والجمهوري في الولايات المتحدة طيفًا واسعًا من وجهات النظر والمواقف السياسية، بدلاً من الالتزام بأيديولوجية سياسية ضيقة ومتسقة. هذا يختلف عن العديد من الأحزاب في الأنظمة متعددة الأحزاب التي تميل إلى أن تكون أكثر تجانسًا أيديولوجيًا وتمثل مجموعات محددة من الناخبين والمصالح.",B
" تقدم أداة التسويق والاتصال هذه حافزا مباشرا أو حافزا لتشجيع العملاء على شراء منتج / خدمة:
A.الاعلان.
B.العلاقات العامة.
C.ترويج المبيعات.
D.التسويق المباشر.",C,"الإجابة الصحيحة هي:

C. ترويج المبيعات.

ترويج المبيعات هو أداة تسويقية تقدم حوافز مباشرة للعملاء لتشجيعهم على شراء منتج أو خدمة معينة. وتشمل أمثلة ترويج المبيعات:

1. الخصومات والتخفيضات السعرية
2. الكوبونات والقسائم
3. العينات المجانية
4. المسابقات والجوائز
5. العروض الترويجية مثل ""اشتر واحدة واحصل على الثانية مجانا""

هذه الحوافز تهدف إلى تحفيز العملاء على اتخاذ قرار الشراء بسرعة أكبر وزيادة حجم مبيعات المنتج أو الخدمة في الأجل القصير. بينما تركز الأدوات الأخرى مثل الإعلان والعلاقات العامة والتسويق المباشر على بناء الوعي بالعلامة التجارية وتحسين صورتها على المدى الطويل دون تقديم حوافز شرائية مباشرة.",C
"حدد سابقة الاقتراح الشرطي التالي: يفوز النحل بمباراته الأولى فقط إذا لم يفز خنزير الأرض أو السنجاب بمبارياته الأولى.
A.لا يفوز خنزير الأرض بمباراته الأولى.
B.النحل يفوز بمباراته الأولى.
C.السنجاب لا يفوز بمباراته الأولى.
D.إما أن خنزير الأرض أو السنجاب لا يفوزون بمبارياتهم الأولى.",B,"الإجابة الصحيحة هي:

D. إما أن خنزير الأرض أو السنجاب لا يفوزون بمبارياتهم الأولى.

وذلك لأن الاقتراح الشرطي ينص على أن النحل يفوز بمباراته الأولى فقط إذا لم يفز خنزير الأرض أو السنجاب بمبارياتهم الأولى. بمعنى آخر، يجب أن يخسر على الأقل واحد من خنزير الأرض أو السنجاب مباراته الأولى حتى يفوز النحل بمباراته الأولى.

الخيارات الأخرى لا تمثل سابقة الاقتراح الشرطي بشكل صحيح:

A. لا يفوز خنزير الأرض بمباراته الأولى: هذا غير كافٍ لأنه حتى لو خسر خنزير الأرض، فقد يفوز السنجاب ويمنع النحل من الفوز.

B. النحل يفوز بمباراته الأولى: هذه نتيجة وليست سابقة للاقتراح الشرطي.

C. السنجاب لا يفوز بمباراته الأولى: هذا غير كافٍ أيضًا لنفس السبب المذكور في الخيار A.",D
"أي من هذه الأطباق مصنوع من أمعاء الخنازير؟
A.هاغيس
B.كيتلينز
C.الحصي
D.تشوب سوي",B,"الإجابة الصحيحة هي A. هاغيس.

الهاغيس هو طبق اسكتلندي تقليدي يتم تحضيره عن طريق حشو معدة الخروف بخليط من القلب والكبد والرئتين المفرومة مع الشوفان والبصل والتوابل، ثم يتم طهيها. لا يحتوي الهاغيس عادة على أمعاء الخنازير.

أما بقية الأطباق:
- الكيتلينز هو نوع من الخبز الألماني على شكل عقدة.
- الحصى هي حلوى شرقية مصنوعة من السميد والسكر.
- تشوب سوي هو طبق صيني يحتوي على الخضروات واللحم أو المأكولات البحرية المقلية.

إذن لا يوجد من بين هذه الأطباق ما يحتوي على أمعاء الخنازير حسب المعلومات المتوفرة.",A
"يشير هذا السؤال إلى المعلومات الآتية.
أولا يجب أن نلاحظ أن الكون كروي في الشكل ، ويرجع ذلك جزئيا إلى أن هذا الشكل هو كل كامل لا يتطلب أي مفاصل ، هو الأكثر اكتمالا على الإطلاق ، جزئيا لأنه يصنع الشكل الأكثر رحابة ، وهو الأنسب لاحتواء كل شيء والحفاظ عليه. أو مرة أخرى لأن جميع الأجزاء المكونة للكون ، أي الشمس والقمر والكواكب تظهر بهذا الشكل ؛ أو لأن كل شيء يسعى جاهدا للوصول إلى هذا الشكل ، كما يظهر في حالة قطرات الماء والأجسام السائلة الأخرى إذا حاولوا تعريف أنفسهم. لذلك لن يشك أحد في أن هذا الشكل ينتمي إلى الأجرام السماوية. ...
لذلك فإن كون الأرض كروية أيضا أمر لا جدال فيه ، لأنه يضغط من جميع الجهات على مركزها. على الرغم من أنه بسبب ارتفاعات الجبال ومنخفضات الوديان ، لا يمكن فهم دائرة كاملة ، إلا أن هذا لا يؤثر على الطبيعة الكروية العامة للأرض. ...
كما ثبت بالفعل أن الأرض لها شكل كرة ، يجب أن نفكر فيما إذا كانت الحركة تتزامن أيضا مع هذا الشكل ، وما هي المكانة التي تحتلها الأرض في الكون. ... تتفق الغالبية العظمى من المؤلفين بالطبع على أن الأرض لا تزال في مركز الكون ، ويعتبرون أنه من غير المعقول والسخف افتراض عكس ذلك. ولكن إذا تم تقييم المسألة بعناية ، فسوف يتبين أن المسألة لم تتم تسويتها بعد ، وبالتالي لا يمكن بأي حال من الأحوال النظر إليها باستخفاف. كل تغيير في المكان يتم ملاحظته يرجع ، أي إلى حركة الجسم المرصود أو المراقب ، أو إلى حركات كليهما. ... الآن من الأرض يتم ملاحظة ثورة السماوات ويتم إنتاجها لأعيننا. لذلك إذا لم تخضع الأرض لأي حركة ، فيجب أن تحدث هذه الحركة في كل شيء خارج الأرض ، ولكن في الاتجاه المعاكس مما لو تحرك كل شيء على الأرض ، وهذا النوع هو الثورة اليومية. لذلك يبدو أن هذا يؤثر على الكون كله ، أي كل شيء خارج الأرض باستثناء واحد للأرض نفسها. ومع ذلك ، إذا كان على المرء أن يعترف بأن هذه الحركة لم تكن خاصة بالسماء ، ولكن الأرض تدور من الغرب إلى الشرق ، وإذا تم النظر في ذلك بعناية فيما يتعلق بالشروق والغروب الظاهري للشمس والقمر والنجوم ، اكتشاف أن هذا هو الوضع الحقيقي "".
نيكولاس كوبرنيكوس ، ثورات الأجرام السماوية ، 1543
يمكن استخدام المقطع كدليل على أن كوبرنيكوس اختلف عن الفلاسفة الطبيعيين الأرسطيين التقليديين في عصره لأنه اقترح ذلك
A.الكون كروي
B.الأرض كروية
C.الكون جيوستاتيكي
D.الأرض ليست ثابتة",D,"الإجابة الصحيحة هي D. الأرض ليست ثابتة.

يتضح من المقطع أن كوبرنيكوس اختلف عن الفلاسفة الطبيعيين الأرسطيين التقليديين في عصره في اقتراحه أن الأرض ليست ثابتة في مركز الكون، بل تدور حول محورها من الغرب إلى الشرق. 

فهو يقول: ""ومع ذلك ، إذا كان على المرء أن يعترف بأن هذه الحركة لم تكن خاصة بالسماء ، ولكن الأرض تدور من الغرب إلى الشرق ، وإذا تم النظر في ذلك بعناية فيما يتعلق بالشروق والغروب الظاهري للشمس والقمر والنجوم ، اكتشاف أن هذا هو الوضع الحقيقي"".

بينما الخيارات الأخرى (كروية الكون والأرض، والكون الجيوستاتيكي) كانت آراء متفقًا عليها في ذلك الوقت ولم يختلف كوبرنيكوس فيها عن معاصريه حسب النص.",D
"مغالطة شخصية الثناء هي نوع محدد من
A.مغالطة الحادث
B.معضلة كاذبة
C.استجداء السؤال
D.الاستدلال الدائري",A,"الإجابة الصحيحة هي:

C. استجداء السؤال

مغالطة شخصية الثناء (Ad hominem) هي نوع محدد من مغالطة استجداء السؤال (Fallacy of relevance) حيث يتم الهجوم على شخصية الخصم بدلاً من مناقشة حجته أو رأيه بموضوعية.

فهي تركز على التشكيك في مصداقية الشخص أو انتقاده شخصياً بدلاً من تفنيد حججه بشكل منطقي، وبالتالي تعتبر حيلة مغالطية لتجنب الإجابة على السؤال الحقيقي أو مناقشة الموضوع الأساسي.

أما الخيارات الأخرى:
- مغالطة الحادث هي تعميم استنتاج من حالة خاصة.
- المعضلة الكاذبة هي طرح خيارين فقط وكأنهما الاحتمالان الوحيدان.
- الاستدلال الدائري هو استخدام النتيجة كمقدمة لإثبات نفسها.",C
"يشار إلى الارتباط الذاتي المتبقي السلبي بأي مما يلي؟
A.نمط دوري في المخلفات
B.نمط متناوب في البقايا
C.عشوائية كاملة في المخلفات
D.المخلفات التي تقترب جميعها من الصفر",B,"الإجابة الصحيحة هي:
B. نمط متناوب في البقايا

الارتباط الذاتي المتبقي السلبي (Negative Autocorrelation) يشير إلى وجود نمط متناوب (Alternating Pattern) في البواقي أو المخلفات (Residuals). وهذا يعني أن القيم الموجبة والسالبة للبواقي تميل إلى التناوب بشكل منتظم.

بعض النقاط الإضافية:
- الارتباط الذاتي المتبقي السلبي يدل على أن النموذج لم يلتقط بشكل كامل الأنماط الموجودة في البيانات.
- وجود هذا النمط المتناوب في البواقي يشير إلى أن هناك معلومات متبقية في البيانات لم يتم تفسيرها بواسطة النموذج.
- يمكن اكتشاف الارتباط الذاتي المتبقي باستخدام أدوات إحصائية مثل دالة الارتباط الذاتي (Autocorrelation Function) أو اختبار Durbin-Watson.
- معالجة الارتباط الذاتي السلبي قد تتطلب تحسين تحديد النموذج أو إضافة متغيرات تفسيرية إضافية.",B
"مريض يعاني من كسر في الرقبة مع تلف في الحبل الشوكي على مستوى الفقرة العنقية السادسة.
A.لن يكونوا قادرين على التنفس بدون دعم الحياة.
B.سيكونون قادرين فقط على التنفس بهدوء.
C.من المستحيل التنبؤ بتأثير على التنفس.
D.لن يتأثر التنفس.",B,"الإجابة الصحيحة هي A. لن يكونوا قادرين على التنفس بدون دعم الحياة.

التفسير:
- الفقرة العنقية السادسة (C6) تقع في الجزء السفلي من العنق.
- الحبل الشوكي على مستوى C6 يحتوي على الأعصاب المسؤولة عن التحكم في عضلات التنفس الرئيسية، وخاصة الحجاب الحاجز.
- تلف الحبل الشوكي عند هذا المستوى سيؤدي إلى شلل في عضلات التنفس تحت مستوى الإصابة.
- بدون وظيفة الحجاب الحاجز والعضلات المساعدة الأخرى، لن يتمكن المريض من التنفس بشكل كافٍ بمفرده.
- سيحتاج المريض إلى دعم التنفس الميكانيكي (جهاز التنفس الصناعي) للحفاظ على التهوية الرئوية الكافية والبقاء على قيد الحياة.

لذلك، فإن الخيار A هو الأكثر دقة في وصف تأثير هذا النوع من الإصابة على وظيفة التنفس لدى المريض.",A
"أوجد تركيز H+(aq) في محلول 1.0 M من الفينول، C6H5OH. (كا للفينول هو 1 × 10 ^ -10.)
A.1 × 10^-10 م
B.1 × 10^-9 م
C.1 × 10^-3 م
D.1 × 10^-5 م",D,"لحساب تركيز H+(aq) في محلول 1.0 M من الفينول، نستخدم معادلة ثابت التأين (كا) للفينول:

C6H5OH + H2O ⇌ C6H5O- + H3O+
Ka = ([C6H5O-][H3O+]) / [C6H5OH]

بما أن كا للفينول هو 1 × 10^-10، ولدينا تركيز ابتدائي للفينول [C6H5OH] = 1.0 M، فلنفترض أن x هو التركيز المتأين لكل من C6H5O- و H3O+.

Ka = (x^2) / (1.0 - x)

نظرًا لأن كا صغيرة جدًا، يمكننا افتراض أن x << 1.0، وبالتالي (1.0 - x) ≈ 1.0

1 × 10^-10 = (x^2) / 1.0
x^2 = 1 × 10^-10
x = √(1 × 10^-10) = 1 × 10^-5

وبما أن x = [H3O+] = [H+]، فإن تركيز H+(aq) هو 1 × 10^-5 M.

الإجابة الصحيحة هي: D. 1 × 10^-5 M",D
"الرقم ، مقربا لأقرب ألف ، هو 47,000. أي عدد يمكن أن يكون العدد الذي تم تقريبه؟
A.46,295
B.46,504
C.47,520
D.47,924",B,"لتحديد العدد الذي تم تقريبه إلى 47,000، نحتاج إلى معرفة قاعدة التقريب لأقرب ألف.

قاعدة التقريب لأقرب ألف:
- إذا كان الرقم في منزلة المئات أقل من 500، نقرب إلى الألف السابق (نحو الأسفل).
- إذا كان الرقم في منزلة المئات 500 أو أكبر، نقرب إلى الألف التالي (نحو الأعلى).

لنحلل الخيارات المعطاة:

A. 46,295: منزلة المئات هي 2، وهي أقل من 500، لذا سيتم تقريبها إلى 46,000.

B. 46,504: منزلة المئات هي 5، وهي تساوي 500، لذا سيتم تقريبها إلى 47,000.

C. 47,520: منزلة المئات هي 5، وهي تساوي 500، لذا سيتم تقريبها إلى 48,000.

D. 47,924: منزلة المئات هي 9، وهي أكبر من 500، لذا سيتم تقريبها إلى 48,000.

الإجابة الصحيحة هي الخيار B. 46,504، لأنه العدد الوحيد الذي يمكن تقريبه إلى 47,000 باستخدام قاعدة التقريب لأقرب ألف.",B
"التحقق المتقاطع من K هو
A.خطي في K
B.تربيعي في K
C.مكعب في K
D.الأسي في K",A,"الإجابة الصحيحة هي:

A. خطي في K

التحقق المتقاطع (Cross-validation) هو أسلوب لتقييم نماذج التعلم الآلي وضبط معلماتها (hyperparameter tuning). يعتمد على تقسيم البيانات إلى K مجموعات متساوية تقريبًا، ثم التدريب واختبار النموذج K مرات، في كل مرة تستخدم مجموعة مختلفة للاختبار والباقي للتدريب.

تكلفة التحقق المتقاطع تتناسب طرديًا مع عدد المجموعات K، حيث يتم تدريب النموذج واختباره K مرة. لذلك فإن تعقيد الزمن (time complexity) للتحقق المتقاطع يتناسب خطيًا مع K، وليس تربيعيًا أو أسيًا.

زيادة K تعطي تقديرًا أفضل لأداء النموذج، لكنها تزيد من الوقت الحسابي المطلوب. القيم الشائعة لـ K هي 5 أو 10. في حالة K تساوي عدد عينات التدريب، يسمى الأسلوب بـ ""اترك واحدة خارجًا"" (Leave-one-out).",A
"يقوم الطلاب بإجراء تمرين فصل الصباغ النباتي الذي يتطلب منهم استخدام غرفة كروماتوغرافيا مغلقة مع كمية صغيرة من الأسيتون في قاع الغرفة. تتضمن تحذيرات السلامة الخاصة بالأسيتون بيانا بأنه مهيج للعين والجلد وله أبخرة قابلة للاشتعال. ما هي احتياطات السلامة التي يجب على الطلاب اتخاذها أثناء إجراء التمرين؟
A.ارتداء قفازات مقاومة للحريق لحمل الحجرة إلى غطاء دخان إذا اشتعلت النيران في الأسيتون
B.وضع الحجرة في خزانة مغلقة ومظلمة طوال مدة فصل الصباغ
C.ارتداء قفازات جلدية وتغطية الأنف والفم بقناع الجسيمات
D.ارتداء نظارات واقية وقفازات من نوع النتريل وإبقاء جميع حاويات الأسيتون مغلقة",D,"الإجابة الصحيحة هي الخيار D: ارتداء نظارات واقية وقفازات من نوع النتريل وإبقاء جميع حاويات الأسيتون مغلقة.

وذلك للأسباب التالية:

1. ارتداء النظارات الواقية ضروري لحماية العينين من أبخرة الأسيتون المهيجة.

2. قفازات النتريل مناسبة للحماية من ملامسة الأسيتون للجلد، بينما القفازات الجلدية غير مناسبة لذلك.

3. إبقاء حاويات الأسيتون مغلقة يقلل من تبخره وانتشار أبخرته القابلة للاشتعال في الهواء.

4. لا حاجة لاستخدام غطاء دخان أو خزانة مغلقة ومظلمة في هذه التجربة، فهذه إجراءات غير ضرورية.

5. تغطية الأنف والفم بقناع الجسيمات غير ضروري أيضاً، لأن الأسيتون لا ينتج جسيمات وإنما أبخرة.

إذن الإجراءات الوقائية الأساسية هي حماية العينين بالنظارات والجلد بالقفازات المناسبة، وتقليل تبخر الأسيتون بإبقاء حاوياته مغلقة.",D
"يشير هذا السؤال إلى المعلومات الآتية.
""إن بذور الأنظمة الشمولية يغذيها البؤس والعوز. إنها تنتشر وتنمو في تربة الفقر والصراع الشريرة. إنهم يصلون إلى نموهم الكامل عندما يموت أمل شعب في حياة أفضل. يجب أن نبقي هذا الأمل حيا. . . . لقد تم وضع مسؤوليات كبيرة على عاتقنا من خلال الحركة السريعة للأحداث. . . . أنا واثق من أن الكونغرس سيواجه هذه المسؤوليات بشكل مباشر"".
الرئيس هاري ترومان ، 1947
تعكس الأفكار المعبر عنها في المقطع أعلاه بشكل مباشر أي من الاستمرارية التالية في تاريخ الولايات المتحدة؟
A.مناقشات حول العلاقة بين الكونغرس والرئيس.
B.مناقشات حول استخدام القوة العسكرية في المواقف المتقلبة.
C.مناقشات حول دور الولايات المتحدة في الشؤون العالمية.
D.مناقشات حول الدور المناسب للأحزاب السياسية.",C,"تعكس الأفكار المعبر عنها في المقطع بشكل مباشر الاستمرارية في مناقشات حول دور الولايات المتحدة في الشؤون العالمية (الخيار C).

في هذا المقطع من خطاب الرئيس هاري ترومان عام 1947، يتحدث عن انتشار الأنظمة الشمولية في ظل الفقر والصراع، ويؤكد على ضرورة الحفاظ على الأمل في حياة أفضل للشعوب. ثم يشير إلى المسؤوليات الكبيرة الملقاة على عاتق الولايات المتحدة والكونغرس في مواجهة الأحداث المتسارعة.

هذه الأفكار تعكس النقاشات المستمرة في تاريخ الولايات المتحدة حول دورها ومسؤولياتها في الشؤون العالمية، خاصة في مواجهة انتشار الأنظمة الشمولية والتحديات العالمية. فالولايات المتحدة كانت دائماً تعتبر نفسها ""شرطي العالم"" وتتدخل في القضايا الدولية انطلاقاً من مصالحها ورؤيتها. 

لذلك، فإن هذا المقطع يمثل استمراراً لهذه المناقشات حول الدور العالمي للولايات المتحدة، وليس حول العلاقة بين الكونغرس والرئيس (A) أو استخدام القوة العسكرية (B) أو دور الأحزاب السياسية (D).",C
"يتم تمثيل الجهد المستحث في المحث على النحو التالي ،
A.نتاج محاثه والتيار من خلاله.
B.نسبة محاثه إلى التيار من خلاله.
C.نسبة التيار من خلاله إلى محاثه.
D.ناتج محاثه ومعدل تغير التيار من خلاله.",D,"الإجابة الصحيحة هي:

D. ناتج محاثه ومعدل تغير التيار من خلاله.

يتم حساب الجهد المستحث (e) في المحث (L) بالعلاقة التالية:

e = -L di/dt

حيث:
- L هي محاثة المحث بوحدة الهنري (H)
- di/dt هو معدل تغير التيار بالنسبة للزمن بوحدة أمبير/ثانية (A/s)

فالجهد المستحث يتناسب طرديًا مع محاثة المحث ومعدل تغير التيار المار فيه. الإشارة السالبة تشير إلى أن الجهد المستحث يعاكس التغير في التيار حسب قانون لنز.

أما الخيارات الأخرى فهي غير صحيحة:
- الخيار A يشير إلى ناتج المحاثة والتيار، وهذا لا يمثل الجهد المستحث.
- الخياران B و C يشيران إلى نسبة المحاثة للتيار أو العكس، وهذا أيضًا لا يمثل الجهد المستحث.",D
"أي مما يلي يجعل تحديد العلاقة التطورية للأنواع المختلفة بناء على تتابع الأحماض الأمينية للبروتينات المتماثلة أقل دقة بوجه عام من تحديد العلاقة بناء على تتابعات النيوكليوتيدات للجينات المتماثلة؟
A.الطفرات الصامتة
B.الازدواجية الجينية
C.أحداث النقل التي تغير تسلسل الجينات
D.العبور",A,"الإجابة الصحيحة هي: A. الطفرات الصامتة

التفسير:
الطفرات الصامتة هي طفرات تحدث في تسلسل النيوكليوتيدات للجين ولكنها لا تؤدي إلى تغيير في تسلسل الأحماض الأمينية للبروتين الناتج، وذلك بسبب تعدد الشفرات (redundancy) في الشفرة الوراثية. 

فعلى سبيل المثال، الكودونات UUU و UUC كلاهما يشفران للحمض الأميني فينيل ألانين. لذلك فإن طفرة من UUU إلى UUC لن تغير الحمض الأميني في البروتين.

وبالتالي، فإن الطفرات الصامتة يمكن أن تتراكم في تسلسل الجين دون التأثير على تسلسل البروتين. هذا يجعل استخدام تسلسل الأحماض الأمينية للبروتينات المتماثلة أقل دقة في تحديد العلاقات التطورية مقارنة باستخدام تسلسل النيوكليوتيدات للجينات المتماثلة، لأن الأخيرة ستكشف عن كل الطفرات بما فيها الصامتة.

أما الخيارات الأخرى:
- الازدواجية الجينية وأحداث النقل تؤثر على تسلسل الجينات والبروتينات معاً
- العبور (crossing over) يحدث أثناء الانقسام الاختزالي ولا يؤثر على مقارنة التسلسلات بين الأنواع",A
