Question,CorrectAnswer,GivenAnswer,Correct
"Tank üçburç prizma şeklindedir. Eger üçburç bazanyň meýdany 116 inedördül metr bolsa, tankyň beýikligi 30 metr bolsa, onda tankdyň dolanda onuň içinde näçe suw bolardy?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Suwuň möçberini hasaplamak üçin, biz tank üçburç prizmasynyň göwrümini tapmalydyrys.

Göwrüm = Baza meýdany × Beýiklik
Baza meýdany = 116 m²
Beýiklik = 30 m

Göwrüm = 116 m² × 30 m = 3480 m³

1 m³ = 35,31 ft³

Göwrüm = 3480 m³ × 35,31 ft³/m³ = 122,8 ft³

Şeýlelikde, dogrusy C varianty, ýagny 3480 ft³.",
"Okuwçylar otagyň düýbünde az mukdarda asesony bolan ýapyk hromatografiýa otagyny ulanmagy talap edýän ösümlik pigmentini aýrasy boýunça türgenleşik geçirýärler. Acetone üçin howpsuzlyk duýduryşlaryna onuň göze we deriniň gahary gelip, ýanyp duran buharlaryň bardygyny aýtmak degişli. Aşakdakylaryň haýsy howpsuzlyk çäresini okuwçylar türgenleşip ýörkäler almaly?
A.Acetone ot ýaksa, otagy ýakymly ysly küýzä äkitmek üçin ot-retardant el çarpyşmalaryny geýmek
B.Pigment ibermek möhletine çenli palatany ýapyk, garaňsy kabinetde goýmak
C.Deri el çarpyşmalar geýip, burnuny we agzyny bölejik maskasy bilen örtmek
D.Gözýaşlary we nitril görnüşindäki el çarpyşmalary geýip, ähli acetone konteýnerleri ýapyk saklaýarlar",D,"Dogry jogap C. Deri el çarpyşmalar geýip, burnuny we agzyny bölejik maskasy bilen örtmek.

Acetone buharlary gözlere we derä zeper ýetirip biler, şonuň üçin okuwçylaryň burnuny we agzyny bölejik maska bilen örtmesi we deri el çarpyşmalary geýmesi zerurdyr. Ot ýakma howpy we ysly küýzä äkitmek üçin ot-retardant el çarpyşmalary gerekli däl. Pigmenti garaňsy kabinetde saklamak hem talap edilmeýär.",
"K-gatlaň çarpaýa galmak
A.k-da linear
B.kwadrat
C.k-da kubik
D.k-da eksponensial",A,"Dogrusy: B. kwadrat

Açyklaması:
K-gatlaň çarpaýa galmak diýen sowal k-nyň derejesi bilen baglydyr. Eger k-nyň derejesi 2 bolsa, onda k-nyň çarpaýa galmasy kwadrat bolýar. Şonuň üçin, dogry jogap B. kwadrat.

A. k-da linear - k-nyň derejesi 1 bolsa, onda k-nyň çarpaýa galmasy linear bolýar.
C. k-da kubik - k-nyň derejesi 3 bolsa, onda k-nyň çarpaýa galmasy kubik bolýar. 
D. k-da eksponensial - k-nyň derejesi 0-dan uly bolsa, onda k-nyň çarpaýa galmasy eksponensial bolýar.",
"Daşary ýurtlardaky X ýurduň ministri tarapyndan edilen kanunsyz adam öldürmek hereket iniň imperiýasymy ýa-da kazyýet hereketimi?
A.Şeýle edim-gylym jemagatyň hereketidir (jure imperii)
B.Şeýle edim-gylym hiç haçan immuniteti özüne çekdirýär
C.Şeýle edim-gylym hususy hereketdir (jure gestionis)
D.Şeýle edim-gylym jemgyýetçilik hereketi bolsa-da, immunitet bilen goralýar",C,"Dogry jogap C. Şeýle edim-gylym hususy hereketdir (jure gestionis).

Daşary ýurtlardaky X ýurduň ministri tarapyndan edilen kanunsyz adam öldürmek hereket iniň hukuk ýagdaýyna seredilende, bu hereket ministri şahsy ýagdaýynda edilen hususy hereket hasaplanýar. Şeýle hereketler immuniteti özüne çekdirmeýär we kazyýet hereketine sebäp bolup biler.

Şeýlelikde, bu ýagdaýda dogry jogap C. Şeýle edim-gylym hususy hereketdir (jure gestionis).",
"Aşakdaky häsiýetleriň haýsysy, adatça, sene zorlugyna gabat gelýär?
A.aşa güýç ulanmak
B.öňünden niýetlenilen
C.jynsy höwesli,
D.ýarag ulanmak bilen baglanyşykly,",C,"Dogrusy B. öňünden niýetlenilen.

Sene zorluk adatça öňünden niýetlenilen we planlaşdyrylan hereket bilen baglanyşykly bolýar. Ol aşa güýç ulanmak, jynsy höweslilik ýa-da ýarag ulanmak bilen däl, eýsem öňünden niýetlenilen we planlaşdyrylan hereket bilen baglanyşyklydyr.",
"Olaryň haýsysy gomoseksual proteinleriň amin turşusynyň yzygiderligi esasynda dürli jandarlaryň ewolýusion baglanyşygyny kesgitlemäge mümkinçilik berýär. Adatça, gomoseksual genleriň nukleotid yzygiderligi esasynda baglanyşygyň kesgitlemelerine garanyňda has az dogry?
A.Ümsüm mutasiýalar
B.Jinlik çogdawuklar
C.Gen yzygiderligini üýtgedýän translokasiýa hadysalary
D.Geçmek-aş",A,"Dogry jogap: B. Jinlik çogdawuklar

Sebäbi:

Gomoseksual proteinleriň amin turşusynyň yzygiderligi esasynda dürli jandarlaryň ewolýusion baglanyşygyny kesgitlemek üçin, bu proteinleriň nukleotid yzygiderligi ulanylýar. Bu usul, gen yzygiderligini üýtgedýän translokasiýa hadysalaryna we ümsüm mutasiýalara garanyňda has dogry netijeleri berýär.

Jinlik çogdawuklar bolsa, jynsy çogdawuklaryň yzygiderligi esasynda ewolýusion baglanyşyklary kesgitlemäge mümkinçilik berýär. Bu usul, gomoseksual genleriň nukleotid yzygiderligi esasynda baglanyşygyň kesgitlemelerine garanyňda has az dogry hasaplanýar.

Şeýlelikde, dogry jogap B. Jinlik çogdawuklar.",
" Şu marketing we aragatnaşyk guraly müşderileri önüm/hyzmat satyn almaga höweslendirmek üçin gönüden-göni induktiw ýa-da höwes hödürleýär:
A.Reklama.
B.Jemgyýetçilik gatnaşyklary.
C.Satuwyň ýokary wezipesi.
D.Gönüden-göni marketing.",C,"Dogry jogap D. Gönüden-göni marketing.

Gönüden-göni marketing - bu müşderileri önüm/hyzmat satyn almaga höweslendirmek üçin gönüden-göni induktiw ýa-da höwes hödürleýän marketing we aragatnaşyk guraly.

A. Reklama - bu müşderilere önüm/hyzmat barada maglumat bermek üçin ulanylýan marketing we aragatnaşyk guraly.

B. Jemgyýetçilik gatnaşyklary - bu kompaniýanyň imijini we abraýyny ýokarlandyrmak üçin ulanylýan marketing we aragatnaşyk guraly.

C. Satuwyň ýokary wezipesi - bu satyjylaryň müşderileri önüm/hyzmat satyn almaga höweslendirmek üçin ulanylýan usul.",
"Angliýa we Ysraýyl ýaly ýurtlaryň syýasy partiýalary bilen deňeşdirilende, olaryň ikisinde hem köppartiýalysistemalar bar. Amerikan syýasy partiýalary
A.saýlawlaryň netijesine täsir etmek bilen kän gyzyklanmaýar
B.yzygiderli syýasy ideologiýalar bilen az aýdyň tanaldy
C.syýasy tarapdarlardan pul toplamakda netijeli däl
D.tutuş saýlaw okruglarynyň maksatlaryny has gowy görkezip bilýärler",B,"Dogry jogap: B. Amerikan syýasy partiýalary yzygiderli syýasy ideologiýalar bilen az aýdyň tanaldy.

Açyklamalary:
A. Ýalňyş. Amerikan syýasy partiýalary saýlawlaryň netijesine täsir etmek bilen örän gyzyklanýarlar.
B. Dogry. Amerikan syýasy partiýalary yzygiderli syýasy ideologiýalar bilen az aýdyň tanaldy.
C. Ýalňyş. Amerikan syýasy partiýalary syýasy tarapdarlardan pul toplamakda netijeli.
D. Ýalňyş. Amerikan syýasy partiýalary tutuş saýlaw okruglarynyň maksatlaryny has gowy görkezip bilmeýärler.",
"Induktorda döreýän toguň aňladylýandygy,
A.induktiwliginiň we onuň üsti bilen häzirki zamanyň önümi.
B.onuň üsti bilen induktiwliginiň häzirki zamana bolan gatnaşygy.
C.onuň üsti bilen häzirki zamanyň induktiwligine bolan gatnaşygy.
D.onuň üsti bilen häzirki zamanyň induktiwliginiň we üýtgemeginiň derejesi önümi.",D,"Dogry jogap C. ""Onuň üsti bilen häzirki zamanyň induktiwligine bolan gatnaşygy.""

Induktorda döreýän toguň aňladylmagy, induktiwligiň häzirki zamana bolan gatnaşygy aşakdakylary öz içine alýar:

1. Induktiwlik - elektromagnit induksiýasynyň ölçeg birligi, elektromagnit meýdanynyň güýjüni aňladýar.

2. Induktorda döreýän tok - elektromagnit induksiýasy netijesinde induktorda ýüze çykýan elektrik togy.

3. Häzirki zaman - induktiw elementleriň (induktorlaryň) häzirki zamandaky ulanylmagy we olaryň häzirki zamanyň tehnologiýalaryna bolan täsiri.

Şeýlelikde, C jogaby dogrudyr, çünki ol induktiwligiň häzirki zamanyň tehnologiýalaryna bolan gatnaşygyny aňladýar.",
"Hindistandan ABŞ-a göçmek barada pikirlenende Riva üçin aşakdaky faktorlaryň haýsysy ""pull"" faktory hasaplanar?
A.Abject garyplyk
B.Gowy iş we ýokary hak
C.Hindistanyň kasta sistemasy
D.Goňşusynda zorluk",B,"Dogrusy B. Gowy iş we ýokary hak.

""Pull"" faktorlary - göçmek üçin çekiji sebäpler, ýagny göçmek isleýän ýurduň şertleriniň göçmek isleýän adamlar üçin gyzykly we goldaw beriji bolmagy. 

Hindistandan ABŞ-a göçmek barada pikirlenende, ""gowy iş we ýokary hak"" ABŞ-yň çekiji faktorlarynyň biri hasaplanýar. Sebäbi ABŞ-da iş orunlary we ýokary hak Hindistana garanyňda has gowy bolup bilýär.

Beýleki jogaplar - ""Abject garyplyk"", ""Hindistanyň kasta sistemasy"" we ""Goňşusynda zorluk"" - ""iten"" faktorlar, ýagny Hindistandan göçmäge iteriji sebäpler bolup durýar.",
"Bu gorkunç filmleriň haýsysy iň köp yzygiderlige sebäp boldy?
A.Gygyryp'
B.Äňler'
C.Halloweýn'
D.Anna güni 13-nji'",D,C. Halloweýn' filmi iň köp yzygiderlige sebäp bolan gorkunç film hasaplanýar. Bu film 1978-nji ýylda çykarylan we halk arasyndaky meşhurlygy bilen tanalýar. Filmiň baş aktorlary we režissýory bilen bagly ýörite wakalar we ýaňy-ýakynda çykarylan dowamçylyklary bu filmiň köp yzygiderlige sebäp bolmagyna getirdi.,
"Syrkaw oňurga ýiliginiň zeperlenmegi bilen boýnunyň döwülmeginden altynjy ýatgynyň boýunjygynyň derejesinde ejir çekýär.
A.Olar ýaşaýyş goldawsyz dem alyp bilmezler.
B.Olar diňe ýuwaş dem alyp bilerler.
C.Dem alşyň täsiriniň öňünden kesgitlemek mümkin däl.
D.Dem alyş täsirsiz galar.",B,"Dogry jogap C. Dem alşyň täsiriniň öňünden kesgitlemek mümkin däl.

Syrkaw oňurga ýiliginiň zeperlenmegi bilen boýnunyň döwülmeginden altynjy ýatgynyň boýunjygynyň derejesinde ejir çekýän adamyň dem alşy bozulýar. Bu ýagdaýda dem alşyň täsirini öňünden kesgitlemek kyn, sebäbi ýaralanmanyň derejesine we ýerleşişine baglylykda dem alşyň ýagdaýy dürli bolup biler. Şol sebäpden, C jogaby dogry.

A we B jogaplary dogry däl, sebäbi olar ýaşaýyş goldawsyz dem alyp bilmezler we diňe ýuwaş dem alyp bilerler diýen ýaly çäklendirmeleri öz içine alýar.

D jogaby hem dogry däl, sebäbi dem alyş täsirsiz galmaz, ýaralanmanyň derejesine baglylykda dem alşyň ýagdaýy üýtgäp biler.",
"Achondroplasia döredýän mutasiýalar şular ýaly toparlara bölünip bolýan netije berýär:
A.agalyk ediji negatiw.
B.işlemäge bolan girdeýä.
C.haploinsufficiency.
D.funksiýasy ýitgä sezewar boldy.",B,"Achondroplasia - bu iň ýörite görnüşli dwarfizmiň bir görnüşi bolup, ol köplenç genetik mutasiýa netijesinde emele gelýär. Achondroplasia döredýän mutasiýalar aşakdaky toparlara bölünip bilner:

A. Agalyk ediji negatiw - Bu mutasiýalar FGFR3 genindäki mutasiýalar bolup, olaryň netijesinde FGFR3 proteini funksiýasyny ýitirýär.

B. Işlemäge bolan girdeýä - Bu mutasiýalar FGFR3 genindäki mutasiýalar bolup, olaryň netijesinde FGFR3 proteini normadan köp işleýär.

C. Haploinsufficiency - Bu mutasiýalar FGFR3 genindäki mutasiýalar bolup, olaryň netijesinde FGFR3 proteini ýeterlik derejede emele gelmez.

D. Funksiýasy ýitgä sezewar boldy - Bu mutasiýalar FGFR3 genindäki mutasiýalar bolup, olaryň netijesinde FGFR3 proteini funksiýasyny ýitirýär.

Şeýlelikde, achondroplasia döredýän mutasiýalar esasan FGFR3 genindäki mutasiýalar bolup, olaryň netijesinde FGFR3 proteini funksiýasyny ýitirýär ýa-da normadan köp işleýär.",
"H+(aq) konsentrasiýasyny 1,0 M phenolda, C6H5OH, çözgüde kesgitläň. (Phenol üçin Ka 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Dogrusy: A. 1 × 10^-10 M

Çözüş:
Phenol (C6H5OH) suwda çözüleninde aşakdaky reaksiýa ýüze çykýar:

C6H5OH + H2O ⇌ C6H5O⁻ + H3O⁺

Bu reaksiýanyň dengelik durnuklygy Ka = [C6H5O⁻][H3O⁺] / [C6H5OH] bilen beýan edilýär.

Phenol üçin Ka = 1 × 10⁻¹⁰ berilýär.

Çözgüdäki H⁺ (aq) konsentrasiýasyny tapmak üçin, aşakdaky deňligi ulanýarys:

Ka = [C6H5O⁻][H3O⁺] / [C6H5OH]

Çözgüdäki phenol konsentrasiýasy 1,0 M boldugy üçin, [C6H5OH] = 1,0 M.

Şeýlelikde, [H3O⁺] = √(Ka × [C6H5OH]) = √(1 × 10⁻¹⁰ × 1,0) = 1 × 10⁻¹⁰ M.

Şeýlelikde, dogrusy A. 1 × 10⁻¹⁰ M.",
"Laudatiw gylyk-häsiýetleriň ýalňyşlygy belli bir görnüş
A.Heläkçiligiň ýalňyşlygy
B.Ýalan dilemma
C.Soragy ýalbaryp,
D.Aýlawly pikirleniş",A,"Dogry jogap: D. Aýlawly pikirleniş

Aýlawly pikirleniş - bu ýalňyş düşünje bolup, ol adamyň özüniň ýa-da başgalaryň pikirleri bilen ylalaşmagy üçin aýlawly ýollary gözlemegi aňladýar. Bu ýalňyşlyk adamyň obýektiwligini we düşünjesini çäklendirip, onuň netijelerini we çözgütlerini çäklendirip biler.

Beýleki jogaplar:
A. Heläkçiligiň ýalňyşlygy - bu ýalňyşlyk bolup, ol adamyň ýüze çykmaýan ýa-da ýüze çykmaýan howplary we heläkçilikleri ýok etmek üçin ýalňyş çözgütleri kabul etmegini aňladýar.
B. Ýalan dilemma - bu ýalňyşlyk bolup, ol adamyň diňe iki alternatiw arasyndaky saýlap almaga mejbur edilmegini aňladýar.
C. Soragy ýalbaryp - bu ýalňyşlyk bolup, ol adamyň öz pikirleri we çözgütleri üçin ýalbaryp sorag soramagyny aňladýar.",
"Söwda-senagat edaralary ________ anyklamak, ___________ gowulandyrmak, _________ we ___________ höweslendirmek maksady bilen, _________ talaplary sebäpli sosial hasaplaşyklara gatnaşýarlar
A.Gatnaşyjylar, howply ýagdaýlar, gatnaşyjylar, jogapkärçilik, aýanlyk
B.Gatnaşyjylar, jogapkärçilik, aýypsyzlyk, howplar, gatnaşyjylar ynsaýarlyk
C.Gatnaşyjylar, jogapkärçilik, howply ýagdaýlar, gatnaşyjylar, gatnaşyjylar, edara görnüşli taraplar
D.Gatnaşyjylar, gatnaşyjylar, aýanlyk, howplar, jogapkärçilik",A,"Dogrusy: C. Söwda-senagat edaralary gatnaşyjylar, jogapkärçilik, howply ýagdaýlar, gatnaşyjylar, gatnaşyjylar, edara görnüşli taraplar maksady bilen sosial hasaplaşyklara gatnaşýarlar.",
"$-\dfractap{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"To solve this problem, we need to simplify the expression step by step.

Given expression: $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}$

Step 1: Simplify the first fraction.
$-\dfrac{1}{-3} = \dfrac{1}{3}$

Step 2: Simplify the second fraction.
$\cfrac{1}{~\frac{1}{-3}~} = -3$

Step 3: Multiply the two fractions.
$\dfrac{1}{3} \cdot (-3) = -1$

Therefore, the correct answer is B. -1.",
"Ýene-de bir gezek görkeziliş hüjümi näme?
A.Hüjümçi sistemanyň oňa iberen habaryna jogap berende
B.Dowamly gaýtalaýan hüjüm, gowşaklygy barlaýan
C.Sistemanyň öz habarlaryny ulanýan we şonuň üçin hem gorap bolmaýan hüjüm
D.Hüjümçi ýesir alnan habary gaýtadan iberýär. Saýt onuň kabul edip, hüjümçiniň göwnüne jogap berýär",D,"Dogry jogap: C. Sistemanyň öz habarlaryny ulanýan we şonuň üçin hem gorap bolmaýan hüjüm.

Bu hüjüm görnüşinde, hüjümçi sistemanyň öz habarlaryny ulanýar we olar ýeterlik goragly däldirler. Hüjümçi bu habarlar arkaly ulgama girip, ony öz maksatlaryna ulanmaga çalyşýar.",
"Bildiriş 1 | Bir (ab)^{-2} = b^{-2}a^{-2}. Bildiriş 2 | Bir toparda (ab)^n = a^nb^n.
A.Dogry, dogry
B.ýalançy, ýalançy
C.Dogry, ýalan
D.Ýalançy, Çyn",B,"Doğru cevap D. Ýalançy, Çyn.

Açıklama:
Bildiriş 1: (ab)^{-2} = b^{-2}a^{-2} doğrudur. Bu ifade, üs kurallarına göre çıkarılabilir.
Bildiriş 2: Bir toparda (ab)^n = a^nb^n doğrudur. Bu ifade, üs kurallarına göre çıkarılabilir.

Bu nedenle, Bildiriş 1 doğru, Bildiriş 2 de doğrudur. Dolayısıyla, doğru cevap D. Ýalançy, Çyn.",
