Question,CorrectAnswer,GivenAnswer,Correct
"Mutasi yang menyebabkan achondroplasia memberikan efek yang dapat diklasifikasikan sebagai:
A.negatif dominan.
B.keuntungan fungsi.
C.haploinsufisiensi.
D.kehilangan fungsi.",B,"Jawaban yang tepat adalah D. kehilangan fungsi.

Achondroplasia adalah kelainan genetik yang menyebabkan bentuk tubuh kerdil (dwarfisme). Kondisi ini disebabkan oleh mutasi pada gen FGFR3 (Fibroblast Growth Factor Receptor 3) yang mengkode reseptor pertumbuhan tulang rawan.

Mutasi pada gen FGFR3 menyebabkan reseptor ini tetap aktif secara konstitutif, sehingga menghambat pertumbuhan tulang rawan dan menyebabkan gangguan pertumbuhan tulang panjang. Akibatnya, individu dengan achondroplasia memiliki ukuran tubuh yang lebih pendek dari normal.

Mutasi yang menyebabkan kehilangan fungsi normal dari suatu gen disebut mutasi kehilangan fungsi (loss-of-function mutation). Dalam kasus achondroplasia, mutasi pada gen FGFR3 menyebabkan kehilangan fungsi normal dari reseptor ini dalam mengatur pertumbuhan tulang rawan secara tepat.

Oleh karena itu, efek mutasi yang menyebabkan achondroplasia dapat diklasifikasikan sebagai kehilangan fungsi (loss-of-function).",
" Alat pemasaran dan komunikasi ini menawarkan bujukan langsung atau insentif untuk mendorong pelanggan membeli produk / layanan:
A.Iklan.
B.Humas.
C.Promosi penjualan.
D.Pemasaran langsung.",C,"Jawaban yang tepat adalah C. Promosi penjualan.

Promosi penjualan adalah salah satu alat pemasaran dan komunikasi yang menawarkan insentif atau bujukan langsung kepada pelanggan untuk mendorong pembelian produk atau layanan. Promosi penjualan dapat berupa diskon, kupon, kontes, hadiah, sampel gratis, dan lain-lain.

Penjelasan pilihan jawaban lainnya:

A. Iklan: Iklan adalah bentuk komunikasi non-personal yang dilakukan melalui media massa seperti televisi, radio, surat kabar, majalah, dan lain-lain. Iklan tidak menawarkan insentif atau bujukan langsung kepada pelanggan.

B. Humas (Hubungan Masyarakat): Humas adalah upaya untuk membangun dan memelihara citra positif perusahaan di mata publik. Humas tidak secara langsung menawarkan insentif atau bujukan untuk membeli produk atau layanan.

D. Pemasaran langsung: Pemasaran langsung adalah upaya pemasaran yang dilakukan secara langsung kepada konsumen individu, seperti melalui surat, telepon, email, atau media lainnya. Pemasaran langsung dapat menawarkan insentif atau bujukan, tetapi tidak selalu demikian.",
"Tegangan yang diinduksi dalam induktor direpresentasikan sebagai,
A.produk induktansi dan arus yang melaluinya.
B.rasio induktansinya terhadap arus melaluinya.
C.rasio arus melaluinya dengan induktansinya.
D.produk induktansi dan laju perubahan arus melaluinya.",D,"Jawaban yang benar adalah D. produk induktansi dan laju perubahan arus melaluinya.

Dalam induktor, tegangan yang diinduksi (V) dirumuskan sebagai:

V = L (di/dt)

Dimana:
- V adalah tegangan induksi (volt)
- L adalah induktansi (henry)
- di/dt adalah laju perubahan arus (ampere/detik)

Jadi, tegangan induksi pada induktor berbanding lurus dengan induktansi (L) dan laju perubahan arus (di/dt) yang melaluinya. Semakin besar induktansi dan semakin cepat perubahan arus, maka semakin besar pula tegangan induksi yang terbentuk.

Penjelasan pilihan jawaban:
A. Tidak benar, tegangan induksi tidak bergantung pada arus itu sendiri, melainkan pada laju perubahannya.
B. Tidak benar, hubungannya adalah produk, bukan rasio.
C. Tidak benar, hubungannya adalah produk, bukan rasio terbalik.

Jadi, pilihan jawaban yang tepat adalah D. produk induktansi dan laju perubahan arus melaluinya.",
"Seorang pasien menderita patah leher dengan kerusakan pada sumsum tulang belakang pada tingkat vertebra serviks keenam.
A.Mereka tidak akan bisa bernapas tanpa dukungan hidup.
B.Mereka hanya akan bisa bernapas dengan tenang.
C.Tidak mungkin untuk memprediksi efek pada pernapasan.
D.Pernapasan tidak akan terpengaruh.",B,"Untuk menjawab pertanyaan ini, kita perlu memahami fungsi dari sumsum tulang belakang dan bagaimana kerusakan pada tingkat vertebra serviks keenam dapat mempengaruhi pernapasan.

Sumsum tulang belakang berperan penting dalam mengirimkan sinyal saraf dari otak ke seluruh tubuh, termasuk ke otot-otot yang terlibat dalam pernapasan. Vertebra serviks keenam terletak di bagian leher, dan kerusakan pada tingkat ini dapat mempengaruhi fungsi saraf yang mengontrol pernapasan.

Jawaban yang paling tepat adalah:

A. Mereka tidak akan bisa bernapas tanpa dukungan hidup.

Kerusakan pada sumsum tulang belakang di tingkat vertebra serviks keenam dapat menyebabkan gangguan pada fungsi saraf yang mengontrol otot-otot pernapasan, seperti diafragma dan otot-otot interkostal. Hal ini dapat menyebabkan pasien mengalami kesulitan bernapas atau bahkan tidak dapat bernapas secara mandiri, sehingga membutuhkan dukungan hidup seperti ventilator untuk membantu pernapasan.

Pilihan jawaban B, C, dan D tidak tepat karena kerusakan pada tingkat ini biasanya akan mempengaruhi pernapasan secara signifikan dan membutuhkan intervensi medis untuk membantu pasien bernapas.",
"Validasi silang K-fold adalah
A.linier dalam K
B.kuadrat dalam K
C.kubik dalam K
D.eksponensial dalam K",A,"Validasi silang K-fold adalah teknik untuk mengevaluasi model pembelajaran mesin dengan membagi data menjadi K subset atau fold. Kompleksitas komputasi dari validasi silang K-fold tergantung pada nilai K yang dipilih.

Jawaban yang benar adalah:

A. Linier dalam K

Penjelasan:
Dalam validasi silang K-fold, proses pelatihan dan pengujian model dilakukan sebanyak K kali, di mana setiap kali menggunakan satu fold sebagai data pengujian dan sisanya sebagai data pelatihan. Oleh karena itu, kompleksitas komputasi dari validasi silang K-fold adalah linier terhadap nilai K.

Semakin besar nilai K, semakin banyak iterasi yang diperlukan, tetapi kompleksitas komputasinya tetap linier dalam K. Hal ini berbeda dengan kompleksitas kuadrat, kubik, atau eksponensial, yang akan meningkat lebih cepat seiring dengan peningkatan nilai K.

Validasi silang K-fold sering digunakan untuk mengevaluasi kinerja model secara lebih akurat dan menghindari overfitting atau underfitting. Nilai K yang umum digunakan adalah 5 atau 10, tetapi dapat disesuaikan dengan kebutuhan dan ukuran data yang tersedia.",
"Apakah pembunuhan di luar hukum yang dilakukan oleh Menteri negara X di luar negeri merupakan tindakan jure imperii atau jure gestionis?
A.Perilaku seperti itu adalah tindakan publik (jure imperii)
B.Perilaku seperti itu tidak pernah menarik kekebalan
C.Perilaku seperti itu adalah tindakan pribadi (jure gestionis)
D.Perilaku semacam itu adalah tindakan publik tetapi dilindungi oleh kekebalan",C,"Berdasarkan hukum internasional, pembunuhan yang dilakukan oleh Menteri negara X di luar negeri akan dikategorikan sebagai tindakan jure gestionis atau tindakan pribadi.

Penjelasan:
1. Tindakan jure imperii mengacu pada tindakan yang dilakukan oleh pejabat negara dalam kapasitas resmi mereka sebagai wakil negara, seperti tindakan diplomatik atau militer.

2. Tindakan jure gestionis mengacu pada tindakan yang dilakukan oleh pejabat negara di luar kapasitas resmi mereka, seperti tindakan pribadi atau komersial.

3. Pembunuhan adalah tindakan kriminal yang jelas berada di luar ruang lingkup tugas resmi seorang Menteri negara. Oleh karena itu, pembunuhan yang dilakukan oleh Menteri negara X di luar negeri akan dianggap sebagai tindakan jure gestionis atau tindakan pribadi.

4. Tindakan jure gestionis atau tindakan pribadi tidak dilindungi oleh kekebalan diplomatik atau kekebalan negara. Dengan demikian, Menteri negara X dapat diproses secara hukum di negara tempat pembunuhan terjadi.

Jadi, jawaban yang tepat adalah C. Perilaku seperti itu adalah tindakan pribadi (jure gestionis).",
"Siswa sedang melakukan latihan pemisahan pigmen tumbuhan yang mengharuskan mereka untuk menggunakan ruang kromatografi tertutup dengan sejumlah kecil aseton di bagian bawah ruang. Peringatan keamanan untuk aseton termasuk pernyataan bahwa itu adalah iritasi mata dan kulit dan memiliki uap yang mudah terbakar. Dari berikut ini, tindakan pencegahan keamanan mana yang harus diambil siswa saat melakukan latihan?
A.Mengenakan sarung tangan tahan api untuk membawa ruangan ke lemari asam jika aseton terbakar
B.Menempatkan ruang dalam kabinet tertutup dan gelap selama pemisahan pigmen
C.Mengenakan sarung tangan kulit dan menutupi hidung dan mulut dengan masker partikel
D.Mengenakan kacamata dan sarung tangan jenis nitril dan menjaga semua wadah aseton tertutup",D,"Jawaban yang tepat adalah D. Mengenakan kacamata dan sarung tangan jenis nitril dan menjaga semua wadah aseton tertutup.

Penjelasan:
1. Aseton adalah senyawa yang mudah menguap dan dapat menyebabkan iritasi pada mata dan kulit. Oleh karena itu, penting untuk mengenakan kacamata pelindung dan sarung tangan jenis nitril (tahan bahan kimia) untuk melindungi mata dan kulit dari paparan aseton.

2. Menjaga wadah aseton tertutup dapat mencegah penguapan aseton yang berlebihan dan mengurangi risiko paparan uap aseton yang mudah terbakar.

Pilihan jawaban lainnya kurang tepat karena:
A. Sarung tangan tahan api tidak diperlukan dalam latihan ini, karena aseton tidak dibakar secara langsung.
B. Menempatkan ruang dalam kabinet tertutup dan gelap tidak mencegah paparan aseton secara langsung.
C. Sarung tangan kulit dan masker partikel tidak memberikan perlindungan yang memadai terhadap paparan aseton.

Dengan mengenakan kacamata dan sarung tangan jenis nitril serta menjaga wadah aseton tertutup, siswa dapat melakukan latihan pemisahan pigmen tumbuhan dengan aman dan mencegah paparan yang tidak diinginkan terhadap aseton.",
"Angka, dibulatkan ke seribu terdekat, adalah 47.000. Nomor mana yang bisa menjadi angka yang dibulatkan?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Untuk menentukan jawaban yang benar, kita perlu memahami aturan pembulatan ke seribu terdekat.

Aturan pembulatan ke seribu terdekat:
- Jika angka ratusan kurang dari 500, bulatkan ke bawah ke seribu terdekat.
- Jika angka ratusan sama dengan atau lebih besar dari 500, bulatkan ke atas ke seribu terdekat.

Sekarang, mari kita periksa setiap pilihan jawaban:

A. 46.295
Angka ratusan adalah 2, yang kurang dari 500. Jadi, angka ini akan dibulatkan ke bawah ke 46.000.

B. 46.504
Angka ratusan adalah 5, yang sama dengan 500. Jadi, angka ini akan dibulatkan ke atas ke 47.000.

C. 47.520
Angka ratusan adalah 5, yang sama dengan 500. Jadi, angka ini akan dibulatkan ke atas ke 48.000.

D. 47.924
Angka ratusan adalah 9, yang lebih besar dari 500. Jadi, angka ini akan dibulatkan ke atas ke 48.000.

Dari analisis di atas, kita dapat melihat bahwa jawaban yang benar adalah B. 46.504, karena angka ini akan dibulatkan ke 47.000 sesuai dengan aturan pembulatan ke seribu terdekat.",
"Manakah dari film-film horor ini yang paling banyak melahirkan sekuel?
A.Berteriak'
B.Rahang'
C.Halloween'
D.Jumat tanggal 13'",D,"Dari pilihan film horor yang diberikan, film yang paling banyak melahirkan sekuel adalah:

D. Jumat tanggal 13 (Friday the 13th)

Seri film horor Friday the 13th telah menghasilkan 12 sekuel sejak film pertama dirilis pada tahun 1980. Berikut adalah daftar sekuel dari seri ini:

1. Friday the 13th (1980)
2. Friday the 13th Part 2 (1981)
3. Friday the 13th Part III (1982)
4. Friday the 13th: The Final Chapter (1984)
5. Friday the 13th: A New Beginning (1985)
6. Friday the 13th Part VI: Jason Lives (1986)
7. Friday the 13th Part VII: The New Blood (1988)
8. Friday the 13th Part VIII: Jason Takes Manhattan (1989)
9. Jason Goes to Hell: The Final Friday (1993)
10. Jason X (2001)
11. Freddy vs. Jason (2003) - crossover dengan seri Nightmare on Elm Street
12. Friday the 13th (2009) - remake

Seri ini menceritakan tentang pembunuh berantai bernama Jason Voorhees yang menggunakan topeng hoki dan membunuh dengan kapak. Popularitas seri ini telah membuat Friday the 13th menjadi salah satu waralaba film horor paling sukses dan berpengaruh sepanjang masa.",
"Pertanyaan ini mengacu pada informasi berikut.
""Benih-benih rezim totaliter dipupuk oleh kesengsaraan dan kekurangan. Mereka menyebar dan tumbuh di tanah jahat kemiskinan dan perselisihan. Mereka mencapai pertumbuhan penuh mereka ketika harapan orang-orang untuk kehidupan yang lebih baik telah mati. Kita harus menjaga harapan itu tetap hidup. . . . Tanggung jawab besar telah dibebankan kepada kita oleh pergerakan peristiwa yang cepat. . . . Saya yakin bahwa Kongres akan menghadapi tanggung jawab ini dengan jujur.""
Presiden Harry S. Truman, 1947
Ide-ide yang diungkapkan dalam bagian di atas paling langsung mencerminkan yang mana dari kontinuitas berikut dalam sejarah AS?
A.Perdebatan tentang hubungan antara Kongres dan presiden.
B.Perdebatan tentang penggunaan kekuatan militer dalam situasi yang bergejolak.
C.Perdebatan tentang peran Amerika Serikat dalam urusan dunia.
D.Perdebatan tentang peran partai politik yang tepat.",C,"Berdasarkan informasi yang diberikan, ide-ide yang diungkapkan oleh Presiden Harry S. Truman paling langsung mencerminkan perdebatan tentang peran Amerika Serikat dalam urusan dunia (pilihan C).

Beberapa alasan yang mendukung ini:

1. Truman memperingatkan tentang bahaya ""benih-benih rezim totaliter"" yang tumbuh dari kemiskinan dan perselisihan di dunia. Ini mengisyaratkan keprihatinan tentang penyebaran ideologi totaliter seperti fasisme dan komunisme di luar Amerika Serikat.

2. Dia menyatakan bahwa ""tanggung jawab besar telah dibebankan kepada kita oleh pergerakan peristiwa yang cepat."" Ini menunjukkan bahwa Amerika Serikat harus memainkan peran dalam menanggapi perkembangan global.

3. Dia menyatakan keyakinannya bahwa Kongres akan ""menghadapi tanggung jawab ini dengan jujur,"" yang mengisyaratkan perdebatan tentang bagaimana Amerika Serikat harus terlibat dalam urusan dunia.

Jadi, pernyataan Truman berfokus pada peran Amerika Serikat dalam menanggapi ancaman totaliter global dan ketidakstabilan dunia, bukan pada perdebatan domestik seperti hubungan eksekutif-legislatif atau peran partai politik.",
"Tentukan konsentrasi H + (aq) dalam larutan fenol 1,0 M, C6H5OH. (Ka untuk fenol adalah 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Untuk menentukan konsentrasi H+ (aq) dalam larutan fenol 1,0 M, kita dapat menggunakan persamaan kesetimbangan asam lemah:

C6H5OH(aq) + H2O(l) ⇌ C6H5O-(aq) + H3O+(aq)

Dengan konstanta kesetimbangan asam (Ka) untuk fenol adalah 1 × 10^-10.

Ka = [C6H5O-][H3O+] / [C6H5OH]

Karena larutan fenol 1,0 M, maka [C6H5OH] = 1,0 M.

Misalkan x adalah konsentrasi H3O+ dan C6H5O- pada kesetimbangan, maka:

1 × 10^-10 = x^2 / (1,0 - x)

Karena x << 1,0 (asam lemah), maka (1,0 - x) ≈ 1,0.

Sehingga:

1 × 10^-10 = x^2 / 1,0
x^2 = 1 × 10^-10
x = √(1 × 10^-10)
x = 1 × 10^-5 M

Jadi, konsentrasi H+ (aq) dalam larutan fenol 1,0 M adalah 1 × 10^-5 M.

Oleh karena itu, jawaban yang benar adalah D. 1 × 10^-5 M.",
"Autokorelasi residual negatif ditunjukkan oleh yang mana dari berikut ini?
A.Pola siklus dalam residu
B.Pola bolak-balik dalam residu
C.Keacakan lengkap dalam residu
D.Residu yang semuanya mendekati nol",B,"Autokorelasi residual negatif ditunjukkan oleh pola bolak-balik dalam residu. Oleh karena itu, jawaban yang benar adalah B. Pola bolak-balik dalam residu.

Autokorelasi residual negatif mengindikasikan bahwa residual pada suatu periode cenderung memiliki tanda yang berlawanan dengan residual pada periode sebelumnya. Ini menyebabkan pola bolak-balik dalam plot residual, di mana residual positif diikuti oleh residual negatif, dan sebaliknya.

Penjelasan singkat untuk pilihan jawaban lainnya:

A. Pola siklus dalam residu: Ini mengindikasikan autokorelasi residual positif, bukan negatif.

C. Keacakan lengkap dalam residu: Ini mengindikasikan tidak adanya autokorelasi residual, baik positif maupun negatif.

D. Residu yang semuanya mendekati nol: Ini tidak terkait dengan autokorelasi residual, melainkan menunjukkan bahwa model regresi memiliki kesesuaian yang sangat baik dengan data.

Jadi, pola bolak-balik dalam residual adalah indikasi yang jelas dari autokorelasi residual negatif dalam suatu model regresi.",
