Question,CorrectAnswer,GivenAnswer,Correct
"Ποιο από αυτά τα πιάτα είναι φτιαγμένο από έντερα χοίρου;
A.Χάγκις
B.Τσίτλινς
C.Χονδραλεσμένος
D.Μπριζόλα Suey",B,"Το σωστό απάντηση είναι Β. Τσίτλινς.

Τα τσίτλινς είναι ένα παραδοσιακό πιάτο που παρασκευάζεται από έντερα χοίρου.

Τα υπόλοιπα πιάτα που αναφέρονται δεν περιέχουν έντερα χοίρου:

Α. Χάγκις - παρασκευάζεται από κρέας, συκώτι, κρεμμύδια και βρώμη.

Γ. Χονδραλεσμένος - είναι ένα κρέας που έχει υποστεί ειδική επεξεργασία.

Δ. Μπριζόλα Suey - είναι ένα κινέζικο πιάτο με χοιρινό κρέας.

Άρα το μόνο πιάτο από αυτά που περιέχει έντερα χοίρου είναι τα τσίτλινς.",
"Ποια από αυτές τις ταινίες τρόμου γέννησε τις περισσότερες συνέχειες;
A.Κραυγή»
B.Σιαγόνες»
C.Απόκριες»
D.Παρασκευή και 13'",D,"Η σωστή απάντηση είναι:

D. Παρασκευή και 13'

Η σειρά ταινιών ""Παρασκευή και 13η"" (Friday the 13th) είναι αυτή που έχει γεννήσει τις περισσότερες συνέχειες στον κινηματογράφο.

Η σειρά ξεκίνησε το 1980 με την πρώτη ταινία και έχει συνεχιστεί μέχρι σήμερα με συνολικά 12 ταινίες, καθιστώντας την μία από τις μεγαλύτερες και πιο επιτυχημένες σειρές τρόμου στην ιστορία του κινηματογράφου.

Οι άλλες επιλογές, αν και επίσης γνωστές σειρές τρόμου, δεν έχουν παράγει τόσες πολλές συνέχειες όσο η ""Παρασκευή και 13η"".",
"Ποιο από αυτά καθιστά τον προσδιορισμό της εξελικτικής συγγένειας διαφορετικών ειδών με βάση την αλληλουχία αμινοξέων ομόλογων πρωτεϊνών γενικά λιγότερο ακριβή από τους προσδιορισμούς της συγγένειας που βασίζονται στις νουκλεοτιδικές αλληλουχίες ομόλογων γονιδίων;
A.Σιωπηλές μεταλλάξεις
B.Διπλασιασμός γονιδίων
C.Συμβάντα μετατόπισης που αλλάζουν τις αλληλουχίες γονιδίων
D.Διασταύρωση",A,"Η σωστή απάντηση είναι Α. Σιωπηλές μεταλλάξεις.

Οι σιωπηλές μεταλλάξεις είναι αλλαγές στην αλληλουχία των νουκλεοτιδίων ενός γονιδίου που δεν οδηγούν σε αλλαγή στην αλληλουχία των αμινοξέων της αντίστοιχης πρωτεΐνης. Αυτό σημαίνει ότι οι σιωπηλές μεταλλάξεις δεν επηρεάζουν την πρωτεϊνική ακολουθία, αλλά μπορούν να επηρεάσουν την εξελικτική συγγένεια μεταξύ ειδών όπως προσδιορίζεται από την ανάλυση αλληλουχίας αμινοξέων.

Αντίθετα, οι άλλες επιλογές (B, C, D) δεν επηρεάζουν άμεσα την ακρίβεια του προσδιορισμού της εξελικτικής συγγένειας με βάση την αλληλουχία αμινοξέων σε σύγκριση με την ανάλυση νουκλεοτιδικών αλληλουχιών.",
"Η πλάνη της εγκωμιαστικής προσωπικότητας είναι ένας συγκεκριμένος τύπος
A.Η πλάνη του ατυχήματος
B.Ψευδές δίλημμα
C.Ζητώντας την ερώτηση
D.Κυκλική συλλογιστική",A,"Η σωστή απάντηση είναι:

C. Ζητώντας την ερώτηση

Η πλάνη της εγκωμιαστικής προσωπικότητας είναι ένας συγκεκριμένος τύπος λογικής πλάνης που συνίσταται στο να ζητάμε από κάποιον να απαντήσει σε μια ερώτηση που περιέχει ήδη μια θετική αξιολόγηση του ατόμου που ρωτάμε. Αυτό οδηγεί τον ερωτώμενο να επιβεβαιώσει αυτή την αξιολόγηση, ακόμα και αν δεν συμφωνεί με αυτήν.

Οι άλλες επιλογές δεν αντιστοιχούν σε αυτόν τον τύπο λογικής πλάνης:

A. Η πλάνη του ατυχήματος είναι διαφορετικός τύπος πλάνης.
B. Το ψευδές δίλημμα είναι επίσης διαφορετικός τύπος πλάνης.
D. Η κυκλική συλλογιστική δεν είναι ο ορισμός της πλάνης της εγκωμιαστικής προσωπικότητας.",
"Οι μαθητές διεξάγουν μια άσκηση διαχωρισμού φυτικών χρωστικών ουσιών που απαιτεί τη χρήση ενός κλειστού θαλάμου χρωματογραφίας με μικρή ποσότητα ακετόνης στον πυθμένα του θαλάμου. Οι προειδοποιήσεις ασφαλείας για την ακετόνη περιλαμβάνουν τη δήλωση ότι είναι ερεθιστικό για τα μάτια και το δέρμα και έχει εύφλεκτους ατμούς. Από τα παρακάτω, ποιες προφυλάξεις ασφαλείας πρέπει να λαμβάνουν οι μαθητές κατά τη διεξαγωγή της άσκησης;
A.Τοποθέτηση γαντιών επιβραδυντικών πυρκαγιάς για τη μεταφορά του θαλάμου σε απαγωγό εάν η ακετόνη πιάσει φωτιά
B.Τοποθέτηση του θαλάμου σε κλειστό, σκοτεινό περίβλημα για τη διάρκεια του διαχωρισμού χρωστικών ουσιών
C.Φορώντας δερμάτινα γάντια και καλύπτοντας τη μύτη και το στόμα με μάσκα σωματιδίων
D.Φορώντας γυαλιά και γάντια τύπου νιτριλίου και κρατώντας όλους τους περιέκτες ακετόνης κλειστούς",D,"Η σωστή απάντηση είναι η D.

Οι μαθητές πρέπει να φορούν γυαλιά και γάντια τύπου νιτριλίου για να προστατευτούν από την ερεθιστική φύση της ακετόνης στα μάτια και το δέρμα. Επίσης, πρέπει να κρατούν όλους τους περιέκτες ακετόνης κλειστούς για να αποφύγουν την έκθεση στους εύφλεκτους ατμούς.

Η επιλογή A δεν είναι σωστή, καθώς δεν απαιτείται η μεταφορά του θαλάμου σε απαγωγό εάν η ακετόνη πιάσει φωτιά. Η επιλογή B δεν είναι σωστή, καθώς δεν απαιτείται να τοποθετηθεί ο θάλαμος σε κλειστό, σκοτεινό περίβλημα. Η επιλογή C δεν είναι σωστή, καθώς δεν απαιτείται να φορούν δερμάτινα γάντια και μάσκα σωματιδίων.",
"Αυτή η ερώτηση αναφέρεται στις ακόλουθες πληροφορίες.
«Οι σπόροι των ολοκληρωτικών καθεστώτων καλλιεργούνται από τη δυστυχία και την ένδεια. Εξαπλώνονται και αναπτύσσονται στο κακό έδαφος της φτώχειας και της διαμάχης. Φτάνουν στην πλήρη ανάπτυξή τους όταν η ελπίδα ενός λαού για μια καλύτερη ζωή έχει πεθάνει. Πρέπει να κρατήσουμε αυτή την ελπίδα ζωντανή. . . . Μεγάλες ευθύνες μας έχει ανατεθεί από την ταχεία εξέλιξη των γεγονότων. . . . Είμαι βέβαιος ότι το Κογκρέσο θα αντιμετωπίσει αυτές τις ευθύνες ευθέως».
Πρόεδρος Χάρι Τρούμαν, 1947
Οι ιδέες που εκφράζονται στο παραπάνω απόσπασμα αντικατοπτρίζουν πιο άμεσα ποια από τις ακόλουθες συνέχειες στην ιστορία των ΗΠΑ;
A.Συζητήσεις σχετικά με τη σχέση μεταξύ του Κογκρέσου και του προέδρου.
B.Συζητήσεις σχετικά με τη χρήση στρατιωτικής δύναμης σε ασταθείς καταστάσεις.
C.Συζητήσεις σχετικά με το ρόλο των Ηνωμένων Πολιτειών στις παγκόσμιες υποθέσεις.
D.Συζητήσεις σχετικά με τον σωστό ρόλο των πολιτικών κομμάτων.",C,"Η σωστή απάντηση είναι η C. Συζητήσεις σχετικά με το ρόλο των Ηνωμένων Πολιτειών στις παγκόσμιες υποθέσεις.

Το απόσπασμα αναφέρεται στην ανάγκη των ΗΠΑ να αναλάβουν μεγάλες ευθύνες στην ταχέως εξελισσόμενη παγκόσμια κατάσταση, υπονοώντας ότι οι ΗΠΑ πρέπει να παίξουν ενεργό ρόλο στις παγκόσμιες υποθέσεις για να αντιμετωπίσουν την απειλή των ολοκληρωτικών καθεστώτων. Αυτό αντικατοπτρίζει άμεσα τις συζητήσεις σχετικά με το ρόλο των ΗΠΑ στις παγκόσμιες υποθέσεις, ιδιαίτερα κατά τη διάρκεια της Ψυχρής Πολέμου.

Οι άλλες επιλογές (Α, Β, Δ) δεν αντικατοπτρίζονται τόσο άμεσα στο απόσπασμα.",
"Ένας αριθμός, στρογγυλοποιημένος στην πλησιέστερη χιλιάδα, είναι 47.000. Ποιος αριθμός θα μπορούσε να είναι ο αριθμός που στρογγυλοποιήθηκε;
A.46,295
B.46,504
C.47,520
D.47,924",B,"Για να βρούμε τον αριθμό που στρογγυλοποιήθηκε στην πλησιέστερη χιλιάδα, πρέπει να βρούμε ποιος αριθμός βρίσκεται μεταξύ 46.500 και 47.500.

Ας εξετάσουμε τις επιλογές:

A. 46,295 - Αυτός ο αριθμός είναι μικρότερος από 46.500, οπότε δεν μπορεί να είναι ο αριθμός που στρογγυλοποιήθηκε.

B. 46,504 - Αυτός ο αριθμός είναι μεταξύ 46.500 και 47.500, οπότε μπορεί να είναι ο αριθμός που στρογγυλοποιήθηκε.

C. 47,520 - Αυτός ο αριθμός είναι μεγαλύτερος από 47.500, οπότε δεν μπορεί να είναι ο αριθμός που στρογγυλοποιήθηκε.

D. 47,924 - Αυτός ο αριθμός είναι μεγαλύτερος από 47.500, οπότε δεν μπορεί να είναι ο αριθμός που στρογγυλοποιήθηκε.

Επομένως, η σωστή απάντηση είναι η B. 46,504.",
"Ποιος από τους ακόλουθους παράγοντες θα μπορούσε να θεωρηθεί παράγοντας «έλξης» για τη Riva όταν εξετάζει μια μετακόμιση από την Ινδία στις Ηνωμένες Πολιτείες;
A.Άθλια φτώχεια
B.Καλύτερη δουλειά και υψηλότεροι μισθοί
C.Το σύστημα καστών της Ινδίας
D.Βία στη γειτονιά της",B,"Η σωστή απάντηση είναι:

B. Καλύτερη δουλειά και υψηλότεροι μισθοί

Ένας από τους βασικούς παράγοντες που θα μπορούσαν να θεωρηθούν ως «παράγοντες έλξης» για τη Riva όταν εξετάζει μια μετακόμιση από την Ινδία στις Ηνωμένες Πολιτείες είναι η προοπτική καλύτερης δουλειάς και υψηλότερων μισθών. Οι οικονομικές ευκαιρίες και το υψηλότερο βιοτικό επίπεδο που προσφέρουν οι ΗΠΑ σε σύγκριση με την Ινδία μπορεί να αποτελέσουν σημαντικό κίνητρο για τη μετακόμιση.

Οι άλλες επιλογές δεν αποτελούν τόσο ισχυρούς παράγοντες έλξης. Η φτώχεια στην Ινδία είναι μάλλον παράγοντας «ώθησης» παρά έλξης. Το σύστημα καστών και η βία στη γειτονιά της είναι επίσης πιο πιθανό να αποτελέσουν παράγοντες «ώθησης» παρά έλξης.",
"Σε σύγκριση με τα πολιτικά κόμματα σε χώρες όπως η Αγγλία και το Ισραήλ, τα οποία έχουν πολυκομματικά συστήματα, τα αμερικανικά πολιτικά κόμματα είναι
A.λιγότερο ενδιαφέρονται να επηρεάσουν το αποτέλεσμα των εκλογών
B.λιγότερο σαφώς ταυτισμένες με συνεπείς πολιτικές ιδεολογίες
C.λιγότερο αποτελεσματική στη συγκέντρωση χρημάτων από πολιτικούς υποστηρικτές
D.να αντικατοπτρίζουν καλύτερα τους στόχους ολόκληρων των εκλογικών περιφερειών τους",B,"Η σωστή απάντηση είναι η B.

Τα αμερικανικά πολιτικά κόμματα είναι γενικά λιγότερο σαφώς ταυτισμένα με συνεπείς πολιτικές ιδεολογίες σε σύγκριση με τα πολυκομματικά συστήματα χωρών όπως η Αγγλία και το Ισραήλ.

Τα αμερικανικά κόμματα τείνουν να είναι πιο ευρείες συμμαχίες που περιλαμβάνουν διάφορες ιδεολογικές τάσεις, σε αντίθεση με τα πολυκομματικά συστήματα όπου τα κόμματα είναι πιο ξεκάθαρα ταυτισμένα με συγκεκριμένες ιδεολογίες.

Οι επιλογές A, C και D δεν αντικατοπτρίζουν ακριβώς τις διαφορές μεταξύ των αμερικανικών κομμάτων και των πολυκομματικών συστημάτων.",
"Η αρνητική υπολειμματική αυτοσυσχέτιση υποδεικνύεται από ποιο από τα ακόλουθα;
A.Ένα κυκλικό μοτίβο στα υπολείμματα
B.Ένα εναλλασσόμενο μοτίβο στα υπολείμματα
C.Μια πλήρης τυχαιότητα στα υπολείμματα
D.Υπολείμματα που είναι όλα κοντά στο μηδέν",B,"Η σωστή απάντηση είναι:

B. Ένα εναλλασσόμενο μοτίβο στα υπολείμματα

Η αρνητική υπολειμματική αυτοσυσχέτιση υποδεικνύεται από ένα εναλλασσόμενο μοτίβο στα υπολείμματα. Αυτό σημαίνει ότι οι διαδοχικές τιμές των υπολειμμάτων τείνουν να έχουν αντίθετο πρόσημο, δηλαδή εναλλάσσονται μεταξύ θετικών και αρνητικών τιμών.

Τα άλλα χαρακτηριστικά δεν υποδεικνύουν αρνητική υπολειμματική αυτοσυσχέτιση:

A. Ένα κυκλικό μοτίβο στα υπολείμματα υποδεικνύει περιοδικότητα, όχι αρνητική αυτοσυσχέτιση.
C. Μια πλήρης τυχαιότητα στα υπολείμματα δεν υποδεικνύει καμία μορφή αυτοσυσχέτισης.
D. Υπολείμματα που είναι όλα κοντά στο μηδέν υποδεικνύουν ότι το μοντέλο προσαρμόζεται καλά στα δεδομένα, αλλά δεν σχετίζονται με την αρνητική αυτοσυσχέτιση.",
"Αυτή η ερώτηση αναφέρεται στις ακόλουθες πληροφορίες.
Πρώτα πρέπει να παρατηρήσουμε ότι ο κόσμος έχει σφαιρική μορφή, εν μέρει επειδή αυτή η μορφή είναι ένα τέλειο σύνολο που δεν απαιτεί αρθρώσεις, είναι η πιο πλήρης από όλες, εν μέρει επειδή κάνει την πιο ευρύχωρη μορφή, η οποία είναι η πλέον κατάλληλη για να περιέχει και να διατηρεί τα πάντα. ή πάλι επειδή όλα τα συστατικά μέρη του σύμπαντος, δηλαδή ο ήλιος, η σελήνη και οι πλανήτες εμφανίζονται με αυτή τη μορφή. ή επειδή όλα προσπαθούν να επιτύχουν αυτή τη μορφή, όπως φαίνεται στην περίπτωση σταγόνων νερού και άλλων υγρών σωμάτων αν προσπαθήσουν να αυτοπροσδιοριστούν. Έτσι κανείς δεν θα αμφιβάλλει ότι αυτή η μορφή ανήκει στα ουράνια σώματα. ...
Το ότι η γη είναι επίσης σφαιρική είναι επομένως πέρα από κάθε αμφιβολία, επειδή πιέζει από όλες τις πλευρές στο κέντρο της. Αν και λόγω των υψομέτρων των βουνών και των κοιλοτήτων των κοιλάδων ένας τέλειος κύκλος δεν μπορεί να γίνει κατανοητός, ωστόσο αυτό δεν επηρεάζει τη γενική σφαιρική φύση της γης. ...
Όπως έχει ήδη αποδειχθεί ότι η γη έχει τη μορφή σφαίρας, πρέπει να εξετάσουμε αν μια κίνηση συμπίπτει επίσης με αυτή τη μορφή και ποια θέση κατέχει η γη στο σύμπαν. ... Η μεγάλη πλειοψηφία των συγγραφέων φυσικά συμφωνεί ότι η γη βρίσκεται ακίνητη στο κέντρο του σύμπαντος και θεωρεί αδιανόητο και γελοίο να υποθέσουμε το αντίθετο. Αλλά αν το θέμα σταθμιστεί προσεκτικά, θα φανεί ότι το ζήτημα δεν έχει ακόμη διευθετηθεί και επομένως σε καμία περίπτωση δεν πρέπει να αντιμετωπιστεί ελαφρά τη καρδία. Κάθε αλλαγή τόπου που παρατηρείται οφείλεται, δηλαδή, σε μια κίνηση του παρατηρούμενου αντικειμένου ή του παρατηρητή, ή σε κινήσεις και των δύο. ... Τώρα είναι από τη γη που παρατηρείται η επανάσταση των ουρανών και παράγεται για τα μάτια μας. Επομένως, αν η γη δεν υφίσταται καμία κίνηση, αυτή η κίνηση πρέπει να λάβει χώρα σε όλα έξω από τη γη, αλλά προς την αντίθετη κατεύθυνση από ό, τι αν τα πάντα στη γη κινούνταν, και αυτού του είδους είναι η καθημερινή επανάσταση. Έτσι, αυτό φαίνεται να επηρεάζει ολόκληρο το σύμπαν, δηλαδή τα πάντα έξω από τη γη με μοναδική εξαίρεση την ίδια τη γη. Αν, ωστόσο, κάποιος έπρεπε να παραδεχτεί ότι αυτή η κίνηση δεν ήταν χαρακτηριστική των ουρανών, αλλά ότι η γη περιστρεφόταν από τη δύση προς την ανατολή, και αν αυτό εξεταστεί προσεκτικά σε σχέση με τη φαινομενική ανατολή και δύση του ήλιου, της σελήνης και των αστεριών, θα ανακαλυπτόταν ότι αυτή ήταν η πραγματική κατάσταση.
Νικόλαος Κοπέρνικος, Οι επαναστάσεις των ουράνιων σωμάτων, 1543
Το απόσπασμα μπορεί να χρησιμοποιηθεί ως απόδειξη ότι ο Κοπέρνικος διέφερε από τους παραδοσιακούς, αριστοτελικούς φυσικούς φιλοσόφους της εποχής του, επειδή πρότεινε ότι
A.Ο κόσμος είναι σφαιρικός
B.η Γη είναι σφαιρική
C.Ο κόσμος είναι γεωστατικός
D.η Γη δεν είναι στάσιμη",D,"Η σωστή απάντηση είναι D. η Γη δεν είναι στάσιμη.

Από το απόσπασμα, μπορούμε να δούμε ότι ο Κοπέρνικος αμφισβητούσε την παραδοσιακή άποψη ότι η Γη βρίσκεται ακίνητη στο κέντρο του σύμπαντος. Αντίθετα, ο Κοπέρνικος υποστήριζε ότι η Γη περιστρέφεται γύρω από τον εαυτό της, με αποτέλεσμα την εμφάνιση της ημερήσιας περιστροφής των ουρανίων σωμάτων.

Οι επιλογές Α και Β είναι επίσης σωστές, καθώς ο Κοπέρνικος αναγνώριζε τη σφαιρική μορφή του κόσμου και της Γης. Ωστόσο, η επιλογή D είναι η πιο σημαντική διαφορά του Κοπέρνικου από τους παραδοσιακούς φυσικούς φιλοσόφους της εποχής του.

Η επιλογή C ""Ο κόσμος είναι γεωστατικός"" δεν ισχύει, καθώς ο Κοπέρνικος αμφισβητούσε την παραδοσιακή γεωκεντρική άποψη.",
"Οι μεσήλικες ενήλικες φαίνεται να είναι περισσότερο ____ από τους μεγαλύτερους ή νεότερους ενήλικες
A.Παραγωγική
B.Νευρωτικός
C.Ευχάριστος
D.Βέβαιος",A,"Η σωστή απάντηση είναι B. Νευρωτικός.

Οι μεσήλικες ενήλικες (ηλικίας περίπου 40-60 ετών) φαίνεται να είναι περισσότερο νευρωτικοί σε σύγκριση με τους μεγαλύτερους ή νεότερους ενήλικες. Αυτό μπορεί να οφείλεται σε διάφορους παράγοντες, όπως το άγχος που προκύπτει από την ανάγκη να ανταποκριθούν σε πολλαπλές υποχρεώσεις και ρόλους, καθώς και τις αλλαγές που συμβαίνουν σε αυτή την ηλικία (π.χ. επαγγελματικές, οικογενειακές, υγείας).

Οι επιλογές Α (παραγωγική), Γ (ευχάριστος) και Δ (βέβαιος) δεν αντιστοιχούν στα χαρακτηριστικά που συνήθως αποδίδονται στους μεσήλικες ενήλικες.",
"Ένας ασθενής υποφέρει από σπασμένο λαιμό με βλάβη στο νωτιαίο μυελό στο επίπεδο του έκτου αυχενικού σπονδύλου.
A.Δεν θα μπορούν να αναπνεύσουν χωρίς υποστήριξη ζωής.
B.Θα μπορούν να αναπνέουν μόνο ήσυχα.
C.Είναι αδύνατο να προβλεφθεί επίδραση στην αναπνοή.
D.Η αναπνοή δεν θα επηρεαστεί.",B,"Η σωστή απάντηση είναι η A. Δεν θα μπορούν να αναπνεύσουν χωρίς υποστήριξη ζωής.

Εξήγηση:

Μια βλάβη στο νωτιαίο μυελό στο επίπεδο του έκτου αυχενικού σπονδύλου θα επηρεάσει σημαντικά την αναπνευστική λειτουργία του ασθενούς. Αυτό οφείλεται στο γεγονός ότι σε αυτό το επίπεδο βρίσκονται οι νευρικές ίνες που ελέγχουν τους αναπνευστικούς μύες, συμπεριλαμβανομένου του διαφράγματος.

Με μια τέτοια βλάβη, ο ασθενής δεν θα μπορεί να αναπνέει αυτόνομα, καθώς θα έχει παράλυση των αναπνευστικών μυών. Συνεπώς, θα χρειάζεται υποστήριξη της αναπνοής με μηχανικό αερισμό, δηλαδή υποστήριξη ζωής.

Οι επιλογές B, C και D είναι λανθασμένες, καθώς ο ασθενής δεν θα μπορεί να αναπνέει μόνος του, δεν είναι αδύνατο να προβλεφθεί η επίδραση στην αναπνοή, και η αναπνοή θα επηρεαστεί σημαντικά.",
