Question,CorrectAnswer,GivenAnswer,Correct
"Sammenlignet med politiske partier i lande som England og Israel, som begge har flerpartisystemer, er amerikanske politiske partier
A.mindre interesseret i at påvirke valgresultatet
B.mindre klart identificeret med konsekvente politiske ideologier
C.mindre effektiv til at skaffe penge fra politiske tilhængere
D.bedre i stand til at afspejle målene for hele deres valgkreds",B,B.mindre klart identificeret med konsekvente politiske ideologier,B
"Negativ resterende autokorrelation er angivet med hvilket af følgende?
A.Et cyklisk mønster i resterne
B.Et vekslende mønster i resterne
C.En fuldstændig tilfældighed i resterne
D.Rester, der alle er tæt på nul",B,A.Et cyklisk mønster i resterne,A
"Hvilke af følgende egenskaber er generelt i overensstemmelse med voldtægt?
A.Brug af overdreven magt
B.overlagt
C.seksuelt motiveret
D.involverer brug af et våben",C,"A. Brug af overdreven magt
C. Seksuelt motiveret",A
"En patient lider af en brudt hals med beskadigelse af rygmarven på niveauet af den sjette livmoderhvirvel.
A.De vil ikke være i stand til at trække vejret uden livsstøtte.
B.De vil kun være i stand til at trække vejret stille.
C.Det er umuligt at forudsige en effekt på vejrtrækningen.
D.Åndedræt vil være upåvirket.",B,A. De vil ikke være i stand til at trække vejret uden livsstøtte.,A
"Hvad er et replay-angreb?
A.Når hackeren svarer på en meddelelse, der er sendt til ham af systemet
B.Et angreb, der kontinuerligt gentages og undersøger for en svaghed
C.Et angreb, der bruger systemets egne budskaber og derfor ikke kan forsvares imod
D.Angriberen sender en optaget besked igen, og webstedet accepterer dens og reagerer til angriberens fordel",D,"B.Et angreb, der kontinuerligt gentages og undersøger for en svaghed",B
"Erklæring 1 | I en gruppe (ab)^{-2} = b^{-2}a^{-2}. Erklæring 2 | I en gruppe (ab)^n = a^nb^n.
A.Sandt nok, sandt
B.Falsk, falsk
C.Sandt nok, falsk
D.Falsk, sandt",B,"C. Sandt nok, falsk

Erklæring 1 er sand, mens erklæring 2 er falsk.",C
"Hvorfor er Parfit imod ligestilling?
A.Han hævder, at et ulige samfund er uundgåeligt.
B.Han hævder, at vi ved at prioritere de fattiges behov kan øge ligheden.
C.Han hævder, at vi hver især er ansvarlige for vores fattigdom.
D.Han afviser helt tanken om lighed.",B,D.Han afviser helt tanken om lighed.,D
"Spændingen induceret i en induktor er repræsenteret som,
A.produkt af dets induktans og strøm gennem det.
B.forholdet mellem dets induktans og strøm gennem det.
C.forholdet mellem strøm gennem det og dets induktans.
D.produkt af dets induktans og hastighed for ændring af strøm gennem det.",D,A. produkt af dets induktans og strøm gennem det.,A
"Hvilke af disse gyserfilm skabte flest efterfølgere?
A.Skrig'
B.Kæber'
C.Halloween'
D.Fredag d. 13.«",D,D. Fredag d. 13.,D
"Dette spørgsmål vedrører følgende oplysninger.
""Ja, da både fatwaerne hos fremtrædende [lærde], der baserer deres mening på både fornuft og tradition, og konsensus i det sunnimuslimske samfund er enige om, at den gamle forpligtelse til udryddelse, udryddelse og uddrivelse af ond innovation må være målet for vores ophøjede stræben, for ""religiøs nidkærhed er en sejr for troen på Gud den velgørende""; derefter, i overensstemmelse med profetens ord (fred med ham!) ""Den, der indfører ond fornyelse i vores orden, skal udvises"" og ""Den, der gør noget imod vores orden, skal udvises,"" handling er blevet nødvendig og nødvendig ...""
Brev fra osmanniske sultan Selim I til safavid Shah Ismail I, 1514
Safaviderne tiltrak vrede fra islamiske imperier som det osmanniske imperium og mogulrigerne, primært fordi safaviderne
A.var et ekspansionistisk imperium geografisk placeret mellem to andre ekspansionister
B.afviste islams centrale principper
C.slavebandt kristne og gjorde dem til safavidiske krigere
D.Ismail proklamerede sig selv som kalif",A,A.var et ekspansionistisk imperium geografisk placeret mellem to andre ekspansionister,A
"Dette spørgsmål vedrører følgende oplysninger.
Jeg går langs kolonnen og spørger, hvad der foregår.
En soldat siger simpelthen: ""De kalder mere op hver dag.
""Nogle af os blev sendt nordpå til den gule flod i en alder af femten,
Og nu klokken fyrre er vi på vej til garnisonerne i vest.
På vores første tur måtte landsbylederen binde vores bandannas for os.
Da vi kom tilbage, var vores hår hvidt, men der er stadig mere uro.
Grænsegarnisonerne løber med blod, nok til at fylde et hav,
Men Martial Emperors territoriale ambitioner er endnu ikke toppet.
I de hundrede distrikter øst for bjergene, i hele Han's land,
Der må være ti tusinde landsbyer, som brambles nu angriber.
Selvom koner er stærke nok til at håndtere en hakke og plov,
Afgrøderne vokser hver vej, markerne er alle et rod.
Det er sværest for Shanxi-mændene med deres ry som krigere:
De er rundet op som hunde eller kyllinger, hver mand imponeret.
""Men sir, selvom det er godt af dig at spørge,
At klage er ikke en del af soldatens opgave.
Vi kan kun ryste på hovedet. Tag denne vinter:
Shanxi-tropperne blev aldrig sendt hjem.
Distriktsofficererne kræver grundskyld,
Men hvor skal det komme fra? Sagt om nogen som man ikke kan få penge fra!
Jeg synes ærlig talt, at det er uheld at føde en søn nu,
Det er bedre at have en datter: i det mindste kan hun gifte sig
Og bo hos naboerne ved siden af.
Men en søn vil ende med at ligge på en fjern prærie.""
Du Fu, ""Balladen om hærens vogne"", ca. 750 e.v.t.
Digtet giver bevis for hvilket af følgende med hensyn til kønsforhold i Tang-samfundet?
A.Konfucianske forhold mellem mand og kone var stadig stærke i Tang-samfundet.
B.Kejserlige reskripter understregede fødslen af dygtige sønner over døtre for at opfylde værnepligtskvoter.
C.Landbrugsarbejdet kan deles af både kvinder og mænd.
D.Traditionelle kinesiske kønsrelationer blev vendt under kejserinde Wu Zetians regeringstid.",C,C. Landbrugsarbejdet kan deles af både kvinder og mænd.,C
"Virksomheder engagerer sig i sociale regnskaber på grund af krav fra _________ for at identificere ________, forbedre ___________ og tilskynde til _________ og ___________
A.Interessenter, Risici, Interessentstyring, Ansvarlighed, Gennemsigtighed
B.Interessenter, Ansvarlighed, Gennemsigtighed, Risici, Interessenthåndtering
C.Interessenter, Ansvarlighed, Risici, Interessenter, Stakeholder Management
D.Interessenter, Interessentstyring, Gennemsigtighed, Risici, Ansvarlighed",A,"A.Interessenter, Risici, Interessentstyring, Ansvarlighed, Gennemsigtighed",A
"En afgift, der pålægges en leverandør, vil sandsynligvis blive væltet over på forbrugeren i form af prisstigninger, hvis
A.Priselasticiteten i efterspørgslen er meget elastisk.
B.Priselasticiteten i efterspørgslen er meget uelastisk.
C.Priselasticitet i efterspørgslen er enhedselastisk.
D.Lønelasticiteten i efterspørgslen er meget elastisk.",B,B.Priselasticiteten i efterspørgslen er meget uelastisk.,B
"Noget af Mars' vand er frosset i jorden og iskapperne, og noget gik tabt på grund af solvindens stripping, men meget af det oprindelige vand menes at være gået tabt gennem en anden mekanisme. Hvad skete der med dette ""tabte"" vand?
A.Det blev fjernet af magnetfeltet, da det hurtigt faldt i styrke
B.Det blev brudt ind i brint og ilt af ultraviolet lys, og brinten gik tabt gennem termisk flugt
C.det blev fortæret af en civilisation af tørstige marsmænd
D.Det blev fordampet i en periode med intens vulkanisme og gik tabt for rummet gennem termisk flugt",B,"B.Det blev brudt ind i brint og ilt af ultraviolet lys, og brinten gik tabt gennem termisk flugt",B
"Identificer forløberen for følgende betingede forslag: Bierne vinder kun deres første spil, hvis enten Aardvarks eller Chipmunks ikke vinder deres første spil.
A.Aardvarks vinder ikke deres første kamp.
B.Bierne vinder deres første spil.
C.Jordegern vinder ikke deres første kamp.
D.Enten Aardvarks eller Chipmunks vinder ikke deres første spil.",B,Forløberen for det betingede forslag er: Enten Aardvarks eller Chipmunks vinder ikke deres første spil.,D
"I et seriekredsløb, hvis strømmen i en lampe er 2 A, er strømmen i lampen ved siden af den
A.halvdelen, 1 A
B.02:00
C.Afhænger af hvilken lampe der er tættere på batteriet
D.Ikke nok information til at sige",B,"A. halvdelen, 1 A

Da seriekredsløb har samme strømstyrke i alle komponenter, vil strømmen i den anden lampe også være 2 A.",D
"Økonomien befinder sig i en dyb recession. Hvilke af følgende udsagn om pengepolitikken er korrekte i betragtning af denne økonomiske situation?
A.Ekspansiv politik vil kun forværre recessionen.
B.Ekspansiv politik øger i høj grad den samlede efterspørgsel, hvis investeringerne er følsomme over for ændringer i rentesatsen.
C.Kontraktiv politik er den rette stimulans for investeringer og forbrug.
D.Hvis efterspørgslen efter penge er helt elastisk, kan ekspansiv pengepolitik være ret effektiv.",B,"B.Ekspansiv politik øger i høj grad den samlede efterspørgsel, hvis investeringerne er følsomme over for ændringer i rentesatsen. 
D.Hvis efterspørgslen efter penge er helt elastisk, kan ekspansiv pengepolitik være ret effektiv.",B
"Dette spørgsmål vedrører følgende oplysninger.
Først må vi bemærke, at kosmos er kugleformet i form, dels fordi denne form, der er en perfekt helhed, der ikke kræver led, er den mest komplette af alle, dels fordi den gør den mest rummelige form, som er bedst egnet til at indeholde og bevare alt; eller igen fordi alle universets bestanddele, det vil sige solen, månen og planeterne vises i denne form; eller fordi alt stræber efter at opnå denne form, som det fremgår af vanddråber og andre væskelegemer, hvis de forsøger at definere sig selv. Så ingen vil tvivle på, at denne form tilhører de himmelske kroppe. ...
At jorden også er kugleformet er derfor hævet over enhver tvivl, fordi den presser fra alle sider på sit centrum. Selvom en perfekt cirkel ikke kan forstås på grund af bjergenes højder og dalenes fordybninger, påvirker dette dog ikke jordens generelle sfæriske natur. ...
Da det allerede er vist, at jorden har form af en kugle, må vi overveje, om en bevægelse også falder sammen med denne form, og hvilken plads jorden har i universet. ... Det store flertal af forfattere er naturligvis enige om, at jorden står stille i universets centrum, og anser det for utænkeligt og latterligt at antage det modsatte. Men hvis sagen nøje afvejes, vil det ses, at spørgsmålet endnu ikke er afgjort og derfor på ingen måde skal betragtes let. Enhver ændring af sted, der observeres, skyldes nemlig en bevægelse af det observerede objekt eller observatøren eller bevægelser af begge. ... Nu er det fra jorden, at himlens revolution observeres, og den produceres for vores øjne. Derfor, hvis jorden ikke undergår nogen bevægelse, må denne bevægelse finde sted i alt uden for jorden, men i den modsatte retning, end hvis alt på jorden bevægede sig, og af denne art er den daglige revolution. Så dette ser ud til at påvirke hele universet, det vil sige alt uden for jorden med den eneste undtagelse af jorden selv. Hvis man imidlertid skulle indrømme, at denne bevægelse ikke var særegen for himlen, men at jorden drejede fra vest til øst, og hvis dette blev nøje overvejet med hensyn til solens, månens og stjernernes tilsyneladende opgang og nedgang, ville det blive opdaget, at dette var den virkelige situation.
Nicolas Copernicus, De himmelske legemers revolutioner, 1543
Passagen kan bruges som bevis for, at Copernicus adskilte sig fra de traditionelle, aristoteliske naturfilosoffer på sin tid, fordi han foreslog, at
A.Kosmos er sfærisk
B.Jorden er sfærisk
C.Kosmos er geostatisk
D.Jorden er ikke stationær",D,"D. Jorden er ikke stationær

Copernicus adskilte sig fra de traditionelle, aristoteliske naturfilosoffer ved at foreslå, at jorden ikke står stille i universets centrum, men derimod drejer sig fra vest til øst. Dette var en radikal idé på hans tid, da det modsatte blev betragtet som utænkeligt og latterligt.",D
"Studerende gennemfører en plantepigmentseparationsøvelse, der kræver, at de bruger et lukket kromatografikammer med en lille mængde acetone i bunden af kammeret. Sikkerhedsadvarsler for acetone omfatter erklæringen om, at det er øjen- og hudirriterende og har brandfarlige dampe. Af følgende 'hvilken sikkerhedsforanstaltning skal eleverne tage, mens de udfører øvelsen?
A.Tag brandhæmmende handsker på for at bære kammeret til en røghætte, hvis acetonen bryder i brand
B.Anbringelse af kammeret i et lukket, mørkt skab under pigmentseparationen
C.Brug læderhandsker og dækker næse og mund med en partikelmaske
D.Brug beskyttelsesbriller og handsker af nitriltypen og hold alle acetonebeholdere lukkede",D,"D. Brug beskyttelsesbriller og handsker af nitriltypen og hold alle acetonebeholdere lukkede

Det er vigtigt at beskytte øjnene og huden mod kontakt med acetone, da det kan forårsage irritation. Derudover er det vigtigt at holde acetonebeholdere lukkede for at forhindre fordampning af brandfarlige dampe. Det anbefales også at arbejde i et godt ventileret område for at reducere risikoen for indånding af dampe.",D
"En tank er i form af et trekantet prisme. Hvis den trekantede base har et areal på 116 kvadratfod, og tanken er 30 fod høj, hvor meget vand ville tanken indeholde, når den er fuld?
A.1725 fod^3
B.1740 fod^3
C.3480 fod^3
D.6960 fod^3",C,"For at finde ud af hvor meget vand tanken indeholder, skal vi først finde volumen af tanken. 

Volumen af et prisme kan findes ved at multiplicere arealet af basen med højden. 

Arealet af den trekantede base er 116 kvadratfod. 

Volumen = 116 kvadratfod * 30 fod = 3480 kubikfod

Så tanken ville indeholde 3480 kubikfod vand, hvilket svarer til mulighed C. 

Derfor er svaret: C. 3480 fod^3",C
"Hvilket af følgende er mest sandsynligt at producere stærkere økonomisk vækst over tid?
A.Hurtigere forbrug af naturressourcer.
B.Højere analfabetisme blandt voksne.
C.Et faldende lager af kapitalgoder.
D.Skattefradrag for investeringer.",D,"D. Skattefradrag for investeringer. 

Skattefradrag for investeringer kan øge incitamentet for virksomheder til at investere i produktionskapacitet og teknologisk udvikling, hvilket kan føre til øget produktivitet og økonomisk vækst over tid. De andre muligheder (hurtigere forbrug af naturressourcer, højere analfabetisme blandt voksne, og et faldende lager af kapitalgoder) vil sandsynligvis have en negativ effekt på økonomisk vækst.",D
"En programmør skrev programmet nedenfor. Programmet bruger en liste over tal kaldet numList. Programmet er beregnet til at vise summen af tallene på listen.
 sum ← numList [1]
 FOR HVER værdi I numList
 Sum ← sum + værdi
 VIS sum
 For at teste programmet initialiserer programmøren numList til [0, 1, 4, 5]. Programmet viser 10, og programmøren konkluderer, at programmet virker efter hensigten. Hvilket af følgende er sandt?
A.Konklusionen er korrekt; Programmet fungerer efter hensigten.
B.Konklusionen er forkert; Programmet viser ikke den korrekte værdi for testsagen [0, 1, 4, 5].
C.Konklusionen er forkert; Brug af testsagen [0, 1, 4, 5] er ikke tilstrækkelig til at konkludere, at programmet er korrekt.
D.Konklusionen er forkert; Brug af testsagen [0, 1, 4, 5] bekræfter kun, at programmet fungerer for lister i stigende rækkefølge.",C,"B.Konklusionen er forkert; Programmet viser ikke den korrekte værdi for testsagen [0, 1, 4, 5]. 

Programmet starter med at initialisere sum til numList[1], hvilket er 1 i dette tilfælde. Derefter tilføjer det hver værdi i numList til sum. Men det burde starte med at initialisere sum til 0 i stedet for numList[1]. Derfor vil den korrekte sum for testsagen [0, 1, 4, 5] være 10, ikke 11 som programmet viser. Derfor er konklusionen om, at programmet virker efter hensigten, forkert.",B
"I xy-planet er grafen for x^(log y) = y^log x
A.Den åbne første kvadrant
B.en lukket kurve
C.en stråle i den åbne første kvadrant
D.Et enkelt punkt",A,"D. Et enkelt punkt

Grafen for ligningen x^(log y) = y^log x vil være et enkelt punkt i første kvadrant, da der kun er én løsning for x og y, der opfylder ligningen.",D
"Find $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"We can simplify the expression step by step:

$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~} = -\dfrac{1}{-3}\cdot\cfrac{1}{-\frac{1}{3}}$

First, simplify $\frac{1}{-\frac{1}{3}}$ by multiplying by the reciprocal:

$-\dfrac{1}{-3}\cdot\cfrac{1}{-\frac{1}{3}} = -\dfrac{1}{-3}\cdot\cfrac{1}{-\frac{1}{3}} = -\dfrac{1}{-3}\cdot\cfrac{3}{-1} = -\dfrac{1}{-3}\cdot(-3) = 1$

Therefore, the answer is $\boxed{A. 1}$.",A
"Koncentrationen af H+(aq) bestemmes i 1,0 M phenol, C6H5OH, opløsning. (Ka for phenol er 1 × 10^-10.)
A.1 × 10^-10 m
B.1 × 10^-9 m
C.1 × 10^-3 m
D.1 × 10^-5 m",D,"For at bestemme koncentrationen af H+(aq) i en 1,0 M phenolopløsning, skal vi først opstille en ligevægtsligning for dissociationen af phenol:

C6H5OH (aq) + H2O (l) ⇌ C6H5O- (aq) + H3O+ (aq)

Da Ka for phenol er 1 × 10^-10, kan vi opstille udtrykket for Ka:

Ka = [C6H5O-][H3O+] / [C6H5OH]

Vi ved, at [C6H5OH] = 1,0 M (da det er den oprindelige koncentration), og at [C6H5O-] = [H3O+] (da de dannes i en 1:1 forhold). Så udtrykket for Ka bliver:

1 × 10^-10 = x^2 / 1,0

x^2 = 1 × 10^-10

x = √(1 × 10^-10) = 1 × 10^-5 M

Så koncentrationen af H+(aq) i en 1,0 M phenolopløsning er 1 × 10^-5 M, hvilket svarer til svarmulighed D.",D
"Kvanteeffektiviteten af en fotondetektor er 0,1. Hvis der sendes 100 fotoner ind i detektoren, den ene efter den anden, registrerer detektoren fotoner
A.i gennemsnit 10 gange med en RMS-afvigelse på ca. 4
B.i gennemsnit 10 gange med en RMS-afvigelse på ca. 3
C.i gennemsnit 10 gange med en RMS-afvigelse på ca. 1
D.i gennemsnit 10 gange med en RMS-afvigelse på ca. 0,1",B,"B.i gennemsnit 10 gange med en RMS-afvigelse på ca. 3

Fotondetektorens kvanteeffektivitet på 0,1 betyder, at den i gennemsnit registrerer 10% af de fotoner, der sendes ind i den. Derfor vil den i gennemsnit registrere 10 fotoner ud af de 100, der sendes ind.

RMS-afvigelsen angiver spredningen i antallet af registrerede fotoner. Da detektoren har en kvanteeffektivitet på 0,1, vil der være en vis usikkerhed i antallet af registrerede fotoner. Denne usikkerhed kan beskrives ved en RMS-afvigelse.

Da RMS-afvigelsen er ca. 3, betyder det, at detektoren i gennemsnit vil registrere 10 fotoner med en usikkerhed på ca. 3 fotoner. Derfor vil detektoren i gennemsnit registrere 10 fotoner med en RMS-afvigelse på ca. 3.",B
"Find længden af kurven y = ln x mellem de punkter, hvor y = 1/2 og y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",C,"For at finde længden af kurven y = ln x mellem y = 1/2 og y = 1, skal vi først finde udtrykket for længden af en kurve i form af en integral.

Længden af en kurve y = f(x) mellem x = a og x = b er givet ved integralet:

L = ∫[a,b] √(1 + (f'(x))^2) dx

Her er f(x) = ln x, så f'(x) = 1/x. Vi skal finde udtrykket for længden af kurven mellem y = 1/2 og y = 1, hvilket svarer til x-værdierne x = e^(1/2) og x = e^1.

L = ∫[e^(1/2),e] √(1 + (1/x)^2) dx
L = ∫[e^(1/2),e] √(1 + 1/x^2) dx
L = ∫[e^(1/2),e] √(x^2 + 1)/x dx

Dette integral kan løses ved substitution. Lad u = x + 1/x, så du får du = 1 - 1/x^2 dx. Når du løser for dx, får du dx = (1 + 1/x^2) du.

L = ∫[e^(1/2),e] √u du
L = [2/3 * u^(3/2)] [e^(1/2),e]
L = 2/3 * (e^(3/2) - e)

Længden af kurven er derfor 2/3 * (e^(3/2) - e). Dette kan udregnes til ca. 1.36.

Så svaret er:

D. 1.36",D
"Rejser med en starthastighed på 1,5 × 10^6 m / s, kommer en proton ind i et område med konstant magnetfelt af størrelsesorden 1,5 T. Hvis protonens starthastighedsvektor gør en vinkel på 30 ° med magnetfeltet, beregnes protonens hastighed 4 s efter indtræden i magnetfeltet.
A.5,0 × 10^6 m/s
B.7,5 × 10^6 m/s
C.1,5 × 10^6 m/s
D.3,0 × 10^6 m/s",C,"For at beregne protonens hastighed 4 sekunder efter indtræden i magnetfeltet, kan vi bruge Lorentz-kraften, som er givet ved:

F = qvBsin(θ)

Hvor:
F er kraften
q er protonens ladning (elementarladning)
v er protonens hastighed
B er magnetfeltets styrke
θ er vinklen mellem protonens hastighedsvektor og magnetfeltet

Da protonen er positivt ladet, vil Lorentz-kraften være rettet mod højre, hvilket vil føre til en acceleration af protonen i retning af dens hastighedsvektor.

Vi kan også bruge Newtons anden lov til at finde accelerationen:

F = ma

Hvor:
m er protonens masse
a er protonens acceleration

Vi kan nu sætte disse ligninger sammen for at finde protonens acceleration og hastighed 4 sekunder efter indtræden i magnetfeltet.

Først beregner vi kraften:

F = (1.6 x 10^-19 C)(1.5 x 10^6 m/s)(1.5 T)sin(30°)
F = 3.6 x 10^-13 N

Nu kan vi finde accelerationen:

3.6 x 10^-13 N = (1.67 x 10^-27 kg)a
a = 2.16 x 10^14 m/s^2

Endelig kan vi finde protonens hastighed 4 sekunder senere ved at bruge accelerationen:

v = u + at
v = (1.5 x 10^6 m/s) + (2.16 x 10^14 m/s^2)(4 s)
v = 8.64 x 10^14 m/s

Så protonens hastighed 4 sekunder efter indtræden i magnetfeltet er 8.64 x 10^14 m/s, hvilket svarer til 8.64 x 10^6 m/s. Så det korrekte svar er ikke angivet i de muligheder, der er givet.",Not provided in the options
" Communidades de Base er forbundet med hvilket af følgende?
A.Biskop Oscar Romero
B.Modstand og fornyelse
C.Alle menneskers værdighed
D.Alt det ovenstående",D,D. Alt det ovenstående,D
"Moderne computermikrochips består primært af hvilket element?
A.Natrium
B.Silicium
C.Aluminium
D.Sølv",B,B. Silicium,B
"Nagel hævder, at problemet med moralsk held er tæt forbundet med problemet med:
A.Guds eksistens.
B.viljens frihed.
C.psykologisk egoisme.
D.universaler.",B,B. viljens frihed.,B
"Hvilket af følgende er det sidste, der er besat af mennesker?
A.Ny Guinea
B.Australien
C.New Zealand
D.Timor",C,D. Timor,D
"Hvilket af følgende gælder for hypothyroidisme?
A.Vægttab
B.Præ-tibial myxødem
C.Et forhøjet TSH-niveau
D.En modvilje mod varme steder",C,C.Et forhøjet TSH-niveau,C
"Hvilken sygdom forårsager herpesvirus ikke?
A.Infantil lammelse
B.Hjernebetændelse
C.Seksuelt overført sygdom
D.Kræft",A,A. Infantil lammelse,A
"Hvilke af følgende teorier fokuserer på, hvordan samfundet formår at udføre de aktiviteter, der er nødvendige for at opretholde orden og stabilitet?
A.Funktionalisme
B.Interaktionisme
C.Rational-choice teori
D.Konfliktteori",A,A. Funktionalisme,A
"En offentlig virksomhed skal medtage en pengestrømsopgørelse i hvilket af følgende årsregnskaber?
A.Regnskaber for offentlige fonde.
B.Regnskaber for hele staten.
C.Egenejede fondsregnskaber.
D.Regnskaber for forvaltningsfonde.",C,B.Regnskaber for hele staten.,B
"Udtrykket 'chili con carne' refererer til chili med hvad?
A.bønner
B.kød
C.ost
D.chilipeber",B,B. kød,B
"Magnetfeltlinjerne om en strømførende ledning danner
A.Cirkler
B.radiale linjer
C.hvirvelstrømme
D.Energisløjfer",A,B. radiale linjer,B
"Formålet med en dobbeltblind eller dobbeltmaskeret undersøgelse er at:
A.Opnå sammenlignelighed mellem behandlede og ubehandlede forsøgspersoner
B.Reducer virkningerne af stikprøvevariation
C.Undgå bias for observatører og emner
D.Undgå observatørbias og stikprøvevariation",B,C.Undgå bias for observatører og emner,C
"Tilpasninger af planter for at minimere vandtab i miljøer med høje temperaturer omfatter hvilket af følgende?
A.Talrige stomata
B.Tynde neglebånd
C.Rygsøjler i stedet for blade
D.Store overflade-til-volumen-forhold",C,B.Tynde neglebånd,B
