Question,CorrectAnswer,GivenAnswer,Correct
"________ সনাক্তকরণ, ___________ উন্নত করা এবং _________ এবং ___________ উত্সাহিত করার জন্য ব্যবসাগুলি _________ কাছ থেকে দাবির কারণে সামাজিক অ্যাকাউন্টিংয়ে জড়িত
A.স্টেকহোল্ডার, ঝুঁকি, স্টেকহোল্ডার ব্যবস্থাপনা, জবাবদিহিতা, স্বচ্ছতা
B.স্টেকহোল্ডার, জবাবদিহিতা, স্বচ্ছতা, ঝুঁকি, স্টেকহোল্ডার ম্যানেজমেন্ট
C.স্টেকহোল্ডার, জবাবদিহিতা, ঝুঁকি, স্টেকহোল্ডার, স্টেকহোল্ডার ম্যানেজমেন্ট
D.স্টেকহোল্ডার, স্টেকহোল্ডার ম্যানেজমেন্ট, স্বচ্ছতা, ঝুঁকি, জবাবদিহিতা",A,"সঠিক উত্তরটি হবে:

A. স্টেকহোল্ডার, ঝুঁকি, স্টেকহোল্ডার ব্যবস্থাপনা, জবাবদিহিতা, স্বচ্ছতা

সঠিক বাক্যটি হবে: 

স্টেকহোল্ডার সনাক্তকরণ, ঝুঁকি উন্নত করা এবং স্টেকহোল্ডার ব্যবস্থাপনা এবং জবাবদিহিতা উত্সাহিত করার জন্য ব্যবসাগুলি স্বচ্ছতা কাছ থেকে দাবির কারণে সামাজিক অ্যাকাউন্টিংয়ে জড়িত।",A
"মঙ্গলের কিছু জল মাটি এবং বরফের টুপিতে জমে গেছে এবং কিছু সৌর বায়ু ছিনতাইয়ের কারণে হারিয়ে গেছে তবে মূল জলের বেশিরভাগ অংশ অন্য প্রক্রিয়ার মাধ্যমে হারিয়ে গেছে বলে মনে করা হয়। কী হয়েছিল এই 'হারিয়ে যাওয়া' জলের?
A.এটি চৌম্বকীয় ক্ষেত্র দ্বারা ছিনিয়ে নেওয়া হয়েছিল যখন এটি দ্রুত শক্তি হ্রাস পেয়েছিল
B.অতিবেগুনী রশ্মির মাধ্যমে এটি হাইড্রোজেন ও অক্সিজেনে বিদীর্ণ হয় এবং তাপীয় নির্গমনের মাধ্যমে হাইড্রোজেন হারিয়ে যায়
C.এটি তৃষ্ণার্ত মঙ্গলবাসীদের একটি সভ্যতা দ্বারা গ্রাস করা হয়েছিল
D.এটি তীব্র আগ্নেয়গিরির সময়কালে বাষ্পীভূত হয়েছিল এবং তাপীয় পালানোর মাধ্যমে মহাকাশে হারিয়ে গিয়েছিল",B,"মঙ্গলের 'হারিয়ে যাওয়া' জলের প্রধান কারণ হিসেবে বিজ্ঞানীরা মনে করেন যে এটি অতিবেগুনী রশ্মির মাধ্যমে হাইড্রোজেন ও অক্সিজেনে বিদীর্ণ হয় এবং তাপীয় নির্গমনের মাধ্যমে হাইড্রোজেন হারিয়ে যায়। সুতরাং সঠিক উত্তরটি হল:

B. অতিবেগুনী রশ্মির মাধ্যমে এটি হাইড্রোজেন ও অক্সিজেনে বিদীর্ণ হয় এবং তাপীয় নির্গমনের মাধ্যমে হাইড্রোজেন হারিয়ে যায়",B
"বিংশ শতাব্দীর শুরুতে পশ্চিম ইউরোপে কোন মনস্তাত্ত্বিক দৃষ্টিকোণ সবচেয়ে জনপ্রিয় ছিল?
A.স্নায়ুবিজ্ঞান
B.বিবর্তনীয়
C.আচরণবিদ
D.মনোবিশ্লেষক",D,"বিংশ শতাব্দীর শুরুতে পশ্চিম ইউরোপে মনোবিশ্লেষক (Psychoanalytic) দৃষ্টিকোণ সবচেয়ে জনপ্রিয় ছিল। সিগমুন্ড ফ্রয়েড এই দৃষ্টিকোণের প্রধান প্রবক্তা ছিলেন এবং তার তত্ত্ব ও পদ্ধতিগুলি সেই সময়ে মনস্তাত্ত্বিক গবেষণা ও চিকিৎসায় ব্যাপক প্রভাব ফেলেছিল।

অতএব, সঠিক উত্তরটি হল:
D. মনোবিশ্লেষক",D
"ভারত থেকে মার্কিন যুক্তরাষ্ট্রে যাওয়ার বিষয়টি বিবেচনা করার সময় নীচে লেখা বিষয়গুলির মধ্যে কোনটি রিভার জন্য ""টান"" ফ্যাক্টর হিসাবে বিবেচিত হবে?
A.চরম দারিদ্র্য
B.ভাল চাকরি এবং উচ্চ বেতন
C.ভারতের জাতিভেদ প্রথা
D.তার পাড়ায় সহিংসতা",B,"ভারত থেকে মার্কিন যুক্তরাষ্ট্রে যাওয়ার বিষয়টি বিবেচনা করার সময় ""টান"" ফ্যাক্টর হিসাবে বিবেচিত হবে:
B. ভাল চাকরি এবং উচ্চ বেতন

""টান"" ফ্যাক্টরগুলি এমন কারণগুলি যা মানুষকে একটি নতুন দেশে অভিবাসন করতে আকৃষ্ট করে। ভাল চাকরি এবং উচ্চ বেতন একটি প্রধান টান ফ্যাক্টর, কারণ এটি মানুষকে উন্নত জীবনের সুযোগ এবং আর্থিক স্থিতিশীলতার প্রতিশ্রুতি দেয়। অন্যদিকে, ""চরম দারিদ্র্য,"" ""ভারতের জাতিভেদ প্রথা,"" এবং ""তার পাড়ায় সহিংসতা"" হল ""পুশ"" ফ্যাক্টর, যা মানুষকে তাদের বর্তমান দেশ থেকে দূরে সরিয়ে দেয়।",B
"নেতিবাচক অবশিষ্ট অটোকোরিলেশন নিম্নলিখিতগুলির মধ্যে কোনটি দ্বারা নির্দেশিত হয়?
A.অবশিষ্টাংশের একটি চক্রাকার প্যাটার্ন
B.অবশিষ্টাংশের একটি বিকল্প প্যাটার্ন
C.অবশিষ্টাংশে একটি সম্পূর্ণ এলোমেলোতা
D.অবশিষ্টাংশ যা সবই শূন্যের কাছাকাছি",B,"নেতিবাচক অবশিষ্ট অটোকোরিলেশন নিম্নলিখিতগুলির মধ্যে নির্দেশিত হয়:
B. অবশিষ্টাংশের একটি বিকল্প প্যাটার্ন

নেতিবাচক অটোকোরিলেশন মানে হলো যে একটি অবশিষ্টাংশ যদি ধনাত্মক হয়, তাহলে পরবর্তী অবশিষ্টাংশটি সাধারণত ঋণাত্মক হবে এবং এর বিপরীত। এটি একটি বিকল্প প্যাটার্ন তৈরি করে যেখানে অবশিষ্টাংশগুলি ধনাত্মক এবং ঋণাত্মক মানের মধ্যে পরিবর্তিত হয়।",B
"এই প্রশ্নটি নিম্নলিখিত তথ্যকে বোঝায়।
প্রথমে আমাদের অবশ্যই মন্তব্য করতে হবে যে মহাবিশ্ব আকারে গোলাকার, আংশিক কারণ এই ফর্মটি একটি নিখুঁত সমগ্র, যার কোনও সন্ধিগুলির প্রয়োজন নেই, এটি সবচেয়ে সম্পূর্ণ, আংশিক কারণ এটি সর্বাধিক ক্যাপাসিটিভ ফর্ম তৈরি করে, যা সমস্ত কিছু ধারণ এবং সংরক্ষণের জন্য সবচেয়ে উপযুক্ত; অথবা আবার কারণ মহাবিশ্বের সমস্ত উপাদান অংশ, অর্থাৎ সূর্য, চন্দ্র এবং গ্রহগুলি এই রূপে উপস্থিত হয়; অথবা কারণ সবকিছুই এই রূপ অর্জনের চেষ্টা করে, যেমনটি জলের ফোঁটা এবং অন্যান্য তরল দেহের ক্ষেত্রে প্রদর্শিত হয় যদি তারা নিজেকে সংজ্ঞায়িত করার চেষ্টা করে। সুতরাং এই রূপ যে স্বর্গীয় বস্তুর, সে বিষয়ে কারও সন্দেহ থাকবে না। ...
পৃথিবীও যে গোলাকার, তা প্রশ্নাতীত, কারণ পৃথিবী তার কেন্দ্রে চারদিক থেকে চাপ দেয়। যদিও পর্বতমালার উচ্চতা এবং উপত্যকার হতাশার কারণে একটি নিখুঁত বৃত্ত বোঝা যায় না, তবুও এটি পৃথিবীর সাধারণ গোলাকার প্রকৃতিকে প্রভাবিত করে না। ...
যেহেতু এটি ইতিমধ্যে দেখানো হয়েছে যে পৃথিবীর একটি গোলকের আকার রয়েছে, তাই আমাদের অবশ্যই বিবেচনা করতে হবে যে কোনও আন্দোলনও এই ফর্মের সাথে মিলে যায় কিনা এবং মহাবিশ্বে পৃথিবী কী স্থান ধারণ করে। ... বেশিরভাগ লেখক অবশ্যই একমত যে পৃথিবী মহাবিশ্বের কেন্দ্রে দাঁড়িয়ে আছে, এবং বিপরীতটি অনুমান করাকে অকল্পনীয় এবং হাস্যকর বলে মনে করেন। কিন্তু যদি বিষয়টি সতর্কতার সাথে বিবেচনা করা হয়, তবে দেখা যাবে যে প্রশ্নটি এখনও নিষ্পত্তি হয়নি এবং তাই কোনওভাবেই হালকাভাবে বিবেচনা করা উচিত নয়। স্থানের প্রতিটি পরিবর্তন যা পরিলক্ষিত হয় তা পর্যবেক্ষণ করা বস্তুর বা পর্যবেক্ষকের গতিবিধির কারণে বা উভয়ের গতিবিধির কারণে। ... এখন পৃথিবী থেকেই আকাশের বিপ্লব পরিলক্ষিত হয় এবং তা আমাদের চোখের জন্য উৎপন্ন হয়। অতএব পৃথিবী যদি কোন গতির মধ্য দিয়ে না যায় তবে এই আন্দোলন অবশ্যই পৃথিবীর বাইরের সমস্ত কিছুতে সংঘটিত হবে, কিন্তু পৃথিবীর সমস্ত কিছু যদি গতিশীল হয় তার বিপরীত দিকে, এবং এই ধরণের প্রতিদিনের বিপ্লব। সুতরাং এটি সমগ্র মহাবিশ্বকে প্রভাবিত করে বলে মনে হয়, অর্থাৎ, পৃথিবীর একমাত্র ব্যতিক্রম ব্যতীত পৃথিবীর বাইরের সমস্ত কিছু। কিন্তু যদি কেউ স্বীকার করে নেয় যে, এই গতিবিধি আকাশমণ্ডলের জন্য বিশেষ কিছু ছিল না, বরং পৃথিবী পশ্চিম থেকে পূর্ব দিকে ঘোরে, এবং যদি সূর্য, চন্দ্র ও নক্ষত্রের আপাত উদয় ও অস্ত যাওয়ার বিষয়টি সতর্কতার সাথে বিবেচনা করা হয়, তাহলে দেখা যাবে যে, এটাই ছিল বাস্তব পরিস্থিতি।
নিকোলাস কোপার্নিকাস, স্বর্গীয় দেহের বিপ্লব, 1543
এই অনুচ্ছেদটি প্রমাণ হিসাবে ব্যবহার করা যেতে পারে যে কোপার্নিকাস তার সময়ের ঐতিহ্যবাহী, অ্যারিস্টটলীয় প্রাকৃতিক দার্শনিকদের থেকে পৃথক ছিলেন কারণ তিনি পরামর্শ দিয়েছিলেন যে
A.মহাবিশ্ব গোলাকার
B.পৃথিবী গোলাকার
C.মহাবিশ্ব জিওস্ট্যাটিক
D.পৃথিবী স্থির নয়",D,"অনুচ্ছেদটি থেকে বোঝা যায় যে নিকোলাস কোপার্নিকাস তার সময়ের ঐতিহ্যবাহী, অ্যারিস্টটলীয় প্রাকৃতিক দার্শনিকদের থেকে পৃথক ছিলেন কারণ তিনি পরামর্শ দিয়েছিলেন যে পৃথিবী স্থির নয়। ঐতিহ্যবাহী অ্যারিস্টটলীয় দার্শনিকরা বিশ্বাস করতেন যে পৃথিবী মহাবিশ্বের কেন্দ্রে স্থির অবস্থায় রয়েছে। কিন্তু কোপার্নিকাস তার লেখায় উল্লেখ করেছেন যে পৃথিবী পশ্চিম থেকে পূর্ব দিকে ঘোরে, যা ঐতিহ্যবাহী ধারণার বিপরীত। সুতরাং, সঠিক উত্তরটি হবে:

D. পৃথিবী স্থির নয়",D
"এর মধ্যে কোনটি সমজাতীয় প্রোটিনের অ্যামিনো অ্যাসিড ক্রমের উপর ভিত্তি করে বিভিন্ন প্রজাতির বিবর্তনীয় সম্পর্ক নির্ধারণকে সাধারণত সমজাতীয় জিনের নিউক্লিওটাইড ক্রমের উপর ভিত্তি করে সম্পর্কিততা নির্ধারণের চেয়ে কম সঠিক করে তোলে?
A.নীরব মিউটেশন
B.জিন সদৃশ
C.ট্রান্সলোকেশন ইভেন্টগুলি যা জিন সিকোয়েন্স পরিবর্তন করে
D.ক্রসিং-ওভার",A,"সমজাতীয় প্রোটিনের অ্যামিনো অ্যাসিড ক্রমের উপর ভিত্তি করে বিভিন্ন প্রজাতির বিবর্তনীয় সম্পর্ক নির্ধারণের ক্ষেত্রে নীরব মিউটেশন (Silent Mutation) একটি গুরুত্বপূর্ণ ভূমিকা পালন করে। নীরব মিউটেশন হল এমন মিউটেশন যা প্রোটিনের অ্যামিনো অ্যাসিড ক্রম পরিবর্তন না করেই ডিএনএ বা আরএনএ ক্রম পরিবর্তন করে। এই কারণে, নীরব মিউটেশন প্রোটিনের ক্রমে প্রতিফলিত হয় না, কিন্তু জিনের নিউক্লিওটাইড ক্রমে প্রতিফলিত হয়।

তাহলে, সঠিক উত্তরটি হবে:
A. নীরব মিউটেশন",A
"এই হরর ফিল্মগুলির মধ্যে কোনটি সবচেয়ে বেশি সিক্যুয়াল তৈরি করেছে?
A.চিৎকার'
B.চোয়াল '
C.হ্যালোইন'
D.১৩ তারিখ শুক্রবার'",D,"এই হরর ফিল্মগুলির মধ্যে সবচেয়ে বেশি সিক্যুয়াল তৈরি করেছে ""হ্যালোইন"" (Halloween)। ""হ্যালোইন"" ফ্র্যাঞ্চাইজির অনেকগুলি সিক্যুয়াল এবং রিমেক তৈরি হয়েছে, যা এই ফ্র্যাঞ্চাইজিকে হরর জেনারের অন্যতম দীর্ঘস্থায়ী এবং জনপ্রিয় ফ্র্যাঞ্চাইজি করে তুলেছে।",C
"মধ্যবয়সী প্রাপ্তবয়স্করা বয়স্ক বা অল্প বয়স্কদের চেয়ে বেশি ____ বলে মনে হয়
A.উৎপাদক
B.নিউরোটিক
C.সহমত
D.কিছু",A,"মধ্যবয়সী প্রাপ্তবয়স্করা বয়স্ক বা অল্প বয়স্কদের চেয়ে বেশি **উৎপাদক** বলে মনে হয়।

উৎপাদকতা সাধারণত মধ্যবয়সী প্রাপ্তবয়স্কদের সাথে সম্পর্কিত হয় কারণ এই সময়ে তারা সাধারণত কর্মজীবনে স্থিতিশীলতা অর্জন করে এবং তাদের পেশাগত ও ব্যক্তিগত জীবনে সক্রিয়ভাবে অবদান রাখে।",A
"2017 সালে মাথাপিছু সবচেয়ে বেশি CO2 নির্গমন করেছে কোন দেশ?
A.জাপান
B.কানাডা
C.রাশিয়া
D.ইরান",B,"২০১৭ সালে মাথাপিছু সবচেয়ে বেশি CO2 নির্গমন করেছে কানাডা। সুতরাং, সঠিক উত্তরটি হল:
B. কানাডা",B
"এই প্রশ্নটি নিম্নলিখিত তথ্যকে বোঝায়।
আমি কলামের পাশ দিয়ে হাঁটছি, জিজ্ঞাসা করছি কী হচ্ছে।
একজন সৈনিক সহজভাবে বলে: ""তারা প্রতিদিন আরও বেশি ফোন করে।
""আমাদের মধ্যে কয়েকজনকে পনেরো বছর বয়সে উত্তরে হলুদ নদীর তীরে পাঠানো হয়েছিল,
এবং এখন চল্লিশে আমরা পশ্চিমের গ্যারিসনের দিকে যাচ্ছি।
আমাদের প্রথম সফরে, গ্রামের মোড়লকে আমাদের জন্য আমাদের ব্যান্ডানা বাঁধতে হয়েছিল।
আমরা যখন ফিরে আসি, তখন আমাদের চুল সাদা ছিল, তবে এখনও আরও অস্থিরতা রয়েছে।
সীমান্তের গ্যারিসনগুলো রক্তে ভেসে বেড়াচ্ছে, যা একটা সমুদ্র ভরিয়ে দেওয়ার জন্য যথেষ্ট,
কিন্তু সামরিক সম্রাটের আঞ্চলিক উচ্চাকাঙ্ক্ষা এখনও চূড়ান্তভাবে কাটেনি।
পাহাড়ের পূর্বদিকে শত শত জেলায়, হান দেশ জুড়ে,
দশ হাজার গ্রাম নিশ্চয়ই এখন উপদ্রব করছে।
এমনকি যদি স্ত্রীরা নিড়ানি ও লাঙ্গল পরিচালনা করার মতো শক্তিশালী হয়,
যেভাবেই হোক ফসল ফলায়, ক্ষেত সব এলোমেলো।
শানশি পুরুষদের জন্য এটা সবচেয়ে কঠিন, যোদ্ধা হিসেবে তাদের খ্যাতি নিয়ে:
তারা কুকুর বা মুরগির মতো গোল হয়ে গেছে, প্রতিটি পুরুষ মুগ্ধ হয়েছে।
""কিন্তু স্যার, যদিও আপনি জিজ্ঞেস করলে ভালো হয়,
অভিযোগ করা সৈনিকের কাজের অংশ নয়।
আমরা শুধু মাথা নাড়তে পারি। এই শীতের কথাই ধরুন:
শানশি সৈন্যদের কখনও বাড়িতে পাঠানো হয়নি।
জেলা আধিকারিকরা ভূমি কর দাবি করছেন,
কিন্তু আসবে কোথা থেকে? কঞ্জুস!
আমি সত্যি বলছি এখন পুত্র সন্তান জন্ম দেওয়াটা দুর্ভাগ্য,
মেয়ে হলে ভালো হয়, অন্তত সে বিয়ে করতে পারে
আর পাশের বাড়ির প্রতিবেশীদের সঙ্গে থাকেন।
কিন্তু একটা ছেলে শুয়ে থাকবে দূরের কোনো প্রেইরিতে।
ডু ফু, ""ব্যালাড অফ দ্য আর্মি কার্টস,"" সি.ই. ৭৫০ সাল।
কবিতাটি তাং সমাজে লিঙ্গ সম্পর্কের ক্ষেত্রে নিচের কোনটির প্রমাণ দেয়?
A.স্বামী ও স্ত্রীর মধ্যে কনফুসিয়ান সম্পর্ক এখনও তাং সমাজে শক্তিশালী ছিল।
B.ইম্পেরিয়াল রিস্ক্রিপ্টগুলি বাধ্যতামূলক কোটা পূরণের জন্য কন্যাদের চেয়ে সক্ষম পুত্রের জন্মের উপর জোর দিয়েছিল।
C.কৃষি কাজ নারী ও পুরুষ উভয়ই ভাগ করে নিতে পারে।
D.সম্রাজ্ঞী উ জেতিয়ানের রাজত্বকালে ঐতিহ্যবাহী চীনা লিঙ্গ সম্পর্কগুলি বিপরীত হয়েছিল।",C,"কবিতাটি তাং সমাজে লিঙ্গ সম্পর্কের ক্ষেত্রে নিচের কোনটির প্রমাণ দেয়?

C. কৃষি কাজ নারী ও পুরুষ উভয়ই ভাগ করে নিতে পারে।

কবিতার অংশে উল্লেখ করা হয়েছে, ""এমনকি যদি স্ত্রীরা নিড়ানি ও লাঙ্গল পরিচালনা করার মতো শক্তিশালী হয়, যেভাবেই হোক ফসল ফলায়, ক্ষেত সব এলোমেলো।"" এটি নির্দেশ করে যে তাং সমাজে নারীরা কৃষি কাজেও অংশগ্রহণ করত।",C
"দেশের এক্স বিদেশে মন্ত্রীর দ্বারা সংঘটিত বেআইনী হত্যাকাণ্ড কি আইনী জুরে ইম্পেরি বা জুরে গেস্টিওনিস?
A.এই ধরনের আচরণ একটি পাবলিক অ্যাক্ট (জুরে ইম্পেরি)
B.এ ধরনের আচরণ কখনো দায়মুক্তি আকর্ষণ করে না
C.এই ধরনের আচরণ একটি ব্যক্তিগত কাজ (জুরে গেস্টিওনিস)
D.এই ধরনের আচরণ একটি সর্বজনীন কাজ কিন্তু দায়মুক্তি দ্বারা রক্ষা করা হয়",C,"C. এই ধরনের আচরণ একটি ব্যক্তিগত কাজ (জুরে গেস্টিওনিস)

মন্ত্রীর দ্বারা সংঘটিত বেআইনী হত্যাকাণ্ড সাধারণত ব্যক্তিগত কাজ হিসেবে বিবেচিত হয় এবং এটি জুরে গেস্টিওনিস (jure gestionis) এর মধ্যে পড়ে। এই ধরনের কাজের জন্য সাধারণত দায়মুক্তি প্রযোজ্য হয় না।",C
"রিপ্লে আক্রমণ কী?
A.আক্রমণকারী যখন সিস্টেম দ্বারা প্রেরিত কোনও বার্তার জবাব দেয়
B.এমন একটি আক্রমণ যা ক্রমাগত পুনরাবৃত্তি করে, দুর্বলতার জন্য অনুসন্ধান করে
C.এমন একটি আক্রমণ যা সিস্টেমের নিজস্ব বার্তা ব্যবহার করে এবং তাই এর বিরুদ্ধে রক্ষা করা যায় না
D.আক্রমণকারী একটি ক্যাপচার করা বার্তা পুনরায় প্রেরণ করে এবং সাইটটি তার গ্রহণ করে এবং আক্রমণকারীর পক্ষে প্রতিক্রিয়া জানায়",D,"রিপ্লে আক্রমণ (Replay Attack) হল একটি নিরাপত্তা আক্রমণ যেখানে আক্রমণকারী একটি বৈধ ডেটা ট্রান্সমিশনকে আটকায় এবং পরে সেটিকে পুনরায় প্রেরণ করে, যাতে অনুমোদিত ডেটা ট্রান্সমিশনের মতো দেখায়। এই আক্রমণের মাধ্যমে আক্রমণকারী সিস্টেমের সাথে প্রতারণা করে এবং অবৈধভাবে অ্যাক্সেস বা সুবিধা পেতে পারে।

তাহলে সঠিক উত্তরটি হবে:
D. আক্রমণকারী একটি ক্যাপচার করা বার্তা পুনরায় প্রেরণ করে এবং সাইটটি তার গ্রহণ করে এবং আক্রমণকারীর পক্ষে প্রতিক্রিয়া জানায়",D
"নিচের কোনটি সময়ের সাথে সাথে শক্তিশালী অর্থনৈতিক প্রবৃদ্ধি অর্জনের সম্ভাবনা সবচেয়ে বেশি?
A.প্রাকৃতিক সম্পদের আরও দ্রুত ব্যবহার।
B.প্রাপ্তবয়স্কদের নিরক্ষরতার হার বেশি।
C.মূলধনী পণ্যের মজুদ কমে যাওয়া।
D.বিনিয়োগ ট্যাক্স ক্রেডিট।",D,"সময়ের সাথে সাথে শক্তিশালী অর্থনৈতিক প্রবৃদ্ধি অর্জনের সম্ভাবনা সবচেয়ে বেশি হবে:

D. বিনিয়োগ ট্যাক্স ক্রেডিট।

বিনিয়োগ ট্যাক্স ক্রেডিট ব্যবসা প্রতিষ্ঠানগুলোকে নতুন মূলধনী পণ্য ও প্রযুক্তিতে বিনিয়োগ করতে উৎসাহিত করে, যা উৎপাদনশীলতা বৃদ্ধি করে এবং অর্থনৈতিক প্রবৃদ্ধি ত্বরান্বিত করে। অন্য বিকল্পগুলো (প্রাকৃতিক সম্পদের দ্রুত ব্যবহার, প্রাপ্তবয়স্কদের নিরক্ষরতার হার বেশি, মূলধনী পণ্যের মজুদ কমে যাওয়া) অর্থনৈতিক প্রবৃদ্ধির জন্য নেতিবাচক প্রভাব ফেলতে পারে।",D
