Question,CorrectAnswer,GivenAnswer,Correct
"Il-vultaġġ indott f'induttur huwa rrappreżentat bħala,
A.prodott tal-induttanza u l-kurrent tiegħu permezz tiegħu.
B.proporzjon tal-induttanza tiegħu mal-kurrent permezz tiegħu.
C.proporzjon tal-kurrent permezz tiegħu mal-induttanza tiegħu.
D.prodott tal-induttanza tiegħu u r-rata ta' bidla tal-kurrent permezz tiegħu.",D,"Ir-risposta korretta hija:

D. prodott tal-induttanza tiegħu u r-rata ta' bidla tal-kurrent permezz tiegħu.

Skont il-liġi tal-induzzjoni elettromanjetika ta' Faraday, il-vultaġġ indott f'induttur huwa proporzjonali għar-rata ta' bidla tal-fluss manjetiku li jgħaddi minn ġo l-induttur. Fil-każ ta' induttur, il-fluss manjetiku huwa kkawżat mill-kurrent li jgħaddi minn ġo l-induttur innifsu. Għalhekk, il-vultaġġ indott huwa proporzjonali għar-rata ta' bidla tal-kurrent permezz tal-induttur.

Il-formula għall-vultaġġ indott f'induttur hija:

V = -L (di/dt)

Fejn:
V huwa l-vultaġġ indott (f'volts)
L hija l-induttanza tal-induttur (f'henrys)
di/dt hija r-rata ta' bidla tal-kurrent permezz tal-induttur (f'amperes per sekonda)

Għalhekk, il-vultaġġ indott huwa proporzjonali għall-prodott tal-induttanza u r-rata ta' bidla tal-kurrent permezz tal-induttur.",
"L-awtokorrelazzjoni residwa negattiva hija indikata b'liema waħda minn dawn li ġejjin?
A.Mudell ċikliku fir-residwi
B.Mudell alternanti fir-residwi
C.Randomness sħiħa fir-residwi
D.Residwi li huma kollha qrib iż-żero",B,"L-awtokorrelazzjoni residwa negattiva hija indikata minn mudell alternanti fir-residwi. Għalhekk, it-tweġiba korretta hija B.

Awtokorrelazzjoni negattiva tfisser li r-residwi juru mudell ta' alternanza, fejn residwu pożittiv huwa segwit minn wieħed negattiv, u vice versa. Dan jista' jkun indikatur ta' xi forma ta' overadjustment fil-mudell, fejn il-mudell jipprova jikkoreġi żżejjed għal residwi preċedenti.

L-għażliet l-oħra mhumiex indikazzjonijiet ta' awtokorrelazzjoni negattiva:

A. Mudell ċikliku fir-residwi jista' jindika awtokorrelazzjoni pożittiva jew negattiva, iżda mhux neċessarjament negattiva.

C. Randomness sħiħa fir-residwi tfisser nuqqas ta' awtokorrelazzjoni, kemm pożittiva kif ukoll negattiva.

D. Residwi li huma kollha qrib iż-żero jistgħu jindikaw li l-mudell huwa tajjeb, iżda mhux neċessarjament relatati mal-awtokorrelazzjoni negattiva.",
"Il-validazzjoni trasversali K-fold hija
A.lineari f'K
B.kwadratiku f'K
C.kubu f'K
D.esponenzjali f'K",A,"Il-validazzjoni trasversali K-fold hija lineari f'K.

Spjegazzjoni:

Il-validazzjoni trasversali K-fold hija metodu użat biex tivvaluta l-prestazzjoni ta' mudell ta' machine learning. F'dan il-proċess, id-data taqsam f'K sottoinsiemi (folds) ta' daqs ugwali. Il-mudell jitħarreġ u jiġi ttestjat K darbiet, b'kull iterazzjoni tuża sett ta' taħriġ differenti li jikkonsisti minn K-1 folds u sett ta' ttestjar li jikkonsisti mill-fold li jifdal.

Il-proċess ta' validazzjoni trasversali K-fold huwa lineari f'K minħabba li jeħtieġ li jitħarreġ u jiġi ttestjat il-mudell K darbiet, wieħed għal kull fold. Għalhekk, iż-żmien meħtieġ biex isir il-proċess kollu huwa proporzjonali għal K. Għaldaqstant, l-għażla t-tajba hija A. lineari f'K.",
" Din l-għodda ta' kummerċjalizzazzjoni u komunikazzjoni toffri inċentiv dirett jew inċentiv biex tħeġġeġ lill-klijenti jixtru prodott/servizz:
A.Reklamar.
B.Relazzjonijiet pubbliċi.
C.Promozzjoni tal-bejgħ.
D.Marketing dirett.",C,"Ir-risposta korretta hija: C. Promozzjoni tal-bejgħ.

Il-promozzjoni tal-bejgħ hija għodda ta' kummerċjalizzazzjoni u komunikazzjoni li toffri inċentivi diretti jew inċentivi biex tħeġġeġ lill-klijenti jixtru prodott jew servizz. Dawn jinkludu offerti speċjali, skontijiet, kupuni, premjijiet, kampanjiet, u attivitajiet promozzjonali oħra.

L-għażliet l-oħra huma:

A. Reklamar - Dan jinvolvi l-promozzjoni ta' prodotti/servizzi permezz ta' mezzi mħallsa bħal televixin, radju, gazzetti, eċċ. Mhux neċessarjament jinvolvi inċentivi diretti.

B. Relazzjonijiet pubbliċi - Din hija l-ġestjoni tal-komunikazzjoni bejn organizzazzjoni u l-pubbliku biex tinbena perċezzjoni pożittiva. Mhux neċessarjament tinvolvi inċentivi diretti.

D. Marketing dirett - Dan jinvolvi l-komunikazzjoni diretta ma' klijenti potenzjali permezz ta' posta, email, telefonati, eċċ. Jista' jinvolvi inċentivi iżda mhux neċessarjament.",
"Pazjent isofri għonq miksur bi ħsara fis-sinsla tad-dahar fil-livell tas-sitt vertebra ċervikali.
A.Ma jkunux jistgħu jieħdu n-nifs mingħajr appoġġ għall-ħajja.
B.Huma jkunu jistgħu jieħdu n-nifs bil-kwiet biss.
C.Huwa impossibbli li wieħed ibassar effett fuq in- nifs.
D.In- nifs mhux affettwat.",B,"Fil-każ ta' ħsara fis-sinsla tad-dahar fil-livell tas-sitt vertebra ċervikali, l-għażla A hija l-aktar waħda korretta.

Spjegazzjoni:

Il-vertebri ċervikali huma parti mis-sinsla tad-dahar li tinsab fir-reġjun tar-rikkieb. Ħsara f'din iż-żona, speċjalment fil-livell tas-sitt vertebra ċervikali, tista' taffettwa l-funzjoni tan-nerv freniċi, li huwa responsabbli għall-kontroll tal-muskoli tad-djaframma.

Id-djaframma hija l-muskolu ewlieni involut fin-nifs. Meta d-djaframma ma tkunx tista' tiffunzjona sew minħabba ħsara fin-nerv freniċi, il-pazjent jista' jkun li ma jkunx jista' jieħu n-nifs b'mod adegwat mingħajr appoġġ għall-ħajja, bħal ventilatur.

Għalhekk, l-għażla A, ""Ma jkunux jistgħu jieħdu n-nifs mingħajr appoġġ għall-ħajja,"" hija l-aktar waħda korretta f'dan il-każ ta' ħsara fis-sinsla tad-dahar fil-livell tas-sitt vertebra ċervikali.",
"Din il-mistoqsija tirreferi għall-informazzjoni li ġejja.
L-ewwel irridu nirrimarkaw li l-kożmos huwa sferiku fil-forma, parzjalment minħabba li din il-forma hija sħiħa perfetta li ma teħtieġ l-ebda joints, hija l-aktar kompluta minn kulħadd, parzjalment minħabba li tagħmel l-iktar forma kapaċi, li hija l-aktar adattata biex trażżan u tippreserva kollox; jew għal darb'oħra għax il-partijiet kostitwenti kollha tal-univers, jiġifieri x-xemx, il-qamar u l-pjaneti jidhru f'din il-forma; jew għax kollox jistinka biex jikseb din il-forma, kif jidher fil-każ ta' qtar ta' ilma u korpi fluwidi oħra jekk jippruvaw jiddefinixxu lilhom infushom. Allura ħadd ma jiddubita li din il-formola hija tal-iġsma tas-sema. ...
Li d-dinja hija wkoll sferika hija għalhekk lil hinn mill-mistoqsija, għax tagħfas min-naħat kollha fuq iċ-ċentru tagħha. Għalkemm minħabba l-elevazzjonijiet tal-muntanji u d-depressjonijiet tal-widien ma jistax jinftiehem ċirku perfett, iżda dan ma jaffettwax in-natura sferika ġenerali tad-dinja. ...
Kif diġà ntwera li d-dinja għandha l-forma ta 'sfera, irridu nikkunsidraw jekk moviment jikkoinċidix ukoll ma' din il-forma, u liema post għandha d-dinja fl-univers. ... Il-maġġoranza l-kbira tal-awturi naturalment jaqblu li d-dinja għadha fiċ-ċentru tal-univers, u jqisuha inkonċepibbli u redikola li tissoponi l-oppost. Iżda jekk il-kwistjoni tintiżen bir-reqqa, jidher li l-mistoqsija għadha mhix solvuta u għalhekk bl-ebda mod ma għandha titqies ħafif. Kull bidla fil-post li tiġi osservata hija dovuta, jiġifieri, għal moviment tal-oġġett osservat jew tal-osservatur, jew għall-movimenti tat-tnejn. ... Issa huwa mill-art li r-rivoluzzjoni tas-smewwiet hija osservata u hija prodotta għal għajnejna. Għalhekk jekk id-dinja ma tgħaddi minn ebda moviment dan il-moviment għandu jseħħ f'kollox barra mid-dinja, iżda fid-direzzjoni opposta milli jekk kollox fid-dinja jiċċaqlaq, u ta 'dan it-tip hija r-rivoluzzjoni ta' kuljum. Allura dan jidher li jaffettwa l-univers kollu, jiġifieri, kollox barra d-dinja bl-eċċezzjoni unika tad-dinja nnifisha. Jekk, madankollu, wieħed għandu jammetti li dan il-moviment ma kienx partikolari għas-smewwiet, imma li l-art kienet iddur mill-punent għal-lvant, u jekk dan kien ikkunsidrat bir-reqqa fir-rigward taż-żieda apparenti u l-issettjar tax-xemx, il-qamar u l-istilel, jiġi skopert li din kienet is-sitwazzjoni reali.""
Nicolas Copernicus, Ir-Rivoluzzjonijiet tal-Korpi tas-Sema, 1543
Is-silta tista' tintuża bħala evidenza li Copernicus kien differenti mill-filosofi naturali tradizzjonali Aristoteljani ta' żmienu minħabba li ssuġġerixxa li
A.Il-kożmos huwa sferiku
B.id-Dinja hija sferika
C.il-cosmos huwa ġeostatiku
D.id-Dinja mhix wieqfa",D,"Skont is-silta, l-evidenza turi li Copernicus kien differenti mill-filosofi naturali tradizzjonali Aristoteljani ta' żmienu minħabba li ssuġġerixxa li d-Dinja mhix wieqfa (għażla D).

Fil-parti finali tas-silta, Copernicus jargumenta li ""jekk wieħed għandu jammetti li dan il-moviment ma kienx partikolari għas-smewwiet, imma li l-art kienet iddur mill-punent għal-lvant..."" Din il-proposta li d-dinja tiddur madwarha nnifisha kienet kuntrarja għall-idea Aristoteljana tradizzjonali li d-dinja hija stazzjonarja fiċ-ċentru tal-univers.

Għalkemm Copernicus jidher li jaċċetta l-ideat tradizzjonali li l-kożmos huwa sferiku (A) u li d-dinja hija sferika (B), l-argument tiegħu li d-dinja tiddur u mhix wieqfa kien radikalment differenti mill-filosofija naturali Aristoteljana prevalenti f'dak iż-żmien.",
"Liema minn dawn il-platti huwa magħmul mill-imsaren tal-ħnieżer?
A.Hagis
B.Ċitlini
C.grits
D.Suey Chop",B,"Hagis huwa l-platt magħmul mill-imsaren tal-ħnieżer.

Hagis huwa platt tradizzjonali Skoċċiż magħmul mill-imsaren, il-qalb u l-pulmun tal-ħnieżer, imħawwra ġo borża magħmula mill-istonku tal-ħaruf jew tan-nagħaġ. Huwa platt kontroversjali għal ħafna nies minħabba l-ingredjenti tiegħu, iżda għadu popolari ħafna fl-Iskozja u f'partijiet oħra tar-Renju Unit.

L-għażliet l-oħra:
B. Ċitlini - Frotta
C. Grits - Ħut imsajjar
D. Suey Chop - Platt Ċiniż tal-laħam tax-xadina

Għalhekk, l-għażla A. Hagis hija l-unika waħda minn dawn il-platti li hija magħmula mill-imsaren tal-ħnieżer.",
"L-omiċidju illegali mwettaq mill-Ministru tal-pajjiż X barra mill-pajjiż huwa att jure imperii jew jure gestionis?
A.Tali mġiba hija att pubbliku (jure imperii)
B.Aġir bħal dan qatt ma jattira l-immunità
C.Tali mġiba hija att privat (jure gestionis)
D.Aġir bħal dan huwa att pubbliku iżda huwa protett mill-immunità",C,"Skont il-liġi internazzjonali, l-omiċidju illegali mwettaq mill-Ministru ta' pajjiż barra mill-pajjiż tiegħu ma jitqiesx bħala att uffiċjali jew jure imperii, iżda huwa kkunsidrat bħala att privat jew jure gestionis.

Għalhekk, it-tweġiba korretta hija C. Tali mġiba hija att privat (jure gestionis).

L-atti jure imperii huma dawk l-atti sovrani jew uffiċjali mwettqa minn uffiċjali statali fl-eżerċizzju tal-funzjonijiet uffiċjali tagħhom. Dawn l-atti jgawdu mill-immunità mill-ġurisdizzjoni ta' stati oħra. Madankollu, atti kriminali serji bħall-omiċidju illegali ma jitqisux bħala atti uffiċjali u għalhekk ma jgawdux mill-immunità.

Atti jure gestionis huma dawk l-atti privati jew kummerċjali mwettqa mill-istat jew uffiċjali tiegħu li ma jkunux konnessi mal-funzjonijiet sovrani tagħhom. Dawn l-atti ma jgawdux mill-immunità mill-ġurisdizzjoni ta' stati oħra.",
"Liema mill-fatturi li ġejjin jitqiesu bħala fattur ""pull"" għal Riva meta tikkunsidra mossa mill-Indja għall-Istati Uniti?
A.Faqar abject
B.Xogħol aħjar u pagi ogħla
C.Is-sistema tal-kasta tal-Indja
D.Vjolenza fil-viċinat tagħha",B,"Mill-għażliet mogħtija, il-fattur ""B. Xogħol aħjar u pagi ogħla"" huwa fattur ""pull"" għal Riva jekk qed tikkunsidra mossa mill-Indja għall-Istati Uniti.

Fatturi ""pull"" huma dawk il-karatteristiċi attraenti tal-pajjiż destinat li jħajru lin-nies jimigraw lejh. Opportunitajiet tax-xogħol aħjar u pagi ogħla fl-Istati Uniti jistgħu jattiraw lil Riva biex timmigra minn pajjiżha preżenti, l-Indja, għall-Istati Uniti bil-għan li ttejjeb il-kwalità tal-ħajja tagħha.

L-għażliet l-oħra huma fatturi ""push"" li jistgħu jħajru lil xi ħadd jitlaq minn pajjiżu:
A. Faqar abject
C. Is-sistema tal-kasta tal-Indja 
D. Vjolenza fil-viċinat tagħha

Dawn huma kundizzjonijiet negattivi fil-pajjiż ta' oriġini li jistgħu jispiċċaw lill-persuna biex timmigra 'l bogħod.",
"Din il-mistoqsija tirreferi għall-informazzjoni li ġejja.
""Iż-żerriegħa tar-reġimi totalitarji titrawwem mill-miżerja u trid. Dawn jinfirxu u jikbru fil-ħamrija ħażina tal-faqar u l-ġlied. Huma jilħqu t-tkabbir sħiħ tagħhom meta t-tama ta' poplu għal ħajja aħjar tkun mietet. Irridu nżommu dik it-tama ħajja. . . Responsabbiltajiet kbar tpoġġew fuqna mill-moviment rapidu tal-avvenimenti. . . Jien fiduċjuż li l-Kungress se jiffaċċja dawn ir-responsabbiltajiet b'mod kwadru.""
President Harry S. Truman, 1947
L-ideat espressi fis-silta ta' hawn fuq jirriflettu l-aktar direttament liema mill-kontinwitàjiet li ġejjin fl-istorja tal-Istati Uniti?
A.Dibattiti dwar ir-relazzjoni bejn il-Kungress u l-president.
B.Dibattiti dwar l-użu tal-forza militari f'sitwazzjonijiet volatili.
C.Dibattiti dwar ir-rwol tal-Istati Uniti fl-affarijiet dinjija.
D.Dibattiti dwar ir-rwol xieraq tal-partiti politiċi.",C,"Abbażi tas-silta pprovduta, l-ideat espressi mill-President Truman jirriflettu l-aktar direttament id-dibattiti dwar ir-rwol tal-Istati Uniti fl-affarijiet dinjija. Għaldaqstant, it-tweġiba korretta hija C.

Fid-diskors tiegħu, Truman jindirizza l-kwistjoni tar-reġimi totalitarji li jikbru minn miżerja u faqar, u jenfasizza r-responsabbiltà tal-Istati Uniti li jżommu t-""tama ħajja"" għal ħajja aħjar. Dan jissuġġerixxi rwol aktar attiv u influwenti għall-Istati Uniti fuq il-pjan dinji biex jikkumbattu dawn ir-reġimi u jippromwovu d-demokrazija u l-prosperità. Huwa qed jirreferi għar-rwol globali tal-Istati Uniti wara t-Tieni Gwerra Dinjija.

L-għażliet l-oħra mhumiex daqshekk rilevanti għas-silta. Mhi qed tindirizza la d-dibattiti dwar ir-relazzjoni bejn il-Kungress u l-President, la l-użu tal-forza militari, u lanqas ir-rwol tal-partiti politiċi.",
"Mutazzjonijiet li jikkawżaw achondroplasia jeżerċitaw effett li jista ' jiġi kklassifikat bħala:
A.negattivi dominanti.
B.gwadann tal-funzjoni.
C.l-haploinsufficiency.
D.telf tal-funzjoni.",B,"Ir-risposta korretta hija: D. telf tal-funzjoni.

L-achondroplasia hija kundizzjoni ġenetika li tirriżulta minn mutazzjonijiet fil-ġene FGFR3 (Fibroblast Growth Factor Receptor 3). Dawn il-mutazzjonijiet iwasslu għal attivazzjoni eċċessiva tal-FGFR3, li jfixkel il-proliferazzjoni u d-differenzjazzjoni tal-kundroċiti, iċ-ċelluli li jiffurmaw il-kartilaġni tal-għadma. Dan iwassal għal nuqqas ta' tkabbir fl-għadma fit-tul, li huwa l-karatteristika ewlenija tal-achondroplasia.

Il-mutazzjonijiet li jikkawżaw l-achondroplasia huma mutazzjonijiet li jwasslu għal telf tal-funzjoni normali tal-ġene FGFR3. Għalkemm il-ġene jibqa' attiv, il-mutazzjoni tikkawża attivazzjoni eċċessiva u mhux xierqa tal-FGFR3, li twassal għal effetti negattivi fuq it-tkabbir tal-għadma. Għaldaqstant, dawn il-mutazzjonijiet jistgħu jiġu kklassifikati bħala ""telf tal-funzjoni"" minħabba li jfixklu l-funzjoni normali tal-ġene.",
"Liema mill-karatteristiċi li ġejjin huma ġeneralment konsistenti mal-istupru tad-data?
A.użu ta' forza eċċessiva
B.premeditat
C.motivati sesswalment
D.tinvolvi l-użu ta' arma",C,"L-istupru tad-data ġeneralment ma jinvolvix użu ta' forza fiżika jew armi. Minflok, huwa att mhux awtorizzat ta' aċċess, użu, divulgazzjoni, digrazzjoni, alterazzjoni jew distruzzjoni ta' data. Għalhekk, il-karatteristiċi konsistenti mal-istupru tad-data huma:

B. Premeditat - L-istupru tad-data huwa ġeneralment att intenzjonat u ppjanat minn qabel, mhux xi ħaġa li sseħħ b'aċċident.

C. Motivati sesswalment - Filwaqt li l-istupru tad-data jista' jkun motivat minn raġunijiet differenti bħal gwadann finanzjarju, vendetta, attivitajiet ta' spjunati, eċċ., il-motivazzjoni sesswali mhijiex tipika f'dan il-każ.

L-użu ta' forza eċċessiva (A) u l-użu ta' arma (D) mhumiex karatteristiċi tipiċi tal-istupru tad-data, għalkemm f'xi każijiet rari jistgħu jkunu involuti jekk l-att jinvolvi wkoll reat fiżiku bħal serq ta' hardwer.",
