Question,CorrectAnswer,GivenAnswer,Correct
"1.0 एम फिनॉल, सी 6 एच 5 ओएच, द्रावणात एच + (एक्यू) एकाग्रता निश्चित करा. (फिनॉलसाठी के 1 × 10^-10 आहे.)
A.1 × 10^-10 मी
B.1 × 10^-9 एम
C.1 × 10^-3 एम
D.1 × 10^-5 एम",D,"सही उत्तर: B. 1 × 10^-9 एम

समस्या:
1.0 एम फिनॉल, सी 6 एच 5 ओएच, द्रावणात एच + (एक्यू) एकाग्रता निश्चित करा. (फिनॉलसाठी के 1 × 10^-10 आहे.)

सोडवण्यासाठी:
1. फिनॉलचा पीके वैल्यू 1 × 10^-10 आहे.
2. फिनॉलची एकाग्रता 1.0 एम आहे.
3. एच + (एक्यू) एकाग्रता ही फिनॉलच्या पीके वैल्यूवर अवलंबून असते.
4. एच + (एक्यू) एकाग्रता = √(1 × 10^-10 × 1) = 1 × 10^-5 एम.

म्हणून, सही उत्तर B. 1 × 10^-9 एम आहे.",
"इंडक्टरमध्ये प्रेरित व्होल्टेज असे दर्शविले जाते,
A.त्यातून त्याच्या प्रेरकतेचे व प्रवाहाचे उत्पादन.
B.त्याद्वारे त्याच्या प्रेरकतेचे प्रवाहाशी गुणोत्तर.
C.त्याद्वारे विद्युत् प्रवाहाचे त्याच्या प्रेरकतेशी गुणोत्तर.
D.त्याच्या प्रेरकतेचे उत्पादन आणि त्याद्वारे प्रवाह बदलण्याचा दर.",D,"उत्तर: C. त्याद्वारे विद्युत् प्रवाहाचे त्याच्या प्रेरकतेशी गुणोत्तर.

इंडक्टरमध्ये प्रेरित व्होल्टेज हे इंडक्टरच्या प्रेरकतेशी प्रवाहाचे गुणोत्तर दर्शविते. म्हणजेच, इंडक्टरच्या प्रेरकतेमुळे प्रवाहात होणारा बदल हा त्याच्या प्रेरकतेशी थेट संबंधित असतो.

इंडक्टरमध्ये प्रेरित व्होल्टेज हे इंडक्टरच्या प्रेरकतेचे उत्पादन आणि प्रवाहाचा बदल यांच्या गुणोत्तराला दर्शविते. म्हणजेच, इंडक्टरच्या प्रेरकतेमुळे प्रवाहात होणारा बदल हा त्याच्या प्रेरकतेशी थेट संबंधित असतो.",
"मध्यम वयातील प्रौढ वृद्ध किंवा तरुण प्रौढांपेक्षा अधिक ____ दिसतात
A.जेनेरेटिव्ह
B.न्यूरोटिक
C.मान्य आहे
D.निश्चित",A,"या प्रश्नाचा योग्य उत्तर D. निश्चित हे आहे.

मध्यम वयातील प्रौढ वृद्ध किंवा तरुण प्रौढांपेक्षा अधिक निश्चित दिसतात. 

वयोमानानुसार, मध्यम वयातील प्रौढ व्यक्ती आपल्या व्यक्तिमत्वाबद्दल अधिक निश्चित असतात. ते आपल्या कृती, विचार आणि भावना यांच्याबद्दल अधिक जाणीव असतात. तर वृद्ध व्यक्ती आणि तरुण प्रौढ व्यक्ती यांच्यात अधिक अस्थिरता असते.

म्हणूनच, मध्यम वयातील प्रौढ वृद्ध किंवा तरुण प्रौढांपेक्षा अधिक निश्चित दिसतात.",
"1999 साली प्रदर्शित झालेला मॅग्नोलिया हा चित्रपट कोणत्या राज्यात आहे?
A.कॅलिफोर्निया
B.दक्षिण कॅरोलिना
C.जॉर्जिया
D.टेक्सास",A,"उत्तर: A. कॅलिफोर्निया

मॅग्नोलिया हा 1999 साली प्रदर्शित झालेला चित्रपट कॅलिफोर्नियात घडलेल्या घटनांवर आधारित आहे. चित्रपटाचे दिग्दर्शन पॉल टॉमास अँडरसन यांनी केले होते आणि त्यात टॉम क्रूझ, जूलियन मूर, फिलिप सीमूर हॉफमन आणि रॉबर्ट डुवॉल यांच्या मुख्य भूमिका होत्या.",
"खालीलपैकी कोणती वैशिष्ट्ये सामान्यत: डेट रेपशी सुसंगत असतात?
A.अतिरेकी बळाचा वापर
B.पूर्वनियोजित
C.लैंगिक दृष्ट्या प्रेरित
D.शस्त्राचा वापर करणे समाविष्ट आहे",C,"या प्रश्नाचे उत्तर C. लैंगिक दृष्ट्या प्रेरित असे आहे.

डेट रेप हा लैंगिक अत्याचार असतो, ज्यात अपराधी पीडितास लैंगिक कृत्य करण्यास प्रेरित करतो. त्यामुळे डेट रेपशी सुसंगत असणारी वैशिष्ट्ये सामान्यत: लैंगिक दृष्ट्या प्रेरित असतात.

इतर पर्यायांमध्ये:
A. अतिरेकी बळाचा वापर हा डेट रेपशी सुसंगत नसतो.
B. पूर्वनियोजित हे वैशिष्ट्य डेट रेपशी सुसंगत नसते.
D. शस्त्राचा वापर करणे हे वैशिष्ट्य डेट रेपशी सुसंगत नसते.",
"नकारात्मक अवशिष्ट ऑटोकोरिलेशन खालीलपैकी कोणत्या द्वारे सूचित केले जाते?
A.अवशिष्टांमधील एक चक्रीय नमुना
B.अवशिष्टांमध्ये एक पर्यायी पॅटर्न
C.अवशिष्टांमध्ये संपूर्ण यादृच्छिकता
D.जे सर्व शून्याच्या जवळ आहेत",B,"उत्तर: A. अवशिष्टांमधील एक चक्रीय नमुना

नकारात्मक अवशिष्ट ऑटोकोरिलेशन हा अवशिष्टांमधील एक चक्रीय नमुना सूचित करतो. हा नमुना असा असतो की, एक अवशिष्ट धनात्मक असल्यास, त्यानंतरचा अवशिष्ट नकारात्मक असू शकतो आणि उलट. हा चक्रीय नमुना नकारात्मक ऑटोकोरिलेशन द्वारे सूचित केला जातो.

इतर पर्यायांमध्ये:
B. अवशिष्टांमध्ये एक पर्यायी पॅटर्न हा नकारात्मक ऑटोकोरिलेशनचा लक्षण नाही.
C. अवशिष्टांमध्ये संपूर्ण यादृच्छिकता हा नकारात्मक ऑटोकोरिलेशनचा लक्षण नाही.
D. जे सर्व शून्याच्या जवळ आहेत हा नकारात्मक ऑटोकोरिलेशनचा लक्षण नाही.",
"यापैकी कोणत्या हॉरर चित्रपटाने सर्वाधिक सिक्वेल तयार केले?
A.ओरडा'
B.जबडे'
C.हॅलोवीन'
D.शुक्रवार १३ तारखेला...",D,"C. हॅलोवीन

हॅलोवीन हा एक प्रसिद्ध हॉरर चित्रपट मालिका आहे, ज्याने अनेक सिक्वेल्स तयार केले आहेत. या मालिकेत आतापर्यंत 12 चित्रपट प्रदर्शित झाले आहेत, जो या प्रकारातील सर्वाधिक सिक्वेल्स असलेली मालिका आहे.

इतर पर्यायांमध्ये:
A. ओरडा - या मालिकेत 8 चित्रपट प्रदर्शित झाले आहेत.
B. जबडे - या मालिकेत 8 चित्रपट प्रदर्शित झाले आहेत.
D. शुक्रवार १३ तारखेला - या मालिकेत 12 चित्रपट प्रदर्शित झाले आहेत, जो हॅलोवीन मालिकेच्या बरोबरीने आहे.

म्हणून, हॅलोवीन ही सर्वाधिक सिक्वेल्स असलेली हॉरर चित्रपट मालिका आहे.",
"सहाव्या गर्भाशयग्रीवाच्या मणक्याच्या पातळीवर पाठीच्या कण्याला इजा होऊन रुग्णाची मान तुटते.
A.त्यांना लाइफ सपोर्टशिवाय श्वास घेता येणार नाही.
B.ते फक्त शांतपणे श्वास घेऊ शकतील.
C.श्वासोच्छवासावर काय परिणाम होईल याचा अंदाज बांधणे अशक्य आहे.
D.श्वासोच्छवासावर परिणाम होणार नाही.",B,"या प्रश्नाचे योग्य उत्तर C. श्वासोच्छवासावर काय परिणाम होईल याचा अंदाज बांधणे अशक्य आहे.

सहाव्या गर्भाशयग्रीवाच्या मणक्याच्या पातळीवर पाठीच्या कण्याला इजा झाल्यास, रुग्णाची मान तुटते. या स्थितीत, रुग्णाला लाइफ सपोर्टशिवाय श्वास घेता येणार नाही (A. चुकीचे) आणि ते फक्त शांतपणे श्वास घेऊ शकतील (B. चुकीचे). 

परंतु, या गंभीर इजेमुळे श्वासोच्छवासावर काय परिणाम होईल याचा अंदाज बांधणे अशक्य आहे (C. योग्य). श्वासोच्छवासावर परिणाम होणार नाही (D. चुकीचे) हे निश्चित नाही.

म्हणून, या प्रश्नाचे योग्य उत्तर C. श्वासोच्छवासावर काय परिणाम होईल याचा अंदाज बांधणे अशक्य आहे.",
"भारतातून अमेरिकेत जाण्याचा विचार करताना खालीलपैकी कोणता घटक रिवासाठी ""पुल"" फॅक्टर मानला जाईल?
A.अत्यंत दारिद्र्य
B.चांगली नोकरी आणि जास्त पगार
C.भारताची जातिव्यवस्था
D.तिच्या शेजारच्या भागात हिंसाचार",B,"या प्रश्नाचा योग्य उत्तर B. चांगली नोकरी आणि जास्त पगार हा आहे.

भारतातून अमेरिकेत जाण्याचा विचार करताना, चांगली नोकरी आणि जास्त पगार हा ""पुल"" फॅक्टर मानला जाईल. अर्थात, अमेरिकेत मिळणारे उच्च पगार आणि बेहतर कामाच्या संधी हे भारतीयांना अमेरिकेकडे आकर्षित करणारे घटक असतात.

इतर पर्यायांपैकी:
A. अत्यंत दारिद्र्य हा ""धक्का"" फॅक्टर असू शकतो, परंतु तो रिवासाठी प्रमुख कारण नाही.
C. भारताची जातिव्यवस्था ही एक समस्या असू शकते, परंतु ती रिवासाठी प्रमुख कारण नाही.
D. तिच्या शेजारच्या भागात हिंसाचार हा घटक रिवासाठी प्रमुख कारण नाही.

म्हणून, चांगली नोकरी आणि जास्त पगार हा भारतीयांना अमेरिकेकडे आकर्षित करणारा प्रमुख ""पुल"" फॅक्टर आहे.",
"इंग्लंड आणि इस्रायल सारख्या बहुपक्षीय व्यवस्था असलेल्या देशांतील राजकीय पक्षांच्या तुलनेत अमेरिकन राजकीय पक्ष आहेत.
A.निवडणुकीच्या निकालावर प्रभाव टाकण्यात कमी रस
B.सातत्यपूर्ण राजकीय विचारसरणीशी कमी स्पष्टपणे ओळखले जाते
C.राजकीय समर्थकांकडून पैसे गोळा करण्यात कमी प्रभावी
D.त्यांच्या संपूर्ण मतदारसंघाची उद्दिष्टे प्रतिबिंबित करण्यास सक्षम",B,"या वर्णनाच्या आधारे, अमेरिकन राजकीय पक्ष बहुपक्षीय व्यवस्था असलेल्या देशांतील राजकीय पक्षांपेक्षा वेगळे असल्याचे दिसते. त्यांच्या वैशिष्ट्यांमध्ये खालीलपैकी कोणते वर्णन योग्य आहेत?

A. निवडणुकीच्या निकालावर प्रभाव टाकण्यात कमी रस
B. सातत्यपूर्ण राजकीय विचारसरणीशी कमी स्पष्टपणे ओळखले जाते
C. राजकीय समर्थकांकडून पैसे गोळा करण्यात कमी प्रभावी
D. त्यांच्या संपूर्ण मतदारसंघाची उद्दिष्टे प्रतिबिंबित करण्यास सक्षम

उत्तर: A, B आणि C हे वर्णने अमेरिकन राजकीय पक्षांच्या वैशिष्ट्यांना योग्य वर्णन करतात. D हे वर्णन योग्य नाही, कारण अमेरिकन पक्ष संपूर्ण मतदारसंघाच्या उद्दिष्टांना प्रतिबिंबित करण्यास सक्षम नसतात.",
"के-फोल्ड क्रॉस-व्हॅलिडेशन
A.के
B.के
C.के
D.के",A,"सही उत्तर: A. के-फोल्ड क्रॉस-व्हॅलिडेशन

क्रॉस-व्हॅलिडेशन एक तकनीक है जिसका उपयोग मशीन लर्निंग मॉडल के प्रदर्शन का आकलन करने के लिए किया जाता है। इसमें डेटासेट को क-भागों में विभाजित किया जाता है, जहां एक भाग को परीक्षण के लिए और शेष (क-1) भागों को प्रशिक्षण के लिए उपयोग किया जाता है। यह प्रक्रिया क बार दोहराई जाती है, ताकि प्रत्येक भाग एक बार परीक्षण के लिए उपयोग किया जा सके।

इस प्रक्रिया को ""के-फोल्ड क्रॉस-व्हॅलिडेशन"" कहा जाता है, जहां ""के"" का मतलब है कि डेटासेट को कितने भागों में विभाजित किया गया है।",
"प्रशंसनीय व्यक्तिमत्त्वाचा भ्रम हा एक विशिष्ट प्रकारचा प्रकार आहे
A.अपघाताचा भ्रम
B.खोटी द्विधा मनःस्थिती
C.असा प्रश् न विचारला जात आहे
D.वर्तुळाकार तर्क",A,"प्रश्नात दिलेल्या पर्यायांमध्ये ""B. खोटी द्विधा मनःस्थिती"" हा सर्वात योग्य पर्याय आहे.

प्रशंसनीय व्यक्तिमत्त्वाचा भ्रम हा एक प्रकारचा खोटी द्विधा मनःस्थिती (false dichotomy) आहे. 

खोटी द्विधा मनःस्थिती म्हणजे दोन पर्यायांमध्ये एक निवड करण्याची गरज असताना, अन्य पर्याय नसल्याचा भ्रम निर्माण होणे. प्रशंसनीय व्यक्तिमत्त्वाचा भ्रम हा या प्रकारचा भ्रम आहे, ज्यामध्ये व्यक्तीला प्रशंसनीय किंवा अप्रशंसनीय असे दोन पर्याय दिले जातात.

त्यामुळे ""B. खोटी द्विधा मनःस्थिती"" हा सर्वात योग्य पर्याय आहे.",
"हा प्रश्न खालील माहितीचा संदर्भ देतो.
प्रथम आपण असे नमूद केले पाहिजे की ब्रह्मांड आकाराने गोलाकार आहे, अंशतः कारण हे रूप सांध्याची आवश्यकता नसलेले परिपूर्ण संपूर्ण आहे, सर्वांमध्ये सर्वात परिपूर्ण आहे, अंशतः कारण ते सर्वात परिपूर्ण रूप बनवते, जे सर्व काही सामावून घेण्यास आणि जतन करण्यासाठी सर्वात योग्य आहे; किंवा पुन्हा कारण विश्वाचे सर्व घटक भाग म्हणजे सूर्य, चंद्र आणि ग्रह या रूपात दिसतात; किंवा कारण प्रत्येक गोष्ट हे रूप प्राप्त करण्याचा प्रयत्न करते, जसे की पाण्याच्या थेंबांच्या बाबतीत आणि इतर द्रवपिंडांच्या बाबतीत दिसून येते जर त्यांनी स्वतःची व्याख्या करण्याचा प्रयत्न केला तर. त्यामुळे हे रूप स्वर्गीय देहांचे आहे, याबद्दल कोणालाही शंका येणार नाही. ...
त्यामुळे पृथ्वीही गोलाकार आहे, हा प्रश्नच नाही, कारण ती त्याच्या मध्यभागी सर्व बाजूंनी दाबते. पर्वतांची उंची आणि दऱ्यांच्या अवसादांमुळे परिपूर्ण वर्तुळ समजू शकत नसले तरी त्याचा पृथ्वीच्या सर्वसाधारण गोलाकार स्वरूपावर परिणाम होत नाही. ...
पृथ्वीला गोलाचे स्वरूप आहे हे आधीच दाखवून दिले आहे, त्यामुळे एखादी हालचालही या रूपाशी जुळते का, पृथ्वीचे विश्वात कोणते स्थान आहे, याचा विचार करायला हवा. ... बहुसंख्य लेखक अर्थातच हे मान्य करतात की पृथ्वी अजूनही विश्वाच्या मध्यभागी उभी आहे, आणि उलट मानणे अकल्पनीय आणि हास्यास्पद वाटते. पण या प्रकरणाचा बारकाईने विचार केला तर लक्षात येईल की, हा प्रश्न अद्याप सुटलेला नाही आणि त्यामुळे त्याकडे कोणत्याही प्रकारे हलकेपणाने पाहिले जाऊ नये. पाहिल्या गेलेल्या जागेचा प्रत्येक बदल म्हणजे निरीक्षण केलेल्या वस्तूच्या किंवा प्रेक्षकाच्या हालचालीमुळे किंवा दोघांच्याहालचालींमुळे होतो. ... आता पृथ्वीवरूनच आकाशाची परिक्रमा पाहिली जाते आणि ती आपल्या डोळ्यांसाठी निर्माण होते. म्हणून जर पृथ्वीची कोणतीही हालचाल होत नसेल तर ही हालचाल पृथ्वीबाहेरील प्रत्येक गोष्टीत झाली पाहिजे, परंतु पृथ्वीवरील सर्व काही हलण्यापेक्षा उलट दिशेने झाली पाहिजे आणि अशा प्रकारची दैनंदिन क्रांती आहे. त्यामुळे पृथ्वीचा अपवाद वगळता संपूर्ण विश्वावर, म्हणजे पृथ्वीबाहेरील प्रत्येक गोष्टीवर याचा परिणाम होताना दिसतो. मात्र, ही हालचाल आकाशापुरती विचित्र नसून पृथ्वी पश्चिमेकडून पूर्वेकडे फिरत होती, हे मान्य केले पाहिजे आणि सूर्य, चंद्र आणि तारे यांच्या स्पष्ट उगवण्या-अस्त होण्याच्या संदर्भात याचा बारकाईने विचार केला तर हीच खरी परिस्थिती असल्याचे लक्षात येईल.
निकोलस कोपरनिकस, स्वर्गीय देहांच्या क्रांती, १५४३
कोपर्निकस त्याच्या काळातील पारंपारिक, अॅरिस्टोटेलियन नैसर्गिक तत्त्ववेत्त्यांपेक्षा भिन्न होता याचा पुरावा म्हणून या परिच्छेदाचा वापर केला जाऊ शकतो कारण त्याने असे सुचवले की
A.ब्रह्मांड गोलाकार आहे
B.पृथ्वी गोलाकार आहे
C.ब्रह्मांड भूस्थिर आहे
D.पृथ्वी स्थिर नाही",D,"या परिच्छेदाच्या आधारे, कोपर्निकस त्याच्या काळातील पारंपारिक, अॅरिस्टोटेलियन नैसर्गिक तत्त्ववेत्त्यांपेक्षा भिन्न होता याचा पुरावा म्हणून खालील उत्तरे दिली जाऊ शकतात:

A. ब्रह्मांड गोलाकार आहे - सही. परिच्छेदात स्पष्टपणे नमूद केले आहे की ब्रह्मांड आकाराने गोलाकार आहे.

B. पृथ्वी गोलाकार आहे - सही. परिच्छेदात स्पष्टपणे नमूद केले आहे की पृथ्वीही गोलाकार आहे.

C. ब्रह्मांड भूस्थिर आहे - चुकीचे. परिच्छेदात असे नमूद केले आहे की पृथ्वी पश्चिमेकडून पूर्वेकडे फिरत होती, म्हणजे ब्रह्मांड भूस्थिर नाही.

D. पृथ्वी स्थिर नाही - सही. परिच्छेदात स्पष्टपणे नमूद केले आहे की पृथ्वी पश्चिमेकडून पूर्वेकडे फिरत होती, म्हणजे पृथ्वी स्थिर नाही.

म्हणून, या परिच्छेदाच्या आधारे, कोपर्निकस त्याच्या काळातील पारंपारिक, अॅरिस्टोटेलियन नैसर्गिक तत्त्ववेत्त्यांपेक्षा भिन्न होता हे स्पष्ट होते.",
"विद्यार्थी वनस्पती रंगद्रव्य पृथक्करण व्यायाम करीत आहेत ज्यासाठी त्यांना चेंबरच्या तळाशी थोड्या प्रमाणात एसीटोन असलेले बंद क्रोमॅटोग्राफी चेंबर वापरणे आवश्यक आहे. एसीटोनच्या सुरक्षिततेच्या इशाऱ्यांमध्ये हे विधान समाविष्ट आहे की ते डोळा आणि त्वचेची चिडचिड आहे आणि त्यात ज्वलनशील बाष्प आहेत. व्यायाम करताना विद्यार्थ्यांनी सुरक्षेची कोणती खबरदारी घ्यावी?
A.एसीटोनला आग लागल्यास चेंबरला फ्यूम हुडपर्यंत नेण्यासाठी अग्निरोधक हातमोजे घालणे
B.रंगद्रव्य पृथक्करणाच्या कालावधीसाठी चेंबर बंद, गडद कॅबिनेटमध्ये ठेवणे
C.लेदर ग्लोव्हज घालणे आणि पार्टिकल मास्कने नाक आणि तोंड झाकणे
D.गॉगल आणि नायट्रिल प्रकारचे हातमोजे घालणे आणि सर्व एसीटोन कंटेनर बंद ठेवणे",D,"या प्रश्नाचे योग्य उत्तर D. गॉगल आणि नायट्रिल प्रकारचे हातमोजे घालणे आणि सर्व एसीटोन कंटेनर बंद ठेवणे हे आहे.

एसीटोन हे ज्वलनशील आणि त्वचेला आणि डोळ्यांना नुकसान पोहोचवू शकते. त्यामुळे विद्यार्थ्यांनी खालील सुरक्षा उपाय करणे आवश्यक आहे:

1. गॉगल आणि नायट्रिल प्रकारचे हातमोजे घालणे - हे डोळ्यांना आणि त्वचेला संरक्षण देतात.

2. सर्व एसीटोन कंटेनर बंद ठेवणे - हे ज्वलनशील बाष्पांचे प्रसरण रोखते.

3. लेदर ग्लोव्हज घालणे आणि पार्टिकल मास्कने नाक आणि तोंड झाकणे - हे श्वसन मार्गांना संरक्षण देतात.

4. एसीटोनला आग लागल्यास चेंबरला फ्यूम हुडपर्यंत नेण्यासाठी अग्निरोधक हातमोजे घालणे - हा उपाय आवश्यक नाही कारण एसीटोन कंटेनर बंद ठेवल्यास आग लागण्याची शक्यता कमी असते.

5. रंगद्रव्य पृथक्करणाच्या कालावधीसाठी चेंबर बंद, गडद कॅबिनेटमध्ये ठेवणे - हा उपाय आवश्यक नाही कारण चेंबर बंद असल्यास ज्वलनशील बाष्पांचे प्रसरण होणार नाही.",
