Question,CorrectAnswer,GivenAnswer,Correct
"Хворий отримує перелом шиї з пошкодженням спинного мозку на рівні шостого шийного хребця.
A.Вони не зможуть дихати без життєзабезпечення.
B.Вони зможуть тільки спокійно дихати.
C.Передбачити вплив на дихання неможливо.
D.Дихання не постраждає.",B,"Правильна відповідь - B. Вони зможуть тільки спокійно дихати.

Пояснення:
При пошкодженні спинного мозку на рівні шостого шийного хребця (С6) буде порушена іннервація діафрагми, яка забезпечується діафрагмальним нервом (С3-С5). Однак м'язи, що беруть участь у спокійному диханні (міжреберні м'язи), іннервуються нижче рівня С6. 

Тому пацієнт зможе самостійно дихати в спокої, але матиме проблеми з глибоким диханням, кашлем, чханням тощо, які потребують скорочення діафрагми. Повне порушення дихання (відповідь А) характерне для травм вище С3-С5.

Передбачити вплив на дихання можливо (відповідь С), виходячи з рівня ураження. Дихання певною мірою постраждає (відповідь D).",
"Яка офіційна мова Нідерландів?
A.Датська
B.Шведська
C.Німецька
D.Нідерландська",D,"Правильна відповідь - D. Нідерландська.

Нідерландська мова (Nederlands) є офіційною мовою Нідерландів. Вона належить до германської групи мов і тісно пов'язана з німецькою та фризькою мовами. 

Нідерландська мова також є офіційною в Бельгії (поряд з французькою та німецькою), Суринамі, Арубі, Кюрасао та Сінт-Мартені. Її різновиди поширені в колишніх нідерландських колоніях, таких як Індонезія та ПАР (мова африкаанс).

Інші варіанти відповіді неправильні:
- Датська та шведська - це скандинавські мови, офіційні в Данії та Швеції відповідно.  
- Німецька мова не є офіційною в Нідерландах, хоча має статус визнаної мови меншини в деяких прикордонних регіонах.",
"На що вказує негативна залишкова автокореляція?
A.Циклічна закономірність залишків
B.Чергування залишків
C.Повна випадковість залишків
D.Залишки, які близькі до нуля",B,"Негативна залишкова автокореляція вказує на чергування залишків (варіант B).

Пояснення:

1. Автокореляція - це кореляція часового ряду із самим собою зі зсувом у часі. Вона показує, наскільки поточні значення ряду залежать від попередніх.

2. Залишки (residuals) - це різниця між фактичними значеннями та значеннями, передбаченими моделлю. Вони представляють ту частину даних, яку модель не може пояснити.

3. Негативна автокореляція залишків означає, що позитивні та негативні відхилення чергуються. Тобто, якщо в один момент часу залишок позитивний, то в наступний момент він, швидше за все, буде негативним, і навпаки.

4. Чергування залишків свідчить про те, що модель не повністю врахувала всю інформацію в даних і, можливо, потребує вдосконалення.

Отже, негативна залишкова автокореляція вказує саме на чергування залишків (варіант B), а не на циклічну закономірність (A), повну випадковість (C) чи близькість до нуля (D).",
"Дорослі середнього віку виявляються більш _____, ніж старші або молодші
A.Генеративні
B.Невротичні
C.Згоден
D.Певних",A,"Правильна відповідь - A. Генеративні.

Генеративність - це термін, введений Еріком Еріксоном для опису стадії психосоціального розвитку в середньому віці (приблизно 40-65 років). На цій стадії люди прагнуть бути продуктивними, творчими, передавати свої знання і досвід наступним поколінням. Вони більше зосереджені на турботі про інших, наставництві, бажанні зробити свій внесок у суспільство.

Інші варіанти відповідей менш підходять:
- Невротичність більше пов'язана з особистісними рисами і може проявлятися в будь-якому віці.  
- Згода і впевненість також не мають чіткої прив'язки до середнього віку.

Отже, саме генеративність, за Еріксоном, є ключовою характеристикою психосоціального розвитку дорослих середнього віку порівняно з іншими віковими групами.",
" Цей маркетинговий та комунікаційний інструмент пропонує прямий стимул або стимул для заохочення клієнтів придбати продукт/послугу:
A.Реклама.
B.Зв'язки з громадськістю.
C.Стимулювання збуту.
D.Прямий маркетинг.",C,"Правильна відповідь - C. Стимулювання збуту.

Стимулювання збуту - це маркетинговий та комунікаційний інструмент, який пропонує прямі стимули або заохочення для спонукання клієнтів до придбання продукту чи послуги. Це короткострокові заходи, спрямовані на швидке збільшення продажів.

Приклади стимулювання збуту:
- Знижки, купони, спеціальні пропозиції
- Безкоштовні зразки, подарунки 
- Конкурси, розіграші призів
- Програми лояльності, бонуси за покупки
- Демонстрації товарів, дегустації

Інші варіанти відповіді не підходять, оскільки:
A. Реклама - платне поширення інформації з метою привернення уваги до товару/послуги.
B. Зв'язки з громадськістю - управління репутацією компанії через взаємодію зі ЗМІ та громадськістю.  
D. Прямий маркетинг - персоналізована комунікація з клієнтами (поштою, телефоном, email тощо).",
"Яке з цих страв готують зі свинячих кишок?
A.Хаггіс
B.Читлін
C.Крупи
D.Чоп Суей",B,"Правильна відповідь - A. Хаггіс.

Хаггіс - це традиційна шотландська страва, яку готують зі свинячого шлунку (рубця), начиненого сумішшю з овечих субпродуктів (серце, печінка, легені), вівсяного борошна, цибулі, солі та спецій. Свинячі кишки використовуються як оболонка для цієї начинки.

Інші варіанти відповідей:
- Читлін - це страва з кишечника свині або великої рогатої худоби, популярна в південних штатах США. Але для читліна використовують тонкий кишечник, а не шлунок.
- Крупи - це загальна назва для зерен злакових культур, таких як гречка, пшоно, рис тощо. Вони не мають стосунку до свинячих субпродуктів.
- Чоп Суей - це китайська страва, яка зазвичай складається з м'яса (курки, яловичини, креветок) та овочів, обсмажених разом. Свинячі кишки в ній не використовуються.",
"Який із цих фільмів жахів породив найбільше продовжень?
A.Крик'
B.Щелепи»
C.Хелловін
D.П'ятниця, 13-те'",D,"D. ""П'ятниця, 13-те"" породила найбільше продовжень серед перелічених фільмів жахів.

Франшиза ""П'ятниця, 13-те"" налічує 12 фільмів:
1. П'ятниця, 13-те (1980)
2. П'ятниця, 13-те. Частина 2 (1981)
3. П'ятниця, 13-те. Частина III (1982) 
4. П'ятниця, 13-те: Остання глава (1984)
5. П'ятниця, 13-те: Новий початок (1985) 
6. П'ятниця, 13-те. Частина 6: Джейсон живий (1986)
7. П'ятниця, 13-те. Частина 7: Нова кров (1988)
8. П'ятниця, 13-те. Частина 8: Джейсон штурмує Манхеттен (1989)
9. Джейсон відправляється до пекла: Остання п'ятниця (1993)
10. Джейсон X (2001)
11. Фредді проти Джейсона (2003)
12. П'ятниця, 13-те (2009, ремейк)

Для порівняння, франшизи ""Хелловін"", ""Крик"" та ""Щелепи"" мають менше продовжень.",
"K-кратна перехресна валідація - це
A.лінійна в К
B.квадратична в К
C.кубічна в К
D.експоненціальна в K",A,"K-кратна перехресна валідація (K-fold cross-validation) - це метод оцінки ефективності моделі машинного навчання, який має лінійну складність відносно K. Тому правильна відповідь - A. лінійна в К.

Пояснення:
- При K-кратній перехресній валідації набір даних ділиться на K рівних частин (фолдів).
- Потім модель навчається K разів, кожного разу використовуючи K-1 фолдів для навчання і 1 фолд для валідації.
- Загальна оцінка ефективності моделі обчислюється як середнє значення метрик на кожному з K фолдів.

Оскільки кількість ітерацій навчання і валідації прямо пропорційна K, то складність цього методу лінійно залежить від K. Тобто, якщо K збільшується в 2 рази, то і кількість ітерацій збільшується в 2 рази.

Інші варіанти відповіді неправильні:
- B. квадратична в К - неправильно, бо складність зростає лінійно, а не квадратично.
- C. кубічна в К - неправильно, складність не є кубічною.
- D. експоненціальна в K - неправильно, складність не зростає експоненціально зі збільшенням K.",
"Визначте концентрацію H+(aq) у розчині 1,0 М фенолу, C6H5OH. (Ка для фенолу дорівнює 1 × 10^-10.)
A.1 × 10^-10 м
B.1 × 10^-9 м
C.1 × 10^-3 М
D.1 × 10^-5 м",D,"Для визначення концентрації H+(aq) у розчині фенолу, C6H5OH, використаємо рівняння константи кислотності (Ka):

Ka = [H+][C6H5O-] / [C6H5OH]

Оскільки фенол є слабкою кислотою, припустимо, що рівноважна концентрація C6H5OH приблизно дорівнює початковій концентрації (1,0 М). Нехай x - рівноважна концентрація H+ та C6H5O-. Тоді:

Ka = (x)(x) / (1,0 - x)

Оскільки Ka дуже мала (1 × 10^-10), x буде набагато меншим за 1,0. Тому можна спростити рівняння:

Ka ≈ x^2 / 1,0

Розв'яжемо рівняння відносно x:

x^2 ≈ Ka × 1,0
x^2 ≈ 1 × 10^-10 × 1,0
x ≈ √(1 × 10^-10) = 1 × 10^-5

Отже, концентрація H+(aq) у розчині 1,0 М фенолу приблизно дорівнює 1 × 10^-5 М.

Правильна відповідь: D. 1 × 10^-5 М.",
"Чи є незаконне вбивство, вчинене міністром країни X за кордоном, дією jure imperii чи jure gestionis?
A.Така поведінка є публічним актом (jure imperii)
B.Така поведінка ніколи не притягує імунітет
C.Така поведінка є приватним актом (jure gestionis)
D.Така поведінка є публічним актом, але захищена імунітетом",C,"Правильна відповідь - B. Така поведінка ніколи не притягує імунітет.

Обґрунтування:
1. Незаконне вбивство є тяжким злочином, який порушує фундаментальні права людини. Воно не може вважатися ні публічним актом в інтересах держави (jure imperii), ні приватним актом (jure gestionis).

2. Відповідно до сучасного міжнародного права, державні посадовці не мають імунітету щодо найтяжчих міжнародних злочинів, таких як геноцид, злочини проти людяності, воєнні злочини, катування тощо. Вбивство також належить до цієї категорії.

3. Навіть якщо вбивство вчинене міністром, який зазвичай користується імунітетом щодо офіційних дій, такий імунітет не поширюється на тяжкі злочини. Посадове становище не звільняє від відповідальності.

Тому правильною є відповідь B - незаконне вбивство, вчинене міністром за кордоном, ніколи не притягує імунітет, незалежно від того, чи вчинене воно під час виконання службових обов'язків. Така поведінка є кримінальним правопорушенням, що тягне індивідуальну відповідальність.",
"У порівнянні з політичними партіями в таких країнах, як Англія та Ізраїль, які мають багатопартійні системи, американські політичні партії
A.менш зацікавлені у впливі на результат виборів
B.менш чітко ототожнюються з послідовними політичними ідеологіями
C.менш ефективний у зборі грошей від політичних прихильників
D.краще відображати цілі цілих виборчих округів",B,"Правильна відповідь - B. менш чітко ототожнюються з послідовними політичними ідеологіями.

На відміну від багатопартійних систем в Англії чи Ізраїлі, де партії зазвичай мають чіткі ідеологічні платформи (наприклад, ліві, праві, центристські тощо), дві основні партії США - Демократична і Республіканська - є більш ідеологічно різноманітними. Вони об'єднують широкі коаліції виборців з різними, іноді суперечливими поглядами.

Інші варіанти відповідей менш точні:
A) Американські партії дуже зацікавлені у перемозі на виборах, як і партії в інших країнах.
C) Партії в США досить ефективно збирають кошти, особливо під час виборчих кампаній. 
D) Через свою широку ідеологічну коаліцію, партії США не завжди чітко представляють цілі окремих виборчих округів.

Отже, ключова відмінність - менш чітка ідеологічна ідентичність основних партій США порівняно з партіями в багатопартійних системах.",
"Це питання стосується наступної інформації.
По-перше, ми повинні зауважити, що космос має сферичну форму, почасти тому, що ця форма, будучи досконалим цілим, що не потребує з'єднань, є найповнішою з усіх, почасти тому, що вона утворює найбільш містку форму, яка найкраще підходить для того, щоб вмістити і зберегти все; або знову ж таки, тому, що всі складові частини Всесвіту, тобто Сонце, Місяць і планети, з'являються в такому вигляді; або тому, що все прагне досягти цієї форми, як це виявляється у випадку з краплями води та інших текучих тіл, якщо вони намагаються визначити себе. Так що ні в кого не виникне сумнівів, що ця форма належить небесним світилам. ...
Тому те, що Земля також має кулясту форму, не підлягає сумніву, тому що вона тисне з усіх боків на свій центр. Хоча з огляду на висоти гір і западини долин не можна зрозуміти досконале коло, все ж це не впливає на загальну кулястість Землі. ...
Оскільки вже було показано, що Земля має форму кулі, ми повинні розглянути, чи збігається рух з цією формою і яке місце займає Земля у Всесвіті. ... Переважна більшість авторів, звичайно, сходяться на думці, що Земля нерухомо стоїть у центрі Всесвіту, і вважають немислимим і безглуздим припускати протилежне. Але якщо ретельно зважити справу, то стане зрозуміло, що питання ще не вирішене, і тому до нього ні в якому разі не можна ставитися легковажно. Будь-яка зміна місця, що спостерігається, пов'язана, а саме, з рухом спостережуваного об'єкта або спостерігача, або з рухами того й іншого. ... Тепер саме з землі спостерігається обертання небес, і воно створюється для наших очей. Отже, якщо Земля не зазнає ніякого руху, то цей рух повинен відбуватися в усьому, що знаходиться поза Землею, але в протилежному напрямку, ніж якби все на Землі рухалося, і саме таким є щоденне обертання. Отже, це, мабуть, впливає на весь Всесвіт, тобто на все, що знаходиться поза Землею, за винятком самої Землі. Якщо, однак, визнати, що цей рух був властивий не небу, а що Земля оберталася із заходу на схід, і якщо уважно розглянути це з огляду на видимий схід і захід сонця, місяця і зірок, то виявиться, що це була справжня ситуація.
Микола Коперник, Обертання небесних світил, 1543
Цей уривок може бути використаний як доказ того, що Коперник відрізнявся від традиційних арістотелівських натурфілософів свого часу, оскільки він припускав, що
A.Космос сферичний
B.Земля має кулясту форму
C.Космос геостатичний
D.Земля не нерухома",D,"Правильна відповідь - D. Земля не нерухома.

У цьому уривку Коперник висловлює революційну на той час ідею, що Земля обертається навколо своєї осі, а не є нерухомим центром Всесвіту. Він ставить під сумнів загальноприйняту тоді геоцентричну модель Птолемея і пропонує альтернативне пояснення видимого руху небесних тіл.

Коперник погоджується з традиційними поглядами про сферичність космосу (A) і кулясту форму Землі (B). Він також не заперечує геостатичність космосу (C) - тобто що зовнішня сфера зірок є нерухомою. 

Але ключовим новаторством Коперника було припущення, що добове обертання неба можна пояснити обертанням самої Землі із заходу на схід. Тобто Земля не є нерухомим центром світу, як вважалося раніше (D). Ця ідея кардинально відрізняла Коперника від більшості тогочасних натурфілософів, які дотримувалися традиційної арістотелівської геоцентричної системи.",
"Що з цього робить визначення еволюційної спорідненості різних видів на основі амінокислотної послідовності гомологічних білків, як правило, менш точним, ніж визначення спорідненості на основі нуклеотидних послідовностей гомологічних генів?
A.Мовчазні мутації
B.Дуплікації генів
C.Транслокаційні події, які змінюють послідовності генів
D.Кросинговер",A,"Правильна відповідь - A. Мовчазні мутації.

Пояснення:
Мовчазні мутації - це зміни в нуклеотидній послідовності гена, які не призводять до зміни амінокислотної послідовності білка. Це відбувається через виродженість генетичного коду - кілька кодонів можуть кодувати одну й ту ж амінокислоту.

Через мовчазні мутації дві нуклеотидні послідовності гомологічних генів можуть відрізнятися більше, ніж амінокислотні послідовності білків, які вони кодують. Тому визначення еволюційної спорідненості на основі амінокислотних послідовностей може бути менш точним, ніж на основі нуклеотидних послідовностей.

Інші варіанти відповідей менш вірогідні:
- Дуплікації генів збільшують кількість копій гена, але не обов'язково змінюють послідовності.
- Транслокації можуть змінювати розташування генів, але рідко змінюють самі послідовності.
- Кросинговер обмінює ділянки між гомологічними хромосомами, але зазвичай не змінює послідовності генів.

Отже, саме мовчазні мутації найбільше впливають на розбіжності між еволюційною спорідненістю, визначеною за нуклеотидними і амінокислотними послідовностями.",
"Учні проводять вправу з розділення рослинного пігменту, яка вимагає від них використання закритої хроматографічної камери з невеликою кількістю ацетону на дні камери. Попередження про безпеку ацетону включають твердження, що він подразнює очі та шкіру та має легкозаймисті пари. Які заходи безпеки повинні дотримуватися учні під час виконання вправи?
A.Надягання вогнезахисних рукавичок, щоб перенести камеру до витяжної шафи, якщо ацетон загориться
B.Приміщення камери в закриту, затемнену шафу на час відділення пігменту
C.Носіння шкіряних рукавичок і прикриття носа і рота маскою з частинками
D.Носіть захисні окуляри та рукавички нітрилового типу та тримайте всі ємності з ацетоном закритими",D,"Правильна відповідь - D. Носіть захисні окуляри та рукавички нітрилового типу та тримайте всі ємності з ацетоном закритими.

Пояснення:
1. Ацетон подразнює очі та шкіру, тому необхідно носити захисні окуляри та рукавички. Нітрилові рукавички забезпечують хороший захист від ацетону.

2. Ацетон має легкозаймисті пари, тому важливо тримати всі ємності з ацетоном закритими, щоб мінімізувати випаровування та ризик займання.

3. Варіант A неправильний, оскільки вогнезахисні рукавички не потрібні для роботи з ацетоном. Перенесення камери до витяжної шафи також не є необхідним заходом безпеки.

4. Варіант B неправильний, оскільки приміщення камери в затемнену шафу не вирішує проблеми подразнення очей/шкіри або займистості парів.

5. Варіант C неправильний, оскільки шкіряні рукавички та маска з частинками не забезпечують належного захисту від ацетону. Потрібні нітрилові рукавички та захисні окуляри.

Отже, носіння захисних окулярів, нітрилових рукавичок і тримання ємностей з ацетоном закритими є найбільш доречними заходами безпеки для цієї вправи.",
