Question,CorrectAnswer,GivenAnswer,Correct
"Hvilket af følgende lande udledte mest CO2 pr. indbygger i 2017?
A.Japan
B.Canada
C.Rusland
D.Iran",b,b.canada,true
"Er det ulovlige drab begået af ministeren for land X i udlandet en handling jure imperii eller jure gestionis?
A.En sådan adfærd er en offentlig handling (jure imperii)
B.En sådan adfærd tiltrækker aldrig immunitet
C.En sådan adfærd er en privat handling (jure gestionis)
D.En sådan adfærd er en offentlig handling, men er beskyttet af immunitet",c,b.,false
"Erklæring 1 | I en gruppe (ab)^{-2} = b^{-2}a^{-2}. Erklæring 2 | I en gruppe (ab)^n = a^nb^n.
A.Sandt nok, sandt
B.Falsk, falsk
C.Sandt nok, falsk
D.Falsk, sandt",b,b.,true
"Negativ resterende autokorrelation er angivet med hvilket af følgende?
A.Et cyklisk mønster i resterne
B.Et vekslende mønster i resterne
C.En fuldstændig tilfældighed i resterne
D.Rester, der alle er tæt på nul",b,b.,true
"Den rosende personligheds vildfarelse er en særlig type
A.Ulykkens vildfarelse
B.Falsk dilemma
C.Tigger spørgsmålet
D.Cirkulært ræsonnement",a,a. ulykkens vildfarelse,true
"Tilpasninger af planter for at minimere vandtab i miljøer med høje temperaturer omfatter hvilket af følgende?
A.Talrige stomata
B.Tynde neglebånd
C.Rygsøjler i stedet for blade
D.Store overflade-til-volumen-forhold",c,c,false
"Forskning i andetsprogstilegnelse har vist, hvilket af følgende om børn, der tilegner sig et andet sprog
A.Deres kognitive udvikling er forsinket
B.De har bedre artikulation end børn, der ikke er tosprogede
C.Deres modersmålsfærdigheder har ingen indflydelse på graden af erhvervelse af andetsproget
D.De har øget kognitiv fleksibilitet",d,d,true
"Større mælkeforbrug

A.Det er blevet rapporteret at være forbundet med en højere forekomst af frakturer og højere dødelighed i nogle få undersøgelser
B.Under puberteten synes at være forbundet med højere knoglemineraltæthed senere i livet
C.Er konsekvent forbundet med en lavere frakturrate
D.I lande med den højeste frakturrate tyder det på, at mælkeforbruget er gavnligt for skelettet.",a,a.,true
"Inden for hvilket område af public relations vil sandsynligvis involvere lobbyvirksomhed?
A.Corporate
B.Økonomiske forbindelser
C.Offentlige anliggender
D.Virksomhed til virksomhed",c,c.,true
"Formålet med en dobbeltblind eller dobbeltmaskeret undersøgelse er at:
A.Opnå sammenlignelighed mellem behandlede og ubehandlede forsøgspersoner
B.Reducer virkningerne af stikprøvevariation
C.Undgå bias for observatører og emner
D.Undgå observatørbias og stikprøvevariation",b,c.,false
"Nubisk civilisation:
A.forud for og ansporede fremkomsten af egyptisk kultur.
B.var resultatet af mesopotamisk kolonisering i syd.
C.udviklet som reaktion på, men ikke i efterligning af, egyptisk kultur.
D.havde ingen kontakter med nabokulturer.",c,a.,false
"Politiet modtog et tip fra en pålidelig informant om, at en mand handlede kokain fra sit hjem. Betjentene indgav derefter en erklæring til en dommer med angivelse af omstændigheder, der viser en sandsynlig årsag til udstedelsen af en ransagningskendelse. Dommeren udstedte en ransagningskendelse for euforiserende stoffer på mandens adresse. Politibetjente gik til mandens hjem og ringede på dørklokken. Da ingen svarede, brød politiet ind og trængte ind i boligen. De gennemsøgte værelserne på første sal og fandt ingen belastende beviser, gik derefter udenfor og bemærkede en separat indgang, der førte op til anden sal i boligen. De gik op ad trappen og gik ind i et soveværelse ovenpå. Inde i rummet fandt betjentene et lager kokain liggende på en kommode. Mens betjentene fortsatte deres ransagning af soveværelset, kom den tiltalte ind i lokalet. Politiet spurgte den tiltalte, om han var manden. Den tiltalte identificerede sig og fortalte politiet, at de var i hans soveværelse, og at han besatte anden sal i boligen. Tiltalte forklarede, at manden boede på første sal, og at hans bolig var adskilt fra tiltaltes. Ikke desto mindre blev den tiltalte anholdt og sigtet for besiddelse af kokain. Den tiltalte har indgivet begæring om at udelukke kokainen fra at blive optaget som bevismateriale. Sagsøgtes begæring bør
A.Indrømmet, fordi arrestordren ikke navngav sagsøgte.
B.Indrømmet, fordi arrestordren ikke specifikt angav det område, der skulle ransages.
C.nægtede, fordi politiet med rimelighed troede, at de ransagede mandens bopæl, da de kom ind i den tiltaltes bolig.
D.nægtet, fordi arrestordren var gyldig og udstedt med sandsynlig grund.",c,b.,false
"Hvilke af følgende udsagn om glukosemetabolisme er korrekte?

A.Glucagon øger glykolysehastigheden
B.Glykolyse kræver NADP+
C.I glykolyse spaltes glukose i to tre-carbonprodukter
D.Slutproduktet af glykolyse i røde blodlegemer er pyruvat",c,c,true
"En 54-årig kvinde kommer til kontoret, fordi hun har haft intermitterende skydesmerter over sin højre kind og kæbe i løbet af de sidste 3 uger. Hver episode af smerte varer i 1 sekund eller mindre. Smerten udløses ofte af kold luft, tygning, taktil stimulering og børstning af tænder. Hun har ikke haft traumer i ansigtet eller hovedet. Medicinsk historie er bemærkelsesværdig for spændingshovedpine, fedme og gastrisk bypassoperation. Hun er 165 cm (5 ft 5 in) høj og vejer 62 kg (137 lb); BMI er 23 kg / m2. Vitale tegn er normale. Patienten kan ikke tolerere berøring over højre side af ansigtet. Der er ingen ansigtssvaghed eller tab af fornemmelse. Resten af den fysiske undersøgelse viser ingen abnormiteter. CT-scanning af hovedet med og uden kontrast viser ingen abnormiteter. Hvilket af følgende er den mest hensigtsmæssige farmakoterapi på nuværende tidspunkt?
A.Carbamazepin
B.Lamotrigin
C.Levetiracetam
D.Topiramat",a,a.,true
"Moderne computermikrochips består primært af hvilket element?
A.Natrium
B.Silicium
C.Aluminium
D.Sølv",b,b.,true
"Mutationer er fejl i DNA, der:
A.er altid skadelige.
B.forekommer kun i nærvær af kræftfremkaldende stoffer.
C.øge tumorvæksten.
D.forekommer spontant med lav hastighed.",d,d.,true
"Hvilket af følgende beskriver bedst eurocentrisme?
A.Eurocentrisme er en analysestil, hvor europæiske samfund sammenlignes med ikke-europæiske samfund for at producere en upartisk sammenligning af de relative fordele ved hver.
B.Eurocentrisme er en tankestil, hvor vurderingen og evalueringen af ikke-europæiske samfund er formuleret med hensyn til europæernes kulturelle antagelser og fordomme.
C.Eurocentrisme beskriver studier eller videnskabeligt arbejde, der kun overvejer europæiske politiske eller økonomiske systemer.
D.Alle disse muligheder.",b,b.,true
"Magnetfeltlinjerne om en strømførende ledning danner
A.Cirkler
B.radiale linjer
C.hvirvelstrømme
D.Energisløjfer",a,a.,true
"For hvilket af disse to scenarier gør hovedpersonen (som bruger jeg/mig/min) noget klart moralsk forkert, ifølge almindelige moralske standarder i USA fra 2020? Scenarie 1 | Mens mine forældre sov, løb jeg. Scenarie 2 | Jeg hældte vaskemiddel i vaskemaskinen fuld af min værelseskammerats tøj.
A.Forkert, forkert
B.Forkert, ikke forkert
C.Ikke forkert, forkert
D.Ikke forkert, ikke forkert",d,d.,true
"Inden et forslag om sammenlægning af to byer blev sendt til afstemning, afgav statsadvokaten en rådgivende udtalelse, hvori hun anførte, at foranstaltningen efter hendes mening ikke var i strid med nogen lovbestemmelser eller forfatningsmæssige bestemmelser. Derefter blev forslaget sat på stemmesedlen og blev overvældende vedtaget af vælgerne i begge byer. Efter valget, men før fusionen officielt var gennemført, anlagde to skatteydere fra en af byerne sag for at påbyde foreningen og angreb forslagets forfatningsmæssighed. Sagen nåede statens højesteret og blev fundet forfatningsmæssig i henhold til både statslig og føderal lov. Sagsøgerne indgiver nu et forslag om at få denne sag prøvet ved den amerikanske højesteret. Domstolen kan
A.ikke behandle sagen, fordi den blev besluttet på uafhængige statslige grunde.
B.ikke behandle sagen, men kan få den varetægtsfængslet til føderal distriktsdomstol.
C.Hør de involverede føderale spørgsmål, men afvis at træffe afgørelse om statsspørgsmålet.
D.Stol på statsadvokatens rådgivende udtalelse og ikke behandle sagen ud fra sagens realitet.",a,c.,false
"Hvilket af følgende punkter støtter argumentet for amerikansk unilateralisme?
A.Velvilligt hegemoni
B.Multilateralismens ineffektivitet
C.Amerikansk magt
D.Alt det ovenstående",d,d.,true
"En bilists uagtsomme kørsel skadede en anden bilist alvorligt. Bilisten blev citeret for at køre i den forkerte bane og betalte en bøde. Bilisten havde en politikgrænse på kun $ 15.000 for tredjepartsansvar på sin forsikringspolice. Efter at have forsynet bilistens forsikringsselskab med en fuldstændig lægerapport, alle lægeregninger, lægejournaler og andre krævede beviser for skader, krævede den skadelidte sagsøger politikgrænserne. Sagsøgeren meddelte, at der ville blive indgivet et krav i ond tro, hvis policegrænserne ikke blev betalt straks. Forsikringsselskabet nægtede betaling uden forklaring. En jury tildelte den skadelidte sagsøger $ 200.000. Den skadelidte sagsøger opnåede en underskrevet overdragelse fra den uagtsomme bilist, der gav sagsøgeren eventuelle rettigheder, som bilisten måtte have haft mod sit forsikringsselskab. Vil retten sandsynligvis tvinge forsikringsselskabet til at betale det fulde beløb af juryens dom til skadelidte under disse forhold?
A.Politikgrænsen er $ 15.000, og det er alt, hvad der kan indsamles af den tilskadekomne, der er ingen handling for ond tro på en forsikringskontrakt.
B.Forsikringsselskabet overtrådte den stiltiende pagt om god tro og redelig handlemåde, der er implicit i enhver forsikringsaftale, og skal betale det fulde beløb af dommen.
C.Ond tro er personlig for den forsikrede og hans forsikringsselskab, overdragelsen var ugyldig, og skadelidte har intet krav på at tvinge forsikringsselskabet til at betale.
D.Den skadelidte part skal fuldbyrde hele sin dom over for bilisten og må aldrig retsforfølge forsikringsselskabet for dette beløb.",c,b.,false
"Hvilket af følgende beskriver bedst etiske retningslinjer vedrørende seksuelle intimiteter med tidligere terapiklienter?
A.Psykologer er forbudt at have seksuelle intimiteter med tidligere terapiklienter under nogen omstændigheder.
B.Psykologer er forbudt at have seksuelle intimiteter med tidligere terapiklienter i mindst et år efter afslutningen af behandlingen.
C.Psykologer har forbud mod at have seksuelle intimiteter med tidligere terapiklienter under visse omstændigheder (f.eks. Når der er risiko for udnyttelse).
D.Psykologer er ikke forbudt at have seksuelle intimiteter med tidligere terapiklienter.",c,b.,false
