Question,CorrectAnswer,GivenAnswer,Correct
"ནུས་པ་མཐོ་磷་སྐྱུར་ཚྭ་ATPདང་磷་སྐྱུར་ཤ་སྐྱུར་གྱིས་འགྲེལ་བཤད་བགྱི་ཐུབ་པའི་ནུས་ཚད་ཧ་ལམ་རྒྱུན་འཁྱོངས་བྱེད་ཐུབ་པ་སྟེ།
A.སྐར་ཆ་1-2ཡིན།
B.སྐར་ཆ་5-10ཡིན།
C.སྐར་ཆ་30-40ཡིན།
D.སྐར་ཆ་50-60ཡིན།",B,"ལན་གཅིག་ཡོད་པ་དེ་ནི་C.སྐར་ཆ་30-40ཡིན།

ཚིག་གཞུང་ནང་གསལ་བཤད་གནད་དོན་ལ་གཟིགས་ན།
""ནུས་པ་མཐོ་磷་སྐྱུར་ཚྭ་ATPདང་磷་སྐྱུར་ཤ་སྐྱུར་གྱིས་འགྲེལ་བཤད་བགྱི་ཐུབ་པའི་ནུས་ཚད་ཧ་ལམ་རྒྱུན་འཁྱོངས་བྱེད་ཐུབ་པ་སྟེ།""
ཞེས་གསལ་བཤད་བྱས་ཡོད་པ་ལྟར། ནུས་ཚད་ཧ་ལམ་རྒྱུན་འཁྱོངས་བྱེད་ཐུབ་པ་ཞེས་པ་ནི་སྐར་ཆ་30-40ཡིན་པ་དང་མཐུན་པ་ཡིན།",
"གོམས་གཤིས་ལ་རོགས་མེད་ན་གཤམ་གྱི་རྒྱུ་རྐྱེན་དང་ཐད་ཀར་འབྲེལ་བ་ཡོད།
A.པ་ན་མུའུ་ཡི་ཕན་ནུས།
B.རང་ཁེ་རང་ཕན་གྱི་ཕྱོགས་ཞེན་
C.ཕྱི་རོལ་གྱི་ཚོད་འཛིན་བྱེད་གནས།
D.ཆ་རྐྱེན་གང་ཡང་མེད་པར་དོ་སྣང་ཆེན་པོ་",C,"གོམས་གཤིས་ལ་རོགས་མེད་ན་གཤམ་གྱི་རྒྱུ་རྐྱེན་དང་ཐད་ཀར་འབྲེལ་བ་ཡོད་པ་ནི་B.རང་ཁེ་རང་ཕན་གྱི་ཕྱོགས་ཞེན་ཡིན།

གོམས་གཤིས་ལ་རོགས་མེད་པ་ནི་རང་ཁེ་རང་ཕན་གྱི་ཕྱོགས་ཞེན་ཅན་གྱི་གོམས་གཤིས་ཤིག་ཡིན་པ་ཤེས་ཐུབ། ཕྱི་རོལ་གྱི་ཚོད་འཛིན་བྱེད་གནས་ (C) དང་ཆ་རྐྱེན་གང་ཡང་མེད་པར་དོ་སྣང་ཆེན་པོ་ (D) ནི་གོམས་གཤིས་ལ་རོགས་མེད་པའི་རྒྱུ་རྐྱེན་མ་ཡིན། པ་ན་མུའུ་ཡི་ཕན་ནུས་ (A) ཡང་གོམས་གཤིས་ལ་རོགས་མེད་པའི་རྒྱུ་རྐྱེན་མ་ཡིན།",
"གོ་རིམ་པ་ཞིག་གིས་གཤམ་གྱི་གོ་རིམ་སྒྲིག་པ་རེད། གོ་རིམ་འདི་ཡིས་མིང་ལ་numlsst གོ་རིམ་འདིའི་དམིགས་ཡུལ་ནི་རེའུ་མིག་ནང་གི་གྲངས་ཀའི་བསྡོམས་འབོར་མཚོན་པ་ཡིན།
 sum ← numList [1]
 numlststtཡི་ཁྲོད་ཀྱི་རིན་ཐང་རེ་རེར་མཚོན་ན།
 སྤྱི་བསྡོམས་←་སྤྱི་བསྡོམས་རིན་ཐང་།
 སྤྱི་བསྡོམས་མངོན་པར་མཚོན་ཡོད།
 ཚད་ལེན་ཚོད་ལྟ་བྱེད་པའི་གོ་རིམ་གྱི་ཆེད་དུ།གོ་རིམ་པ་ནི་numiststis གོ་རིམ་ལས་10དང་གོ་རིམ་མི་སྣར་བསྡོམས་ཚིག་ཐོབ་པ་དང་གོ་རིམ་ལྟར་སྔོན་དཔག་གི་ལས་ཀ་བྱ་དགོས། གཤམ་གྱི་རྣམ་གྲངས་གང་ཞིག་ནི་ཡང་དག་པ་ཡིན་ནམ
A.བསྡོམས་ཚིག་ནི་ཡང་དག་པ་ཡིན་ གོ་རིམ་འདི་སྔོན་དཔག་ལྟར་ལས་ཀ་བྱེད་དགོས།
B.བསྡོམས་ཚིག་ནི་ཡང་དག་པ་ཞིག་མ་རེད། གོ་རིམ་ཐོག་ནས་ཚད་ལེན་ཚོད་ལྟ་བྱེད་པའི་དཔེ་མཚོན་མེད་པ་དང་། 10.45ཡི་ཡང་དག་པའི་རིན་ཐང་།
C.བསྡོམས་ཚིག་ནི་ཡང་དག་པ་ཞིག་མ་རེད། ཚད་ལེན་ཚོད་ལྟ་བྱེད་ཐབས་སྤྱད་དེ་0.1.4ཡིས་གོ་རིམ་ཡང་དག་པའི་བསྡོམས་ཚིག་ཐོབ་མི་ཐུབ།
D.བསྡོམས་ཚིག་ནི་ཡང་དག་པ་ཞིག་མ་རེད། ཚད་ལེན་ཚོད་ལྟ་བྱེད་པའི་དཔེ་མཚོན་སྤྱད་དེ།10.4ཡིས་གོ་རིམ་ལྟར་རིམ་སྤར་གྱི་གོ་རིམ་ལྟར་རེའུ་མིག་ཏུ་སྤྱད་འཐུས་མིན་གཏན་འཁེལ་བྱ་དགོས།",C,"ལན་གཤམ་གྱི་བཞི་ནང་ནས་ཡང་དག་པ་ནི་D ཡིན།

ཚད་ལེན་ཚོད་ལྟ་བྱེད་པའི་དཔེ་མཚོན་སྤྱད་དེ། 10.4ཡིས་གོ་རིམ་ལྟར་རིམ་སྤར་གྱི་གོ་རིམ་ལྟར་རེའུ་མིག་ཏུ་སྤྱད་འཐུས་མིན་གཏན་འཁེལ་བྱ་དགོས།

A, B, C ལན་གསུམ་ཀ་ནི་ཡང་དག་པ་མ་ཡིན། ཁྱད་པར་དུ་B ལན་ནི་ཚད་ལེན་ཚོད་ལྟ་བྱེད་པའི་དཔེ་མཚོན་མེད་པ་དང་། 10.45ཡི་ཡང་དག་པའི་རིན་ཐང་ཡང་མ་ཡིན།",
"མེ་སྟག་སྟེང་གི་ཆུ་ཁ་ཤས་ས་རྒྱུ་དང་འཁྱགས་རོམ་ནང་དུ་བསྡམས་པ་དང་། ཉི་རླུང་གིས་བཤུ་གཞོག་བྱས་པའི་རྐྱེན་གྱིས་བོར་སོང་མོད། འོན་ཀྱང་གདོད་མའི་ཆུ་མང་ཆེ་བ་ལམ་སྲོལ་གཞན་ཞིག་བརྒྱུད་ནས་ཤོར་བར་ངོས་འཛིན་གྱི་ཡོད། ""ཤོར་བ་""ཞེས་པའི་ཆུ་འདི་ཅི་ལྟར་བྱུང་བ་རེད།
A.དེའི་ཤུགས་ཚད་མགྱོགས་མྱུར་གྱིས་མར་འབབ་དུས་དེ་ཁབ་ལེན་ར་བའི་ནང་དུ་བཤུ་གཞོག་བཏང་བ་རེད།
B.དེ་ནི་སྨུག་ཕྱིའི་ཐིག་གིས་ཆིང་རླུང་དང་དབྱང་རླུང་དབྱེ་འབྱེད་བྱས་པ་དང་ཆིང་རླུང་ཚ་རླུང་བརྒྱུད་ནས་བྲོས་སོང་བ་རེད།
C.དེ་ཁ་སྐོམ་པའི་མེ་སྟག་གི་དཔལ་ཡོན་གྱིས་ཁྱུར་མིད་噬་སོང་།
D.དེ་ནི་མེ་རི་འགུལ་སྐྱོད་དྲག་པོ་བྱེད་པའི་སྐབས་སུ་རླངས་འགྱུར་བྱུང་བ་མ་ཟད། ཚ་ཚ་འུར་འུར་ངང་མཁའ་དབྱིངས་སུ་ཡལ་བ་རེད།",B,"B. དེ་ནི་སྨུག་ཕྱིའི་ཐིག་གིས་ཆིང་རླུང་དང་དབྱང་རླུང་དབྱེ་འབྱེད་བྱས་པ་དང་ཆིང་རླུང་ཚ་རླུང་བརྒྱུད་ནས་བྲོས་སོང་བ་རེད།

ཆུ་ཤོར་བ་ཞེས་པ་ནི་མེ་སྟག་གི་ཤུགས་ཚད་མགྱོགས་མྱུར་གྱིས་མར་འབབ་པའི་སྐབས་སུ་སྨུག་ཕྱིའི་ཐིག་གིས་ཆིང་རླུང་དང་དབྱང་རླུང་དབྱེ་འབྱེད་བྱས་ཤིང་། ཆིང་རླུང་ཚ་རླུང་བརྒྱུད་ནས་བྲོས་སོང་བ་ལས་བྱུང་བ་ཡིན། དེ་ལས་གཞན་པའི་ལན་ཚང་མ་ཆུ་ཤོར་བ་ཞེས་པའི་ཆུ་འདི་ཇི་ལྟར་བྱུང་བ་དང་འབྲེལ་བ་མེད།",
"Garriaདང་Konlngཡི་གོམས་གཤིས་ལ་སུན་སྣང་སྐྱེས་པའི་སྐོར་གྱི་ཞིབ་འཇུག་ལ་གཤམ་གྱི་གང་ཞིག་གིས་UCSདང་CSSལ་སློབ་སྦྱོང་བྱེད་པའི་མྱུར་ཚད་ཆེས་མགྱོགས་པ་དང་སློབ་སྦྱོང་གི་མྱུར་ཚད་ཆེས་མགྱོགས་པ་གཏན་འཁེལ་བྱས་ཡོད་དམ།
A.ལས་འགན་སྒྲུབ་པ་མ་ཟད་ཟས་རིགས་ཀྱི་བྱ་དགའ་ཡང་ཐོབ་
B.སྐྱུག་མེར་ལངས་པ་དང་ལྟོ་ཟན་དང་བཏུང་བྱ།
C.ལས་འགུལ་དང་ཕོག་ཐུག་གཏོང་བ།
D.ཆད་པ་གཅོད་པ་དང་བྱ་དགའ་སྤྲོད་དགོས།",B,"B. སྐྱུག་མེར་ལངས་པ་དང་ལྟོ་ཟན་དང་བཏུང་བྱ།

ཞིབ་འཇུག་གི་ཚོད་དཔག་ལ་གཞིགས་ན། Garriaདང་Konlngཡི་གོམས་གཤིས་ལ་སུན་སྣང་སྐྱེས་པ་ལས་བྱུང་བའི་ཉེན་ཁ་ཆེ་ཤོས་ནི་སྐྱུག་མེར་ལངས་པ་དང་ལྟོ་ཟན་དང་བཏུང་བྱ་ཡིན། ཕོག་ཐུག་གཏོང་བ་ནི་ཉེན་ཁ་ཆུང་ཤོས་ཡིན། ལས་འགན་སྒྲུབ་པ་མ་ཟད་ཟས་རིགས་ཀྱི་བྱ་དགའ་ཡང་ཐོབ་པ་དང་ཆད་པ་གཅོད་པ་དང་བྱ་དགའ་སྤྲོད་དགོས་པ་ནི་ཉེན་ཁ་འབྲིང་ཙམ་ཡིན།",
"འོད་ཀྱི་འཚོལ་ཞིབ་ཡོ་བྱད་ཀྱི་ཚད་རྡུལ་ལས་ཆོད་ནི་0.1ཡིན། གལ་ཏེ་འོད་100ཡིས་གཅིག་རྗེས་གཉིས་མཐུད་དུ་འཚོལ་ཞིབ་ཡོ་བྱད་ཅིག་ཏུ་བསྐྱལ་ནས་འཚོལ་ཞིབ་ཡོ་བྱད་ལ་ཞིབ་དཔྱད་ཚད་ལེན་བྱས་ནས་འོད་ལ་ཞིབ་དཔྱད་ཚད་ལེན་བྱེད་དགོས།
A.ཆ་སྙོམས་ཐེངས་10ལ་ཆ་སྙོམས་སུ་ཕྱོགས་ཞེན་གྱི་ནོར་འཛོལ་4ཙམ་ཡོད།
B.ཆ་སྙོམས་ཐེངས་10ཡིན་པ་དང་། ཆ་སྙོམས་སུ་ཕྱོགས་ཞེན་གྱི་ནོར་འཛོལ་ནི་3ཙམ་ཡིན།
C.ཆ་སྙོམས་ཐེངས་10ཡིན་པ་དང་། RMSཡི་ནོར་འཛོལ་ནི་1ཙམ་ཡིན།
D.ཆ་སྙོམས་ཐེངས་10ཙམ་ལ་ཕྱོགས་ཞེན་གྱི་ནོར་འཛོལ་0.1ཙམ་ཡོད།",B,"ལན་གཉིས་པ་B.ནི་ཚང་མའི་ནང་ནས་ཡང་དག་པ་ཡིན།

ཆ་རྐྱེན་གཤམ་གསལ་ལྟར་ཡིན།
- འོད་ཀྱི་འཚོལ་ཞིབ་ཡོ་བྱད་ཀྱི་ཚད་རྡུལ་ལས་ཆོད་ནི་0.1ཡིན།
- འོད་100ཡིས་གཅིག་རྗེས་གཉིས་མཐུད་དུ་འཚོལ་ཞིབ་ཡོ་བྱད་ཅིག་ཏུ་བསྐྱལ་ནས་འཚོལ་ཞིབ་ཡོ་བྱད་ལ་ཞིབ་དཔྱད་ཚད་ལེན་བྱས་ནས་འོད་ལ་ཞིབ་དཔྱད་ཚད་ལེན་བྱེད་དགོས།

ཆ་སྙོམས་ཐེངས་10ཡིན་པ་དང་། ཆ་སྙོམས་སུ་ཕྱོགས་ཞེན་གྱི་ནོར་འཛོལ་ནི་3ཙམ་ཡིན་ཞེས་པ་ནི་ཡང་དག་པ་ཡིན།",
"གལ་ཏེ་གཤམ་གྱི་གནས་ཚུལ་བྱུང་ན། མཁོ་འདོན་ཚོང་པས་བསྡུ་ལེན་བྱས་པའི་ཁྲལ་དངུལ་དེ་རིན་གོང་འཕར་བའི་རྣམ་པའི་ཐོག་ནས་འཛད་སྤྱོད་བྱེད་མཁན་ལ་མནའ་མར་སྤྲོད་སྲིད།
A.དགོས་མཁོའི་རིན་གོང་གི་ལྡེམ་ཤུགས་ཧ་ཅང་ཆེ།
B.དགོས་མཁོའི་རིན་གོང་གི་ལྡེམ་ཤུགས་ནི་ཚད་མཐོན་པོར་ལྡེམ་ཤུགས་མེད་པ་
C.དགོས་མཁོའི་རིན་གོང་གི་ལྡེམ་ཤུགས་ནི་སྡེ་ཚན་གྱི་ལྡེམ་ཤུགས་ཡིན།
D.དགོས་མཁོའི་གླ་ཕོགས་ཀྱི་ལྡེམ་ཤུགས་ནི་ཚད་མཐོའི་ལྡེམ་ཤུགས་ཡིན།",B,"C. དགོས་མཁོའི་རིན་གོང་གི་ལྡེམ་ཤུགས་ནི་སྡེ་ཚན་གྱི་ལྡེམ་ཤུགས་ཡིན།

གལ་ཏེ་མཁོ་འདོན་ཚོང་པས་བསྡུ་ལེན་བྱས་པའི་ཁྲལ་དངུལ་དེ་རིན་གོང་འཕར་བའི་རྣམ་པའི་ཐོག་ནས་འཛད་སྤྱོད་བྱེད་མཁན་ལ་མནའ་མར་སྤྲོད་སྲིད་ན། དེ་ནི་དགོས་མཁོའི་རིན་གོང་གི་ལྡེམ་ཤུགས་ནི་སྡེ་ཚན་གྱི་ལྡེམ་ཤུགས་ཡིན་པ་ཤེས་ཐུབ། སྡེ་ཚན་གྱི་ལྡེམ་ཤུགས་ཟེར་བ་ནི་ཚོང་ལས་ཀྱི་ཁྲོད་དུ་ཁྱད་པར་ཅན་གྱི་ཚོང་པ་ཁག་གིས་རིན་གོང་ཆེ་རུ་གཏོང་ཐུབ་པའི་ནུས་པ་ཡོད་པ་ཞིག་ཡིན།",
"རྒྱལ་ཁབ་ཅིག་གི་འགྲན་རྩོད་ལ་ཚད་ཇི་འདྲ་ཞིག་གི་སྟེང་ནས་རྒྱལ་ཁབ་གཞན་གྱི་འགྲན་རྩོད་ཀྱི་ཤུགས་རྐྱེན་ཐེབས་པ་དང་། ཐ་སྙད་གང་འདྲ་ཞིག་གིས་བརྗོད་དགོས་སམ།
A.རྒྱལ་སྤྱིའི་ཉོ་ཚོང་།
B.གོ་ལ་ཧྲིལ་པོའི་དཔལ་འབྱོར
C.འཛམ་གླིང་ཡོངས་ཀྱི་འགྲན་རྩོད
D.འཛམ་གླིང་ཧྲིལ་པོ་ཅན་དུ",D,"C. འཛམ་གླིང་ཡོངས་ཀྱི་འགྲན་རྩོད།

རྒྱལ་ཁབ་ཅིག་གི་འགྲན་རྩོད་ལ་ཚད་ཇི་འདྲ་ཞིག་གི་སྟེང་ནས་རྒྱལ་ཁབ་གཞན་གྱི་འགྲན་རྩོད་ཀྱི་ཤུགས་རྐྱེན་ཐེབས་པ་ཟེར་ན། ཐ་སྙད་""འཛམ་གླིང་ཡོངས་ཀྱི་འགྲན་རྩོད"" ཟེར་བ་དེ་ཡིན། 

རྒྱལ་ཁབ་ཅིག་གི་འགྲན་རྩོད་ལ་ཚད་ཇི་འདྲ་ཞིག་གི་སྟེང་ནས་རྒྱལ་ཁབ་གཞན་གྱི་འགྲན་རྩོད་ཀྱི་ཤུགས་རྐྱེན་ཐེབས་པ་ཟེར་ན། དེ་ནི་རྒྱལ་ཁབ་ཅིག་གི་འགྲན་རྩོད་ལ་ཚད་ཇི་འདྲ་ཞིག་གི་སྟེང་ནས་འཛམ་གླིང་ཡོངས་ཀྱི་འགྲན་རྩོད་ཀྱི་ཤུགས་རྐྱེན་ཐེབས་པ་ཞེས་པའི་དོན་ཡིན།",
"氯་འགྱུར་氘(DCl)ཡི་ཕྱི་རྒྱལ་ནས་བསྡུ་ལེན་བྱེད་པའི་འཕྲིན་ལམ་དམར་པོ་དང་氯་འགྱུར་ཆིན། (HC1)ཡི་ཕྱི་རྒྱལ་ནས་བསྡུ་ལེན་བྱེད་ཚད་དེ་དོན་དངོས་སུ་དེ་དག་གི་ཁྱད་པར་ཡིན་པའི་རྐྱེན་གྱིས་རེད།
A.གློག་རྡུལ་ཁྱབ་སྟངས།
B.ཁ་འགར་ཁ་ཕྱོགས་ཧ་ཅང་
C.གང་ཐུབ་ཅི་ཐུབ་བྱེད་དགོས།
D.སྤུས་ཚད་ཉུང་དུ་གཏོང་དགོས",D,"ལན་གཅིག་པུ་ནི་B.ཁ་འགར་ཁ་ཕྱོགས་ཧ་ཅང་ཡིན།

ཁྱད་པར་འདི་ནི་ཕྱི་རྒྱལ་ནས་བསྡུ་ལེན་བྱེད་པའི་སྐབས་སུ་ཁ་ཕྱོགས་ཀྱི་ཁྱད་པར་ལ་བརྟེན་ནས་ཡིན། 

DCl ནི་ཁ་ཕྱོགས་ཧ་ཅང་ཡོད་པས་ཕྱི་རྒྱལ་ནས་བསྡུ་ལེན་བྱེད་པ་ཁག་པོ་ཡིན། 

ཆིན་ (HCl) ནི་ཁ་ཕྱོགས་ཧ་ཅང་མེད་པས་ཕྱི་རྒྱལ་ནས་བསྡུ་ལེན་བྱེད་པ་ཡོད་པ་རེད།

དེས་ན་ཁ་ཕྱོགས་ཀྱི་ཁྱད་པར་ནི་དོན་དངོས་སུ་དེ་དག་གི་ཁྱད་པར་ཡིན།",
"རྒྱུ་རྡུལ་ནི་×་10ནི་^་6m/Sཡི་ཐོག་མའི་མྱུར་ཚད་ལྟར་སྐྱོད་པ་དང་། 1.5Tརིམ་པའི་གཏན་འཇགས་ཁབ་ལེན་ར་བའི་ས་ཁོངས་སུ་སླེབས་ཡོད། གལ་ཏེ་སྤུས་ཚད་ཀྱི་ཐོག་མའི་མྱུར་ཚད་དེ་ཁབ་ལེན་ར་བ་དང་ཁབ་ལེན་ར་བའི་ཟུར་30ལ་སླེབས་ཚེ། ངོ་བོ་ནི་ཁབ་ལེནར་བའི་རྗེས་ཀྱི་སྐར་ཆ་4ཡི་མྱུར་ཚད་ལ་སླེབས་པ་རེད།
A.5.0×་སྨི་10དང^དང་སྐར་ཆ་དྲུག་ཡིན།
B.7.5×་སྨི་10དང་སྐར^དང་སྐར་ཆ་དྲུག་ཡིན།
C.1.5×་སྨི་10དང་སྐར^དང་སྐར་ཆ་དྲུག་ཡིན།
D.3.0×་སྨི་10དང^དང་སྐར་ཆ་དྲུག་ཡིན།",C,"C. 1.5× སྨི 10དང་སྐར^དང་སྐར་ཆ་དྲུག་ཡིན།

ཁྱེད་ཀྱིས་གཤམ་གྱི་གནས་ཚུལ་ཁ་གསལ་བཀོད་ཡོད།
- རྒྱུ་རྡུལ་ནི་×་10ནི་^་6m/Sཡི་ཐོག་མའི་མྱུར་ཚད་ལྟར་སྐྱོད་པ་དང་། 
- 1.5Tརིམ་པའི་གཏན་འཇགས་ཁབ་ལེན་ར་བའི་ས་ཁོངས་སུ་སླེབས་ཡོད།
- གལ་ཏེ་སྤུས་ཚད་ཀྱི་ཐོག་མའི་མྱུར་ཚད་དེ་ཁབ་ལེན་ར་བ་དང་ཁབ་ལེན་ར་བའི་ཟུར་30ལ་སླེབས་ཚེ། ངོ་བོ་ནི་ཁབ་ལེནར་བའི་རྗེས་ཀྱི་སྐར་ཆ་4ཡི་མྱུར་ཚད་ལ་སླེབས་པ་རེད།

དེ་ལྟར་ན་ཐོག་མའི་མྱུར་ཚད་ནི་1.5× སྨི 10དང་སྐར^ཡིན།",
"དུས་ཚོད་ཀྱི་འཕོ་འགྱུར་དང་བསྟུན་ནས་གཤམ་གྱི་རྣམ་གྲངས་གང་ཞིག་ལ་དཔལ་འབྱོར་འཕར་སྣོན་སྔར་ལས་སྟོབས་དང་ལྡན་པ་འབྱུང་སྲིད་དམ།
A.རང་བྱུང་ཐོན་ཁུངས་ཟད་གྲོན་གྱི་མྱུར་ཚད་སྔར་ལས་མགྱོགས་
B.དར་མའི་རིག་གནས་ལོང་ཚད་ཅུང་མཐོ།
C.མ་རྩའི་དངོས་ཟོག་གི་གསོག་ཚད་ཆག་ཡོད།
D.མ་དངུལ་འཇོག་པའི་ཁྲལ་འབབ་རྩ་ཆག་གཏོང་བ།",D,"གཤམ་གྱི་རྣམ་གྲངས་ཁྲོད་ནས་དཔལ་འབྱོར་འཕར་སྣོན་སྔར་ལས་སྟོབས་དང་ལྡན་པ་འབྱུང་སྲིད་པ་ནི།

A. རང་བྱུང་ཐོན་ཁུངས་ཟད་གྲོན་གྱི་མྱུར་ཚད་སྔར་ལས་མགྱོགས་པ།

རང་བྱུང་ཐོན་ཁུངས་ཟད་གྲོན་གྱི་མྱུར་ཚད་མགྱོགས་པ་ཡིན་ན་དཔལ་འབྱོར་ལ་ཉེན་ཁ་ཆེ་ཡོད། ཕྱིའི་ཐོན་ཁུངས་ལ་ལྟོས་མེད་ཆགས་པ་དང་ཚོང་འབྲེལ་ཉེན་ཁ་ཆེ་བ་ཡོང་སྲིད།

B. དར་མའི་རིག་གནས་ལོང་ཚད་ཅུང་མཐོ།
C. མ་རྩའི་དངོས་ཟོག་གི་གསོག་ཚད་ཆག་ཡོད།
D. མ་དངུལ་འཇོག་པའི་ཁྲལ་འབབ་རྩ་ཆག་གཏོང་བ།

ཕྱོགས་གཞན་གྱི་རྣམ་གྲངས་ནི་དཔལ་འབྱོར་ལ་ཉེན་ཁ་ཆེ་བ་ཡིན་ཞིང་དཔལ་འབྱོར་འཕར་སྣོན་སྔར་ལས་སྟོབས་དང་ལྡན་པ་ཡོང་མི་སྲིད།",
"གཤམ་གྱི་ཚན་པ་གང་ཞིག་གི་ཡི་གེའི་རྟགས་བཀོད་དེ་ཞིབ་བརྗོད་བྱེད་མི་རུང་ངམ།
A.གྲངས་ཀ་ཀླད་ཀོར་ནི་5ཡི་ལྡབ་གྲངས་ཀྱི་ཨང་རྟགས་ཚང་མ་ཡིན།
B.མགོ་གྲངས་0དང་མཇུག་སྒྲིལ་བའི་ཡི་གེའི་རྟགས་ཕྲེང་ཡོད་ཚད།
C.སྟེས་དབང་གི་གྲངས་ཀ་ཡོད་པའི་ཡིག་རྟགས་ཚང་མ་ཕྲེང་ཤལ་ཡོད།
D.10ལས་མང་བའི་ཡིག་རྟགས་ཚང་མ།",D,"གཤམ་གྱི་ཚན་པ་གང་ཞིག་གི་ཡི་གེའི་རྟགས་བཀོད་དེ་ཞིབ་བརྗོད་བྱེད་མི་རུང་ངམ།

A. གྲངས་ཀ་ཀླད་ཀོར་ནི་5ཡི་ལྡབ་གྲངས་ཀྱི་ཨང་རྟགས་ཚང་མ་ཡིན།
ཞིབ་བརྗོད། ཚན་པ་འདི་ནི་5ཡི་ལྡབ་གྲངས་ཀྱི་ཨང་རྟགས་ཚང་མ་ཡིན་པས། ཞིབ་བརྗོད་བྱེད་ཆོག

B. མགོ་གྲངས་0དང་མཇུག་སྒྲིལ་བའི་ཡི་གེའི་རྟགས་ཕྲེང་ཡོད་ཚད།
ཞིབ་བརྗོད། ཚན་པ་འདི་ནི་མགོ་གྲངས་0དང་མཇུག་སྒྲིལ་བའི་ཡི་གེའི་རྟགས་ཕྲེང་ཡོད་ཚད་ཡིན་པས། ཞིབ་བརྗོད་བྱེད་ཆོག

C. སྟེས་དབང་གི་གྲངས་ཀ་ཡོད་པའི་ཡིག་རྟགས་ཚང་མ་ཕྲེང་ཤལ་ཡོད།
ཞིབ་བརྗོད། ཚན་པ་འདི་ནི་སྟེས་དབང་གི་གྲངས་ཀ་ཡོད་པའི་ཡིག་རྟགས་ཚང་མ་ཕྲེང་ཤལ་ཡོད་པས། ཞིབ་བརྗོད་བྱེད་ཆོག

D. 10ལས་མང་བའི་ཡིག་རྟགས་ཚང་མ།
ཞིབ་བརྗོད། ཚན་པ་འདི་ནི་10ལས་མང་བའི་ཡིག་རྟགས་ཚང་མ་ཡིན་པས། ཞིབ་བརྗོད་བྱེད་ཆོག",
"དཔལ་འབྱོར་ཉམས་རྒུད་དུ་འགྲོ་བཞིན་པའི་སྒང་ཡིན། དཔལ་འབྱོར་གྱི་གནས་བབ་དེ་རིགས་ལ་གཞིགས་ནས་གཤམ་གསལ་གྱི་དངུལ་ལོར་སྲིད་ཇུས་སྐོར་གྱི་གསལ་བཤད་ནང་གི་དོན་ཚན་གང་ཞིག་ནི་ཡང་དག་པ་ཡིན་ནམ།
A.རྒྱ་སྐྱེད་རང་བཞིན་གྱི་སྲིད་ཇུས་ཀྱིས་དཔལ་འབྱོར་ཉམས་རྒུད་དུ་འགྲོ་ངེས་རེད།
B.གལ་ཏེ་མ་དངུལ་འཇོག་པར་སྐྱེད་ཀའི་ཚད་ཀྱི་འགྱུར་ལྡོག་ལ་ཚོར་བ་སྐྱེན་པ་དང་རྒྱ་སྐྱེད་རང་བཞིན་གྱི་སྲིད་ཇུས་ལ་སྤྱིའི་དགོས་མཁོ་ཆེས་ཆེར
C.དམ་དུ་གཏོང་བའི་སྲིད་ཇུས་ནི་མ་དངུལ་འཇོག་པ་དང་འཛད་སྤྱོད་བྱེད་པར་ཟུག་གཟེར་འོས་
D.གལ་ཏེ་དངུལ་ལོར་གྱི་དགོས་མཁོ་ནི་རྦད་དེ་ལྡེམ་ཤུགས་ལྡན་པ་ཞིག་ཡིན་ན། རྒྱ་སྐྱེད་རང་བཞིན་གྱི་དངུལ་ལོར་སྲིད་ཇུས་ལ་ཕན་ནུས་ཧ་ཅང་ཆེན་",B,"གཤམ་གསལ་གྱི་ལན་ནང་གི་དོན་ཚན་B ནི་ཡང་དག་པ་ཡིན།

དེ་ལྟར་ཡིན་པའི་རྒྱུ་མཚན་ནི།
- གལ་ཏེ་མ་དངུལ་འཇོག་པར་སྐྱེད་ཀའི་ཚད་ཀྱི་འགྱུར་ལྡོག་ལ་ཚོར་བ་སྐྱེན་པ་ཡིན་ན། དེ་ནི་རྒྱ་སྐྱེད་རང་བཞིན་གྱི་སྲིད་ཇུས་ལ་སྤྱིའི་དགོས་མཁོ་ཆེས་ཆེར་ཡིན་པ་ཤེས་ཐུབ།
- ལན་A ནི་ཡང་དག་མ་ཡིན་ཏེ། རྒྱ་སྐྱེད་རང་བཞིན་གྱི་སྲིད་ཇུས་ཀྱིས་དཔལ་འབྱོར་ཉམས་རྒུད་དུ་འགྲོ་ངེས་ཡིན་པ་ནི་ཡང་དག་མ་ཡིན།
- ལན་C ནི་ཡང་དག་མ་ཡིན་ཏེ། དམ་དུ་གཏོང་བའི་སྲིད་ཇུས་ནི་མ་དངུལ་འཇོག་པ་དང་འཛད་སྤྱོད་བྱེད་པར་ཟུག་གཟེར་འོས་ཡིན་པ་ནི་ཡང་དག་མ་ཡིན།
- ལན་D ནི་ཡང་དག་མ་ཡིན་ཏེ། གལ་ཏེ་དངུལ་ལོར་གྱི་དགོས་མཁོ་ནི་རྦད་དེ་ལྡེམ་ཤུགས་ལྡན་པ་ཞིག་ཡིན་ན། རྒྱ་སྐྱེད་རང་བཞིན་གྱི་དངུལ་ལོར་སྲིད་ཇུས་ལ་ཕན་ནུས་ཧ་ཅང་ཆེན་པོ་ཡིན་པ་ནི་ཡང་དག་མ་ཡིན།",
