Question,CorrectAnswer,GivenAnswer,Correct
" Enkola eno ey'okutunda n'empuliziganya ewa okukubiriza obutereevu oba okukubiriza bakasitoma okugula ekintu/obuweereza:
A.Advertisement.
B.Enkolagana n'abantu.
C.Sales Promotion - bye bye
D.Bye bye direct marketing!",C,"Okuddamu okutuufu kwe:

A. Advertisement (Okutangaaza)

Okutangaaza kwe kuwa obubaka obukubiriza abantu okugula ekintu oba obuweereza. Kino kiyinza okukolebwa nga bakozesa amawulire, televizioni, leediyo, oba enjawulo z'emikutu gy'okuwuliziganya. Ekigendererwa ky'okutangaaza kwe kutuusa obubaka eri abantu abangi mu kiseera kimu.

Naye bye bye direct marketing (okukubiriza obutereevu) kitegeeza okukozesa enkola ez'enjawulo okukwatagana n'omuntu omu ku omu, nga okuweereza ebbaluwa, ssimu, oba email. Kino tekisobola kubeera kuddamu okutuufu kubanga bye bye direct marketing si kye kimu n'okutangaaza.",
"Obusongasonga obuleetebwa mu kiyingi (inductor) bukiikirirwa nga,
A.product of its inductance and current through it.
B.ratio of its inductance to current through it.
C.ratio of current through it to its inductance.
D.Product of its inductance and rate of change of current through it.",D,"Okwanukula ekibuuzo kino, ka twekenneenya buli kawayiro:

A. Obusongasonga obuleetebwa mu kiyingi (inductor) si bwe bukiikirirwa nga product of its inductance and current through it. Kino tekikola.

B. Obusongasonga obuleetebwa mu kiyingi (inductor) si bwe bukiikirirwa nga ratio of its inductance to current through it. Nayo eno tekikola.

C. Obusongasonga obuleetebwa mu kiyingi (inductor) si bwe bukiikirirwa nga ratio of current through it to its inductance. Eno nayo tekikola.

D. Obusongasonga obuleetebwa mu kiyingi (inductor) bukiikirirwa nga Product of its inductance and rate of change of current through it. Eno y'ensonga entuufu.

Mu bimpimpi, obusongasonga mu kiyingi (inductor) buva ku inductance n'obwangu obw'okukyuka kw'omusayi oguyitamu. Kino kitegeeza nti singa omusayi gukyuka mangu, obusongasonga bunaabeera bungi. Era singa inductance ya kiyingi eri waggulu, obusongasonga bunaabeera bungi.

N'olw'ekyo, okuddamu okutuufu kwe ""D. Product of its inductance and rate of change of current through it.""",
"Enkyusa eya negatiivu (negative residual autocorrelation) eragibwa ku kimu ku bino wammanga?
A.A cyclical pattern in the residuals
B.Enkyukakyuka mu bisigalira
C.A complete randomness in the residuals
D.Ebisigalira byonna biri kumpi ne zero",B,"Enkyusa eya negatiivu (negative residual autocorrelation) eragibwa ku kimu ku bino wammanga:

C. A complete randomness in the residuals (Ebisigalira okubeera nga tebiri na nkolagana yonna)

Enkyusa eya negatiivu eba bw'ebeera nti ebisigalira tebiri na nkolagana yonna era nga biri ku mutindo gwa random. Kino kitegeeza nti tewali pattern oba enkolagana yonna wakati w'ebisigalira, era buli kisigalira tekifaananako n'ekiddako.

Ebiddibwamu ebirala:

A. A cyclical pattern in the residuals - Kino kitegeeza nti waliwo pattern etaataaganyizibwa mu bisigalira, so si bya random.

B. Enkyukakyuka mu bisigalira - Kino tekitegeeza nti waliwo enkyusa eya negatiivu, wabula kitegeeza nti waliwo enkyukakyuka mu bunene bw'ebisigalira.

D. Ebisigalira byonna biri kumpi ne zero - Kino tekitegeeza nti waliwo enkyusa eya negatiivu, wabula kitegeeza nti ebisigalira biri kumpi n'okuba zero, ekisobola okuba ekirungi oba ekibi okusinziira ku context.",
"Obulimba bw'omuntu ow'okutendereza kye kimu ku bintu
A.Akabenje kaguddewo
B.Obuzibu obw'Obulimba
C.Saba ekibuuzo
D.Ensonga enkulu",A,"Okusinziira ku nsonga ezimenyeddwa waggulu, ensonga enkulu eri nti obulimba bw'omuntu ow'okutendereza kye kimu ku bintu ebizibu ennyo. Kino kitegeeza nti:

- Obulimba buleeta obuzibu mu bantu ab'enjawulo nga bubaviirako obutaba na bwesige mu balala.
- Obulimba busobola okuviirako obutabanguko n'obutategeeragana mu bantu.
- Omuntu bw'aba omulimba ow'okutendereza, kiba kizibu nnyo okumwesiga oba okukola naye.
- Obulimba busobola okukosebwa enkolagana n'embeera y'obulamu bw'abantu.

N'olwekyo, okuddamu okutuufu okusinziira ku nsonga ezaatuleddwa waggulu kwandibadde ""B. Obuzibu obw'Obulimba"". Kino kiraga nti obulimba, naddala obw'omuntu atendereza, busobola okuleeta obuzibu obungi era kye kimu ku bintu ebizibu ennyo mu bulamu bw'abantu.",
"Ku bino, kiki ekifuula okutegeera okukwataganyizibwa kw'enkulaakulana y'ebika eby'enjawulo okwesigamiziddwa ku nkola ya amino acid eya homologous proteins okutwalira awamu okuba okutali kutuufu okusinga okutegeera okukwatagana okwesigamiziddwa ku nucleotide sequences za homologous genes?
A.Enkyukakyuka eza siriimu
B.Okukoppa obuzindaalo
C.Ebintu ebikyusa obutoffaali bw'omubiri
D.Okusomoka",A,"Okwanukula okutuufu kwe nti C. Ebintu ebikyusa obutoffaali bw'omubiri.

Ensonga lwaki kino kye kifo ekituufu:

1. Ebintu ebikyusa obutoffaali bw'omubiri bisobola okukyusa amino acids mu protein nga tebikyusa nucleotide sequence mu gene. Kino kitegeeza nti proteins ezirina amino acid sequences ezifaanagana zisobola okuba nga ziva mu genes ezitali zimu.

2. Okukoppa obuzindaalo n'okusomoka bikyusa nucleotide sequence mu gene naye nga tebikyusa amino acid sequence mu protein. Kino kitegeeza nti genes ezirina nucleotide sequences ezitali zimu zisobola okuvaamu proteins ezirina amino acid sequences ezifaanagana.

3. Enkyukakyuka eza siriimu zikyusa nucleotide sequence ne amino acid sequence, naye kino tekitera kubaawo nnyo okusinga ebikyusa obutoffaali bw'omubiri.

N'olwekyo, ebintu ebikyusa obutoffaali bw'omubiri bye bisinze okuteeka enjawulo wakati w'okukwatagana kwa proteins n'okukwatagana kwa genes, era bye biviirako okutegeera okukwatagana kwa proteins okuba nga tekutuufu nnyo okusinga okwo okukwatagana kwa genes.",
"Abayizi bakola ekikwekweto eky'okwawula ebimera eby'enjawulo ebyetaagisa okukozesa ekisenge ekiyitibwa 'closed chromatography chamber' ekirimu ekirungo kya acetone ekitono wansi mu kisenge. Okulabula kw'obukuumi ku acetone kuzingiramu ebigambo nti kinyiiza eriiso n'olususu ate nga kirimu omukka ogukwata omuliro. Ku bino wammanga' kiki abayizi kye balina okwegendereza nga bakola dduyiro?
A.Okwambala engabo eziziyiza omuliro okutwala ekisenge mu kawale ka fume singa acetone akwata omuliro
B.Okuteeka ekisenge mu kaabuyonjo ey'ekika kya 'closed, darkened cabinet' okumala ebbanga ery'okwawula langi
C.Okwambala obugoye obw'olususu n'okubikka ku nnyindo n'omumwa n'obuuma obuyitibwa particle mask
D.Okwambala engoye ez'ekika kya goggles ne nitrile-type gloves n'okukuuma ebikonge byonna ebya acetone nga biggaddwa",D,"Okuddamu okutuufu kwandibadde D: Okwambala engoye ez'ekika kya goggles ne nitrile-type gloves n'okukuuma ebikonge byonna ebya acetone nga biggaddwa.

Ensonga lwaki:

1. Acetone kinyiiza eriiso n'olususu, kale abayizi balina okwambala goggles okukuuma amaaso gaabwe n'okwambala nitrile gloves okukuuma engalo zaabwe.

2. Acetone erimu omukka ogukwata omuliro, kale ebikonge byonna ebirimu acetone birina okuggaddwa obutiisa muliro.

3. Okwambala engoye eziziyiza omuliro (A) tekikola kubanga acetone bw'akwata omuliro, engoye teziyinza kuziyiza muliro.

4. Okuteeka ekisenge mu kaabuyonjo ey'ekika kya 'closed, darkened cabinet' (B) tekikola kubanga tekikuuma bulungi abayizi okuva ku kabi ka acetone.

5. Okwambala obugoye obw'olususu n'okubikka ku nnyindo n'omumwa n'obuuma obuyitibwa particle mask (C) tekimala kukuuma abayizi okuva ku kabi ka acetone.

N'olwekyo, okuddamu okutuufu kwandibadde D, okwambala goggles ne nitrile gloves n'okuggadda ebikonge bya acetone.",
"Manya h+(aq) concentration mu 1.0 M phenol, C6H5OH, solution. (The Ka for phenol is 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"To find the H+(aq) concentration in a 1.0 M phenol solution, we need to use the acid dissociation constant (Ka) for phenol. Let's solve this problem step by step.

Given:
- Phenol concentration: [C6H5OH] = 1.0 M
- Ka for phenol: 1 × 10^-10

Step 1: Write the acid dissociation reaction for phenol.
C6H5OH + H2O ⇌ C6H5O- + H3O+

Step 2: Set up the ICE table (Initial, Change, Equilibrium) for the dissociation of phenol.

|         | C6H5OH   | H2O | C6H5O-   | H3O+     |
|---------|----------|-----|----------|----------|
| Initial | 1.0 M    | -   | 0        | 0        |
| Change  | -x       | -   | +x       | +x       |
| Equil.  | (1.0-x)M | -   | x M      | x M      |

Step 3: Write the Ka expression for phenol.
Ka = ([C6H5O-][H3O+]) / [C6H5OH]

Step 4: Substitute the equilibrium concentrations into the Ka expression.
1 × 10^-10 = (x^2) / (1.0 - x)

Since Ka is very small, we can assume that x is much smaller than 1.0 M. Therefore, (1.0 - x) ≈ 1.0.

1 × 10^-10 ≈ (x^2) / 1.0

Step 5: Solve for x (which represents the concentration of H3O+ at equilibrium).
x^2 ≈ 1 × 10^-10
x ≈ √(1 × 10^-10) = 1 × 10^-5

Therefore, the H+(aq) concentration in a 1.0 M phenol solution is approximately 1 × 10^-5 M.

The correct answer is D. 1 × 10^-5 M.",
"Tanka eri mu kifaananyi kya prism ey'ebitundu bisatu. Bwe kiba nti omusingi gw'enguudo ssatu gulina ekifo kya ffuuti 116, ate nga tanka ya ffuuti 30 obuwanvu, tanka yandibaddemu amazzi mangi kwenkana wa ng'ejjudde?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"Okuzuula obungi bw'amazzi agajjula tanka ey'ebitundu bisatu, tusooka okukanya ebipimo by'omusingi n'obuwanvu bwa tanka okuzuula obungi bw'ekifo munda mu tanka.

Omusingi gw'enguudo ssatu gulina ekifo kya ffuuti 116. Kino kitegeeza nti buli luuyi lwa tanka lulina ffuuti 116 ÷ 3 = 38.67 ez'obuwanvu.

Tanka ya ffuuti 30 obuwanvu.

Okuzuula obungi bw'ekifo munda mu tanka, tukozesa empandika eno:
Obungi = 1/3 × Ekifo ky'omusingi × Obuwanvu
        = 1/3 × (38.67 × 38.67 × 1.73/4) × 30
        = 1/3 × 1495.4 × 30
        = 1/3 × 44862
        = 14954 ft^3

Noolwekyo tanka bw'ejjula amazzi, eyinza okubamu amazzi aga ffuuti 14954 ez'ekikulukutu. Tewali kuddamu kutuufu nnyo mu byokuddamu ebiweeddwa. Okusingira ddala okumpi kwe kuddamu C. 3480 ft^3, naye ssi kutuufu nnyo.",
"Ku mmere zino, kiki ekikolebwa mu byenda by'embizzi?
A.haggis
B.chitlins
C.buli
D.bye bye suey",B,"Mu byenda by'embizzi mukolebwamu bintu bingi eby'enjawulo okuli:

A. Haggis - Kino kye kimu ku mmere ez'enjawulo ez'e Scotland ekozesebwa mu byenda by'embizzi n'ebinyama ebirala nga birungiridde hamwe n'obunnyaanya, obutungulu n'ebibala. Ekyenda kigattibwa ne firimu oba oluseke olw'embizzi ne kiryoka kifumbibwa.

C. Buli - Kino kye kimu ku mmere ez'enjawulo ez'Abayindi ekozesebwa mu byenda by'embizzi. Ebyenda bisalibwasalibwa mu buto ne bigattibwa n'ebinyaanya eby'enjawulo, kaali, obutungulu n'ebibala. Oluvannyuma tebifumbibwa.

D. Bye bye suey - Kino kye kimu ku mmere ez'enjawulo ez'Abacayina ekozesebwa mu byenda by'embizzi. Ebyenda bisalibwasalibwa mu buto ne bigattibwa n'ebibala eby'enjawulo, kaali, obutungulu n'ebinyaanya. Oluvannyuma tebifumbibwa.

N'olwekyo, haggis, buli ne bye bye suey byonna bikolebwa mu byenda by'embizzi naye mu ngeri ez'enjawulo okusinzira ku mawanga n'ebyobulambe bya buli kitundu.",
"Bw'ogeraageranya n'ebibiina byobufuzi mu mawanga nga Bungereza ne Yisirayiri, byombi birina ebibiina eby'enjawulo, ebibiina byobufuzi bya Amerika
A.Abatafaayo nnyo ku ngeri okulonda gye kuvuddemu
B.Ebyobufuzi tebikwatagana bulungi
C.obutasobola bulungi kukung'aanya ssente okuva mu bawagizi b'ebyobufuzi
D.basobola bulungi okulaga ebigendererwa by'ebitundu byabwe byonna",B,"Okuddamu kwo kuli nti ebibiina byobufuzi bya Amerika basobola bulungi okulaga ebigendererwa by'ebitundu byabwe byonna, okusinziira ku bibiina byobufuzi mu mawanga nga Bungereza ne Yisirayiri.

Ebibiina byobufuzi bya Amerika birina enkola ey'enjawulo okuva ku bibiina mu mawanga amalala. Mu Amerika, ebibiina byobufuzi bibiri ebikulu, Abadimokulaati n'Abapabbulikani, bye bikulembera eggwanga. Bino bisobola okulaga ebigendererwa by'ebitundu byabwe byonna olw'ensonga zino:

1. Ebibiina bino bibiri bya kitundu kinene nnyo era birina abawagizi mu bitundu byonna eby'eggwanga.

2. Ebibiina bino birina enkola y'okulonda abalonzi abasobola okukungaanya obuwagizi okuva mu bitundu eby'enjawulo mu ggwanga lyonna.

3. Enkola y'okulonda mu Amerika esinga okuba ey'omuntu omu, kino kyongera obusobozi bw'ebibiina okulaga ebigendererwa by'ebitundu byabwe byonna.

4. Ebibiina bino bibiri birina ebigendererwa ebigatta abantu abaali batali bamu, ne bisobola okutuuka ku bantu bangi.

N'olwekyo, ebibiina byobufuzi bya Amerika birina obusobozi obw'enjawulo okulaga ebigendererwa by'ebitundu byabwe byonna, okusinga ebibiina mu mawanga amalala nga Bungereza ne Yisirayiri.",
