Question,CorrectAnswer,GivenAnswer,Correct
"Σε ένα κύκλωμα σειράς, εάν το ρεύμα σε έναν λαμπτήρα είναι 2 A, το ρεύμα στη λάμπα δίπλα του είναι
A.μισό, 1 Α
B.2:00 πμ
C.Εξαρτάται από τη λάμπα που βρίσκεται πιο κοντά στην μπαταρία
D.Δεν υπάρχουν αρκετές πληροφορίες για να πούμε",B,"Σε ένα κύκλωμα σειράς, το ρεύμα που διαρρέει κάθε στοιχείο του κυκλώματος είναι το ίδιο. Αυτό σημαίνει ότι αν το ρεύμα σε έναν λαμπτήρα είναι 2 A, το ρεύμα σε κάθε άλλο στοιχείο του κυκλώματος σειράς, συμπεριλαμβανομένης της λάμπας δίπλα του, θα είναι επίσης 2 A. Επομένως, η σωστή απάντηση είναι:

B. 2 A",B
"Ποιος από τους ακόλουθους παράγοντες θα μπορούσε να θεωρηθεί παράγοντας «έλξης» για τη Riva όταν εξετάζει μια μετακόμιση από την Ινδία στις Ηνωμένες Πολιτείες;
A.Άθλια φτώχεια
B.Καλύτερη δουλειά και υψηλότεροι μισθοί
C.Το σύστημα καστών της Ινδίας
D.Βία στη γειτονιά της",B,"Ο παράγοντας B, ""Καλύτερη δουλειά και υψηλότεροι μισθοί"", θα μπορούσε να θεωρηθεί παράγοντας «έλξης» για τη Riva όταν εξετάζει μια μετακόμιση από την Ινδία στις Ηνωμένες Πολιτείες. Αυτός ο παράγοντας αναφέρεται σε θετικά κίνητρα που μπορεί να προσελκύσουν ένα άτομο σε μια νέα χώρα, όπως η προοπτική για καλύτερη εργασία και αυξημένα εισοδήματα.",B
"Ποια από τις παρακάτω χώρες εξέπεμψε το περισσότερο CO2 κατά κεφαλήν το 2017;
A.Ιαπωνία
B.Καναδάς
C.Ρωσία
D.Ιράν",B,"Το 2017, ο Καναδάς είχε την υψηλότερη εκπομπή CO2 κατά κεφαλήν από τις χώρες που αναφέρετε. Οι εκπομπές CO2 κατά κεφαλήν στον Καναδά είναι συνήθως υψηλότερες σε σύγκριση με πολλές άλλες χώρες λόγω της εκτεταμένης χρήσης ενέργειας και των φυσικών πόρων, καθώς και του ψυχρού κλίματος που αυξάνει τη ζήτηση για θέρμανση.",B
"Εύρεση $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"Για να βρούμε την τιμή της έκφρασης \( -\dfrac{1}{-3} \cdot \cfrac{1}{\frac{1}{-3}} \), αρχικά υπολογίζουμε τον πρώτο όρο:

\[
-\dfrac{1}{-3} = \dfrac{1}{3}
\]

Στη συνέχεια, εξετάζουμε τον δεύτερο όρο. Ο αντίστροφος του \(\frac{1}{-3}\) είναι:

\[
\cfrac{1}{\frac{1}{-3}} = -3
\]

Τώρα πολλαπλασιάζουμε τους δύο όρους:

\[
\dfrac{1}{3} \cdot (-3) = -1
\]

Έτσι, η τελική απάντηση είναι \(\boxed{-1}\).",B
"Τι είναι η επίθεση επανάληψης;
A.Όταν ο εισβολέας απαντήσει σε ένα μήνυμα που του αποστέλλεται από το σύστημα
B.Μια επίθεση που επαναλαμβάνεται συνεχώς, διερευνώντας για μια αδυναμία
C.Μια επίθεση που χρησιμοποιεί τα μηνύματα του ίδιου του συστήματος και έτσι δεν μπορεί να αμυνθεί
D.Ο εισβολέας στέλνει ξανά ένα καταγεγραμμένο μήνυμα και η τοποθεσία το αποδέχεται και ανταποκρίνεται υπέρ του εισβολέα",D,"Η σωστή απάντηση είναι:
D. Ο εισβολέας στέλνει ξανά ένα καταγεγραμμένο μήνυμα και η τοποθεσία το αποδέχεται και ανταποκρίνεται υπέρ του εισβολέα.

Αυτός ο τύπος επίθεσης, γνωστός ως επίθεση επανάληψης ή replay attack, συμβαίνει όταν ένας επιτιθέμενος αντιγράφει ένα νόμιμο μήνυμα και το ξαναστέλνει για να εξαπατήσει το σύστημα σε μια δεύτερη, μη εξουσιοδοτημένη συναλλαγή.",D
"Ένας φόρος που επιβάλλεται σε έναν προμηθευτή είναι πιθανότερο να μετακυλιστεί στον καταναλωτή με τη μορφή αύξησης της τιμής εάν:
A.Η ελαστικότητα των τιμών της ζήτησης είναι εξαιρετικά ελαστική.
B.Η ελαστικότητα των τιμών της ζήτησης είναι εξαιρετικά ανελαστική.
C.Η ελαστικότητα των τιμών της ζήτησης είναι ελαστική μονάδα.
D.Η ελαστικότητα των μισθών της ζήτησης είναι εξαιρετικά ελαστική.",B,"Η σωστή απάντηση είναι:
B. Η ελαστικότητα των τιμών της ζήτησης είναι εξαιρετικά ανελαστική.

Όταν η ελαστικότητα της ζήτησης είναι ανελαστική, αυτό σημαίνει ότι οι καταναλωτές θα συνεχίσουν να αγοράζουν το προϊόν ακόμα και αν η τιμή του αυξηθεί. Αυτό δίνει τη δυνατότητα στον προμηθευτή να μετακυλίσει τον φόρο στους καταναλωτές με τη μορφή αύξησης τιμής, καθώς η ζήτηση δεν θα μειωθεί σημαντικά λόγω της αύξησης της τιμής.",B
"Η τάση που προκαλείται σε έναν επαγωγέα αντιπροσωπεύεται ως,
A.προϊόν της επαγωγής του και του ρεύματος μέσω αυτού.
B.λόγος της επαγωγής του προς το ρεύμα μέσω αυτού.
C.λόγος ρεύματος μέσω αυτού προς την επαγωγή του.
D.προϊόν της επαγωγής του και του ρυθμού μεταβολής του ρεύματος μέσω αυτού.",D,"Η σωστή απάντηση είναι:
D.προϊόν της επαγωγής του και του ρυθμού μεταβολής του ρεύματος μέσω αυτού.

Αυτό βασίζεται στον νόμο του Faraday για την ηλεκτρομαγνητική επαγωγή, ο οποίος λέει ότι η τάση που επάγεται σε έναν επαγωγέα είναι ίση με το γινόμενο της επαγωγικότητας του επαγωγέα (L) επί τον ρυθμό μεταβολής του ρεύματος που διέρχεται από αυτόν (dI/dt). Μαθηματικά, αυτό εκφράζεται ως V = L * (dI/dt), όπου V είναι η επαγόμενη τάση.",D
"Μια δεξαμενή έχει σχήμα τριγωνικού πρίσματος. Εάν η τριγωνική βάση έχει έκταση 116 τετραγωνικών ποδιών και η δεξαμενή έχει ύψος 30 πόδια, πόσο νερό θα περιέχει η δεξαμενή όταν είναι γεμάτη;
A.1725 πόδια ^ 3
B.1740 πόδια ^ 3
C.3480 πόδια ^ 3
D.6960 πόδια ^ 3",C,"Για να υπολογίσουμε τον όγκο της δεξαμενής που έχει σχήμα τριγωνικού πρίσματος, χρησιμοποιούμε τον τύπο:

\[ \text{Όγκος} = \text{Έκταση βάσης} \times \text{Ύψος} \]

Στην περίπτωσή μας, η έκταση της τριγωνικής βάσης είναι 116 τετραγωνικά πόδια και το ύψος της δεξαμενής είναι 30 πόδια. Έτσι, ο όγκος της δεξαμενής υπολογίζεται ως εξής:

\[ \text{Όγκος} = 116 \, \text{τετραγωνικά πόδια} \times 30 \, \text{πόδια} = 3480 \, \text{κυβικά πόδια} \]

Επομένως, η σωστή απάντηση είναι:
C. 3480 πόδια ^ 3",C
"Οι μαθητές διεξάγουν μια άσκηση διαχωρισμού φυτικών χρωστικών ουσιών που απαιτεί τη χρήση ενός κλειστού θαλάμου χρωματογραφίας με μικρή ποσότητα ακετόνης στον πυθμένα του θαλάμου. Οι προειδοποιήσεις ασφαλείας για την ακετόνη περιλαμβάνουν τη δήλωση ότι είναι ερεθιστικό για τα μάτια και το δέρμα και έχει εύφλεκτους ατμούς. Από τα παρακάτω, ποιες προφυλάξεις ασφαλείας πρέπει να λαμβάνουν οι μαθητές κατά τη διεξαγωγή της άσκησης;
A.Τοποθέτηση γαντιών επιβραδυντικών πυρκαγιάς για τη μεταφορά του θαλάμου σε απαγωγό εάν η ακετόνη πιάσει φωτιά
B.Τοποθέτηση του θαλάμου σε κλειστό, σκοτεινό περίβλημα για τη διάρκεια του διαχωρισμού χρωστικών ουσιών
C.Φορώντας δερμάτινα γάντια και καλύπτοντας τη μύτη και το στόμα με μάσκα σωματιδίων
D.Φορώντας γυαλιά και γάντια τύπου νιτριλίου και κρατώντας όλους τους περιέκτες ακετόνης κλειστούς",D,"Η σωστή απάντηση είναι η D. Φορώντας γυαλιά και γάντια τύπου νιτριλίου και κρατώντας όλους τους περιέκτες ακετόνης κλειστούς. 

Αυτή η προφύλαξη είναι σημαντική γιατί η ακετόνη είναι ερεθιστική για τα μάτια και το δέρμα, και οι εύφλεκτοι ατμοί της μπορούν να αποτελέσουν κίνδυνο πυρκαγιάς. Τα γυαλιά ασφαλείας προστατεύουν τα μάτια από τυχόν ψεκασμούς, ενώ τα γάντια νιτριλίου προστατεύουν τα χέρια από την άμεση επαφή με την ακετόνη. Επιπλέον, το κράτημα των περιέκτων κλειστών βοηθά στην αποφυγή της απελευθέρωσης εύφλεκτων ατμών στον αέρα.",D
"Μέρος του νερού του Άρη είναι παγωμένο στο έδαφος και στους πάγους και μερικά χάθηκαν λόγω της απογύμνωσης του ηλιακού ανέμου, αλλά μεγάλο μέρος του αρχικού νερού πιστεύεται ότι έχει χαθεί μέσω άλλου μηχανισμού. Τι απέγινε αυτό το «χαμένο» νερό;
A.Απογυμνώθηκε από το μαγνητικό πεδίο όταν μειώθηκε γρήγορα σε ισχύ
B.Διασπάστηκε σε υδρογόνο και οξυγόνο από το υπεριώδες φως και το υδρογόνο χάθηκε μέσω θερμικής διαφυγής
C.καταναλώθηκε από έναν πολιτισμό διψασμένων Αρειανών
D.Εξατμίστηκε κατά τη διάρκεια μιας περιόδου έντονης ηφαιστειακής δραστηριότητας και χάθηκε στο διάστημα μέσω θερμικής διαφυγής",B,"B. Διασπάστηκε σε υδρογόνο και οξυγόνο από το υπεριώδες φως και το υδρογόνο χάθηκε μέσω θερμικής διαφυγής

Αυτός ο μηχανισμός είναι ένας από τους κύριους τρόπους με τους οποίους ο Άρης έχασε μεγάλο μέρος του νερού του. Η ατμόσφαιρα του Άρη, που είναι πολύ λεπτή και δεν έχει ισχυρό μαγνητικό πεδίο για να προστατεύει από την ηλιακή ακτινοβολία, επέτρεψε στο υπεριώδες φως να διασπάσει τα μόρια του νερού σε υδρογόνο και οξυγόνο. Το ελαφρύ υδρογόνο μπορούσε εύκολα να διαφύγει από τη βαρύτητα του Άρη και να χαθεί στο διάστημα.",B
"Η ενέργεια που απελευθερώνεται από τη διάσπαση των φωσφορικών αλάτων υψηλής ενέργειας, ATP και φωσφοκρεατίνη, μπορεί να διατηρήσει τη μέγιστη άσκηση άσκησης για περίπου:
A.1-2 δευτερόλεπτα.
B.5-10 δευτερόλεπτα.
C.30-40 δευτερόλεπτα.
D.50-60 δευτερόλεπτα.",B,"Η ενέργεια που απελευθερώνεται από τη διάσπαση των φωσφορικών αλάτων υψηλής ενέργειας, όπως το ATP (αδενοσίνη τριφωσφορικό) και η φωσφοκρεατίνη, είναι κρίσιμη για την παροχή ενέργειας κατά τη διάρκεια έντονων και βραχυχρόνιων ασκήσεων. Η φωσφοκρεατίνη και το ATP μπορούν να παρέχουν αρκετή ενέργεια για μέγιστη άσκηση για περίπου 5-10 δευτερόλεπτα. Αυτό το σύστημα ενέργειας είναι γνωστό ως φωσφογενές σύστημα ή σύστημα ATP-PC (φωσφοκρεατίνης). Επομένως, η σωστή απάντηση στην ερώτησή σας είναι:

B. 5-10 δευτερόλεπτα.",B
"Ένας προγραμματιστής έγραψε το παρακάτω πρόγραμμα. Το πρόγραμμα χρησιμοποιεί μια λίστα αριθμών που ονομάζεται numList. Το πρόγραμμα προορίζεται να εμφανίσει το άθροισμα των αριθμών στη λίστα.
 άθροισμα ← numList [1]
 ΓΙΑ ΚΑΘΕ τιμή ΣΤΟ numList
 άθροισμα ← άθροισμα + αξία
 Άθροισμα DISPLAY
 Για να ελέγξει το πρόγραμμα, ο προγραμματιστής αρχικοποιεί το numList σε [0 , 1 , 4 , 5]. Το πρόγραμμα εμφανίζει 10 και ο προγραμματιστής καταλήγει στο συμπέρασμα ότι το πρόγραμμα λειτουργεί όπως προβλέπεται. Ποιο από τα παρακάτω ισχύει;
A.Το συμπέρασμα είναι σωστό. Το πρόγραμμα λειτουργεί όπως προβλέπεται.
B.Το συμπέρασμα είναι εσφαλμένο. Το πρόγραμμα δεν εμφανίζει τη σωστή τιμή για την περίπτωση δοκιμής [0, 1, 4, 5].
C.Το συμπέρασμα είναι εσφαλμένο. Η χρήση της δοκιμαστικής περίπτωσης [0, 1, 4, 5] δεν αρκεί για να συμπεράνουμε ότι το πρόγραμμα είναι σωστό.
D.Το συμπέρασμα είναι εσφαλμένο. Η χρήση της δοκιμαστικής περίπτωσης [0, 1, 4, 5] επιβεβαιώνει μόνο ότι το πρόγραμμα λειτουργεί για λίστες με αυξανόμενη σειρά.",C,"Η σωστή απάντηση είναι B. Το συμπέρασμα είναι εσφαλμένο. Το πρόγραμμα δεν εμφανίζει τη σωστή τιμή για την περίπτωση δοκιμής [0, 1, 4, 5].

Αναλύοντας τον κώδικα:
- Το πρόγραμμα αρχικοποιεί το `άθροισμα` με την τιμή του δεύτερου στοιχείου της λίστας (numList[1]), που είναι 1.
- Στη συνέχεια, προσθέτει κάθε τιμή της λίστας στο `άθροισμα`. Αυτό σημαίνει ότι το πρόγραμμα θα προσθέσει το 1 (numList[1]) ξανά στο άθροισμα, καθώς και τα υπόλοιπα στοιχεία της λίστας (0, 4, 5).

Η σωστή αρχικοποίηση του `άθροισμα` θα έπρεπε να είναι με την τιμή 0, και όχι με την τιμή numList[1]. Επομένως, το πρόγραμμα υπολογίζει λανθασμένα το άθροισμα, καθώς προσθέτει το δεύτερο στοιχείο της λίστας δύο φορές. Το σωστό άθροισμα της λίστας [0, 1, 4, 5] θα έπρεπε να είναι 10, αλλά λόγω της λανθασμένης αρχικοποίησης, το πρόγραμμα θα εμφανίσει 11.",B
"Οι μεταλλάξεις που προκαλούν αχονδροπλασία ασκούν ένα αποτέλεσμα που μπορεί να ταξινομηθεί ως:
A.κυρίαρχο αρνητικό.
B.κέρδος λειτουργίας.
C.απλοανεπάρκεια.
D.απώλεια λειτουργίας.",B,"Η αχονδροπλασία είναι μια γενετική διαταραχή που επηρεάζει την ανάπτυξη των οστών και προκαλείται από μεταλλάξεις στο γονίδιο FGFR3 (Fibroblast Growth Factor Receptor 3). Οι μεταλλάξεις αυτές συνήθως οδηγούν σε μια αυξημένη λειτουργία του υποδοχέα, προκαλώντας υπερβολική ενεργοποίηση του σήματος που εμποδίζει την ανάπτυξη των χόνδρων.

Αυτός ο τύπος μετάλλαξης χαρακτηρίζεται ως ""κέρδος λειτουργίας"" (gain of function), διότι η μεταλλαγμένη μορφή του γονιδίου έχει αυξημένη ή αλλοιωμένη λειτουργία σε σχέση με την κανονική. Συνεπώς, η σωστή απάντηση στην ερώτησή σας είναι:

B. κέρδος λειτουργίας.",B
"Η μαθημένη ανικανότητα είναι πιο πιθανό να σχετίζεται άμεσα με
A.το φαινόμενο Barnum.
B.αυτοεξυπηρετούμενη προκατάληψη.
C.έναν εξωτερικό τόπο ελέγχου.
D.άνευ όρων θετική αντιμετώπιση.",C,"Η μαθημένη ανικανότητα είναι πιο πιθανό να σχετίζεται άμεσα με **C. έναν εξωτερικό τόπο ελέγχου**. 

Η μαθημένη ανικανότητα αναφέρεται στην κατάσταση όπου ένα άτομο έχει μάθει να πιστεύει ότι δεν έχει ελέγχο στις καταστάσεις της ζωής του και ως εκ τούτου σταματά να προσπαθεί να αλλάξει ή να βελτιώσει τις καταστάσεις, ακόμα και όταν έχει τη δυνατότητα να το κάνει. Αυτό συνδέεται με την έννοια του εξωτερικού τόπου ελέγχου, όπου τα άτομα πιστεύουν ότι οι εξωτερικές δυνάμεις (όπως η τύχη, η μοίρα, άλλοι άνθρωποι) έχουν τον κύριο έλεγχο των γεγονότων στη ζωή τους.",C
"Σε σύγκριση με τα πολιτικά κόμματα σε χώρες όπως η Αγγλία και το Ισραήλ, τα οποία έχουν πολυκομματικά συστήματα, τα αμερικανικά πολιτικά κόμματα είναι
A.λιγότερο ενδιαφέρονται να επηρεάσουν το αποτέλεσμα των εκλογών
B.λιγότερο σαφώς ταυτισμένες με συνεπείς πολιτικές ιδεολογίες
C.λιγότερο αποτελεσματική στη συγκέντρωση χρημάτων από πολιτικούς υποστηρικτές
D.να αντικατοπτρίζουν καλύτερα τους στόχους ολόκληρων των εκλογικών περιφερειών τους",B,"Η σωστή απάντηση σε αυτή την ερώτηση είναι η επιλογή B: λιγότερο σαφώς ταυτισμένες με συνεπείς πολιτικές ιδεολογίες. Στις ΗΠΑ, το δικομματικό σύστημα με τους Δημοκρατικούς και τους Ρεπουμπλικάνους περιλαμβάνει δύο μεγάλα κόμματα που εκπροσωπούν ευρύ φάσμα πολιτικών απόψεων και ιδεολογιών εντός του κάθε κόμματος. Αυτό συχνά οδηγεί σε λιγότερο σαφείς ιδεολογικές ταυτίσεις σε σύγκριση με τα πολυκομματικά συστήματα όπως αυτά της Αγγλίας και του Ισραήλ, όπου τα πολλά μικρότερα κόμματα μπορούν να εκπροσωπούν πιο συγκεκριμένες και συνεπείς ιδεολογίες.",B
"Η αρνητική υπολειμματική αυτοσυσχέτιση υποδεικνύεται από ποιο από τα ακόλουθα;
A.Ένα κυκλικό μοτίβο στα υπολείμματα
B.Ένα εναλλασσόμενο μοτίβο στα υπολείμματα
C.Μια πλήρης τυχαιότητα στα υπολείμματα
D.Υπολείμματα που είναι όλα κοντά στο μηδέν",B,"Η αρνητική υπολειμματική αυτοσυσχέτιση σε ένα στατιστικό μοντέλο υποδεικνύεται από ένα εναλλασσόμενο μοτίβο στα υπολείμματα. Αυτό σημαίνει ότι τα υπολείμματα (δηλαδή οι διαφορές μεταξύ των παρατηρούμενων και των προβλεπόμενων τιμών) εναλλάσσονται μεταξύ θετικών και αρνητικών τιμών σε μια τακτική βάση. Αυτό συμβαίνει όταν ένα υπόλειμμα που είναι θετικό συνήθως ακολουθείται από ένα αρνητικό υπόλειμμα και αντίστροφα, δείχνοντας ότι το μοντέλο ενδεχομένως υπερβάλλει ή υποτιμά την επόμενη τιμή με βάση την προηγούμενη πρόβλεψη.

Η σωστή απάντηση είναι λοιπόν:
B. Ένα εναλλασσόμενο μοτίβο στα υπολείμματα.",B
"Ποιο από αυτά καθιστά τον προσδιορισμό της εξελικτικής συγγένειας διαφορετικών ειδών με βάση την αλληλουχία αμινοξέων ομόλογων πρωτεϊνών γενικά λιγότερο ακριβή από τους προσδιορισμούς της συγγένειας που βασίζονται στις νουκλεοτιδικές αλληλουχίες ομόλογων γονιδίων;
A.Σιωπηλές μεταλλάξεις
B.Διπλασιασμός γονιδίων
C.Συμβάντα μετατόπισης που αλλάζουν τις αλληλουχίες γονιδίων
D.Διασταύρωση",A,"A. Σιωπηλές μεταλλάξεις

Οι σιωπηλές μεταλλάξεις (silent mutations) είναι μεταλλάξεις στην αλληλουχία DNA που δεν προκαλούν αλλαγή στην αμινοξύ που κωδικοποιείται. Αυτό συμβαίνει επειδή ο γενετικός κώδικας είναι εκφραστικά αποκλειστικός, δηλαδή πολλά νουκλεοτίδια μπορούν να κωδικοποιήσουν το ίδιο αμινοξύ. Επομένως, αναλύοντας μόνο τις αλληλουχίες αμινοξέων, πολλές από αυτές τις μεταλλάξεις δεν θα είναι εμφανείς, κάτι που μπορεί να οδηγήσει σε λιγότερο ακριβή προσδιορισμό της εξελικτικής συγγένειας σε σύγκριση με την ανάλυση που βασίζεται στις νουκλεοτιδικές αλληλουχίες.",A
