Question,CorrectAnswer,GivenAnswer,Correct
"یو ناروغ د شپږم رحم د رګونو په کچه د نخاعی نخاع ته زیان سره مات شوی غاړه لری.
A.دوی به د ژوند ملاتړ پرته تنفس نشی کولی.
B.دوی یوازې په ارامۍ سره تنفس کولی شی.
C.دا ناممکن دی چې په تنفس باندې د اغیزې وړاندوینه وکړئ.
D.تنفس به بې اغیزې وی.",B,"د ستونزې د جدیت په اړه د نورو معلوماتو په نشتوالي کې، ځواب C ""دا ناممکن دی چې په تنفس باندې د اغیزې وړاندوینه وکړئ"" تر ټولو مناسب دی.

د شپږم رحم د رګونو په کچه د نخاعی نخاع زیانمن کېدل کېدای شي د تنفسي سیسټم پر کارولو لوی اغیز ولري، خو دا په دې پورې اړه لري چې زیان څومره جدي دی. دا کېدای شي د ژوند ملاتړ ته اړتیا ولري (ځواب A)، یا یوازې د تنفس کمزورتیا ولري (ځواب B)، یا هم د تنفس پر وړتیا باندې څه اغیز ونلري (ځواب D).

د ناروغ د حالت په اړه د نورو معلوماتو په نشتوالي کې، دا ناممکن دی چې په تنفس باندې د اغیزې وړاندوینه وکړو، نو ځواب C تر ټولو مناسب دی.",
"په یوه inductor کې د ولتاژ هڅول کیږی استازیتوب کیږی لکه:
A.د دې له لارې د خپل انډول او اوسنی محصول.
B.د دې له لارې د اوسنی انډول تناسب.
C.د اوسنی تناسب له لارې د هغې د داخلې له لارې.
D.د دې له لارې د هغې د انډول او د اوسنی بدلون کچه.",D,"په یوه انډکتر (inductor) کې د ولتاژ هڅول کیږي استازیتوب کیږي د هغې د انډول او د اوسنی بدلون کچې له لارې.

ځواب: D

انډکتر یا انډکتر (inductor) هغه برقي وسیله ده چې د برېښنایي میدان د بدلون په وړاندې مقاومت کوي. کله چې په انډکتر کې اوسنی بدلیږي، نو د فاراډې د القایي قانون له مخې، په انډکتر کې یو القایي ولتاژ رامنځته کیږي چې د اوسنی د بدلون سره مخالف دی. دا القایي ولتاژ د انډکتر د انډول (L) او د اوسنی د بدلون کچې (di/dt) له محصول څخه ترلاسه کیږي.

V = L * di/dt

لکه څنګه چې په پوښتنه کې راغلي، په انډکتر کې د ولتاژ هڅول کیږي استازیتوب کیږي د هغې د انډول او د اوسنی د بدلون کچې له لارې، نو ځواب به (D) وي.",
"د K-Fold د اعتبار وړ دی
A.په K کې لینار
B.په K کې څلور اړخیزه
C.کیوبک په K
D.په K کې توان لرونکی",A,"د K-Fold اعتبار وړ کولو لپاره، د K ارزښت باید یو طبیعي شمېره وي. په دې توګه، د K لپاره یوازې یوه ځواب سمه ده:

C. کیوبک په K

د K-Fold اعتبار وړ کولو په میتود کې، ډاټا سېټ په K برابرو برخو ویشل کیږي. هره برخه یو ځل د اعتبار وړ کولو لپاره کارول کیږي، په داسې حال کې چې نور ټول ډاټا د روزنې لپاره کارول کیږي. دا پروسه K ځله تکرار کیږي، لکه څنګه چې K ارزښت لري. په دې توګه، K باید یو طبیعي شمېره وي ترڅو د K-Fold اعتبار وړ کولو میتود په سمه توګه عملي شي.",
"له دې څخه کوم یو د هومولوګس پروټینونو د امینو اسید ترتیب پراساس د مختلف ډولونو ارتقاء تړاو ټاکی عموما د هومولوګس جینونو د نیوکلیوټایډ ترتیب پراساس د اړونده پریکړو څخه لږ دقیق دی؟
A.خاموش بدلونونه
B.د جین نقلونه
C.د لیږد پیښې چې د جین تسلسل بدلوی
D.د تېرېدلو",A,"د هومولوګس پروټینونو د امینو اسیدونو ترتیب د مختلف ډولونو د ارتقایي اړیکو د ارزونې لپاره عموماً د هومولوګس جینونو د نیوکلیوټایډ ترتیب څخه لږ دقیق دی. دا ځکه چې د امینو اسیدونو ترتیب د جین د نیوکلیوټایډ ترتیب څخه راځي، او د خاموشو بدلونونو (د نیوکلیوټایډ بدلونونه چې د امینو اسید بدلون نه رامینځته کوي) له امله، د امینو اسیدونو ترتیب کېدای شي د جین د نیوکلیوټایډ ترتیب څخه لږ توپیر ولري.

نو ځواب به وي:

A. خاموش بدلونونه

خاموش بدلونونه د جین په نیوکلیوټایډ ترتیب کې بدلونونه دي چې د امینو اسیدونو ترتیب نه بدلوي. دا د دې لامل کېږي چې د امینو اسیدونو ترتیب د جین د نیوکلیوټایډ ترتیب څخه لږ توپیر ولري، او د هومولوګس پروټینونو د امینو اسیدونو ترتیب د هومولوګس جینونو د نیوکلیوټایډ ترتیب څخه لږ دقیق وي د ارتقایي اړیکو د ارزونې لپاره.",
"دا پوښتنه لاندې معلوماتو ته اشاره کوی.
لومړی موږ باید یادونه وکړو چې کاسموس په شکل کې کروی دی ، یو څه ځکه چې دا ب perfectه یو بشپړ بشپړ دی چې هیڅ بندونو ته اړتیا نلری ، د ټولو څخه خورا بشپړ دی ، یو څه ځکه چې دا خورا وړ ب formه رامینځته کوی ، کوم چې د هرڅه ساتلو او ساتلو لپاره غوره دی؛ یا بیا ځکه چې د کائنات ټولې برخې ، دا لمر ، سپوږمۍ او سیارې پدې ب inه څرګندیږی؛ یا ځکه چې هرڅه هڅه کوی دا ب formه ترلاسه کړی ، لکه څنګه چې د اوبو او نورو مایع ارګانونو په حالت کې څرګندیږی که دوی هڅه وکړی ځان تعریف کړی. نو هیڅوک به شک ونلری چې دا شکل د اسمانی بدنونو پورې اړه لری. ...
دا چې ځمکه هم کروی ده له همدې امله د پوښتنې څخه بهر ده ، ځکه چې دا د هغې په مرکز کې له ټولو خواو څخه فشار راوړی. که څه هم د غرونو د لوړوالی او د درو د فشار له امله یو بشپړ دایره نشی پوهیدلی ، مګر دا د ځمکې عمومی کروی طبیعت اغیزه نه کوی. ...
لکه څنګه چې دا دمخه ښودل شوی چې ځمکه د ساحې ب hasه لری ، موږ باید په پام کې ونیسو چې ایا یو حرکت هم د دې ب withې سره مطابقت لری ، او ځمکه په کاینات کې کوم ځای لری. ... البته د لیکوالانو لوی اکثریت موافق دی چې ځمکه لاهم د کائنات په مرکز کې ولاړه ده ، او دا د تصور وړ او مسخره ګ considerی چې برعکس یې فرض کړی. مګر که مسله په احتیاط سره وزن ولری ، نو دا به ولیدل شی چې پوښتنه لاهم حل شوې نه ده او له همدې امله په هیڅ ډول په اسانۍ سره نه لیدل کیږی. د ځای هر بدلون چې لیدل کیږی د لیدل شوی څیز یا څارونکی حرکت یا د دواړو حرکتونو له امله دی. ... اوس دا د ځمکې څخه دی چې د اسمان انقلاب لیدل کیږی او دا زموږ د سترګو لپاره تولید شوی. له همدې امله که چیرې ځمکه هیڅ حرکت ونه کړی نو دا حرکت باید د ځمکې څخه بهر په هرڅه کې ترسره شی ، مګر په مخالف لوری کې که چیرې په ځمکه کې هرڅه حرکت وکړی ، او دا ډول ورځنی انقلاب دی. نو داسې ښکاری چې دا ټول کائنات اغیزه کوی ، دا دی ، د ځمکې څخه بهر هرڅه پخپله د ځمکې یوازینۍ استثنا سره. په هرصورت ، که چیرې یو څوک دا ومنی چې دا حرکت اسمانونو ته ځانګړی ندی ، مګر دا چې ځمکه له لویدیز څخه ختیځ ته ګرځیدلې ، او که دا د لمر ، سپوږمۍ او ستورو څرګند راپورته کیدو او تنظیم په اړه په احتیاط سره په پام کې ونیول شی ، نو دا به وموندل شی چې دا ریښتینی وضعیت و. ""
نیکولاس کوپرنیک، د اسمانی ارګانونو انقلابونه، 1543
دا تیریدل ممکن د شواهدو په توګه وکارول شی چې کوپرنیکس د هغه د ورځې دودیز ، ارسطو طبیعی فیلسوفانو څخه توپیر لری ځکه چې هغه وړاندیز وکړ چې
A.د ستورپوهنې په برخه کې د کرویاتو د
B.ځمکه کروی ده
C.د ی ې د
D.ځمکه د ځمکې پر مخ نه ده",D,"د متن له مطالعې څخه معلومیږي چې کوپرنیکس د هغه وخت د دودیز نظریاتو سره مخالف نظر درلود. هغه د دې فکر کاوه چې ځمکه د کائنات په مرکز کې نه ده، بلکې د لمر، سپوږمۍ او نورو ستورو په شاوخوا کې حرکت کوي. نو له دې امله، ستاسو د پوښتنې ځواب C دی: ""ځمکه د کائنات په مرکز کې نه ده"".

کوپرنیکس په دې متن کې داسې استدلال کوي چې د اسمان ورځنی انقلاب (د ستورو د حرکت ښکارېدنه) له دې امله دی چې ځمکه خپله د لویدیځ څخه ختیځ ته ګرځي، نه دا چې ټول کائنات د ځمکې په شاوخوا کې ګرځي. دا د هغه وخت د دودیز نظر سره مخالف وو چې ځمکه د کائنات په مرکز کې ثابته ده.",
"د منځنی عمر لرونکی بالغان د زړو یا ځوانو لویانو په پرتله ډیر ښکاری
A.تولید
B.نیوروټیک
C.د منلو وړ
D.ډاډه",A,"د منځنی عمر لرونکی بالغان په عمومي توګه د ځوانو او زړو لویانو په پرتله ډیر نیوروټیک (B) وي. نیوروټیک کلمه د عصبي اضطراب، اندیښنې او بې ثباتۍ لپاره کارول کیږي.

دا یو عام پدیده ده چې د منځنی عمر لرونکی بالغان د ژوند په دې مرحله کې د کار، کورنۍ، مالي او نورو چارو له امله زیات فشار احساسوي، چې دا ټول د اضطراب او نیوروټیک رویې لامل کیدای شي.

لاندې ځینې نور توضیحات شته:

A. تولید - دا د نیوروټیک سره مناسب نه دی.
C. د منلو وړ - دا هم د نیوروټیک سره مناسب نه دی.
D. ډاډه - دا هم د نیوروټیک سره مناسب نه دی.

ځکه نو، د منځنی عمر لرونکی بالغان په عمومي توګه د نورو په پرتله ډیر نیوروټیک وي.",
"ایا په بهر کې د هیواد د وزیر ایکس لخوا ترسره شوی غیرقانونی وژنه یو عمل دی؟
A.دا ډول چلند یو عامه عمل دی (د قضاوت غیر معمولی)
B.دا ډول چلند هیڅکله معافیت نه ترلاسه کوی
C.دا ډول چلند یو شخصی عمل دی (د قانون قانون)
D.دا ډول چلند عامه عمل دی مګر د معافیت لخوا خوندی دی",C,"د هیواد د وزیر لخوا په بهر کې د غیرقانونی وژنې ترسره کول یو جدی جرم دی او هیڅکله یې معافیت نه ترلاسه کیږي. دا ډول عمل د بشري حقونو او نړیوالو قوانینو سرغړونه ده.

د قانون له مخې، دا ډول چلند یو شخصي عمل نه دی، بلکې د دولت لخوا ترسره شوی عمل دی. دولتي چارواکي باید د قانون په چوکاټ کې عمل وکړي او د بشري حقونو درناوی وکړي. د غیرقانونی وژنې لپاره هیڅ معافیت شتون نه لري.

دا ډول عمل د نړیوالو محکمو لخوا په کلکه غندل کیږي او د مجرم محاکمه کیدای شي. د بشري حقونو ساتنه او د قانون حاکمیت د ټولو هیوادونو لپاره اساسي ارزښتونه دي.

په پای کې، د هیواد د وزیر لخوا په بهر کې د غیرقانونی وژنې ترسره کول یو جدی جرم دی چې هیڅکله معافیت نه ترلاسه کوي. دا ډول چلند باید په کلکه محکوم او مجرم باید د قانون مطابق محاکمه شي.",
"په 1.0 M فینول ، C6H5OH ، محلول کې د H + (aq) غلظت وټاکئ. (د فینول لپاره KA د 1 × 10^-10 دی.)
A.۱ × ۱۰^۱۰م
B.1 × 10^9 M
C.1 × 10^3 متر
D.1 × 10^5 متر",D,"د فینول (C6H5OH) د یون شدو تعادل لکه څنګه چې لاندې ښودل شوي:

C6H5OH + H2O ⇌ C6H5O^- + H3O^+

د تعادل ثابت (Ka) د لاندې فورمول لخوا ورکړل شوي:

Ka = [C6H5O^-][H3O^+] / [C6H5OH]

ځکه چې فینول یو ضعیف اسید دی، نو موږ کولای شو فرض وکړو چې [H3O^+] ≈ [C6H5O^-]، او د اوبو غلظت تقریباً ثابته ده.

د فینول لپاره Ka = 1 × 10^-10

په 1.0 M فینول محلول کې:
[C6H5OH] = 1.0 M

Ka = [H3O^+]^2 / [C6H5OH]
1 × 10^-10 = [H3O^+]^2 / 1.0
[H3O^+] = √(1 × 10^-10 × 1.0)
[H3O^+] = 1 × 10^-5 M

د H3O^+ غلظت په واقع کې د H^+ غلظت ده، ځکه چې H3O^+ په اوبو کې یونیزه شوې ده:

H3O^+ ⇌ H^+ + H2O

نو د H^+ غلظت هم 1 × 10^-5 M ده.

ځواب: D. 1 × 10^-5 M",
"هغه بدلونونه چې د Achondroplasia لامل کیږی یو اغیز لری چې کیدای شی په لاندې ډول طبقه بندی شی:
A.غالب منفی.
B.د دندې ترلاسه کول.
C.د هیپولین کافی.
D.د فعالیت له لاسه ورکول.",B,"د Achondroplasia د جینونو بدلونونه د فعالیت له لاسه ورکول لامل کیږي. دا د D ګزینې سره سمون خوري.

Achondroplasia یوه ژینټیکي ناروغي ده چې د لوړوالي د محدودیت لامل کیږي. دا د FGFR3 جین په بدلون کې رامنځته کیږي، چې د سلګونو د وده او پراختیا لپاره مهم دی. دا جین د فایبروبلاسټ وده فکټور رسپټور 3 (FGFR3) پروټین کوډ کوي، چې د سلګونو د وده او پراختیا لپاره اړین دی.

په Achondroplasia کې، د FGFR3 جین په بدلون کې د پروټین فعالیت زیاتیږي، چې د سلګونو د وده او پراختیا محدودیت رامنځته کوي. دا د هډوکو، په ځانګړي توګه د اندامونو هډوکو د لنډوالي لامل کیږي، چې د لوړوالي محدودیت رامنځته کوي.

نو په دې حالت کې، د Achondroplasia لامل د FGFR3 پروټین د فعالیت له لاسه ورکول نه، بلکې د هغه زیات فعالیت دی، چې د D ګزینې سره سمون خوري.",
" دا بازارموندنه او مخابراتی وسیله مستقیم هڅونه یا هڅونه وړاندې کوی ترڅو پیرودونکی د محصول / خدمت پیرود لپاره وهڅوی:
A.اعلانونه
B.عامه اړیکې.
C.د پلور ترویج.
D.په مستقیم ډول د بازارموندنې.",C,"د پلور ترویج (C) هغه فعالیتونه دي چې د بازارموندنې مستقیم هڅونې یا هڅونې وړاندې کوي ترڅو پیرودونکي د محصول/خدمت پیرود لپاره وهڅوي.

د پلور ترویج په لاندې شیان شامل دي:

- کوپنونه
- ځانګړې پیشنهادونه
- سمپلونه
- جایزې
- مسابقې
- نورې هڅونې چې پیرودونکي ته د پیرود لپاره انګیزه ورکوي

اعلانونه (A) د بازارموندنې یوه برخه ده، خو دا د پلور ترویج نه دی. اعلانونه د محصول یا خدمت په اړه د خلکو خبرتیا لوړوي، خو په مستقیمه توګه د پیرود لپاره هڅونه نه کوي.

عامه اړیکې (B) د بازارموندنې یوه برخه ده، خو دا هم د پلور ترویج نه دی. عامه اړیکې د شرکت یا برند د انځور په ودې کې مرسته کوي، خو په مستقیمه توګه د پیرود لپاره هڅونه نه کوي.

په مستقیم ډول د بازارموندنې (D) د پلور ترویج نه دی. دا د شخصي پلور یا د ټلیفون له لارې د پلور فعالیتونه دي چې په مستقیمه توګه د پیرودونکو سره اړیکې نیسي.",
"ایا د AutoCorrelation منفی پاتې دی چې د لاندې یو له خوا اشاره کیږی؟
A.په پاتې شونو کې د سایکلیک سټایل
B.په پاتې شونو کې د بدیل ب patternه
C.په پاتې شونو کې بشپړ تصادفی
D.ټول هغه څه چې صفر ته نږدې دی",B,"د AutoCorrelation منفی پاتې شونې د بدیل ب pattern (B) څخه اشاره کوي.

AutoCorrelation د یوې سیریز (لکه وخت سیریز) د ګډو ارزښتونو ترمنځ د اړیکې اندازه کوي. که چیرې AutoCorrelation منفی وي، دا ښیي چې سیریز یو بدیل ب pattern لري، معنی دا چې لوړې ارزښتونې د ټیټو ارزښتونو سره پرلپسې راځي، او بالعکس.

نور انتخابونه لاندې توضیح شوي:

A. په پاتې شونو کې د سایکلیک سټایل: دا د دوراني یا سایکلیک pattern څخه اشاره کوي، چیرې چې سیریز په منظم ډول د لوړو او ټیټو ارزښتونو ترمنځ راځي.

C. په پاتې شونو کې بشپړ تصادفی: دا د هیڅ ډول اړیکې یا pattern څخه اشاره کوي، چیرې چې ارزښتونه بشپړ تصادفی دي.

D. ټول هغه څه چې صفر ته نږدې دي: دا د هیڅ ډول اړیکې یا pattern څخه اشاره کوي، چیرې چې AutoCorrelation ارزښتونه ډیر نږدې صفر ته دي.",
"زده کونکی د نبات رنګ جلا کولو تمرین ترسره کوی چې دوی ته اړتیا لری د خونې په ښکته برخه کې د لږ مقدار ایټون سره د تړل شوی کروماتوګرافی چیمبر وکاروی. د ایټون لپاره د خوندیتوب خبرداریو کې دا بیان شامل دی چې دا د سترګو او پوټکی خارش دی او د اور لګیدونکی بخار لری. زده کونکی باید د تمرین په وخت کې کوم خوندیتوب احتیاط وکړی؟
A.د اور وژنې retardant دستکشو اچول ترڅو چیمبر د دود هود ته ورسوی که چیرې ایټون اور ونیسی
B.د رنګ جلا کولو مودې لپاره په تړل شوی ، تیاره کابینه کې د خونې ځای په ځای کول
C.د چرم دستکشې اغوستل او پوزه او خوله د ذرې ماسک سره پوښل
D.د عینکو او nitrile-ډول دستکشو اغوستل او د ټولو acetone کانتینرونو تړل ساتل",D,"د دې تمرین لپاره تر ټولو مناسب خوندیتوب احتیاط دا دی:

D. د عینکو او nitrile-ډول دستکشو اغوستل او د ټولو acetone کانتینرونو تړل ساتل

دلایل:

1. عینکې به د سترګو ساتنه وکړي که چیرې ایټون وشیندل شي.

2. Nitrile دستکش به د پوستکي ساتنه وکړي او د ایټون جذبیدل به مخنیوی وکړي.

3. د ټولو ایټون کانتینرونو تړل ساتل به د بخارونو خپریدل کنټرول کړي او د اور خطر به کم کړي.

نور لارې چندان مناسبې نه دي:

A. د اور وژنې retardant دستکش د ایټون لپاره زیات دي، او د دود هود ته د چیمبر لیږدول ناسم دی.

B. د رنګ جلا کولو لپاره تیاره کابینه ضروري نه ده.

C. د چرم دستکش د ایټون لپاره مناسب نه دي، او د ذرې ماسک د بخارونو لپاره کافي نه دی.

په لنډه توګه، د عینکو، nitrile دستکشو او د ایټون کانتینرونو تړل ساتل به د دې تمرین لپاره غوره خوندیتوب احتیاط وي.",
"کوم عوامل به د ریوا لپاره د ""پل"" فکتور په توګه وګ consideredل شی کله چې له هند څخه متحده ایالاتو ته د حرکت په پام کې نیولو سره؟
A.بې وزلی
B.غوره دنده او لوړ معاشونه
C.د هند د کاسټ سیسټم
D.د هغې په سیمه کې تاوتریخوالی",B,"د ریوا لپاره د ""پل"" فکتور په توګه ګڼل کیدای شي عوامل عبارت دي له:

B. غوره دنده او لوړ معاشونه
متحده ایالاتو کې د نورو هیوادونو په پرتله د کار فرصتونه ډیره غوره او معاشونه لوړ دي. دا یو مهم عامل دی چې ډیری کارکوونکي هلته ځان رسوي.

C. د هند د کاسټ سیسټم
د هند کاسټ سیسټم د ټولنیز تبعیض یو سرچینه ده. ځینې خلک د دې سیسټم له امله د فرصتونو نه محرومیږي، نو دوی د هغې څخه تښتیدل غواړي.

A. بې وزلی
هند کې د بې وزلۍ لوړ سویه هم د مهاجرت یو عامل دی. خلک غواړي چې په نورو هیوادونو کې غوره اقتصادي فرصتونه ولري.

D. د هغې په سیمه کې تاوتریخوالی
که چیرې د هند په ځینو سیمو کې تاوتریخوالی یا ناامنۍ وي، دا هم د مهاجرت یو عامل کیدای شي.

پدې توګه، B، C او A ټول د ریوا لپاره د ""پل"" فکتور په توګه منل کیدای شي، خو D ممکن د ټولو سیمو لپاره یو عامل نه وي.",
