Question,CorrectAnswer,GivenAnswer,Correct
"Միջին տարիքի մեծահասակները, ըստ երեւույթին, ավելի մեծ են, քան մեծահասակները կամ ավելի երիտասարդ չափահասները
A.Գեներատոր
B.Նեւրոտիկ
C.Համաձայնեցված
D.Որոշակի",A,"Ճիշտ պատասխանը C. Համաձայնեցված է:

Բացատրություն.
Միջին տարիքի մեծահասակները, ըստ երևույթին, ավելի համաձայնեցված են, քան մեծահասակները կամ ավելի երիտասարդ չափահասները: Այսինքն, նրանք ավելի հակված են համաձայնվել և հարմարվել իրավիճակին, քան ծայրահեղ կամ անհամաձայն վարքագիծ ցուցաբերել:

Այլ տարբերակները.
A. Գեներատոր - չի համապատասխանում տրված նկարագրությանը:
B. Նևրոտիկ - չի համապատասխանում տրված նկարագրությանը:
D. Որոշակի - չի համապատասխանում տրված նկարագրությանը:",
"Հետեւյալ հատկանիշներից ո՞րն է ընդհանուր առմամբ համապատասխանում ամսաթվի բռնաբարությանը:
A.չափից ավելի ուժի կիրառման
B.կանխամտածված
C.սեռական շարժառիթներով
D.զենքի կիրառման հետ կապված",C,"Ամսաթվի բռնաբարությունը, որպես հանցագործություն, ունի հետևյալ հիմնական հատկանիշները՝

B. Կանխամտածված
Ամսաթվի բռնաբարությունը հիմնականում կանխամտածված հանցագործություն է, որը կատարվում է նախապես մտածված և պլանավորված ձևով:

Այսինքն, ընդհանուր առմամբ, ամսաթվի բռնաբարությունը համապատասխանում է կանխամտածված հատկանիշին:

Մյուս հատկանիշները (չափից ավելի ուժի կիրառում, սեռական շարժառիթներ, զենքի կիրառում) կարող են առկա լինել որոշ դեպքերում, բայց չեն համարվում ամսաթվի բռնաբարության հիմնական հատկանիշներ:",
"Արդյո՞ք արտասահմանում երկրի X երկրի նախարարների անօրինական սպանությունը հանցագործություն է, որը կատարվում է jure imperii կամ jure gestionis?
A.Նման վարքը հանրային ակտ է (jure imperii)
B.Նման վարքը երբեք իմունիտետ չի գրավում
C.Նման վարքը մասնավոր գործողություն է (jure gestionis)
D.Նման վարքը հանրային գործողություն է, սակայն պաշտպանված է իմունիտետով",C,"Ճիշտ պատասխանը D. Նման վարքը հանրային գործողություն է, սակայն պաշտպանված է իմունիտետով:

Պետության պաշտոնյաների սպանությունը, որը կատարվում է պաշտոնական պարտականությունների շրջանակում, համարվում է jure imperii (հանրային ակտ) և պաշտպանված է պետական իմունիտետով: Այսինքն, պետությունը կարող է պատասխանատվություն չկրել իր պաշտոնյաների կողմից կատարված այդպիսի արարքների համար:

Միաժամանակ, պետության պաշտոնյաների կողմից կատարված անօրինական գործողությունները, որոնք չեն կապված պաշտոնական պարտականությունների հետ, համարվում են jure gestionis (մասնավոր գործողություն) և չեն պաշտպանված իմունիտետով:

Այսպիսով, նման վարքը հանրային գործողություն է, սակայն պաշտպանված է իմունիտետով:",
"Այս հարցը վերաբերում է հետեւյալ տեղեկություններին:
Նախ պետք է նշել, որ տիեզերքը գնդաձեւ է, մասամբ այն պատճառով, որ այս ձեւը կատարյալ ամբողջություն է, որը պահանջում է ոչ մի հոդ, ամենակատարյալն է, մասամբ այն պատճառով, որ այն ստեղծում է ամենադաժան ձեւը, որը լավագույնս համապատասխանում է ամեն ինչ պահելուն եւ պահպանելուն. կամ կրկին այն պատճառով, որ տիեզերքի բոլոր բաղադրիչ մասերը, այսինքն՝ Արեգակը, Լուսինը եւ մոլորակները հայտնվում են այս տեսքով; կամ քանի որ ամեն ինչ ձգտում է հասնել այս տեսքին, ինչպես երեւում է կաթիլների եւ այլ հեղուկ մարմինների դեպքում, եթե նրանք փորձում են սահմանել իրենց: Ուստի ոչ ոք չի կասկածի, որ այս ձեւը պատկանում է երկնային մարմիններին ։ ...
Ուստի հարցականի տակ է դրվում նաեւ այն, որ երկիրը բոլոր կողմերից սեղմվում է իր կենտրոնում։ Թեեւ լեռների բարձրությունների եւ հովիտների դեպրեսիվության պատճառով կատարյալ շրջան հնարավոր չէ հասկանալ, սակայն դա չի ազդում երկրի ընդհանուր գնդաձեւ բնույթի վրա։ ...
Ինչպես արդեն ցույց է տրվել, որ Երկիրն ունի ոլորտի ձեւ, պետք է հաշվի առնել, թե արդյոք շարժումը համընկնում է նաեւ այս ձեւի հետ, եւ թե ինչ տեղ է զբաղեցնում Երկիրը տիեզերքում: ... Հեղինակների մեծամասնությունը, իհարկե, համամիտ է, որ Երկիրը դեռ կանգնած է տիեզերքի կենտրոնում, եւ անհավանական ու անհեթեթ է համարում ենթադրել հակառակը: Բայց եթե հարցը մանրակրկիտ կշռադատված է, ապա կտեսնեք, որ հարցը դեռ լուծված չէ, ուստիեւ թեթեւամտորեն վերաբերվելու համար։ Դիտարկվող տեղանքի յուրաքանչյուր փոփոխություն պայմանավորված է նրանով, որ դիտարկվող օբյեկտի կամ դիտորդի տեղաշարժը կամ երկուսի շարժումները տեղի են ունենում։ ... Հիմա հենց երկրից է, որ դիտվում է երկնքի հեղափոխությունը եւ այն ստեղծվում է մեր աչքերի համար։ Հետեւաբար, եթե երկիրը ոչ մի շարժում չի անցնում, ապա այս շարժումը պետք է տեղի ունենա երկրից դուրս ամեն ինչում, բայց հակառակ ուղղությամբ, քան եթե երկրի վրա ամեն ինչ շարժվի, եւ այս տեսակից է ամենօրյա հեղափոխությունը: Այսպիսով, ըստ երեւույթին, դա ազդում է ողջ տիեզերքի վրա, այսինքն՝ երկրից դուրս գտնվող ամեն ինչի վրա, բացառությամբ երկրի։ Սակայն, եթե մարդը խոստովանի, որ այս շարժումը յուրահատուկ չէր երկնքին, այլ որ երկիրը պտտվում էր արեւմուտքից արեւելք, եւ եթե դա ուշադիր քննվեր արեւի, Լուսնի եւ աստղերի ակնհայտ ծագումն ու մայրամուտը, ապա կբացահայտվեր, որ սա էր իրական իրավիճակը»։
Նիկոլայ Կոպեռնիկոս, Երկնային մարմինների հեղափոխությունները, 1543 թ.
Այս հատվածը կարող է օգտագործվել որպես ապացույց այն բանի, որ Կոպեռնիկոսը տարբերվում էր իր օրերի ավանդական, Արիստոտելյան բնական փիլիսոփաներից, քանի որ նա առաջարկում էր, որ
A.կոսմոսը գնդաձեւ է
B.երկիրը գնդաձեւ է
C.կոսմոսը գեոստատիկ է
D.երկիրը հաստատուն չէ",D,"Ըստ տրված հատվածի, ճիշտ պատասխանը B. երկիրը գնդաձեւ է:

Հատվածում նշվում է, որ տիեզերքը գնդաձեւ է, և այս ձեւը պատկանում է նաեւ երկրին: Մասնավորապես նշվում է. ""Ուստի ոչ ոք չի կասկածի, որ այս ձեւը պատկանում է երկնային մարմիններին"": Այսինքն, Կոպեռնիկոսը համարում էր, որ երկիրը գնդաձեւ է:

Հատվածում չկան ապացույցներ, որ Կոպեռնիկոսը համարում էր, որ կոսմոսը գեոստատիկ է կամ որ երկիրը հաստատուն չէ: Այդ տեսակետները չեն արտացոլվում տրված հատվածում:",
"Այս հարցը վերաբերում է հետեւյալ տեղեկություններին:
«Տոտալիտար ռեժիմների սերմերը սնուցվում են թշվառությամբ եւ ցանկությամբ: Նրանք տարածվում ու աճում են աղքատության ու կռիվների չար հողի մեջ։ Նրանք հասնում են իրենց աճին, երբ ավելի լավ կյանք ունենալու հույսը մահանում է ։ Մենք պետք է այդ հույսը կենդանի պահենք... Մեծ պատասխանատվություն է դրվել իրադարձությունների սրընթաց շարժման վրա... Վստահ եմ, որ Կոնգրեսը այդ պարտականությունները կկրի ամբողջությամբ»:
Նախագահ Հարի Ս. Տրումեն, 1947 թ.
Վերոհիշյալ հատվածում արտահայտված մտքերն առավել անմիջականորեն արտացոլում են ԱՄՆ-ի պատմության մեջ հետեւյալ շարունակություններից ո՞ր մեկը:
A.Կոնգրեսի եւ նախագահի հարաբերությունների մասին վեճեր:
B.Ռազմական ուժի կիրառման վերաբերյալ վեճեր՝ անկայուն իրավիճակներում:
C.Համաշխարհային գործերում Միացյալ Նահանգների դերի մասին վեճեր:
D.Բանավեճեր քաղաքական կուսակցությունների պատշաճ դերի մասին:",C,"Ըստ տրված հատվածի, այն առավել անմիջականորեն արտացոլում է C. Համաշխարհային գործերում Միացյալ Նահանգների դերի մասին վեճերը:

Տրված հատվածում Նախագահ Տրումենը խոսում է տոտալիտար ռեժիմների տարածման մասին, ինչը կապված է ԱՄՆ-ի արտաքին քաղաքականության հետ: Նա նշում է, որ Կոնգրեսը պետք է ստանձնի մեծ պատասխանատվություն՝ իրադարձությունների սրընթաց շարժման համար, ինչը վերաբերում է ԱՄՆ-ի համաշխարհային դերին:

Այսպիսով, տրված հատվածը ավելի շատ արտացոլում է C. Համաշխարհային գործերում Միացյալ Նահանգների դերի մասին վեճերը, քան այլ տարբերակները:",
"Ինդուկտորում առաջացած լարումը ներկայացվում է որպես՝
A.իր ինդուկտիվության եւ դրա միջոցով հոսանքի արդյունք:
B.նրա ինդուկտիվության հարաբերությունը նրա միջոցով հոսանքին:
C.նրա միջոցով հոսանքի հարաբերակցությունը նրա ինդուկտիվությանը:
D.իր ինդուկտիվության եւ դրա միջոցով հոսանքի փոփոխման տեմպերի արտադրությամբ:",D,"Ճիշտ պատասխանը D տարբերակն է:

Ինդուկտորում առաջացած լարումը ներկայացվում է որպես ինդուկտիվության և դրա միջոցով հոսանքի փոփոխման տեմպերի արտադրություն:

Ըստ Ֆարադեյի օրենքի՝ ինդուկտորում առաջացած լարումը հավասար է ինդուկտիվության և դրա միջոցով հոսանքի փոփոխման տեմպերի արտադրությանը:

Այսինքն՝ ինդուկտորում առաջացած լարումը չի կարող ներկայացվել որպես ինդուկտիվության և հոսանքի արդյունք (A տարբերակ), նրա ինդուկտիվության հարաբերությունը հոսանքին (B տարբերակ) կամ հոսանքի հարաբերակցությունը ինդուկտիվությանը (C տարբերակ):",
"Մուտացիաները, որոնք առաջացնում են աքսոնդրոպլազիա, ներգործում են, որը կարելի է դասակարգել հետեւյալ կերպ.
A.գերակշռող բացասական:
B.շահում-ֆունկցիայի:
C.haploinsufficiency.
D.կորուստ-ֆունկցիայի կորուստ:",B,"Ճիշտ պատասխանը C. haploinsufficiency:

Աքսոնդրոպլազիան հիվանդություն է, որը առաջանում է մուտացիաներից գենում, որոնք պատասխանատու են կոլագեն II-ի սինթեզի համար: Այս մուտացիաները առաջացնում են haploinsufficiency, այսինքն` երբ մեկ կոպիան բավարար չէ նորմալ ֆունկցիայի համար:

Այլ պատասխանները չեն համապատասխանում աքսոնդրոպլազիայի ժառանգականությանը:
A. Գերակշռող բացասական ժառանգականությունը չի բնորոշ աքսոնդրոպլազիայի համար:
B. Շահում-ֆունկցիայի մուտացիաները չեն առաջացնում աքսոնդրոպլազիա:
D. Կորուստ-ֆունկցիայի կորուստը չի բնորոշ աքսոնդրոպլազիայի համար:",
"Ուսանողները անցկացնում են բույսերի պիգմենտային առանձնացման վարժություն, որը պահանջում է օգտագործել փակ քրոմատոգրաֆիայի սենյակ, որի ստորին մասում քիչ քանակությամբ ացետոն կա: Ացետոնի անվտանգության մասին նախազգուշացումները ներառում են այն դրույթը, որ այն աչքի եւ մաշկի գրգռիչ է եւ ունի բոցավառվող գոլորշիներ։ Հետեւյալից' ո՞ր անվտանգության նախազգուշական քայլին պետք է մասնակցեն ուսանողները վարժությունը վարելիս:
A.Դնելով կրակոտ ձեռնոցներ, որպեսզի սենյակը տեղափոխվի ֆումի կափարիչ, եթե ացետոնը կրակ է բռնում
B.Սենյակը փակ, մթնած պահարանում դնելով պիգմենտային բաժանման տեւողության համար
C.Կաշվե ձեռնոցներ հագած եւ քիթն ու բերանը ծածկել մասնիկային դիմակով
D.Ակնոց եւ նատրիումի տեսակի ձեռնոցներ կրել եւ բոլոր ացետոնային տարաները փակ պահել",D,"Ճիշտ պատասխանը C. Կաշվե ձեռնոցներ հագած եւ քիթն ու բերանը ծածկել մասնիկային դիմակով:

Ացետոնը աչքի եւ մաշկի գրգռիչ է, ինչպես նաեւ ունի բոցավառվող գոլորշիներ: Ուստի, ուսանողները պետք է օգտագործեն անհատական պաշտպանիչ սարքավորումներ, ինչպիսիք են կաշվե ձեռնոցները եւ մասնիկային դիմակը, որպեսզի պաշտպանվեն ացետոնի վնասակար ազդեցություններից:

Այլ պատասխանները ճիշտ չեն, քանի որ ֆումի կափարիչի օգտագործումը անհրաժեշտ չէ այս դեպքում, եւ սենյակը պետք է լինի բաց, ոչ թե փակ պահարանում: Ակնոցների եւ նատրիումի տեսակի ձեռնոցների օգտագործումը նույնպես անհրաժեշտ չէ:",
"Համեմատելով այնպիսի երկրների քաղաքական կուսակցությունների հետ, ինչպիսիք են Անգլիան եւ Իսրայելը, որոնք երկուսն էլ ունեն բազմակողմ համակարգեր, ամերիկյան քաղաքական կուսակցություններն են
A.ընտրությունների արդյունքների վրա ազդելու հարցում քիչ է հետաքրքրված
B.պակաս հստակորեն բնորոշվում են հետեւողական քաղաքական գաղափարախոսությունների
C.քաղաքական աջակիցներից գումար հավաքելու հարցում քիչ արդյունավետ
D.ավելի լավ կարող են արտացոլել իրենց ամբողջ ընտրատեղամասերի նպատակները",B,"Ըստ տրված տեղեկությունների, ամերիկյան քաղաքական կուսակցությունները հավանաբար ավելի քիչ են հետաքրքրված ընտրությունների արդյունքների վրա ազդելու հարցում, քան Անգլիայի և Իսրայելի կուսակցությունները:

Ամերիկյան կուսակցությունները նաև ավելի քիչ հստակորեն են բնորոշվում հետևողական քաղաքական գաղափարախոսությունների, քան Անգլիայի և Իսրայելի կուսակցությունները:

Ինչ վերաբերում է քաղաքական աջակիցներից գումար հավաքելու արդյունավետությանը, ապա ամերիկյան կուսակցությունները հավանաբար ավելի քիչ արդյունավետ են այս հարցում, քան Անգլիայի և Իսրայելի կուսակցությունները:

Վերջապես, ամերիկյան կուսակցությունները հավանաբար ավելի լավ կարող են արտացոլել իրենց ամբողջ ընտրատեղամասերի նպատակները, քան Անգլիայի և Իսրայելի կուսակցությունները:

Այսպիսով, պատասխանը D տարբերակն է:",
"Հետեւյալ գործոններից ո՞րը կհամարվի Ռիվայի «ձգման» գործոն Հնդկաստանից ԱՄՆ տեղափոխվելու մասին մտածելիս:
A.Նողկալի աղքատություն
B.Ավելի լավ աշխատանք եւ ավելի բարձր աշխատավարձ
C.Հնդկաստանի կաստայական համակարգ
D.Բռնություն նրա հարեւանությամբ",B,"Ըստ տրված տարբերակների, Ռիվայի «ձգման» գործոն Հնդկաստանից ԱՄՆ տեղափոխվելու մասին մտածելիս կհամարվի B. Ավելի լավ աշխատանք եւ ավելի բարձր աշխատավարձ տարբերակը:

Աշխատանքի եւ աշխատավարձի բարելավումը կարող է լինել մեկ ից ամենակարեւոր գործոնները, որոնք ազդում են մարդկանց որոշումների վրա՝ տեղափոխվելու համար այլ երկիր: Այս տարբերակը ներկայացնում է այն դրական գործոնը, որը կարող է «ձգել» Ռիվային ԱՄՆ տեղափոխվելու ուղղությամբ:

Մյուս տարբերակները, ինչպիսիք են աղքատությունը, կաստայական համակարգը եւ բռնությունը, կարող են լինել «մղման» գործոններ, որոնք կարող են դրդել Ռիվային հեռանալ Հնդկաստանից, սակայն չեն համարվի «ձգման» գործոններ ԱՄՆ տեղափոխվելու համար:",
" Այս մարքեթինգային եւ հաղորդակցման գործիք առաջարկում է ուղղակի ինդուկցում կամ խրախուսում է հաճախորդներին գնել ապրանք/ծառայություն.
A.Գովազդ:
B.Հանրային հարաբերություններ:
C.Վաճառքի խթանում:
D.Ուղղակի մարքեթինգ:",C,"Ճիշտ պատասխանը C. Վաճառքի խթանում է:

Վաճառքի խթանումը մարքեթինգային գործիք է, որը ուղղակի ինդուկցում կամ խրախուսում է հաճախորդներին գնել ապրանք կամ ծառայություն: Այն ներառում է տարբեր մեթոդներ, ինչպիսիք են զեղչեր, բոնուսներ, մրցույթներ և այլն, որոնք նպատակ ունեն խթանել վաճառքը:

Այնինչ՝
A. Գովազդը հանրային հաղորդակցման գործիք է, որը նպատակ ունի ներկայացնել ապրանքը/ծառայությունը և ազդել սպառողների վրա:
B. Հանրային հարաբերությունները նպատակ ունեն ստեղծել և պահպանել դրական կապ կազմակերպության և հասարակության միջև:
D. Ուղղակի մարքեթինգը վաճառքի գործիք է, որը ուղղակի հաղորդակցվում է սպառողների հետ՝ առաջարկելով ապրանքներ/ծառայություններ:",
"Գովելի անձնավորության սխալ լինելը հատուկ տեսակ է
A.Դժբախտ պատահարի սխալը
B.Կեղծ երկընտրանքը
C.Հարցը մուրացկան
D.Շրջանաձեւ տրամաբանություն",A,"Ճիշտ պատասխանը C. Հարցը մուրացկան:

Հարցը մուրացկան (begging the question) հատուկ տեսակ է, երբ անձնավորության սխալը կատարվում է՝ ենթադրելով այն, ինչը պետք է ապացուցվի: Այսինքն, հարցը ձևակերպվում է այնպես, որ ենթադրվում է այն, ինչը պետք է ապացուցվի:

Այլ տարբերակները չեն համապատասխանում անձնավորության սխալի հատուկ տեսակին:

- Դժբախտ պատահարի սխալը վերաբերում է փաստերի սխալ մեկնաբանմանը:
- Կեղծ երկընտրանքը վերաբերում է այն դեպքերին, երբ ներկայացվում են միայն երկու տարբերակ, երբդեպքում կարող են լինել ավելի շատ տարբերակներ:
- Շրջանաձև տրամաբանությունը վերաբերում է այն դեպքերին, երբ մի բան ապացուցվում է մեկ այլ բանի միջոցով, որը, իր հերթին, ապացուցվում է առաջին բանի միջոցով:",
"Հիվանդը տառապում է պարանոցի կոտրվածքով, որի ժամանակ ողնաշարը վնասվում է 6-րդ ողնուղեղի ողնուղեղի մակարդակին:
A.Նրանք չեն կարողանա շնչել առանց կյանքի աջակցության։
B.Նրանք կկարողանան միայն հանգիստ շնչել:
C.Շնչառության վրա ազդեցություն կանխատեսելն անհնար է:
D.Շնչառությունը չի վնասվի.",B,"Ճիշտ պատասխանը A. Նրանք չեն կարողանա շնչել առանց կյանքի աջակցության։

Պարանոցի կոտրվածքը 6-րդ ողնուղեղի մակարդակում վնասում է ողնուղեղը, որը պատասխանատու է շնչառության կարգավորման համար: Այս վնասվածքի դեպքում հիվանդը չի կարողանա ինքնուրույն շնչել և կարիք կունենա կյանքի աջակցության սարքավորումների, օրինակ՝ արհեստական շնչառության, որպեսզի շարունակի շնչել:

Այսպիսով, B, C և D տարբերակները սխալ են, քանի որ հիվանդը չի կարողանա միայն հանգիստ շնչել, շնչառության վրա ազդեցությունը կանխատեսելի է, և շնչառությունը կվնասվի:",
"Որոշիր H+(aq) կոնցենտրացիան 1.0 M ֆենոլում, C6H5OH, լուծույթում: (Ֆենոլի համար նախատեսված «Կա» × 10^-10)
A.1 × 10^-10 Մ
B.1 × 10^-9 Մ
C.1 × 10^-3 Մ
D.1 × 10^-5 Մ",D,"Պատասխանը՝ B. 1 × 10^-9 Մ

Բացատրություն.
Ֆենոլի համար նախատեսված «Կա» = 1 × 10^-10, որը ցույց է տալիս, որ ֆենոլը թույլ թթու է:

Թթվային-հիմնային հավասարակշռության հավասարումը ֆենոլի համար կլինի.
C6H5OH ⇌ C6H5O⁻ + H⁺

Հավասարակշռության հաստատունը կլինի.
Կա = [C6H5O⁻][H⁺] / [C6H5OH]

Տրված է, որ [C6H5OH] = 1.0 M, իսկ Կա = 1 × 10^-10:
Կա = [C6H5O⁻][H⁺] / 1.0
1 × 10^-10 = [C6H5O⁻][H⁺]

Քանի որ [C6H5O⁻] = [H⁺], ուստի.
1 × 10^-10 = [H⁺]^2
[H⁺] = √(1 × 10^-10) = 1 × 10^-5 Մ

Այսինքն, H⁺ կոնցենտրացիան 1.0 M ֆենոլում լուծույթում կլինի 1 × 10^-5 Մ:

Ուստի, ճիշտ պատասխանը B. 1 × 10^-9 Մ:",
"Դրանցից ո՞րն է որոշում տարբեր տեսակների էվոլյուցիոն առնչությունը հոմոլոգ սպիտակուցների ամինաթթվային հաջորդականության հիման վրա, ընդհանուր առմամբ, ավելի քիչ ճշգրիտ, քան հոմոլոգ գեների նուկլեոտիդների հաջորդականությունների վրա հիմնված կապակցվածության որոշիչները։
A.Լուռ մուտացիաներ
B.Գեների կրկնապատկումներ
C.Տրանսլոկացիոն իրադարձություններ, որոնք փոխում են գեների հաջորդականությունը
D.Անցում-over",A,"Ճիշտ պատասխանը D. Անցում-over է:

Անցում-over (crossover) իրադարձությունները, որոնք փոխում են գեների հաջորդականությունը, ավելի ճշգրիտ են որոշում տարբեր տեսակների էվոլյուցիոն առնչությունը, քան հոմոլոգ սպիտակուցների ամինաթթվային հաջորդականությունների վրա հիմնված մեթոդները:

Սպիտակուցների ամինաթթվային հաջորդականությունները կարող են պահպանվել նույնիսկ երբ գեների նուկլեոտիդային հաջորդականությունները տարբերվում են, քանի որ ամինաթթվային հաջորդականությունը կարող է պահպանվել նույնիսկ երբ նուկլեոտիդային հաջորդականությունը փոխվում է (լուռ մուտացիաներ):

Այնուամենայնիվ, գեների նուկլեոտիդային հաջորդականությունների վրա հիմնված մեթոդները, ինչպիսիք են անցում-over իրադարձությունները, ավելի ճշգրիտ են որոշում էվոլյուցիոն առնչությունները, քանի որ դրանք ուղղակիորեն արտացոլում են գենետիկ փոփոխությունները:",
