Question,CorrectAnswer,GivenAnswer,Correct
"Ajụjụ a na-ezo aka na ozi na-esonụ.
Mbụ anyị ga-ekwu na cosmos bụ spherical na ụdị, akụkụ ụfọdụ n'ihi na ụdị a ịbụ a zuru okè dum na-achọ dịghị nkwonkwo, bụ ihe kasị zuru ezu niile, akụkụ ụfọdụ n'ihi na ọ na-eme ka ndị kasị capacious ụdị, nke kasị mma ruru eru ijide ma chekwaa ihe niile; ma ọ bụ ọzọ n'ihi na akụkụ niile mejupụtara nke eluigwe na ala, nke ahụ bụ anyanwụ, ọnwa na mbara ala na-apụta n'ụdị a; ma ọ bụ n'ihi na ihe niile na-agbasi mbọ ike iru ụdị a, dịka ọ pụtara n'ihe banyere mmiri mmiri na mmiri mmiri ndị ọzọ ma ọ bụrụ na ha anwaa ịkọwa onwe ha. Ya mere, ọ dịghị onye ga-enwe obi abụọ na ụdị a bụ nke ahụ dị n'eluigwe. ...
Na ụwa bụkwa spherical bụ ya mere karịrị ajụjụ, n'ihi na ọ presses si n'akụkụ nile n'elu ya center. Ọ bụ ezie na site n'ihi ịrị elu nke ugwu na ịda mbà n'obi nke ndagwurugwu a zuru okè okirikiri apụghị ịghọta, ma nke a adịghị emetụta izugbe spherical ọdịdị nke ụwa. ...
Dịka e gosiworị na ụwa nwere ụdị okirikiri, anyị aghaghị ịtụle ma mmegharị ọ dabarakwa n'ụdị a, na ebe ụwa na-ejide n'eluigwe na ala. ... Ọnụ ọgụgụ ka ukwuu nke ndị dere akwụkwọ n'ezie kwenyere na ụwa guzo ọtọ n'etiti eluigwe na ala, ma were ya dị ka ihe a na-apụghị ichetụ n'echiche na ihe ọchị iche na ihe dị iche. Ma ọ bụrụ na e jiri nlezianya tụlee okwu ahụ, a ga-ahụ na edozibeghị ajụjụ ahụ ma ya mere ọ dịghị mgbe a ga-ewere ya dị ka ihe dị mfe. Mgbanwe ọ bụla a na-ahụ bụ n'ihi, ya bụ, na mmegharị nke ihe a na-ahụ anya ma ọ bụ nke onye na-ele anya, ma ọ bụ mmegharị nke ha abụọ. ... Ugbu a, ọ bụ site n'ụwa ka a na-ahụ mgbanwe nke eluigwe ma mepụta ya maka anya anyị. Ya mere, ọ bụrụ na ụwa enweghị mmegharị mmegharị a ga-ewere ọnọdụ n'ihe niile dị n'èzí ụwa, mana n'ụzọ dị iche karịa ma ọ bụrụ na ihe niile dị n'ụwa na-agagharị, ụdị a bụkwa mgbanwe kwa ụbọchị. Ya mere nke a yiri ka ọ na-emetụta eluigwe na ala dum, ya bụ, ihe niile dị n'èzí ụwa ma e wezụga otu ma e wezụga ụwa n'onwe ya. Otú ọ dị, ọ bụrụ na mmadụ kwesịrị ikweta na mmegharị a abụghị ihe pụrụ iche n'eluigwe, kama na ụwa si n'ebe ọdịda anyanwụ ruo n'ebe ọwụwa anyanwụ, ma ọ bụrụ na e jiri nlezianya tụlee nke a n'ihe banyere ịrị elu na ọdịda anyanwụ, ọnwa na kpakpando, a ga-achọpụta na nke a bụ ezigbo ọnọdụ. ""
Nicolas Copernicus, Mgbanwe nke Ozu Eluigwe, 1543
Enwere ike iji akụkụ ahụ mee ihe dị ka ihe akaebe na Copernicus dị iche na ndị ọkà ihe ọmụma ọdịnala, Aristotelian nke oge ya n'ihi na ọ tụrụ aro na
A.Cosmos bụ spherical
B.Ala bụ spherical.
C.The cosmos bụ geostatic.
D.Igwe anaghị agba nchara",d,"d. igwe anaghị agba nchara

nicolas copernicus na akụkụ a tụrụ aro na ụwa na-agagharị, nke bụ echiche dị iche na nke ndị ọkà ihe ọmụma ọdịnala, aristotelian nke oge ya, nke kwenyere na cosmos bụ geostatic, ya bụ, na ụwa guzo ọtọ n'etiti eluigwe na ala na ihe niile na eluigwe na-agba gburugburu ya. copernicus, n'aka nke ọzọ, na-akwado heliocentric model, ebe ụwa na mbara ala ndị ọzọ na-agba gburugburu anyanwụ, na-egosi na igwe anaghị agba nchara.",true
"Olee n'ime ihe nkiri ndị a dị egwu kpatara usoro kachasị?
A.Mkpu'
B.Jaws '
C.Halloween '
D.Fraịdee 13'",d,"n'ime ihe nkiri ndị a dị egwu, ""halloween"" kpatara usoro kachasị. ""halloween,"" nke e wepụtara na 1978, bụ ihe nkiri dị egwu nke john carpenter dere na duziri, nke gosipụtara mmalite nke michael myers, onye ogbu mmadụ na-eyi egwu. site na ihe ịga nke ọma ya, ""halloween"" mepụtara usoro nke ihe nkiri ndị ọzọ, gụnyere ihe nkiri ndị na-eso ya ozugbo, ihe nkiri ndị na-akọ akụkọ gara aga, na ihe nkiri ndị na-eme ka akụkọ ahụ dị ọhụrụ, na-eme ka ọ bụrụ otu n'ime usoro ihe nkiri dị egwu kachasị ama na akụkọ ihe mere eme.ụlọ ọrụ ihe nkiri.",true
"Kedu n'ime ihe ndị a ga-ewere dị ka ihe ""ndọtị"" maka Riva mgbe ị na-atụle ịkwaga India gaa United States?
A.Abject ịda ogbenye
B.Ọrụ ka mma na ụgwọ ọrụ dị elu
C.India si caste usoro
D.Ime ihe ike n'ógbè ya",b,"n'ime nhọrọ ndị a, ihe ga-ewere dị ka ""ndọtị"" maka riva mgbe ị na-atụle ịkwaga india gaa united states bụ ""b. ọrụ ka mma na ụgwọ ọrụ dị elu."" nke a bụ n'ihi na ọ na-egosi ihe kpatara ọtụtụ mmadụ ji ahọrọ ịkwaga mba ọzọ, nke bụ inweta ohere ndị ka mma maka ọrụ na ndụ ka mma n'ozuzu. ndị ọzọ nhọrọ nwere ike ịbụ ihe mere mmadụ ji chọọ ịkwaga, mana ha anaghị ekwu kpọmkwem banyere ""ndọtị"" n'ụzọ dị mma dị ka ohere ọrụ ka mma na ụgwọ ọrụ dị elu.",true
"A tank bụ na udi nke a triangular prism. Ọ bụrụ na ntọala triangular nwere mpaghara nke 116 square ụkwụ, tank ahụ dịkwa mita 30 n'ogologo, mmiri ole ka tank ahụ ga-enwe mgbe ọ jupụtara?
A.1725 ft ^ 3
B.1740 ft ^ 3
C.3480 ft ^ 3
D.6960 ft ^ 3",c,"iji chọpụta mmiri ole tank ahụ ga-enwe mgbe ọ jupụtara, anyị ga-ebu ụzọ chọpụta olu nke tank ahụ. ebe ọ bụ na tank ahụ bụ na udi nke a triangular prism, anyị ga-eji usoro a:

\[ \text{olu} = \text{mpaghara nke ntọala} \times \text{ogologo} \]

e nyere na mpaghara nke ntọala triangular bụ 116 square feet na ogologo nke tank ahụ bụ 30 feet. yabụ, anyị nwere:

\[ \text{olu} = 116 \, \text{ft}^2 \times 30 \, \text{ft} = 3480 \, \text{ft}^3 \]

n'ihi ya, azịza ya bụ c. 3480 ft^3. tank ahụ ga-enwe mmiri 3480 cubic feet mgbe ọ jupụtara.",true
"A na-egosi autocorrelation na-adịghị mma nke otu n'ime ihe ndị a?
A.A cyclical ụkpụrụ na residuals
B.Usoro na-agbanwe agbanwe na residuals
C.A zuru ezu randomness na residuals
D.Ihe ndị fọdụrụnụ bụ ndị niile dị nso na efu",b,"a na-egosi autocorrelation na-adịghị mma n'ime ihe ndị a:

c. a zuru ezu randomness na residuals

nke a pụtara na residuals (ọdịiche dị n'etiti uru emere atụmatụ na uru ezigbo) nke usoro ahụ na-egosi na ha enweghị usoro ma ọ bụ mmekọrịta dị n'etiti ha, nke bụ ihe a na-atụ anya ya mgbe enweghị autocorrelation. mgbe residuals na-egosi zuru ezu randomness, ọ na-egosi na ihe nlereanya ahụ akọwapụtara ọdịnaya dị na data ahụ nke ọma, na-enweghị usoro fọdụrụnụ nke ga-achọ nkọwa ọzọ.",false
"Mgbanwe ndị na-akpata achondroplasia na-enwe mmetụta nke enwere ike ịkọwa dị ka:
A.Na-achịkwa na-adịghị mma.
B.Uru-nke-ọrụ.
C.Haploinsufficiency.
D.Loss-of-function.",b,"achondroplasia, nke bụ ụdị dwarfism kachasị a ma ama, na-akpata site na mgbanwe na gene fgfr3 (fibroblast growth factor receptor 3). mgbanwe a na-eme ka protein fgfr3 nwee ọrụ karịa ka ọ dị mkpa, nke na-egbochi uto nke ọkpụkpụ. n'ihi ya, nkọwa ziri ezi maka mmetụta nke mgbanwe na-akpata achondroplasia bụ:

b. uru-nke-ọrụ (gain-of-function).

nke a pụtara na mgbanwe genetik na-eme ka protein ahụ nwee ọrụ ọhụrụ ma ọ bụ na-eme ka ọrụ ya dịkwuo elu karịa ka ọ dị na mbụ, nke na-eduga n'ịdị mkpụmkpụ nke ọkpụkpụ na achondroplasia.",true
"Onye ọrịa na-ata ahụhụ n'olu gbajiri agbaji na mmebi nke ọkpụkpụ azụ na ọkwa nke vertebra cervical nke isii.
A.Ha agaghị enwe ike iku ume n'enweghị nkwado ndụ.
B.Ha ga-enwe ike iku ume naanị n'ụzọ dị jụụ.
C.Ọ gaghị ekwe omume ịkọ mmetụta na iku ume.
D.Iku ume agaghị emetụta.",b,"d. iku ume agaghị emetụta.

nkọwa: mmebi nke ọkpụkpụ azụ na ọkwa nke vertebra cervical nke isii (c6) nwere ike ibute nsogbu dị iche iche dịka mfu nke mmetụta na ọrụ n'aka na ụkwụ, mana ọ na-adịkarịghị emetụta ike iku ume n'ụzọ kpọmkwem. nke a bụ n'ihi na akwara ndị na-achịkwa iku ume, dị ka akwara phrenic nke na-achịkwa diaphragm, na-esite na ọkwa cervical nke atọ ruo nke ise (c3-c5). ya mere, mmebi na c6 agaghị ekwesị ntụkwasị obi ibute nsogbu iku ume kpọmkwem, belụsọ ma ọ bụrụ na mmebi ahụ gbasaa ma ọ bụ metụta ọkwa dị elu nke ọkpụkpụ azụ.",false
"Ajụjụ a na-ezo aka na ozi na-esonụ.
""A na-azụlite mkpụrụ nke ọchịchị aka ike site na nhụsianya na ọchịchọ. Ha na-agbasa ma na-etolite n'ala ọjọọ nke ịda ogbenye na esemokwu. Ha na-eru uto ha zuru oke mgbe olileanya nke ndị mmadụ maka ndụ ka mma anwụọla. Anyị aghaghị ime ka olileanya ahụ dị ndụ. . . . E tinyewo anyị ọrụ dị ukwuu site na mmegharị ngwa ngwa nke ihe omume. . . . Obi siri m ike na Congress ga-eche ọrụ ndị a ihu n'ụzọ zuru oke.""
Onye isi ala Harry S. Truman, 1947
Echiche ndị e gosipụtara na akụkụ ahụ dị n'elu na-egosipụta kpọmkwem nke n'ime continuities ndị na-esonụ na akụkọ ihe mere eme nke United States?
A.Arụmụka banyere mmekọrịta dị n'etiti Congress na onye isi ala.
B.Arụmụka banyere iji ike ndị agha eme ihe n'ọnọdụ ndị na-adịghị mma.
C.Arụmụka banyere ọrụ nke United States n'ihe gbasara ụwa.
D.Arụmụka banyere ọrụ kwesịrị ekwesị nke otu ndọrọ ndọrọ ọchịchị.",c,"echiche ndị e gosipụtara na akụkụ ahụ dị n'elu na-egosipụta kpọmkwem ""c.arụmụka banyere ọrụ nke united states n'ihe gbasara ụwa."" nke a na-egosi site na okwu truman banyere mkpa ọ dị ime ka olileanya dị ndụ na ịlụ ọgụ megide ọchịchị aka ike, nke na-egosipụta echiche nke ọrụ united states n'ịkwado ụkpụrụ nke nnwere onwe na ọchịchị onye kwuo uche ya n'ụwa niile. okwu ndị a na-egosikwa mkpa ọ dị ịlụ ọgụ megide ịda ogbenye na esemokwu, nke bụ isi ihe na-akpata nsogbu ụwa, na-egosipụta ọrụ united states dị ka onye na-akwado mmepe na udo n'ụwa.",true
"K-fold cross-validation bụ
A.linear na K
B.quadratic na K
C.cubic na K
D.Na-arụ ọrụ n'ime K",a,"k-fold cross-validation bụ d. na-arụ ọrụ n'ime k.

n'ime usoro k-fold cross-validation, a na-ekewa dataset ahụ ụzọ k dị iche iche (ma ọ bụ ""folds""), ebe a na-eji otu n'ime ha dị ka data ule na ndị ọzọ dị ka data ọzụzụ. a na-eme nke a ugboro k, na-agbanwe fold nke a na-eji dị ka data ule kwa oge, wee tụọ arụmọrụ nke ụdị ahụ na data ule ahụ. n'ikpeazụ, a na-agbakọ nsonaazụ ndị a iji nweta nghọta zuru oke banyere otu ụdị ahụ si arụ ọrụ n'ozuzu. usoro a na-enyere aka belata mmetụta nke nhọrọ data ọzụzụ na ule na atụmatụ ụdị ahụ.",false
"E jiri ya tụnyere ndị otu ndọrọ ndọrọ ọchịchị na mba ndị dị ka England na Israel, ha abụọ nwere usoro ọtụtụ ọmụmụ, ndị otu ndọrọ ndọrọ ọchịchị America bụ
A.Enweghị mmasị na-emetụta nsonaazụ nke ntuli aka
B.A na-achọpụta ya n'ụzọ doro anya na echiche ndọrọ ndọrọ ọchịchị na-agbanwe agbanwe
C.Ọ dịghị irè iji nweta ego site n'aka ndị na-akwado ndọrọ ndọrọ ọchịchị
D.Ọ ka mma iji gosipụta ihe mgbaru ọsọ nke mpaghara ha niile.",b,"b. a na-achọpụta ya n'ụzọ doro anya na echiche ndọrọ ndọrọ ọchịchị na-agbanwe agbanwe

n'ịtụnyere ndị otu ndọrọ ndọrọ ọchịchị na mba dị ka england na israel, ebe usoro ọtụtụ ọmụmụ na-enye ohere maka ọtụtụ echiche na ndị otu ndọrọ ndọrọ ọchịchị dị iche iche, usoro ndọrọ ndọrọ ọchịchị nke america na-adịkarị mfe n'ihi na ọ na-akwado usoro abụọ ọmụmụ. nke a pụtara na echiche ndọrọ ndọrọ ọchịchị na-agbanwe agbanwe n'etiti ndị otu abụọ ahụ (democrats na republicans) na-achịkwa ọtụtụ n'ime usoro ndọrọ ndọrọ ọchịchị nke mba ahụ. nke a na-eme ka ọ dịrị ndị otu ndọrọ ndọrọ ọchịchị mfe ịkọwapụta echiche ha ma gosipụta ihe dị iche n'etiti ha na ndị asọmpi ha, n'adịghị ka mba ndị nwere usoro ọtụtụ ọmụmụ ebe ọtụtụ ndị otu ndọrọ ndọrọ ọchịchị na-asọ mpi maka nlebara anya na nkwado.",true
"Kedu n'ime ndị a na-eme ka ịchọpụta njikọ evolushọn nke ụdị dị iche iche dabere na usoro amino acid nke protein homologous n'ozuzu ya na-enweghị ezi karịa mkpebi siri ike nke njikọ dabere na usoro nucleotide nke mkpụrụ ndụ ihe nketa homologous?
A.Mgbanwe nkịtị
B.Gene duplications
C.Ihe omume translocation nke na-agbanwe usoro mkpụrụ ndụ ihe nketa
D.Ịgafe-n'elu",a,"a. mgbanwe nkịtị

mgbanwe nkịtị (synonymous substitutions) na-eme ka ịchọpụta njikọ evolushọn nke ụdị dị iche iche dabere na usoro amino acid nke protein homologous n'ozuzu ya na-enweghị ezi karịa mkpebi siri ike nke njikọ dabere na usoro nucleotide nke mkpụrụ ndụ ihe nketa homologous. nke a bụ n'ihi na mgbanwe nkịtị na-eme na koodu mkpụrụ ndụ ihe nketa mana anaghị agbanwe amino acid nke protein ahụ, nke pụtara na ha nwere ike ịdị na-egosi njikọ evolushọn n'etiti ụdị dị iche iche n'enweghị mmetụta dị ukwuu na ọrụ protein. n'aka nke ọzọ, mkpebi siri ike nke njikọ dabere na usoro nucleotide nke mkpụrụ ndụ ihe nketa homologous nwere ike ịbụ ihe siri ike karị n'ihi na mgbanwe na-abụghị nkịtị (non-synonymous substitutions) nwere ike ịgbanwe amino acid na ọrụ protein, nke nwere ike ime ka ọ sie ike ịkọwapụta mgbanwe ndị dị mkpa maka evolushọn site na mgbanwe ndị na-emetụtaghị ọrụ protein.",true
"Ụmụ akwụkwọ na-eduzi mmega ahụ nkewa pigment osisi nke chọrọ ka ha jiri ụlọ chromatography mechiri emechi na obere acetone na ala nke ụlọ ahụ. Ịdọ aka ná ntị nchekwa maka acetone gụnyere nkwupụta ahụ na ọ bụ anya na akpụkpọ ahụ na-akpasu iwe ma nwee vapors na-ere ọkụ. N'ime ihe ndị a' olee nchebe nchebe ụmụ akwụkwọ kwesịrị ime mgbe ha na-eme mmega ahụ?
A.Na-etinye uwe ọkụ ọkụ iji buru ụlọ ahụ gaa na mkpuchi fume ma ọ bụrụ na acetone na-ejide ọkụ
B.Ịtụkwasị ụlọ ahụ n'ime kabinet mechiri emechi, nke gbara ọchịchịrị maka oge nkewa pigment
C.Na-eyi uwe akpụkpọ anụ ma na-ekpuchi imi na ọnụ na mkpuchi particle
D.Na-eyi goggles na nitrile-ụdị uwe na idebe niile acetone containers mechiri emechi",d,"d. na-eyi goggles na nitrile-ụdị uwe na idebe niile acetone containers mechiri emechi

nke a bụ nhọrọ kacha mma maka nchebe nchekwa mgbe ụmụ akwụkwọ na-arụ ọrụ na acetone. acetone bụ kemịkalụ na-akpasu iwe ma nwee ike imebi akpụkpọ ahụ na anya, yabụ ọ dị mkpa iji goggles iji chebe anya na uwe nitrile iji chebe aka. idebe containers acetone mechiri emechi na-ebelata ohere nke ịhapụ vapors na-ere ọkụ na ikuku, nke na-ebelata ihe ize ndụ nke ọkụ ma ọ bụ mgbawa.ụzọ ndị ọzọ dị ka iyi uwe ọkụ ọkụ (nhọrọ a) abụghị ihe a tụrụ aro n'ihi na ọ naghị ekpuchi ihe ize ndụ nke ịkpọtụrụ kemịkalụ ahụ ozugbo. ịtụkwasị ụlọ ahụ n'ime kabinet mechiri emechi, nke gbara ọchịchịrị (nhọrọ b) nwere ike ịdị mma maka ụfọdụ usoro, mana ọ bụghị maka nchebe pụrụ iche megide acetone. na-eyi uwe akpụkpọ anụ na mkpuchi particle (nhọrọ c) nwere ike ịdị mma maka ụfọdụ ọnọdụ, mana ọ bụghị nhọrọ kacha mma maka ịrụ ọrụ na acetone n'ihi na ọ na-elekwasị anya na nchebe nke akpụkpọ ahụ na ume ume karịa nchebe pụrụ iche megide mmetụta nke acetone.",true
"Ọ bụ iwu na-akwadoghị igbu ọchụ mere site Minister nke mba X ná mba ọzọ ihe omume jure imperii ma ọ bụ jure gestionis?
A.Omume dị otú ahụ bụ omume ọha na eze (jure imperii)
B.Omume dị otú ahụ anaghị adọta mgbochi
C.Omume dị otú ahụ bụ omume nkeonwe (jure gestionis)
D.Omume dị otú ahụ bụ omume ọha na eze mana a na-echebe ya site na mgbochi",c,"d. omume dị otú ahụ bụ omume ọha na eze mana a na-echebe ya site na mgbochi

nkọwa:
omume ọha na eze (jure imperii) na-egosi omume ndị a na-eme n'aha ma ọ bụ n'ikike nke steeti ma ọ bụ gọọmentị, dị ka iwu, ime mkpebi ndọrọ ndọrọ ọchịchị, ma ọ bụ omume ndị ọzọ nke na-egosipụta ikike nchịkwa nke steeti. n'aka nke ọzọ, omume nkeonwe (jure gestionis) na-ezo aka na omume ndị gọọmentị ma ọ bụ ndị ọrụ steeti na-eme n'ụdị nkeonwe ma ọ bụ azụmahịa, nke na-adịghị egosipụta ikike nchịkwa nke steeti.

n'ọnọdụ ebe onye ozi nke mba x mere igbu ọchụ ná mba ọzọ, ọ bụrụ na omume ahụ bụ n'ikike ọrụ ha ma ọ bụ n'aha steeti ha, a ga-ewere ya dị ka omume ọha na eze. agbanyeghị, n'ihi na omume dị otú ahụ na-akwadoghị ma na-akwụsị akwụsị, ọ nwere ike ịdọta mkparịta ụka banyere mgbochi na nchedo nke ndị nnọchi anya gọọmentị nwere n'okpuru iwu mba ụwa. mgbochi ndị a na-echebe ndị nnọchi anya gọọmentị pụọ na ụfọdụ ụdị mkpesa ma ọ bụ ikpe n'ụlọikpe mba ọzọ, mana ọ bụghị n'ọnọdụ niile, dịka omume na-akwadoghị dị ka igbu ọchụ.ụ.",false
"Chọpụta h + (aq) ịta na 1.0 M phenol, C6H5OH, ngwọta. (The Ka maka phenol bụ 1 × 10 ^ -10.)
A.1 × 10 ^ -10 M
B.1 × 10 ^ -9 M
C.1 × 10 ^ -3 M
D.1 × 10 ^ -5 M",d,"iji chọpụta [h⁺] na ngwọta nke phenol, anyị ga-eji ka expression maka phenol, nke bụ:

\[ka = \frac{[h⁺][c_6h_5o^-]}{[c_6h_5oh]}\]

ebe ọ bụ na ka maka phenol bụ \(1 \times 10^{-10}\), anyị nwere:

\[1 \times 10^{-10} = \frac{[h⁺][c_6h_5o^-]}{[c_6h_5oh]}\]

n'ihi na na mmalite, [c_6h_5oh] bụ 1.0 m, anyị nwere ike ịhụ na mgbe phenol na-ekewa n'ime ion na proton, ọnụọgụ nke h⁺ na c_6h_5o⁻ ga-abụ otu ihe ahụ n'ihi na ọ bụla molekul nke c_6h_5oh na-ekewa na-enye otu h⁺ na otu c_6h_5o⁻. ya mere, anyị nwere ike ide ihe atụ ahụ dị ka:

\[1 \times 10^{-10} = \frac{[h⁺]^2}{1.0}\]

nke a na-egosi na:

\[[h⁺]^2 = 1 \times 10^{-10}\]

iji chọta [h⁺], anyị na-ewere mgbọrọgwụ square nke akụkụ abụọ ahụ:

\[[h⁺] = \sqrt{1 \times 10^{-10}}\]

\[[h⁺] = 1 \times 10^{-5} m\]

ya mere, azịza ziri ezi bụ:

d. \(1 \times 10^{-5} m\)",true
"Ike a tọhapụrụ site na mmebi nke phosphates dị elu, ATP na phosphocreatine, nwere ike ịkwado mmega ahụ kachasị elu maka ihe dị ka:
A.1-2 sekọnd.
B.5-10 sekọnd.
C.30-40 sekọnd.
D.50-60 sekọnd.",b,c.30-40 sekọnd.,false
"Gịnị bụ okwu maka ókè asọmpi n'otu mba na-emetụta asọmpi na mba ndị ọzọ?
A.Ahịa mba ụwa
B.Akụ na ụba zuru ụwa ọnụ
C.Asọmpi zuru ụwa ọnụ
D.Ụwa zuru ụwa ọnụ",d,c. asọmpi zuru ụwa ọnụ,false
"Ajụjụ a na-ezo aka na ozi na-esonụ.
""N'ezie, dịka ma fatwas nke [ndị ọkà mmụta] a ma ama bụ ndị na-adabere n'echiche ha banyere echiche na ọdịnala na nkwekọrịta nke ndị Sunni kwenyere na ọrụ oge ochie nke extirpation, ikpochapụ, na ịchụpụ ihe ọhụrụ ọjọọ ga-abụrịrị ebumnuche nke ọchịchọ anyị dị elu, n'ihi na ""ịnụ ọkụ n'obi okpukpe bụ mmeri maka Okwukwe nke Chineke Onye Na-asọpụrụ""; Mgbe ahụ, dị ka okwu nke onye amuma (salla Allahu alihi wa sallam) ""Onye ọ bụla nke na-ewebata ihe ọhụrụ ọjọọ n'ime usoro anyị aghaghị ịchụpụ"" na ""Onye ọ bụla nke jupụtara n'iwu anyị ga-achụpụ,"" omume aghọwo ihe dị mkpa ma na-akatọ ...""
Akwụkwọ ozi sitere n'aka Ottoman Sultan Selim I to Safavid Shah Ismail I, 1514
Ndị Safavids dọtara iwe nke alaeze ukwu Islam dịka Ottoman na Alaeze Ukwu Mughal bụ isi n'ihi na Safavids
A.Ọ bụ alaeze ukwu na-agbasa n'etiti ndị ọzọ abụọ expansionists.
B.Jụrụ Central ozizi nke Islam
C.Ndị Kraịst ohu, ma mee ka ha ghọọ ndị agha Safavid
D.Ismail kwupụtara onwe ya ka ọ bụrụ Caliph",a,d. ismail kwupụtara onwe ya ka ọ bụrụ caliph,false
"Gị bụ a replay agha?
A.Mgbe onye mwakpo ahụ zara ozi zitere ya site na usoro ahụ
B.Mwakpo nke na-aga n'ihu na-emeghachi, na-enyocha maka adịghị ike
C.Mwakpo nke na-eji ozi nke usoro ahụ ma ya mere enweghị ike ịgbachitere ya megide
D.Onye mwakpo ahụ na-agbakwunye ozi e jidere, saịtị ahụ nabatakwara nke ya ma zaghachi na ihu ọma onye mwakpo ahụ",d,c. mwakpo nke na-eji ozi nke usoro ahụ ma ya mere enweghị ike ịgbachitere ya megide,false
"O yikarịrị ka enweghị enyemaka ọ bụla nwere ike ịbụ ihe metụtara ya ozugbo.
A.Mmetụta Barnum.
B.Na-achọ ọdịmma onwe onye.
C.Ọ bụ n'èzí igurube nke ịchịkwa.
D.Na-enweghị ihe ọ bụla na-enweghị atụ na-akwanyere ùgwù.",c,c. ọ bụ n'èzí igurube nke ịchịkwa.,true
