Question,CorrectAnswer,GivenAnswer,Correct
"Ktorá z nasledujúcich množín bitových reťazcov NEMÔŽE byť opísaná regulárnym výrazom?
A.Všetky bitové reťazce, ktorých počet núl je násobkom piatich
B.Všetky bitové reťazce začínajúce nulou a končiace jedným
C.Všetky bitové reťazce s párnym počtom núl
D.Všetky bitové reťazce s viacerými reťazcami ako nulami",d,a,false
"Časť vody Marsu je zamrznutá v pôde a ľadovcoch a časť sa stratila v dôsledku odstraňovania slnečného vetra, ale predpokladá sa, že veľká časť pôvodnej vody sa stratila iným mechanizmom. Čo sa stalo s touto ""stratenou"" vodou?
A.Bol odstránený magnetickým poľom, keď rýchlo klesla jeho sila
B.ultrafialovým svetlom sa rozbil na vodík a kyslík a vodík sa tepelným únikom stratil
C.pohltila ho civilizácia smädných Marťanov
D.Počas obdobia intenzívneho vulkanizmu sa vyparil a tepelným únikom sa stratil vo vesmíre",b,b.,true
"Táto otázka sa týka nasledujúcich informácií.
""Naozaj, keďže fatvy významných [učencov], ktorí zakladajú svoj názor na rozume a tradícii rovnako, ako aj konsenzus sunnitskej komunity súhlasia s tým, že starodávna povinnosť vyhladenia, vyhladenia a vylúčenia zlých inovácií musí byť cieľom našej vznešenej ašpirácie, pretože ""náboženská horlivosť je víťazstvom viery Boha Dobrotivého""; potom, v súlade so slovami Proroka (Pokoj s ním!) ""Ktokoľvek zavedie zlú inováciu do nášho poriadku, musí byť vylúčený"" a ""Ktokoľvek koná proti nášmu poriadku, musí byť vylúčený,"" akcia sa stala nevyhnutnou a naliehavou...""
List osmanského sultána Selima I. Safavidovi Shah Ismailovi I., 1514
Safíjovci pritiahli hnev islamských ríš, ako je Osmanská a Mughalská ríša, predovšetkým preto, že Safíjovci
A.bola expanzívna ríša geograficky umiestnená medzi dvoma ďalšími expanzionistami
B.odmietol ústredné princípy islamu
C.zotročil kresťanov a urobil z nich safíjovských bojovníkov
D.Ismail sa vyhlásil za kalifa",a,a,true
"Nádrž má tvar trojuholníkového hranolu. Ak má trojuholníková základňa plochu 116 štvorcových stôp a nádrž je vysoká 30 stôp, koľko vody by nádrž obsahovala, keď je plná?
A.1725 ft^3
B.1740 stôp ^ 3
C.3480 stôp^3
D.6960 stôp^3",c,c.,true
"Mutácie, ktoré spôsobujú achondropláziu, majú účinok, ktorý možno klasifikovať ako:
A.dominantné negatívne.
B.zisk funkcie.
C.haploinsuficiencia.
D.strata funkcie.",b,b.zisk funkcie.,true
"Prečo je Parfit proti rovnosti?
A.Tvrdí, že nerovná spoločnosť je nevyhnutná.
B.Tvrdí, že uprednostňovaním potrieb chudobných môžeme zvýšiť rovnosť.
C.Tvrdí, že každý z nás je zodpovedný za svoju chudobu.
D.Myšlienku rovnosti úplne odmieta.",b,b.,true
"Omyl pochvalnej osobnosti je špecifickým typom
A.Omyl nehody
B.Falošná dilema
C.Prosba o otázku
D.Kruhové uvažovanie",a,a.omyl nehody,true
"Táto otázka sa týka nasledujúcich informácií.
Najprv musíme poznamenať, že vesmír má guľovitú formu, čiastočne preto, že táto forma je dokonalým celkom nevyžadujúcim žiadne spoje, je najúplnejšia zo všetkých, čiastočne preto, že vytvára najpriestrannejšiu formu, ktorá je najvhodnejšia na to, aby obsahovala a zachovala všetko; alebo opäť preto, že všetky základné časti vesmíru, to znamená slnko, mesiac a planéty, sa objavujú v tejto forme; Alebo preto, že všetko sa snaží dosiahnuť túto formu, ako sa objavuje v prípade kvapiek vody a iných tekutých telies, ak sa pokúšajú definovať sami. Takže nikto nebude pochybovať o tom, že táto forma patrí nebeským telám. ...
To, že Zem je tiež guľovitá, je preto nespochybniteľné, pretože tlačí zo všetkých strán na svoj stred. Hoci z dôvodu vyvýšenín hôr a priehlbín údolí nemožno pochopiť dokonalý kruh, predsa to nemá vplyv na všeobecnú guľovitú povahu zeme. ...
Keďže už bolo ukázané, že Zem má formu gule, musíme zvážiť, či sa pohyb zhoduje aj s touto formou a aké miesto má Zem vo vesmíre. ... Drvivá väčšina autorov samozrejme súhlasí s tým, že Zem stojí nehybne v strede vesmíru a považuje za nepredstaviteľné a smiešne predpokladať opak. Ak sa však záležitosť starostlivo zváži, uvidíme, že otázka ešte nie je vyriešená, a preto ju v žiadnom prípade nemožno brať na ľahkú váhu. Každá pozorovaná zmena miesta je spôsobená pohybom pozorovaného objektu alebo pozorovateľa, alebo pohybmi oboch. ... Teraz je to zo zeme, kde sa pozoruje revolúcia nebies a vytvára sa pre naše oči. Preto, ak zem neprechádza žiadnym pohybom, tento pohyb sa musí odohrávať vo všetkom mimo zeme, ale opačným smerom, ako keby sa všetko na zemi hýbalo, a tohto druhu je každodenná revolúcia. Zdá sa teda, že to ovplyvňuje celý vesmír, teda všetko mimo zeme s jedinou výnimkou samotnej Zeme. Ak by sme však pripustili, že tento pohyb nebol typický pre nebesia, ale že zem sa otáčala zo západu na východ, a ak by sme to starostlivo zvážili vzhľadom na zdanlivý východ a západ slnka, mesiaca a hviezd, zistilo by sa, že toto bola skutočná situácia.
Mikuláš Koperník, Revolúcie nebeských telies, 1543
Táto pasáž môže byť použitá ako dôkaz, že Koperník sa líšil od tradičných, aristotelovských prírodných filozofov svojej doby, pretože navrhol, aby
A.Vesmír je guľovitý
B.Zem je guľovitá
C.Vesmír je geoostatický
D.Zem nie je stacionárna",d,d.,true
"V akom stave sa odohráva film Magnólia z roku 1999?
A.Kalifornia
B.Južná Karolína
C.Gruzínsko
D.Texas",a,a.kalifornia,true
"Ktorý z týchto hororov priniesol najviac pokračovaní?
A.Kričať""
B.Čeľuste""
C.Halloween""
D.Piatok 13.",d,c.,false
"K-násobná krížová validácia je
A.lineárne v K
B.kvadratický v K
C.kubický v K
D.exponenciálny v K",a,a.lineárne v k,true
"Vyhlásenie 1 | V skupine (ab)^{-2} = b^{-2}a^{-2}. Vyhlásenie 2 | V skupine (ab)^n = a^nb^n.
A.Pravda, pravda
B.Nepravda, nepravda
C.Pravda, nepravda
D.Nepravda, pravda",b,b.,true
"Číslo zaokrúhlené na najbližšiu tisícku je 47 000. Ktoré číslo môže byť číslo, ktoré bolo zaokrúhlené?
A.46,295
B.46,504
C.47,520
D.47,924",b,b.,true
"Dospelí v strednom veku sa zdajú byť viac _____ ako starší alebo mladší dospelí
A.Generativní
B.Neurotický
C.Príjemný
D.Istý",a,a.generativní,false
"Nájdite dĺžku krivky y = ln x medzi bodmi, kde y = 1/2 a y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",c,d.1.36,false
"Daň uvalená na dodávateľa sa s väčšou pravdepodobnosťou prenesie na spotrebiteľa vo forme zvýšenia ceny, ak
A.Cenová elasticita dopytu je vysoko elastická.
B.Cenová elasticita dopytu je vysoko neelastická.
C.Cenová elasticita dopytu je jednotková elastická.
D.Mzdová elasticita dopytu je vysoko elastická.",b,b,true
"Čo z toho robí určenie evolučnej príbuznosti rôznych druhov na základe aminokyselinovej sekvencie homológnych proteínov všeobecne menej presným ako stanovenia príbuznosti založené na nukleotidových sekvenciách homológnych génov?
A.Tiché mutácie
B.Duplikáty génov
C.Translokačné udalosti, ktoré menia sekvencie génov
D.Prechod",a,a.tiché mutácie,true
"V porovnaní s politickými stranami v krajinách ako Anglicko a Izrael, ktoré majú systémy viacerých strán, sú americké politické strany
A.menší záujem o ovplyvňovanie výsledku volieb
B.menej jasne identifikované s konzistentnými politickými ideológiami
C.menej efektívne pri získavaní peňazí od politických podporovateľov
D.lepšie odrážať ciele všetkých svojich volebných obvodov",b,b.,true
"Napätie indukované v induktore je reprezentované ako,
A.súčin jeho indukčnosti a prúdu cez ňu.
B.pomer jeho indukčnosti k prúdu cez ňu.
C.pomer prúdu cez ňu k jeho indukčnosti.
D.súčin jeho indukčnosti a rýchlosti zmeny prúdu cez ňu.",d,d.,true
"Ktorý z nasledujúcich faktorov by sa považoval za ""motivačný"" faktor pre Rivu pri zvažovaní presunu z Indie do Spojených štátov?
A.Úbohá chudoba
B.Lepšia práca a vyššie mzdy
C.Indický kastový systém
D.Násilie v jej susedstve",b,b.,true
"Skutočnosť, že frekvencia infračervenej absorpcie chloridu deutéria (DCl) je posunutá od frekvencie chlorovodíka (HCl), je spôsobená rozdielmi v ich
A.Distribúcia elektrónov
B.Dipólový moment
C.silová konštanta
D.znížená hmotnosť",d,d.,true
"Čo je opakovaný útok?
A.Keď útočník odpovie na správu, ktorú mu poslal systém
B.Útok, ktorý sa neustále opakuje a sonduje slabinu
C.Útok, ktorý využíva vlastné správy systému, a preto sa proti nemu nedá brániť
D.Útočník opätovne odošle zachytenú správu a stránka ju akceptuje a odpovie v prospech útočníka",d,b.,false
"Aký je rodný jazyk herca Antonia Banderasa?
A.Španielčina
B.Ruština
C.Nemčina
D.Francúzština",a,a.španielčina,true
"Je nezákonná vražda spáchaná ministrom krajiny X v zahraničí act jure imperii alebo jure gestionis?
A.Takéto konanie je verejným aktom (jure imperii)
B.Takéto správanie nikdy nepriznáva imunitu
C.Takéto konanie je súkromným aktom (jure gestionis)
D.Takéto konanie je verejným aktom, ale chráni ho imunita",c,c.,true
"Identifikujte predchodcu nasledujúceho podmieneného návrhu: Včely vyhrajú svoju prvú hru iba vtedy, ak Aardvarks alebo Chipmunks nevyhrajú svoje prvé hry.
A.Aardvarks nevyhrajú svoj prvý zápas.
B.Včely vyhrávajú svoj prvý zápas.
C.Chipmunkovia nevyhrajú svoj prvý zápas.
D.Ani Aardvarkovia, ani Chipmunkovia nevyhrávajú svoje prvé zápasy.",b,d.,false
"Podniky sa zapájajú do sociálneho účtovníctva v dôsledku požiadaviek _________ s cieľom identifikovať ________, zlepšiť ___________ a podporiť _________ a ___________
A.Zainteresované strany, riziká, riadenie zainteresovaných strán, zodpovednosť, transparentnosť
B.Zainteresované strany, zodpovednosť, transparentnosť, riziká, riadenie zainteresovaných strán
C.Zainteresované strany, zodpovednosť, riziká, zainteresované strany, manažment zainteresovaných strán
D.Zainteresované strany, riadenie zainteresovaných strán, transparentnosť, riziká, zodpovednosť",a,a,true
"Výskum Garcíu a Koellinga týkajúci sa naučených averzií zistil, že ktorý z nasledujúcich párov UCS a CS je najsilnejší a naučený najrýchlejšie?
A.vykonanie úlohy a získanie odmeny za jedlo
B.nevoľnosť a jedlo alebo nápoje
C.pohyb a šok
D.Tresty a odmeny",b,b.,true
"Ktorá z nasledujúcich krajín vypustila v roku 2017 najviac CO2 na obyvateľa?
A.Japonsko
B.Kanada
C.Rusko
D.Irán",b,b.kanada,true
"Stanovte koncentráciu H+(aq) v 1,0 M fenole, C6H5OH, roztoku. (Ka pre fenol je 1 × 10^-10.)
A.1 × 10^-10 m
B.1 × 10^-9 m
C.1 × 10^-3 M
D.1 × 10^-5 m",d,b.1 × 10^-9 m,false
"Energia uvoľnená z rozkladu vysokoenergetických fosfátov, ATP a fosfokreatínu, môže udržať maximálnu námahu cvičenia po dobu:
A.1-2 sekundy.
B.5-10 sekúnd.
C.30-40 sekúnd.
D.50-60 sekúnd.",b,c.30-40 sekúnd.,false
"Ktoré z nasledujúcich charakteristík sú vo všeobecnosti konzistentné so znásilnením na rande?
A.použitie nadmernej sily
B.Premyslený
C.sexuálne motivované
D.zahŕňa použitie zbrane",c,c.,true
"Študenti vykonávajú cvičenie na separáciu rastlinných pigmentov, ktoré vyžaduje, aby použili uzavretú chromatografickú komoru s malým množstvom acetónu v spodnej časti komory. Bezpečnostné varovania týkajúce sa acetónu obsahujú vyhlásenie, že acetón dráždi oči a pokožku a obsahuje horľavé výpary. Aké bezpečnostné opatrenia by mali študenti prijať pri vykonávaní cvičenia?
A.Nasadenie rukavíc spomaľujúcich horenie, aby ste komoru preniesli do digestora, ak sa acetón vznieti
B.Umiestnenie komory do uzavretej, tmavej skrinky počas trvania separácie pigmentu
C.Nosenie kožených rukavíc a zakrytie nosa a úst maskou častíc
D.Nosenie okuliarov a nitrilových rukavíc a udržiavanie všetkých acetónových nádob zatvorených",d,d,true
"Negatívna reziduálna autokorelácia je indikovaná, ktorou z nasledujúcich možností?
A.Cyklický vzorec rezíduí
B.Striedavý vzor vo zvyškoch
C.Úplná náhodnosť vo zvyškoch
D.Rezíduá, ktoré sú všetky takmer nulové",b,b.,true
"Aký je termín pre rozsah, v akom je hospodárska súťaž v jednej krajine ovplyvnená konkurenciou v iných krajinách?
A.Medzinárodný obchod
B.Globálna ekonomika
C.Celosvetová konkurencia
D.Globalizácia",d,d.globalizácia,true
" Tento marketingový a komunikačný nástroj ponúka priamy stimul alebo stimul na povzbudenie zákazníkov, aby si kúpili produkt/službu:
A.Reklama.
B.Vzťahy s verejnosťou.
C.Podpora predaja.
D.Priamy marketing.",c,c.,false
"Táto otázka sa týka nasledujúcich informácií.
Kráčam popri kolóne a pýtam sa, čo sa deje.
Vojak hovorí jednoducho: ""Každý deň volajú viac.
""Niektorí z nás boli poslaní na sever k Žltej rieke, keď sme mali pätnásť rokov.
A teraz o štyridsiatke vyrážame do posádok na západe.
Na našej prvej prehliadke nám musel starosta dediny zaviazať šatky.
Keď sme sa vrátili, naše vlasy boli biele, ale stále je tu viac nepokojov.
Pohraničné posádky bežia krvou, dosť na to, aby naplnili oceán,
Územné ambície bojového cisára však ešte len musia vyvrcholiť.
V sto okresoch východne od hôr, v celej krajine Han,
Musí existovať desaťtisíc dedín, ktoré teraz zamorujú.
Aj keď sú manželky dosť silné na to, aby zvládli motyku a pluh,
Plodiny rastú každou cestou, polia sú všetky neporiadok.
Je to najťažšie pre mužov Shanxi, s ich povesťou bojovníkov:
Sú zaokrúhlené ako psy alebo sliepky, každý samec ohromený.
""Ale pane, hoci je od vás dobré pýtať sa,
Sťažovanie sa nie je súčasťou úlohy vojaka.
Môžeme len krútiť hlavami. Vezmite si túto zimu:
Jednotky Shanxi neboli nikdy poslané domov.
Okresní úradníci žiadajú daň z pozemkov,
Ale odkiaľ to príde? Nemôžete dostať krv z kameňa!
Úprimne si myslím, že je smola porodiť teraz syna,
Je lepšie mať dcéru: aspoň sa môže vydať
A bývajte so susedmi vedľa.
Ale syn skončí ležať na nejakej vzdialenej prérii.""
Du Fu, ""Balada o armádnych vozíkoch"", okolo 750 n. l.
Báseň poskytuje dôkaz o tom, ktoré z nasledujúcich v súvislosti s rodovými vzťahmi v spoločnosti Tchang?
A.Konfuciánske vzťahy medzi manželom a manželkou boli v Tchangskej spoločnosti stále silné.
B.Cisárske reskripty zdôrazňovali narodenie schopných synov nad dcérami, aby splnili odvodové kvóty.
C.Na poľnohospodárskej práci by sa mohli podieľať ženy aj muži.
D.Tradičné čínske rodové vzťahy boli obrátené počas vlády cisárovnej Wu Zetian.",c,c.na poľnohospodárskej práci by sa mohli podieľať ženy aj muži.,true
"Aký je úradný jazyk Holandska?
A.Dánčina
B.Švédčina
C.Nemčina
D.Holandčina",d,d.,true
"Programátor napísal program nižšie. Program používa zoznam čísel s názvom numList. Program je určený na zobrazenie súčtu čísel v zozname.
 súčet ← numList [1]
 PRE KAŽDÚ hodnotu v numList
 Súčet ← súčet + hodnota
 ZOBRAZIŤ súčet
 Za účelom otestovania programu programátor inicializuje numList na [0, 1, 4, 5]. Program zobrazí 10 a programátor dospeje k záveru, že program funguje podľa plánu. Ktoré z nasledujúcich tvrdení je pravdivé?
A.Záver je správny; Program funguje podľa plánu.
B.Záver je nesprávny; Program nezobrazí správnu hodnotu pre testovací prípad [0, 1, 4, 5].
C.Záver je nesprávny; Použitie testovacieho prípadu [0, 1, 4, 5] nepostačuje na vyvodenie záveru, že program je správny.
D.Záver je nesprávny; Použitie testovacieho prípadu [0, 1, 4, 5] iba potvrdzuje, že program pracuje pre zoznamy vo vzostupnom poradí.",c,"c.záver je nesprávny; použitie testovacieho prípadu [0, 1, 4, 5] nepostačuje na vyvodenie záveru, že program je správny.",true
"V sériovom obvode, ak je prúd v jednej žiarovke 2 A, prúd v žiarovke vedľa nej je
A.polovica, 1 A
B.2:00
C.Závisí od toho, ktorá lampa je bližšie k batérii
D.Nedostatok informácií na vyjadrenie",b,b.,true
"Nájdite $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",b,"first, simplify the expression inside the multiplication:

\[
-\dfrac{1}{-3} \cdot \cfrac{1}{\frac{1}{-3}}
\]

the term \(\frac{1}{-3}\) simplifies to \(-\frac{1}{3}\). the reciprocal of \(-\frac{1}{3}\) is \(-3\). thus, the expression becomes:

\[
-\dfrac{1}{-3} \cdot (-3)
\]

simplifying \(-\dfrac{1}{-3}\) gives \(\frac{1}{3}\). now, multiply \(\frac{1}{3}\) by \(-3\):

\[
\frac{1}{3} \cdot (-3) = -1
\]

the final answer is \(\boxed{-1}\).",true
"Magnetické siločiary okolo drôtu prenášajúceho prúd tvoria
A.Kruhy
B.radiálne čiary
C.vírivé prúdy
D.energetické slučky",a,a.,true
"Štúdie etiológie schizofrénie naznačili genetickú predispozíciu k tomuto stavu, ale zahŕňajú aj iné faktory. Na základe vašich vedomostí o predmete identifikujte, ktoré z nasledujúcich tvrdení je nesprávne.
A.Nadbytok dopamínu alebo citlivosť na dopamín môže byť prispievajúcim faktorom.
B.Bieli pacienti sú symptomatickejší.
C.Remisia z tohto stavu v treťom svete je 65%.
D.Nižšia miera schizofrénie diagnostikovaná medzi Afroameričanmi.",d,b,false
"Ktorá z nasledujúcich teórií sa zameriava na to, ako spoločnosť dokáže vykonávať činnosti potrebné na udržanie poriadku a stability?
A.Funkcionalizmus
B.Interakcionizmus
C.Teória racionálnej voľby
D.Teória konfliktov",a,a,true
"Vyššia spotreba mlieka

A.V niekoľkých štúdiách bolo hlásené, že je spojený s vyšším výskytom zlomenín a vyššou úmrtnosťou
B.Počas puberty sa zdá, že je spojená s vyššou hustotou minerálov v kostiach v neskoršom živote
C.Je konzistentne spojená s nižšou mierou zlomenín
D.V krajinách s najvyššou mierou zlomenín naznačuje, že konzumácia mlieka je prospešná pre kostru.",a,b,false
"Prispôsobenie rastlín na minimalizáciu strát vody v prostredí s vysokými teplotami zahŕňa ktoré z nasledujúcich?
A.Početné prieduchy
B.Tenké kutikuly
C.Tŕne namiesto listov
D.Veľké pomery plochy k objemu",c,c,true
" Vo svojej diskusii o diskriminácii vo vojne Valls naznačuje, že
A.Nie je žiadny rozdiel medzi bojujúcimi a nebojujúcimi.
B.Rozdiel medzi bojujúcimi a nebojujúcimi je otázkou stupňa.
C.Rozdiel medzi bojujúcimi a nebojujúcimi je kategorický a jasný.
D.""Terorizmus"" by sa mal definovať ako neselektívne násilie.",b,c.,false
"Výskum osvojovania si druhého jazyka ukázal, ktoré z nasledujúcich informácií o deťoch, ktoré si osvojujú druhý jazyk
A.Ich kognitívny vývoj je oneskorený
B.Majú lepšiu artikuláciu ako deti, ktoré nie sú bilingválne
C.Ich znalosť materinského jazyka nemá žiadny vplyv na mieru osvojenia si druhého jazyka
D.Majú zvýšenú kognitívnu flexibilitu",d,d,true
"Núbijská civilizácia:
A.predchádzal a podnietil vzostup egyptskej kultúry.
B.bol výsledkom mezopotámskej kolonizácie na juhu.
C.vyvinutý ako reakcia na egyptskú kultúru, ale nie ako jej napodobňovanie.
D.nemal žiadne kontakty so susednými kultúrami.",c,c,true
" Podľa Nussbauma zaobchádzanie s niekým ako s objektom je
A.dostatočné na sexuálnu objektivizáciu.
B.nevyhnutné pre sexuálnu objektivizáciu.
C.nie je potrebné na sexuálnu objektivizáciu.
D.všetky vyššie uvedené.",c,b.,false
"Ktoré z nasledujúcich odporúčaní najlepšie vystihuje etické pokyny týkajúce sa sexuálnych intímností s bývalými klientmi terapie?
A.Psychológovia majú zakázané mať sexuálne intímnosti s bývalými terapeutickými klientmi za akýchkoľvek okolností.
B.Psychológovia majú zakázané mať sexuálne intímnosti s bývalými klientmi terapie najmenej jeden rok po ukončení liečby.
C.Psychológovia majú zakázané mať sexuálne intímnosti s bývalými klientmi terapie za určitých okolností (napr. ak existuje riziko vykorisťovania).
D.Psychológovia nemajú zakázané mať sexuálne intímnosti s bývalými klientmi terapie.",c,c,true
" Communidades de Base je spojená s ktorým z nasledujúcich?
A.biskup Oscar Romero
B.Odpor a obnova
C.Dôstojnosť všetkých ľudských bytostí
D.Všetky vyššie uvedené",d,d.,true
"V ktorej oblasti vzťahov s verejnosťou bude pravdepodobne lobovanie?
A.Podnikový
B.Finančné vzťahy
C.Veci verejné
D.Vzťahy medzi podnikmi",c,c.,true
"Ktoré z nasledujúcich tvrdení o metabolizme glukózy je správne?

A.Glukagón zvyšuje rýchlosť glykolýzy
B.Glykolýza vyžaduje NADP +
C.Pri glykolýze sa glukóza štiepi na dva trojuhlíkové produkty
D.Konečným produktom glykolýzy v červených krvinkách je pyruvát",c,c.,true
"Pre ktorý z týchto dvoch scenárov urobí hlavná postava (ktorá používa ja/ja/moje) niečo zjavne morálne zlé, podľa bežných morálnych štandardov v USA od roku 2020? Scenár 1 | Keď moji rodičia spali, išiel som si zabehať. Scenár 2 | Naliala som prací prostriedok do práčky plnej oblečenia mojej spolubývajúcej.
A.Zle, nesprávne
B.Zle, nie nesprávne
C.Nie zle, nesprávne
D.Nie zle, nie zle",d,d.,true
"Zamestnanec veľkej výrobnej firmy považuje prácu za nudnú a vykonáva prácu len za peniaze. Zamestnanec podáva minimálne výkony a nie je motivovaný, preto produkuje najvyššie množstvo alebo lepšiu kvalitu. Podľa dvojfaktorovej teórie F. Herzberga, najlepším spôsobom, ako 10 zvýšiť sebamotiváciu tohto pracovníka, by bolo
A.ponúknuť zvýšenie platu a stimul pre vyššiu produktivitu
B.Prepracujte prácu tak, aby poskytovala výzvu a pocit úspechu
C.zvýšiť príležitosti na informovanú sociálnu interakciu
D.poskytnúť zamestnancovi príliv práce s väčšou prestížou",b,b,true
"Ako môžeme v kontexte globalizácie najlepšie definovať pojem ""rozvoj""?
A.Termín rozvoj sa vzťahuje na ľudský stav, v ktorom existuje sloboda od strachu a nedostatku; Existuje dostatok zdrojov na udržanie života a tento život môže existovať v stave bez hrozby alebo vnímanej hrozby náhleho prerušenia.
B.Aby bol národ považovaný za rozvinutý, musí dosiahnuť určitý ekonomický a politický status v rámci globálneho štátneho systému; Kritérium toho, čo predstavuje ""rozvinutý"" stav, je teda definované týmito požiadavkami interakcie v tomto systéme.
C.Rozvoj je prostriedkom na riešenie nerovností, ktoré sprevádzajú neoliberálnu globalizáciu. V tomto kontexte sa rozvoj vzťahuje na schopnosť obyvateľstva alebo komunity efektívne využívať zdroje a zvyšovať efektívnosť výroby a distribúcie, čím sa podporuje spravodlivejšie rozdelenie príjmov v spoločnosti.
D.Rozvoj komunity sa týka ideologických a etických hodnotových systémov, ku ktorým sa jej obyvateľstvo hlási. V globalizovanom medzinárodnom systéme to znamená prijatie západnej liberálnej demokratickej ideológie a ekonomiky voľného trhu.",c,c,true
"Aké ochorenie herpes vírusy nespôsobujú?
A.Detská paralýza
B.Encefalitída
C.Sexuálne prenosná choroba
D.Rakovina",a,a.,true
"Nagel tvrdí, že problém morálneho šťastia úzko súvisí s problémom:
A.existencia Boha.
B.sloboda vôle.
C.psychologický egoizmus.
D.univerzálie.",b,b.sloboda vôle.,true
