Question,CorrectAnswer,GivenAnswer,Correct
"یِمو منٛزٕ کٔمۍ مُلکَو کٔر 2017 ہَس منٛز فی کس ساروٕے کھۄتہٕ زِیٛادٕ CO2 خٲرج؟
A.جاپان
B.کینٛیڈا
C.رُوس
D.اِیران",B,2017 ہَس منٛز فی کس ساروٕے کھۄتہٕ زِیٛادٕ CO2 خٲرج کرنٛ والٕ مُلکٕ تہٕ جاپان، کینٛیڈا، رُوس، یا اِیران منزٕ سٕبٕ کٔنٛہٕ نہٕ تہٕ کینٛیڈا (B. کینٛیڈا) چھُ۔,B
"بِٹ سِٹرینگ ہُند کُس سیٹ ہیکو نہٕ باقٲعدٕ ایکسپریشن سۭتۍ بیان کٔرتھ؟
A.تمام بِٹ سِٹرینگ یمن ہُند نمبر صفرن ہُند نمبر چُھ اکھ ملٹیپل پانژن ہُند
B.تمام بِٹ سِٹرینگ یوس شروع گژھان چُھ صفرس سْیت تْہ اند گژھان أکس سْیت
C.تمام بِٹ سِٹرینگ یتھ منز ایکِس ایوین نمبرس سْیت صفرن ہُند چُھ
D.تمام بِٹ سِٹرینگ یمن منز ذیادْ چِھ صفرو کھوتْہ ذیادْ",D,"صحیح جواب چُھ:

A. تمام بِٹ سِٹرینگ یمن ہُند نمبر صفرن ہُند نمبر چُھ اکھ ملٹیپل پانژن ہُند

یہ باقاعدہ اظہار (regular expression) بیان کرتا ہے کہ بِٹ سِٹرینگ میں صفرن ہُند تعداد چُھ اکھ ملٹیپل پانژن ہُند۔",A
"معیشت چھِ سٮ۪ٹھاہ مندی منٛز۔ اتھ اقتصٲدی صورتہِ حالس مدنظر چُھ مانیٹری پالیسی کِس بارس منز مندرجہ ذیل کُس بیان درست؟
A.توسیعی پالیسی سۭتۍ گژھِ صرف کساد بازاری خراب ۔
B.توسیعی پالیسی چِھ مجموعی منٛگس منٛز واریاہ اضافہٕ کران اگر سرمایہٕ کٲری سود کس شرحس منٛز تبدیلین خأطرٕ حساس آسہٕ۔
C.سنکچن پالیسی چِھ سرمایہ کأری تہٕ کھپت خاطرٕ منأسب محرک۔
D.اگر پونٛسن ہٕنٛز منٛگ پوٗرٕ پٲٹھۍ لچکدار توسیعی مانیٹری پالیسی ہیٚکہِ کٲفی مؤثر ٲسِتھ۔",B,"درست بیان چُھ:
B. توسیعی پالیسی چِھ مجموعی منٛگس منٛز واریاہ اضافہٕ کران اگر سرمایہٕ کٲری سود کس شرحس منٛز تبدیلین خأطرٕ حساس آسہٕ۔

یہ بیان درست ہے کیونکہ توسیعی مانیٹری پالیسی کا مقصد مجموعی مانگ میں اضافہ کرنا ہوتا ہے، جو کہ سود کی شرح میں کمی کے ذریعے سرمایہ کاری کو بڑھا سکتا ہے۔ اگر سرمایہ کاری سود کی شرح میں تبدیلی کے حوالے سے حساس ہو، تو یہ پالیسی مؤثر ثابت ہو سکتی ہے۔",B
"تغیرات یم اکونڈروپلاسیا ہنٛد سبب بنان چِھ تم چِھ اکھ اثر تھاوان یتھ پٲنٹھ درجہٕ بندی ہیکو کٔرتھ:
A.غالب منفی۔
B.گین۔آف۔فنکشن۔
C.ہیپلوانسیفیشینسی۔
D.لوس۔آف۔فنکشن۔",B,یم اکونڈروپلاسیا ہنٛد سبب بنان چِھ غالب منفی تغیرات (dominant negative mutations)۔ اکونڈروپلاسیا چِھ اکھ جینیٹک حالت ژھٕ یوانٛزٕ فایبرو بلاسٹ گروتھ فیکٹر ریسیپٹر 3 (FGFR3) ژھٕ تغیرات ہند سبب۔ یم تغیرات چِھ FGFR3 پروٹین ژھٕ اکھ غالب منفی اثر تھاوان، یمن زِ اثر چِھ ہندٕ ہندٕ ہڈیٲن ہندٕ وچھٕ برونٛزٕ۔,A
"مریخُک کینٛہہ آب چُھ میژِ تہٕ شینٕچ ٹوپیہِ منز منجمد تہٕ کیانٛہہ ٲس شمسی ہوا کہِ اتارنہٕ کہِ وجہ سٕتۍ رٲومٕژ مگر خیال چُھ یوان کرنہٕ زِ زیادٕہ تر اصلی آب چُھ بییہِ طریقہٕ کار کہِ ذریعہِ ختم گومُت۔ اتھ ""رٲومٕت"" آبس کیا گوٚو؟
A.یہٕ آو میگنیٹک فیلڈٕ سۭتۍ نیرنہٕ ییلہٕ یہٕ تیزی سان طاقتس منٛز کم آو کرنہٕ۔
B.یہٕ اوس الٹرا وائلٹ روشنی کہِ ذریعہِ ہائیڈروجن تہٕ آکسیجنس منز پھٹمُت تہٕ ہائیڈروجن گوو تھرمل ایسکیپ کہِ ذریعہِ راوان۔
C.یہٕ اوس پیاسہٕ مریخی تہذیبن استعمال کوٚرمُت۔
D.یہٕ اوس شدید آتش فشاں کس دورس دوران بخارات بناونہٕ آمُت تہٕ تھرمل فرار کہ ذریعہٕ اوس خلا منٛز راوان۔",B,"B. یہٕ اوس الٹرا وائلٹ روشنی کہِ ذریعہِ ہائیڈروجن تہٕ آکسیجنس منز پھٹمُت تہٕ ہائیڈروجن گوو تھرمل ایسکیپ کہِ ذریعہِ راوان۔

مریخ پر موجود پانی کی بڑی مقدار الٹرا وائلٹ روشنی کی وجہ سے ہائیڈروجن اور آکسیجن میں ٹوٹ گئی، اور ہائیڈروجن تھرمل ایسکیپ کے ذریعے خلا میں نکل گئی۔ اس عمل کی وجہ سے مریخ کی سطح پر پانی کی مقدار کم ہو گئی۔",B
"یہٕ سوال چُھ مندرجہ ذیل معلوماتس سۭتۍ مراد تھاوان۔
""درحقیقت، یتھ کٔنۍ زَن ممتاز [علمات] ہنٛد دۄشوے فتویہٕ یم عقل تہٕ روایتس پیٹھ پننہٕ رائے ہنٛز بنیاد تھوان چِھ تہٕ سنی کمیونٹی ہنٛد اتفاق رائے چِھ اتھ کتھہٕ پیٹھ اتفاق کران کہ برائی جدت طرازی ختم کرٕن، ختم کرٕن، تہٕ ملک بدر کرنچ قدیم ذمہ داری گژھہٕ سانہٕ اعلیٰ خواہشک مقصد آسُن، کیازکہ""مذہبی جوش چُھ خدا کس عقیدس خاطرٕ اکھ فتح""۔ پتہٕ، نبی صلی اللہ علیہ وسلم سٕنٛدیٚن الفاظن مُطٲبق!) ""یُس تہٕ سانہٕ حکمس منٛز بدی جدت متعارف کران چُھ سُہٕ گژھہٕ کڑنہٕ یُن"" تہٕ ""یُس تہٕ سانہٕ حکمس خلاف کُنہٕ تہٕ چُھ کران سُہٕ گژھہٕ کڑنہٕ یُن،"" کارروائی چِھ ضروری تہٕ ناگزیر گمژ۔""
عثمانی سلطان سلیم اول سُنٛد صفوی شاہ اسماعیل اول، 1514 ہَس خط
صفویوں کٔر عثمانی تہٕ مغل سلطنتن ہیو اسلٲمی سلطنتن ہنٛز ناراضگی بنیٲدی طور پٲنٹھ امہٕ وجہ سۭتۍ زِ صفویوں کٔر
A.جغرافیائی طورس پیٹھ ٲس اکھ توسیع پسند سلطنت یۄسہٕ دۄن باقی توسیع پسندن درمیان واقع ٲس۔
B.اسلام کیٛن مرکزی اصولن کٔر مسترد
C.غۄلام عیسٲئی، تہٕ بنٲوِن تِم صفوی جنگجو
D.اسماعیلن کوٚر پنُن پان خلیفہ آسنُک اعلان۔",A,"صفویوں کی وجہ سے عثمانی اور مغل سلطنتوں کی ناراضگی کی بنیادی وجہ یہ تھی کہ صفویوں نے:

A. جغرافیائی طور پر ایک توسیع پسند سلطنت تھی جو دونوں باقی توسیع پسند سلطنتوں کے درمیان واقع تھی۔

یہ وجہ اس لیے اہم ہے کیونکہ صفوی سلطنت کی جغرافیائی پوزیشن نے اسے عثمانی اور مغل سلطنتوں کے ساتھ براہ راست تصادم میں ڈال دیا۔ صفویوں کی توسیع پسندانہ پالیسیوں نے ان دونوں سلطنتوں کے مفادات کو خطرے میں ڈال دیا، جس کی وجہ سے ان کے درمیان تنازعات اور جنگیں ہوئیں۔",A
"یمو منٛز کُس چُھ ہومولوگس پروٹینن ہنٛد امینو ایسڈ ترتیبس پیٹھ مبنی مختلف انواعک ارتقائی تعلقک تعین کران عام طور پٲنٹھ ہومولوگس جینن ہنٛد نیوکلیوٹائڈ ترتیبس پیٹھ مبنی تعلقہٕ کہ تعین کھوتہٕ کم درست؟
A.خاموش میوٹیشن
B.جین ڈپلیکیشنس
C.ٹرانسلوکیشن ایوینٹ یم جینک ترتیب تبدیل کران چِھ
D.کراسنگ۔اوور",A,"ہومولوگس پروٹینن ہنٛد امینو ایسڈ ترتیبس پیٹھ مبنی مختلف انواعک ارتقائی تعلقک تعین کران عام طور پٲنٹھ ہومولوگس جینن ہنٛد نیوکلیوٹائڈ ترتیبس پیٹھ مبنی تعلقہٕ کہ تعین کھوتہٕ کم درست؟

A. خاموش میوٹیشن

خاموش میوٹیشن (Silent mutations) نیوکلیوٹائڈ ترتیبس پیٹھ اثر کران چھُس پر پروٹین ہنٛد امینو ایسڈ ترتیبس پیٹھ اثر نہ کران چھُس۔ اسۍ وجہ سٲنی، پروٹین ترتیبس پیٹھ مبنی ارتقائی تعلقک تعین کرن چھُس کم درست۔",A
"درمیٲنی وٲنٛسہِ ہٕنٛدۍ بالغ چھِ بُزرگ یا لۄکٹیٚن بالغن ہٕنٛدِ کھۄتہٕ زِیٛادٕ ______ باسان
A.جنریٹیو
B.نیوروٹِک
C.اتفاق کرنس لایق
D.کینہہ",A,درمیٲنی وٲنٛسہِ ہٕنٛدۍ بالغ چھِ بُزرگ یا لۄکٹیٚن بالغن ہٕنٛدِ کھۄتہٕ زِیٛادٕ اتفاق کرنس لایق باسان۔,C
"فوٹون ڈیٹیکٹر سٕنز کوانٹم کارکردگی چِھ 0.1۔ اگر 100 فوٹون ڈیٹیکٹر منٛز سوزنہٕ ییہٕ، اکہ پتہٕ اکہٕ، ڈیٹیکٹر لگہٕ فوٹونن ہنٛد پتہ لگاونہٕ۔
A.اوسط 10 لٹہٕ، تقریباً 4 کس rms انحرافس سۭتۍ۔
B.اوسط 10 لٹہٕ، تقریباً 3 کس rms انحرافس سۭتۍ۔
C.اوسط 10 لٹہٕ، تقریباً 1 کس rms انحرافس سۭتۍ۔
D.اوسط 10 لٹہٕ، تقریباً 0.1 کس rms انحرافس سۭتۍ۔",B,"فوٹون ڈیٹیکٹر کی کوانٹم کارکردگی 0.1 ہے، یعنی یہ 10% فوٹونز کا پتہ لگا سکتا ہے۔ اگر 100 فوٹونز ڈیٹیکٹر میں بھیجے جائیں، تو اوسطاً 10 فوٹونز کا پتہ لگایا جائے گا۔

اوسط تعداد \( \mu = 10 \) ہے۔

چونکہ فوٹون ڈیٹیکشن ایک پوئسن پروسیس ہے، اس لیے اس کا انحراف معیاری (standard deviation) \(\sigma\) اس طرح سے نکالا جا سکتا ہے:
\[ \sigma = \sqrt{\mu} \]

لہذا:
\[ \sigma = \sqrt{10} \approx 3.16 \]

یہ تقریباً 3 کے برابر ہے۔

اس لیے صحیح جواب ہے:
B. اوسط 10 لٹہٕ، تقریباً 3 کس rms انحرافس سۭتۍ۔",B
"ہیچھمٕژ بے بسی ہنٛد تعلق چُھ براہ راست اتھ سۭتۍ آسان۔
A.بارنم ایفیکٹْہ۔
B.پانہٕ خدمت کرن وأل تعصب۔
C.کنٹرولُک اکھ بیرونی لوکس۔
D.غیر مشروط مثبت تعلق۔",C,"صحیح جواب ہے:

C. کنٹرولُک اکھ بیرونی لوکس۔

بیرونی لوکس آف کنٹرول کا مطلب ہے کہ ایک شخص یہ یقین رکھتا ہے کہ اس کی زندگی کے واقعات اور نتائج اس کے اپنے کنٹرول میں نہیں ہیں بلکہ بیرونی عوامل، جیسے قسمت، تقدیر، یا دوسرے لوگوں کے اعمال، کی وجہ سے ہوتے ہیں۔ اس کا تعلق بے بسی کے احساس سے براہ راست ہوتا ہے کیونکہ شخص یہ محسوس کرتا ہے کہ وہ اپنی زندگی کے حالات کو تبدیل کرنے کی طاقت نہیں رکھتا۔",C
"تعریفی شخصیتچ غلط فہمی چِھ اکھ مخصوص قسمک
A.حٲدثٕچ غلط فہمی
B.غلط دِلچسپی
C.سوال منگُن
D.سرکلر ریجننگ",A,تعریفی شخصیتچ غلط فہمی چِھ اکھ مخصوص قسمک **سرکلر ریجننگ**۔ سرکلر ریجننگ منز، اکھ شخص اکھ دعویٰ یا دلیل پیش کرن چھُ تہ ہند ثبوت یا جواز ہندہ دعویٰ یا دلیل پر ہی مبنی چھُ۔ یوان چھُ اکھ منطقی غلطی، ژیہند منز دلیل یا دعویٰ خود ہی اپنے آپس منز چکر منز پھنسن چھُ، تہ یوان چھُ اکھ غیر مؤثر طریقہ دلیل پیش کرن ہند۔,D
"اکس سیریز سرکٹس منٛز، اگر اکس لیمپس منٛز کرنٹ 2 A چُھ، تیلہٕ چُھ اتھ سۭتۍ لیمپس منٛز کرنٹ آسان۔
A.نصف، ۱ اے
B.2:00 AM
C.یہ چُھ دارمدار تھاوان زِ کُس لیمپ چُھ بیٹریس نزدیک
D.کأفی انفارمیشن چُھ نْہ وننْہ باپت",B,"اکس سیریز سرکٹس منٛز، کرنٹ ہند مقدار ہر ایک لیمپ منٛز یوان چُھ۔ یوان کرنٹ ہر ایک پوائنٹ پر سیریز سرکٹس منٛز برابر چُھ۔ یوان اگر اکس لیمپس منٛز کرنٹ 2 A چُھ، تیلہٕ ہر ایک لیمپ منٛز کرنٹ 2 A چُھ۔

یوان صحیح جواب چُھ:
B. 2 A",B
"حقیقت چِھ یہٕ زِ ڈیوٹیریم کلورائڈ (DCl) ہنز انفراریڈ جذب فریکوئنسی چِھ ہائیڈروجن کلورائڈ (HCl) پیٹھہٕ منتقل کرنہٕ یوان، یہٕ چُھ یمن منز فرق کہِ وجہ سٕتۍ گژھان۔
A.الیکٹران تقسیم
B.ڈِپول مومنٹ
C.لاگو کْریو لگاتار
D.کم کْریو ماس",D,"حقیقت چِھ یہٕ زِ ڈیوٹیریم کلورائڈ (DCl) ہنز انفراریڈ جذب فریکوئنسی ہائیڈروجن کلورائڈ (HCl) پیٹھہٕ منتقل کرنہٕ یوان، یہٕ چُھ یمن منز فرق کہِ وجہ سٕتۍ گژھان۔

D. کم کْریو ماس

ڈیوٹیریم (D) ہائیڈروجن (H) سٕتۍ زیادہ ماس چُھ، یوانہٕ ڈیوٹیریم کلورائڈ (DCl) ہنز انفراریڈ جذب فریکوئنسی ہائیڈروجن کلورائڈ (HCl) ہنز فریکوئنسی سٕتۍ کم چُھ۔ ماس زیادہ ہونہٕ سٕتۍ مالیکیول ہنز وائبریشنل فریکوئنسی کم چُھ، یوانہٕ DCl ہنز انفراریڈ جذب فریکوئنسی HCl ہنز فریکوئنسی سٕتۍ کم چُھ۔",D
"انگلینڈ تہٕ اسرائیل ہیوین ملکن منٛز چِھ سیأسی جماعتن ہنٛدس مقابلس منٛز، یمن دۄنونی منٛز چِھ کثیر الجماعتی نظام، امریکی سیاسی جماعتہٕ چِھ
A.انتخاباتن ہنٛد نتأئجن متأثر کرنس منٛز چِھ کم دلچسپی
B.مستقل سیٲسی نظریاتن سۭتۍ چِھ کم واضح طورس پیٹھ شناخت کرنہٕ یوان۔
C.سیٲسی حٲمیَن نِش پونٛسہٕ جمع کرنس منٛز چھُ کم کارگر
D.پننٮ۪ن پوٗرٕ حلقن ہٕنٛدۍ اہداف ظٲہِر کرنس لایق چھِ بہتر پٲٹھۍ قٲبِل",B,"امریکی سیاسی جماعتہٕ چِھ:
B. مستقل سیٲسی نظریاتن سۭتۍ چِھ کم واضح طورس پیٹھ شناخت کرنہٕ یوان۔",B
"اکس انڈکٹرس منٛز پٲدٕ گژھن وول وولٹیج چُھ یتھ کٔنۍ ظٲہر کرنہٕ یوان،
A.امہٕ کہ ذریعہٕ چُھ امکہٕ انڈکٹنس تہٕ کرنٹ ہنٛد پروڈکٹ۔
B.اَمہِ کہِ ذٔریعہٕ کرنٹ سۭتۍ اَمِچ انڈکٹنسُک تناسب۔
C.اتھ ذریعہٕ کرنٹ ہُند ریشیو امِہ کِس انڈکٹنسس کُن۔
D.امکہِ انڈکٹنسُک پٲداوار تہٕ اتھ ذریعہِ کرنٹ کہِ تبدیلی ہنز شرح۔",D,"اکس انڈکٹرس منٛز پٲدٕ گژھن وول وولٹیج چُھ یتھ کٔنۍ ظٲہر کرنہٕ یوان، 

D. امکہِ انڈکٹنسُک پٲداوار تہٕ اتھ ذریعہِ کرنٹ کہِ تبدیلی ہنز شرح۔

یعنی، انڈکٹر منٛز وولٹیج چُھ برابر ایل (انڈکٹنس) تہٕ dI/dt (کرنٹ کہِ تبدیلی ہنز شرح) ہند پروڈکٹ۔",D
"پارفٹ کیٛازِ چھُ مساواتٕچ مُخٲلِفت کران؟
A.سُہٕ چُھ دلیل دیوان زِ اکھ غٲر مساوی معاشرٕ چُھ ناگزیر۔
B.سُہ چُھ دعوا کران زِ غریبن ہٕنٛزن ضروریاتن ترجیح دِتھ ہیٚکو أسۍ برابری بڑٲوِتھ۔
C.سُہٕ چُھ اتھ کتھہِ پیٹھ زور دیوان زِ أسۍ چِھ پریتھ اکھ پننہِ غریبی ہند ذمہٕ دار۔
D.سُہٕ چُھ مساوات کِس خیالس پوٗرٕ پٲٹھۍ مسترد کران۔",B,"پارفٹ کیٛازِ چھُ مساواتٕچ مُخٲلِفت کران؟
B. سُہ چُھ دعوا کران زِ غریبن ہٕنٛزن ضروریاتن ترجیح دِتھ ہیٚکو أسۍ برابری بڑٲوِتھ۔

پارفٹ دلیل دیوان زِ غریبن ہٕنٛزن ضروریاتن ترجیح دِتھ ہیٚکو، برابری بڑٲوِتھ، یمن ہند معیارِ زندگی بہتر کرنہِ خاطر۔ سُہ چُھ اتھ کتھہِ پیٹھ زور دیوان زِ غریبن ہٕنٛزن حالت بہتر کرنہِ خاطر، برابری ہند اصول چھُ کم اہم۔",C
"یِمو منٛزٕ کُس چُھ وقتس سۭتۍ سۭتۍ مضبوٗط اقتصٲدی ترقی پٲدٕ کرنُک زیادٕ امکان تھاوان؟
A.قدرتی وسائلن ہنٛد زیادٕ تیزی سان کھپت۔
B.بالغن ہنز ناخواندگی ہنز شرح چِھ زیادٕ۔
C.کیپٹل سامانُک کم گژھن وول سٹاک۔
D.انویسٹمنٹ ٹیکس کریڈٹ۔",D,"D. انویسٹمنٹ ٹیکس کریڈٹ۔

انویسٹمنٹ ٹیکس کریڈٹ (Investment Tax Credit) ایک ایسا مالیاتی انسینٹیو ہوتا ہے جو کاروباروں کو سرمایہ کاری کرنے کی ترغیب دیتا ہے۔ اس کے ذریعے کاروباروں کو ٹیکس میں چھوٹ ملتی ہے جب وہ نئے آلات، مشینری، یا دیگر کیپٹل سامان میں سرمایہ کاری کرتے ہیں۔ اس سے کاروباروں کی پیداواری صلاحیت میں اضافہ ہوتا ہے، نئی ملازمتیں پیدا ہوتی ہیں، اور مجموعی طور پر اقتصادی ترقی میں مدد ملتی ہے۔ اس لیے، انویسٹمنٹ ٹیکس کریڈٹ کے ذریعے مضبوط اقتصادی ترقی کے امکانات زیادہ ہوتے ہیں۔",D
"ہائی انرجی فاسفیٹس، ATP تہٕ فاسفوکریٹین کہِ خرابی سٕتۍ جٲری گژھن واجین توانٲئی ہیکہِ تقریباً زیادٕہ کھوتہٕ زیادٕہ محنت برقرار تھٲوِتھ:
A.۱۔۲ سیکنڈ۔
B.۵۔۱۰ سیکنڈ۔
C.30-40 سیکنڈ۔
D.۵۰۔۶۰ سیکنڈ۔",B,"ہائی انرجی فاسفیٹس، ATP تہٕ فاسفوکریٹین کہِ خرابی سٕتۍ جٲری گژھن واجین توانٲئی ہیکہِ تقریباً زیادٕہ کھوتہٕ زیادٕہ محنت برقرار تھٲوِتھ:

B. ۵۔۱۰ سیکنڈ۔

یہ وقت وہی ہوتا ہے جب جسم میں موجود فوری توانائی کے ذخائر استعمال ہو جاتے ہیں، اور اس کے بعد جسم کو دوسرے میٹابولک راستے استعمال کرنے پڑتے ہیں جیسے کہ گلائیکولیسس یا ایروبک میٹابولزم۔",B
"اکھ نمبر، یُس قریب ترین ساسس تام گول چُھ، چُھ 47,000۔ کُس نمبر ہیکہِ سُہ نمبر ٲسِتھ یُس گول اوس؟
A.46,295
B.46,504
C.47,520
D.47,924",B,"اگر 47,000 قریب ترین ہزار تک گول کیا گیا ہے، تو اس کا مطلب ہے کہ اصل نمبر 46,500 اور 47,499 کے درمیان ہونا چاہیے۔ 

اب ہم دیے گئے آپشنز کو دیکھتے ہیں:

A. 46,295 - یہ 46,500 سے کم ہے، لہذا یہ 47,000 تک گول نہیں ہو سکتا۔
B. 46,504 - یہ 46,500 سے زیادہ ہے اور 47,499 سے کم ہے، لہذا یہ 47,000 تک گول ہو سکتا ہے۔
C. 47,520 - یہ 47,499 سے زیادہ ہے، لہذا یہ 47,000 تک گول نہیں ہو سکتا۔
D. 47,924 - یہ بھی 47,499 سے زیادہ ہے، لہذا یہ بھی 47,000 تک گول نہیں ہو سکتا۔

لہذا صحیح جواب ہے:
B. 46,504",B
"أکۍ پروگرامرن لیوکھ بۄنہٕ کنہِ پروگرام۔ پروگرام چُھ نمبرن ہُند اکھ فہرست استعمال کران یتھ نمبر لِسٹْہ ونان چِھ۔ پروگرامُک مقصد چھُ فہرستَس منٛز نمبرَن ہُنٛد مجموعہٕ ظٲہِر کرُن۔
 جمع ← نمبر لِسٹْہ [1]
 پریتھ ویلیو باپت نمبر لِسٹس منز
 جمع ← جمع + ویلیو
 سبمِٹ کْریو ڈیسپْلے
 پروگرامچ جانچ کرنہٕ خاطرٕ، پروگرامر چُھ نمبر لسٹ [0 ، 1 ، 4 ، 5] پیٹھ شروع کران۔ پروگرام چُھ 10 ہاوان، تہٕ پروگرامر چُھ یہٕ نتیجہٕ اخذ کران زِ پروگرام چُھ ارادٕ مطٲبق کٲم کران۔ یِمو منٛزٕ کُس چُھ صحیٖح؟
A.نتیجہٕ چُھ صحیح۔ پروگرام چُھ ارادٕ مطٲبق کٲم کران۔
B.نتیجہٕ چُھ غلط۔ پروگرام چُھ نْہ ڈیسپْلے کران صحیح ویلیو ٹیسٹ کیسس باپت [0, 1, 4, 5]۔
C.نتیجہٕ چُھ غلط۔ ٹیسٹ کیسُک استعمال کرُن [0، 1، 4، 5] چُھ نہٕ یہٕ نتیجہٕ اخذ کرنہٕ خٲطرٕہ کٲفی زِ پروگرام چُھ صحیح۔
D.نتیجہٕ چُھ غلط۔ ٹیسٹ کیسُک استعمال کرُن [0، 1، 4، 5] چُھ صرف اتھ کتھہِ ہنز تصدیق کران زِ پروگرام چُھ بڑوٕنِس ترتیبس منز فہرستن خٲطرٕہ کٲم کران۔",C,"صحیح جواب چھُ:

A.نتیجہٕ چُھ صحیح۔ پروگرام چُھ ارادٕ مطٲبق کٲم کران۔

یہٕ چھُ صحیح جواب یمٕ وجہٕ ہنز زِ پروگرام چُھ صحیح مجموعہٕ ظٲہِر کران یمن نمبرن ہُنٛد [0، 1، 4، 5]۔ مجموعہٕ چھُ 0 + 1 + 4 + 5 = 10، یوان زِ نتیجہٕ چُھ صحیح۔",A
